"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"11","2",\N,"1","14","1","2019-04-19","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-09 16:47:57","CUSTUMER","2019-04-09 16:47:57","0","1"
"12","2",\N,"1","15","1","2019-04-27","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-10 18:19:30","CUSTUMER","2019-04-10 18:19:30","0","1"
"13","2",\N,"1","15","1","2019-04-27","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-10 18:19:30","CUSTUMER","2019-04-10 18:19:30","0","1"
"14","2",\N,"1","13","1","2019-04-18","4","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-14 12:43:26","CUSTUMER","2019-04-14 12:43:26","0","1"
"15","2",\N,"1","13","1","2019-04-18","4","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-14 12:43:26","CUSTUMER","2019-04-14 12:43:26","0","1"
"16","2",\N,"1","15","1","2019-04-20","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-15 10:30:52","CUSTUMER","2019-04-15 10:30:52","0","1"
"17","2",\N,"1","15","1","2019-04-20","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-15 10:30:52","CUSTUMER","2019-04-15 10:30:52","0","1"
"18","2",\N,"1","15","1","2019-04-30","2","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-23 11:03:10","CUSTUMER","2019-04-23 11:03:10","0","1"
"19","2",\N,"1","15","1","2019-04-30","2","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-23 11:03:10","CUSTUMER","2019-04-23 11:03:10","0","1"
"20","2",\N,"1","15","1","2019-05-01","3","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-25 08:23:08","CUSTUMER","2019-04-25 08:23:08","0","1"
"21","2",\N,"1","15","1","2019-05-01","3","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-25 08:23:08","CUSTUMER","2019-04-25 08:23:08","0","1"
"22","2",\N,"1","15","1","2019-05-14","2","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-01 15:47:42","CUSTUMER","2019-05-01 15:47:42","0","1"
"23","2",\N,"1","15","1","2019-05-14","2","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-01 15:47:42","CUSTUMER","2019-05-01 15:47:42","0","1"
"24","2",\N,"1","15","1","2019-05-08","3","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-04 16:57:06","CUSTUMER","2019-05-04 16:57:06","0","1"
"25","2",\N,"1","15","1","2019-05-08","3","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-04 16:57:06","CUSTUMER","2019-05-04 16:57:06","0","1"
"26","2",\N,"1","15","1","2019-05-14","2","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-05-08 12:33:56","CUSTUMER","2019-05-08 12:33:56","0","1"
"27","2",\N,"1","15","1","2019-05-16","4","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-09 09:55:48","CUSTUMER","2019-05-09 09:55:48","0","1"
"28","2",\N,"1","15","1","2019-05-16","4","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-09 09:55:48","CUSTUMER","2019-05-09 09:55:48","0","1"
"29","2",\N,"1","15","1","2019-05-22","3","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-15 09:24:42","CUSTUMER","2019-05-15 09:24:42","0","1"
"30","2",\N,"1","15","1","2019-05-22","3","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-15 09:24:42","CUSTUMER","2019-05-15 09:24:42","0","1"
"31","2",\N,"1","15","1","2019-06-08","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-16 14:44:04","CUSTUMER","2019-05-16 14:44:04","0","1"
"32","2",\N,"1","15","1","2019-06-08","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-16 14:44:04","CUSTUMER","2019-05-16 14:44:04","0","1"
"33","2",\N,"1","15","1","2019-06-08","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-05-16 14:46:04","CUSTUMER","2019-05-16 14:46:04","0","1"
"34","2",\N,"1","15","1","2019-05-28","2","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-05-22 13:12:54","A2062","2019-05-22 13:12:54","0","1"
"35","2",\N,"1","15","1","2019-05-28","2","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-05-22 13:12:54","A2062","2019-05-22 13:12:54","0","1"
"36","2",\N,"1","15","1","2019-06-07","5","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-02 16:46:17","CUSTUMER","2019-06-02 16:46:17","0","1"
"37","2",\N,"1","15","1","2019-06-07","5","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-02 16:46:17","CUSTUMER","2019-06-02 16:46:17","0","1"
"38","2",\N,"1","15","1","2019-06-10","1","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-06 21:04:36","A2062","2019-06-27 14:46:19","1","2"
"39","2",\N,"1","15","1","2019-06-10","1","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-06 21:04:36","A2062","2019-06-27 14:46:19","1","2"
"40","2",\N,"1","15","1","2019-06-21","5","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-16 10:18:52","CUSTUMER","2019-06-16 10:18:52","0","1"
"41","2",\N,"1","15","1","2019-06-21","5","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-16 10:18:52","CUSTUMER","2019-06-16 10:18:52","0","1"
"42","2",\N,"1","15","1","2019-07-20","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-26 20:00:25","CUSTUMER","2019-06-26 20:00:25","0","1"
"43","2",\N,"1","15","1","2019-07-20","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-26 20:00:25","CUSTUMER","2019-06-26 20:00:25","0","1"
"44","2",\N,"1","15","1","2019-07-20","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-06-26 20:11:40","CUSTUMER","2019-06-26 20:11:40","0","1"
"45","2",\N,"2","1","1","2019-06-10","1","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-06-27 14:46:19","A2062","2019-06-27 14:46:19","0","1"
"46","2",\N,"2","1","1","2019-06-10","1","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-06-27 14:46:19","A2062","2019-06-27 14:46:19","0","1"
"47","2",\N,"1","15","1","2019-07-18","4","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-01 10:59:55","CUSTUMER","2019-07-01 10:59:55","0","1"
"48","2",\N,"1","15","1","2019-07-18","4","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-01 10:59:55","CUSTUMER","2019-07-01 10:59:55","0","1"
"49","2",\N,"1","15","1","2019-07-11","4","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-02 20:26:13","CUSTUMER","2019-07-02 20:26:13","0","1"
"50","2",\N,"1","15","1","2019-07-11","4","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-02 20:26:13","CUSTUMER","2019-07-02 20:26:13","0","1"
"51","2",\N,"1","15","1","2019-07-10","3","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-02 20:28:14","CUSTUMER","2019-07-02 20:28:14","0","1"
"52","2",\N,"1","15","1","2019-07-10","3","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-02 20:28:14","CUSTUMER","2019-07-02 20:28:14","0","1"
"53","2",\N,"1","15","1","2019-07-10","3","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-07-06 10:36:26","CUSTUMER","2019-07-06 10:36:26","0","1"
"54","2",\N,"1","15","1","2019-07-19","5","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-15 13:54:45","CUSTUMER","2019-07-15 13:54:45","0","1"
"55","2",\N,"1","15","1","2019-07-19","5","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-15 13:54:45","CUSTUMER","2019-07-15 13:54:45","0","1"
"56","2",\N,"1","15","1","2019-07-24","3","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-20 09:15:08","CUSTUMER","2019-07-20 09:15:08","0","1"
"57","2",\N,"1","15","1","2019-07-24","3","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-20 09:15:08","CUSTUMER","2019-07-20 09:15:08","0","1"
"58","2",\N,"1","32","1","2019-08-21","3","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-24 10:10:41","B92561","2019-08-05 17:00:59","0","1"
"59","2",\N,"1","32","1","2019-08-21","3","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-24 10:10:41","B92561","2019-08-05 17:00:59","0","1"
"60","2",\N,"1","64","1","2019-08-16","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-05 16:41:03","A3179","2019-08-09 09:44:11","0","1"
"61","2",\N,"1","64","1","2019-08-16","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-05 16:41:03","A3214","2019-08-27 09:56:31","1","2"
"62","2",\N,"1","26","1","2019-08-17","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-05 16:44:32","A3214","2019-08-27 09:56:07","1","2"
"63","2",\N,"1","26","1","2019-08-17","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-05 16:44:32","A3214","2019-08-27 09:56:07","1","2"
"64","2",\N,"1","64","1","2019-08-16","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","A3179","2019-08-09 09:46:58","A3179","2019-08-09 09:46:58","0","1"
"65","2",\N,"1","34","1","2019-08-22","4","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-17 23:50:59","CUSTUMER","2019-08-17 23:50:59","0","1"
"66","2",\N,"1","34","1","2019-08-22","4","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-17 23:50:59","CUSTUMER","2019-08-17 23:50:59","0","1"
"67","2",\N,"1","39","1","2019-09-05","4","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-19 19:13:36","CUSTUMER","2019-08-19 19:13:36","0","1"
"68","2",\N,"1","39","1","2019-09-05","4","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-19 19:13:36","CUSTUMER","2019-08-19 19:13:36","0","1"
"69","2",\N,"1","39","1","2019-09-02","1","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-20 17:20:58","CUSTUMER","2019-08-20 17:20:58","0","1"
"70","2",\N,"1","39","1","2019-09-02","1","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-20 17:20:58","CUSTUMER","2019-08-20 17:20:58","0","1"
"71","2",\N,"1","41","1","2019-09-21","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-23 19:45:18","CUSTUMER","2019-08-23 19:45:18","0","1"
"72","2",\N,"1","41","1","2019-09-21","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-23 19:45:18","CUSTUMER","2019-08-23 19:45:18","0","1"
"73","2",\N,"1","39","1","2019-08-29","4","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-24 08:53:19","CUSTUMER","2019-08-24 08:53:19","0","1"
"74","2",\N,"1","39","1","2019-08-29","4","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-24 08:53:19","CUSTUMER","2019-08-24 08:53:19","0","1"
"75","2",\N,"1","43","1","2019-09-28","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3214","2019-08-27 09:56:07","A3214","2019-08-27 09:56:07","0","1"
"76","2",\N,"1","43","1","2019-09-28","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","A3214","2019-08-27 09:56:07","A3214","2019-08-27 09:56:07","0","1"
"77","2",\N,"1","43","1","2019-09-28","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","2","A3214","2019-08-27 09:56:31","A3214","2019-08-27 09:56:31","0","1"
"78","2",\N,"1","40","1","2019-09-17","2","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-08 16:01:33","CUSTUMER","2019-09-08 16:01:33","0","1"
"79","2",\N,"1","40","1","2019-09-17","2","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-08 16:01:33","CUSTUMER","2019-09-08 16:01:33","0","1"
"80","2",\N,"1","39","1","2019-09-14","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-09 16:39:30","CUSTUMER","2019-09-09 16:39:30","0","1"
"81","2",\N,"1","39","1","2019-09-14","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-09-09 16:39:30","CUSTUMER","2019-09-09 16:39:30","0","1"
"82","2",\N,"1","43","1","2019-09-26","4","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3179","2019-09-10 12:46:24","A3179","2019-09-10 12:46:24","0","1"
"83","2",\N,"1","43","1","2019-09-26","4","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","A3179","2019-09-10 12:46:24","A3179","2019-09-10 12:46:24","0","1"
"84","2",\N,"1","42","1","2019-09-24","2","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-17 12:06:27","CUSTUMER","2019-09-17 12:06:27","0","1"
"85","2",\N,"1","42","1","2019-09-24","2","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-17 12:06:27","CUSTUMER","2019-09-17 12:06:27","0","1"
"86","2",\N,"1","43","1","2019-09-30","1","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-25 09:59:13","CUSTUMER","2019-09-25 09:59:13","0","1"
"87","2",\N,"1","43","1","2019-09-30","1","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-09-25 09:59:13","CUSTUMER","2019-09-25 09:59:13","0","1"
"88","2",\N,"1","43","1","2019-10-05","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-01 14:00:37","CUSTUMER","2019-10-01 14:00:37","0","1"
"89","2",\N,"1","43","1","2019-10-05","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-10-01 14:00:37","CUSTUMER","2019-10-01 14:00:37","0","1"
"90","2",\N,"1","47","1","2019-10-25","5","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-12 22:58:19","CUSTUMER","2019-10-12 22:58:19","0","1"
"91","2",\N,"1","47","1","2019-10-25","5","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-10-12 22:58:19","CUSTUMER","2019-10-12 22:58:19","0","1"
"92","2",\N,"1","49","1","2019-11-11","1","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-07 00:29:24","CUSTUMER","2019-11-07 00:29:24","0","1"
"93","2",\N,"1","49","1","2019-11-11","1","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-11-07 00:29:24","CUSTUMER","2019-11-07 00:29:24","0","1"
"94","2",\N,"1","49","1","2019-11-18","1","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-12 20:45:23","CUSTUMER","2019-11-12 20:45:23","0","1"
"95","2",\N,"1","49","1","2019-11-18","1","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-11-12 20:45:24","CUSTUMER","2019-11-12 20:45:24","0","1"
"96","2",\N,"1","49","1","2019-11-19","2","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-15 14:06:57","CUSTUMER","2019-11-15 14:06:57","0","1"
"97","2",\N,"1","49","1","2019-11-19","2","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-11-15 14:06:57","CUSTUMER","2019-11-15 14:06:57","0","1"
"98","2",\N,"1","49","1","2019-11-27","3","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-20 17:07:26","CUSTUMER","2019-11-20 17:07:26","0","1"
"99","2",\N,"1","49","1","2019-11-27","3","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-11-20 17:07:26","CUSTUMER","2019-11-20 17:07:26","0","1"
"100","2",\N,"1","49","1","2019-12-02","1","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-28 11:22:00","CUSTUMER","2019-11-28 11:22:00","0","1"
"101","2",\N,"1","49","1","2019-12-02","1","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-11-28 11:22:00","CUSTUMER","2019-11-28 11:22:00","0","1"
"102","2",\N,"1","49","1","2019-12-06","5","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-28 15:17:52","CUSTUMER","2019-11-28 15:17:52","0","1"
"103","2",\N,"1","49","1","2019-12-06","5","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-11-28 15:17:52","CUSTUMER","2019-11-28 15:17:52","0","1"
"104","2",\N,"1","66","1","2019-12-20","5","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-02 09:36:54","B92561","2019-12-02 12:40:44","0","1"
"105","2",\N,"1","66","1","2019-12-20","5","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-12-02 09:36:54","B92561","2019-12-02 12:40:44","0","1"
"106","2",\N,"1","66","1","2019-12-21","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-15 22:36:12","CUSTUMER","2019-12-15 22:36:12","0","1"
"107","2",\N,"1","66","1","2019-12-21","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-12-15 22:36:12","CUSTUMER","2019-12-15 22:36:12","0","1"
"108","2",\N,"1","89","1","2020-01-18","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-18 14:53:50","CUSTUMER","2019-12-18 14:53:50","0","1"
"109","2",\N,"1","89","1","2020-01-18","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-18 14:53:50","CUSTUMER","2019-12-18 14:53:50","0","1"
"110","2",\N,"1","75","1","2020-01-07","2","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-18 15:11:38","CUSTUMER","2019-12-18 15:11:38","0","1"
"111","2",\N,"1","75","1","2020-01-07","2","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-18 15:11:38","CUSTUMER","2019-12-18 15:11:38","0","1"
"112","2",\N,"1","66","1","2019-12-24","2","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-20 21:49:43","A3210","2020-01-27 18:05:59","1","2"
"113","2",\N,"1","66","1","2019-12-24","2","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-12-20 21:49:43","A3210","2020-01-27 18:05:59","1","2"
"114","2",\N,"1","71","1","2019-12-27","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-23 19:07:57","CUSTUMER","2019-12-23 19:07:57","0","1"
"115","2",\N,"1","71","1","2019-12-27","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-23 19:07:57","CUSTUMER","2019-12-23 19:07:57","0","1"
"116","2",\N,"1","77","1","2020-01-08","3","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-28 08:49:03","A3210","2020-01-27 18:05:00","1","2"
"117","2",\N,"1","77","1","2020-01-08","3","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-28 08:49:03","A3210","2020-01-27 18:05:00","1","2"
"118","2",\N,"1","79","1","2020-01-09","4","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-03 12:04:16","CUSTUMER","2020-01-03 12:04:16","0","1"
"119","2",\N,"1","79","1","2020-01-09","4","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-03 12:04:16","CUSTUMER","2020-01-03 12:04:16","0","1"
"120","2",\N,"1","81","1","2020-01-10","5","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-06 16:08:23","CUSTUMER","2020-01-06 16:08:23","0","1"
"121","2",\N,"1","81","1","2020-01-10","5","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-06 16:08:23","CUSTUMER","2020-01-06 16:08:23","0","1"
"122","2",\N,"1","90","1","2020-01-29","3","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-23 09:18:21","CUSTUMER","2020-01-23 09:18:21","0","1"
"123","2",\N,"1","90","1","2020-01-29","3","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-01-23 09:18:21","CUSTUMER","2020-01-23 09:18:21","0","1"
"124","2",\N,"1","90","1","2020-01-29","3","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2020-01-23 20:10:30","CUSTUMER","2020-01-23 20:10:30","0","1"
"125","2",\N,"1","79","1","2020-01-09","4","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A3210","2020-01-27 18:05:00","A3210","2020-01-27 18:05:00","0","1"
"126","2",\N,"1","67","1","2019-12-25","3","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3210","2020-01-27 18:05:59","A3210","2020-01-27 18:05:59","0","1"
"127","2",\N,"1","67","1","2019-12-25","3","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A3210","2020-01-27 18:05:59","A3210","2020-01-27 18:05:59","0","1"
"128","2",\N,"1","90","1","2020-02-06","4","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-02 13:54:50","CUSTUMER","2020-02-02 13:54:50","0","1"
"129","2",\N,"1","90","1","2020-02-06","4","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-02-02 13:54:50","CUSTUMER","2020-02-02 13:54:50","0","1"
"130","2",\N,"1","90","1","2020-02-06","4","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2020-02-02 13:54:52","CUSTUMER","2020-02-02 13:54:52","0","1"
"131","2",\N,"1","90","1","2020-02-14","5","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-10 09:23:10","CUSTUMER","2020-02-10 09:23:10","0","1"
