"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"26","2",\N,"1","1","1","2018-08-19","7","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-08-09 11:41:40","CUSTUMER","2018-08-09 11:41:40","0","1"
"27","2",\N,"1","1","1","2018-08-16","4","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-09 12:29:22","CUSTUMER","2018-08-09 12:29:22","0","1"
"28","2",\N,"1","1","1","2018-08-16","4","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-08-09 12:29:22","CUSTUMER","2018-08-09 12:29:22","0","1"
"29","2",\N,"1","1","1","2018-08-20","1","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B84287","2018-08-09 14:34:22","B84287","2018-08-09 14:34:22","0","1"
"30","2",\N,"1","1","1","2018-08-20","1","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","B84287","2018-08-09 14:34:22","B84287","2018-08-09 14:34:22","0","1"
"31","2",\N,"1","1","1","2018-08-18","6","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-10 14:22:35","CUSTUMER","2018-08-10 14:22:35","0","1"
"32","2",\N,"1","1","1","2018-08-18","6","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-08-10 14:22:35","CUSTUMER","2018-08-10 14:22:35","0","1"
"33","2",\N,"1","1","1","2018-08-23","4","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-11 15:04:35","CUSTUMER","2018-08-11 15:04:35","0","1"
"34","2",\N,"1","1","1","2018-08-23","4","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-08-11 15:04:35","CUSTUMER","2018-08-11 15:04:35","0","1"
"35","2",\N,"1","1","1","2018-08-19","7","標準","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-08-15 00:24:44","B84287","2018-08-19 16:06:40","0","3"
"36","2",\N,"1","1","1","2018-08-16","4","標準","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-08-15 15:32:50","CUSTUMER","2018-08-15 15:32:50","0","1"
"37","2",\N,"1","1","1","2018-08-18","6","標準","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-08-16 12:19:22","B84287","2018-08-19 10:17:22","1","2"
"38","2",\N,"1","1","1","2018-08-25","6","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-16 20:10:05","CUSTUMER","2018-08-16 20:10:05","0","1"
"39","2",\N,"1","1","1","2018-08-25","6","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-08-16 20:10:05","CUSTUMER","2018-08-16 20:10:05","0","1"
"40","2",\N,"1","1","1","2018-08-19","7","標準","帯1","0",\N,"5","0","0000","2300","1","1","3","B84287","2018-08-19 10:17:22","B84287","2018-08-19 10:17:22","0","1"
"41","2",\N,"1","1","1","2018-08-24","5","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-20 21:53:48","CUSTUMER","2018-08-20 21:53:48","0","1"
"42","2",\N,"1","1","1","2018-08-24","5","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-08-20 21:53:48","CUSTUMER","2018-08-20 21:53:48","0","1"
"43","2",\N,"1","1","1","2018-09-19","3","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-21 13:35:47","CUSTUMER","2018-08-21 13:35:47","0","1"
"44","2",\N,"1","1","1","2018-09-19","3","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-08-21 13:35:47","CUSTUMER","2018-08-21 13:35:47","0","1"
"45","2",\N,"1","1","1","2018-08-24","5","標準","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-08-23 07:07:29","CUSTUMER","2018-08-23 07:07:29","0","1"
"46","2",\N,"1","1","1","2018-08-27","1","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-26 00:13:00","CUSTUMER","2018-08-26 00:13:00","0","1"
"47","2",\N,"1","1","1","2018-08-27","1","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-08-26 00:13:00","CUSTUMER","2018-08-26 00:13:00","0","1"
"48","2",\N,"1","1","1","2018-08-27","1","標準","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-08-26 22:59:13","CUSTUMER","2018-08-26 22:59:13","0","1"
"49","2",\N,"1","1","1","2018-09-05","3","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-30 15:26:37","B84287","2018-08-31 15:24:34","1","2"
"50","2",\N,"1","1","1","2018-09-05","3","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-08-30 15:26:37","B84287","2018-08-31 15:24:34","1","2"
"51","2",\N,"1","1","1","2018-09-01","6","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-31 14:40:06","CUSTUMER","2018-08-31 14:40:06","0","1"
"52","2",\N,"1","1","1","2018-09-01","6","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-08-31 14:40:07","CUSTUMER","2018-08-31 14:40:07","0","1"
"53","2",\N,"1","1","1","2018-09-07","5","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B84287","2018-08-31 15:24:34","B84287","2018-08-31 15:24:34","0","1"
"54","2",\N,"1","1","1","2018-09-07","5","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","B84287","2018-08-31 15:24:34","B84287","2018-08-31 15:24:34","0","1"
"55","2",\N,"1","1","1","2018-09-06","4","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-04 17:20:43","CUSTUMER","2018-09-04 17:20:43","0","1"
"56","2",\N,"1","1","1","2018-09-06","4","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-04 17:20:43","CUSTUMER","2018-09-04 17:20:43","0","1"
"57","2",\N,"1","1","1","2018-09-13","4","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-05 14:09:39","CUSTUMER","2018-09-05 14:09:39","0","1"
"58","2",\N,"1","1","1","2018-09-13","4","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-05 14:09:39","CUSTUMER","2018-09-05 14:09:39","0","1"
"59","2",\N,"1","1","1","2018-09-06","4","標準","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-09-05 17:11:35","CUSTUMER","2018-09-05 17:11:35","0","1"
"60","2",\N,"1","1","1","2018-09-10","1","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-06 11:43:41","CUSTUMER","2018-09-06 11:43:41","0","1"
"61","2",\N,"1","1","1","2018-09-10","1","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-06 11:43:41","CUSTUMER","2018-09-06 11:43:41","0","1"
"62","2",\N,"1","1","1","2018-09-07","5","標準","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-09-06 21:44:26","CUSTUMER","2018-09-06 21:44:26","0","1"
"63","2",\N,"1","1","1","2018-09-12","3","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-11 21:49:16","CUSTUMER","2018-09-11 21:49:16","0","1"
"64","2",\N,"1","1","1","2018-09-12","3","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-11 21:49:16","CUSTUMER","2018-09-11 21:49:16","0","1"
"65","2",\N,"1","1","1","2018-09-13","4","標準","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-09-12 17:53:25","B84287","2018-09-13 10:57:15","1","2"
"66","2",\N,"1","1","1","2018-09-14","5","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B84287","2018-09-13 10:57:15","B84287","2018-09-13 10:57:15","0","1"
"67","2",\N,"1","1","1","2018-09-14","5","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","B84287","2018-09-13 10:57:15","B84287","2018-09-13 10:57:15","0","1"
"68","2",\N,"1","1","1","2018-09-18","2","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-14 16:55:53","CUSTUMER","2018-09-14 16:55:53","0","1"
"69","2",\N,"1","1","1","2018-09-18","2","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-14 16:55:53","CUSTUMER","2018-09-14 16:55:53","0","1"
"70","2",\N,"1","1","1","2018-09-20","4","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-17 18:09:18","CUSTUMER","2018-09-17 18:09:18","0","1"
"71","2",\N,"1","1","1","2018-09-20","4","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-17 18:09:18","CUSTUMER","2018-09-17 18:09:18","0","1"
"72","2",\N,"1","1","1","2018-09-22","6","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-20 08:01:51","CUSTUMER","2018-09-20 08:01:51","0","1"
"73","2",\N,"1","1","1","2018-09-22","6","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-20 08:01:51","CUSTUMER","2018-09-20 08:01:51","0","1"
"74","2",\N,"1","1","1","2018-09-25","2","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-21 14:19:59","CUSTUMER","2018-09-21 14:19:59","0","1"
"75","2",\N,"1","1","1","2018-09-25","2","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-21 14:19:59","CUSTUMER","2018-09-21 14:19:59","0","1"
"76","2",\N,"1","1","1","2018-09-30","7","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-22 15:36:11","B84287","2018-09-22 16:02:06","1","2"
"77","2",\N,"1","1","1","2018-09-30","7","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-22 15:36:11","B84287","2018-09-22 16:02:06","1","2"
"78","2",\N,"1","1","1","2018-09-22","6","標準","帯1","0",\N,"5","0","0000","2300","1","1","2","B84287","2018-09-22 16:02:06","B84287","2018-09-22 16:02:06","0","1"
"79","2",\N,"1","1","1","2018-10-01","1","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-24 18:44:39","CUSTUMER","2018-09-24 18:44:39","0","1"
"80","2",\N,"1","1","1","2018-10-01","1","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-24 18:44:39","CUSTUMER","2018-09-24 18:44:39","0","1"
"81","2",\N,"1","1","1","2018-09-26","3","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-24 19:57:19","CUSTUMER","2018-09-24 19:57:19","0","1"
"82","2",\N,"1","1","1","2018-09-26","3","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-24 19:57:19","CUSTUMER","2018-09-24 19:57:19","0","1"
"83","2",\N,"1","1","1","2018-10-14","7","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-25 14:12:55","CUSTUMER","2018-09-25 14:12:55","0","1"
"84","2",\N,"1","1","1","2018-10-14","7","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-25 14:12:55","B84287","2018-10-14 14:39:37","1","2"
"85","2",\N,"1","1","1","2018-10-01","1","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-26 14:33:22","CUSTUMER","2018-09-26 14:33:22","0","1"
"86","2",\N,"1","1","1","2018-10-11","4","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-28 00:25:25","CUSTUMER","2018-09-28 00:25:25","0","1"
"87","2",\N,"1","1","1","2018-10-11","4","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-28 00:25:25","CUSTUMER","2018-09-28 00:25:25","0","1"
"88","2",\N,"1","1","1","2018-09-30","7","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-28 09:25:36","B84287","2018-09-30 11:38:49","1","2"
"89","2",\N,"1","1","1","2018-09-30","7","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-28 09:25:36","B84287","2018-09-30 11:38:49","1","2"
"90","2",\N,"1","1","1","2018-10-01","1","標準","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-09-28 10:53:01","CUSTUMER","2018-09-28 10:53:01","0","1"
"91","2",\N,"1","1","1","2018-10-07","7","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B84287","2018-09-30 11:38:49","B84287","2018-09-30 11:38:49","0","1"
"92","2",\N,"1","1","1","2018-10-07","7","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","B84287","2018-09-30 11:38:49","B84287","2018-09-30 11:38:49","0","1"
"93","2",\N,"1","1","1","2018-10-03","3","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-30 11:49:10","CUSTUMER","2018-09-30 11:49:10","0","1"
"94","2",\N,"1","1","1","2018-10-03","3","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-30 11:49:10","CUSTUMER","2018-09-30 11:49:10","0","1"
"95","2",\N,"1","1","1","2018-10-03","3","標準","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-09-30 13:28:50","CUSTUMER","2018-09-30 13:28:50","0","1"
"96","2",\N,"1","1","1","2018-10-10","3","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-30 16:37:53","CUSTUMER","2018-09-30 16:37:53","0","1"
"97","2",\N,"1","1","1","2018-10-10","3","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-30 16:37:54","CUSTUMER","2018-09-30 16:37:54","0","1"
"98","2",\N,"1","1","1","2018-10-06","6","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-02 12:38:00","B84287","2018-10-03 17:12:19","1","2"
"99","2",\N,"1","1","1","2018-10-06","6","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-10-02 12:38:00","B84287","2018-10-03 10:22:20","1","2"
"100","2",\N,"1","1","1","2018-10-05","5","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-02 12:59:21","CUSTUMER","2018-10-02 12:59:21","0","1"
"101","2",\N,"1","1","1","2018-10-05","5","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-10-02 12:59:21","CUSTUMER","2018-10-02 12:59:21","0","1"
"102","2",\N,"1","1","1","2018-10-06","6","標準","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-10-02 23:08:53","B84287","2018-10-03 17:12:19","1","2"
"103","2",\N,"1","1","1","2018-10-03","3","標準","帯1","0",\N,"5","0","0000","2300","1","1","3","B84287","2018-10-03 10:22:20","B84287","2018-10-03 10:22:20","0","1"
"104","2",\N,"1","1","1","2018-10-07","7","標準","帯1","0",\N,"5","0","0000","2300","1","1","2","B84287","2018-10-03 17:12:19","B84287","2018-10-03 17:12:19","0","1"
"105","2",\N,"1","1","1","2018-10-06","6","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-03 22:29:49","B84287","2018-10-05 15:38:05","1","2"
"106","2",\N,"1","1","1","2018-10-06","6","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-10-03 22:29:49","B84287","2018-10-05 15:38:05","1","2"
"107","2",\N,"1","1","1","2018-10-27","6","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-04 13:53:44","CUSTUMER","2018-10-04 13:53:44","0","1"
"108","2",\N,"1","1","1","2018-10-27","6","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-10-04 13:53:44","CUSTUMER","2018-10-04 13:53:44","0","1"
"109","2",\N,"1","1","1","2018-10-07","7","標準","帯1","0",\N,"5","0","0000","2300","1","1","3","B84287","2018-10-05 15:38:05","B84287","2018-10-05 15:38:05","0","1"
"110","2",\N,"1","1","1","2018-10-09","2","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-08 17:38:54","CUSTUMER","2018-10-08 17:38:54","0","1"
"111","2",\N,"1","1","1","2018-10-09","2","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-10-08 17:38:54","CUSTUMER","2018-10-08 17:38:54","0","1"
"112","2",\N,"1","1","1","2018-10-12","5","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-10 00:50:03","CUSTUMER","2018-10-10 00:50:03","0","1"
"113","2",\N,"1","1","1","2018-10-12","5","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-10-10 00:50:03","CUSTUMER","2018-10-10 00:50:03","0","1"
"114","2",\N,"1","1","1","2018-10-27","6","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-10-12 18:58:53","CUSTUMER","2018-10-12 18:58:53","0","1"
"115","2",\N,"1","1","1","2018-10-16","2","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-12 20:20:48","CUSTUMER","2018-10-12 20:20:48","0","1"
"116","2",\N,"1","1","1","2018-10-16","2","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-10-12 20:20:48","CUSTUMER","2018-10-12 20:20:48","0","1"
"117","2",\N,"1","1","1","2018-10-14","7","標準","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-10-13 17:04:21","CUSTUMER","2018-10-13 17:04:21","0","1"
"118","2",\N,"1","1","1","2018-10-21","7","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B84287","2018-10-14 14:39:37","B84287","2018-10-24 11:36:10","1","2"
"119","2",\N,"1","1","1","2018-10-21","7","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","B84287","2018-10-14 14:39:37","B84287","2018-10-24 11:36:10","1","2"
"120","2",\N,"1","1","1","2018-10-16","2","標準","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-10-15 11:06:15","CUSTUMER","2018-10-15 11:06:15","0","1"
"121","2",\N,"1","1","1","2018-10-25","4","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-22 18:53:53","CUSTUMER","2018-10-22 18:53:53","0","1"
"122","2",\N,"1","1","1","2018-10-25","4","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-10-22 18:53:53","CUSTUMER","2018-10-22 18:53:53","0","1"
"123","2",\N,"1","1","1","2018-10-27","6","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","B84287","2018-10-24 11:36:10","B84287","2018-10-24 11:36:10","0","1"
"124","2",\N,"1","1","1","2018-11-16","5","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-29 21:59:40","CUSTUMER","2018-10-29 21:59:40","0","1"
"125","2",\N,"1","1","1","2018-11-16","5","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-10-29 21:59:40","CUSTUMER","2018-10-29 21:59:40","0","1"
"126","2",\N,"1","1","1","2018-11-05","1","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-30 12:53:14","CUSTUMER","2018-10-30 12:53:14","0","1"
"127","2",\N,"1","1","1","2018-11-05","1","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-10-30 12:53:14","CUSTUMER","2018-10-30 12:53:14","0","1"
"128","2",\N,"1","1","1","2018-11-04","7","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-31 00:42:12","CUSTUMER","2018-10-31 00:42:12","0","1"
"129","2",\N,"1","1","1","2018-11-04","7","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-10-31 00:42:12","CUSTUMER","2018-10-31 00:42:12","0","1"
"130","2",\N,"1","19","1","2019-01-12","6","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-31 10:13:11","B84287","2019-01-17 18:14:33","1","2"
"131","2",\N,"1","19","1","2019-01-12","6","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-10-31 10:13:11","B84287","2019-01-17 18:14:33","1","2"
"132","2",\N,"1","1","1","2018-11-08","4","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-05 10:51:35","B84287","2018-11-12 18:29:53","1","2"
"133","2",\N,"1","1","1","2018-11-08","4","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-11-05 10:51:35","B84287","2018-11-12 18:29:53","1","2"
"134","2",\N,"1","1","1","2018-11-25","7","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-07 18:00:43","CUSTUMER","2018-11-07 18:00:43","0","1"
"135","2",\N,"1","1","1","2018-11-25","7","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-11-07 18:00:43","CUSTUMER","2018-11-07 18:00:43","0","1"
"136","2",\N,"1","1","1","2018-11-25","7","標準","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-11-07 18:04:57","CUSTUMER","2018-11-07 18:04:57","0","1"
