"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"11","2",\N,"1","4","1","2018-04-02","1","全コース共通","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-06 11:26:40","B74460","2018-04-03 09:39:59","1","2"
"12","2",\N,"1","4","1","2018-04-02","1","全コース共通","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-03-06 11:26:40","B74460","2018-04-03 09:39:59","1","2"
"13","2",\N,"1","4","1","2018-02-23","5","全コース共通","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-03-23 19:40:09","A2062","2018-03-23 19:40:09","0","1"
"14","2",\N,"1","4","1","2018-02-23","5","全コース共通","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-03-23 19:40:09","A2062","2018-03-23 19:40:09","0","1"
"15","2",\N,"1","4","1","2018-04-03","2","全コース共通","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B74460","2018-04-03 09:39:59","B74460","2018-04-03 09:39:59","0","1"
"16","2",\N,"1","4","1","2018-04-03","2","全コース共通","帯1","0",\N,"2","0","0000","2300","1","1","1","B74460","2018-04-03 09:39:59","B74460","2018-04-03 09:39:59","0","1"
"17","2",\N,"1","14","1","2018-05-10","4","全コース共通","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-11 17:08:49","B74460","2018-05-02 10:53:24","0","1"
"18","2",\N,"1","14","1","2018-05-10","4","全コース共通","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-11 17:08:49","B74460","2018-05-02 10:53:24","0","1"
"19","2",\N,"1","22","1","2018-06-07","4","全コース共通","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-19 14:32:48","CUSTUMER","2018-05-19 14:32:48","0","1"
"20","2",\N,"1","22","1","2018-06-07","4","全コース共通","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-19 14:32:48","CUSTUMER","2018-05-19 14:32:48","0","1"
"21","2",\N,"1","22","1","2018-06-07","4","全コース共通","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-05-21 11:22:37","A2062","2018-05-21 11:22:37","0","1"
"22","2",\N,"1","32","1","2018-07-11","3","全コース共通","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-27 08:52:42","CUSTUMER","2018-06-27 08:52:42","0","1"
"23","2",\N,"1","32","1","2018-07-11","3","全コース共通","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-27 08:52:42","CUSTUMER","2018-06-27 08:52:42","0","1"
"24","2",\N,"1","37","1","2018-07-21","6","全コース共通","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-07-09 15:09:45","A2064","2018-07-09 15:09:45","0","1"
"25","2",\N,"1","37","1","2018-07-21","6","全コース共通","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-07-09 15:09:45","A2064","2018-07-09 15:09:45","0","1"
"26","2",\N,"1","72","1","2018-11-12","1","全コース共通","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-24 00:14:16","CUSTUMER","2018-10-24 00:14:16","0","1"
"27","2",\N,"1","72","1","2018-11-12","1","全コース共通","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-24 00:14:16","CUSTUMER","2018-10-24 00:14:16","0","1"
"28","2",\N,"1","72","1","2018-12-26","3","全コース共通","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-13 12:02:32","CUSTUMER","2018-12-13 12:02:32","0","1"
"29","2",\N,"1","72","1","2018-12-26","3","全コース共通","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-13 12:02:32","CUSTUMER","2018-12-13 12:02:32","0","1"
"30","2",\N,"1","72","1","2019-01-04","5","全コース共通","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-25 17:45:19","CUSTUMER","2018-12-25 17:45:19","0","1"
"31","2",\N,"1","72","1","2019-01-04","5","全コース共通","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-25 17:45:20","CUSTUMER","2018-12-25 17:45:20","0","1"
"32","2",\N,"1","72","1","2019-02-08","5","全コース共通","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-18 19:30:31","CUSTUMER","2019-01-18 19:30:31","0","1"
"33","2",\N,"1","72","1","2019-02-08","5","全コース共通","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-18 19:30:31","CUSTUMER","2019-01-18 19:30:31","0","1"
"34","2",\N,"1","72","1","2019-02-07","4","全コース共通","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-18 21:38:01","CUSTUMER","2019-01-18 21:38:01","0","1"
"35","2",\N,"1","72","1","2019-02-07","4","全コース共通","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-18 21:38:01","CUSTUMER","2019-01-18 21:38:01","0","1"
"36","2",\N,"1","72","1","2019-02-07","4","全コース共通","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-19 13:35:06","B74460","2019-02-01 10:04:25","1","2"
"37","2",\N,"1","72","1","2019-02-15","5","全コース共通","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B74460","2019-02-01 10:04:25","B74460","2019-02-01 10:04:25","0","1"
"38","2",\N,"1","72","1","2019-02-15","5","全コース共通","帯1","0",\N,"2","0","0000","2300","1","1","1","B74460","2019-02-01 10:04:25","B74460","2019-02-01 10:04:25","0","1"
"39","2",\N,"1","72","1","2019-03-22","5","全コース共通","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-11 13:11:35","CUSTUMER","2019-03-11 13:11:35","0","1"
"40","2",\N,"1","72","1","2019-03-22","5","全コース共通","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-11 13:11:35","CUSTUMER","2019-03-11 13:11:35","0","1"
"41","2",\N,"1","72","1","2019-03-22","5","全コース共通","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-11 18:44:04","CUSTUMER","2019-03-11 18:44:04","0","1"
"42","2",\N,"1","72","1","2019-05-27","1","全コース共通","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-15 18:12:54","CUSTUMER","2019-05-15 18:12:54","0","1"
"43","2",\N,"1","72","1","2019-05-27","1","全コース共通","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-15 18:12:54","CUSTUMER","2019-05-15 18:12:54","0","1"
"44","2",\N,"3","1","1","2019-06-21","5","金曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-06-04 10:01:13","A2062","2019-06-04 10:01:13","0","1"
"45","2",\N,"3","1","1","2019-06-21","5","金曜","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-06-04 10:01:13","A2062","2019-06-04 10:01:13","0","1"
"46","2",\N,"3","1","1","2019-06-21","5","金曜","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-06-04 10:01:49","A2062","2019-06-04 10:01:49","0","1"
"47","2",\N,"1","72","1","2019-06-17","1","全コース共通","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-05 12:28:53","CUSTUMER","2019-06-05 12:28:53","0","1"
"48","2",\N,"1","72","1","2019-06-17","1","全コース共通","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-05 12:28:53","CUSTUMER","2019-06-05 12:28:53","0","1"
"49","2",\N,"5","1","1","2019-06-13","4","月～土","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-08 11:11:14","CUSTUMER","2019-06-08 11:11:14","0","1"
"50","2",\N,"5","1","1","2019-06-13","4","月～土","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-08 11:11:14","CUSTUMER","2019-06-08 11:11:14","0","1"
"51","2",\N,"1","72","1","2019-07-04","4","全コース共通","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-17 17:35:17","CUSTUMER","2019-06-17 17:35:17","0","1"
"52","2",\N,"1","72","1","2019-07-04","4","全コース共通","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-17 17:35:17","CUSTUMER","2019-06-17 17:35:17","0","1"
"53","2",\N,"1","72","1","2019-07-05","5","全コース共通","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-25 13:29:55","CUSTUMER","2019-06-25 13:29:55","0","1"
"54","2",\N,"1","72","1","2019-07-05","5","全コース共通","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-25 13:29:55","CUSTUMER","2019-06-25 13:29:55","0","1"
"55","2",\N,"1","72","1","2019-08-16","5","全コース共通","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-25 18:48:51","CUSTUMER","2019-06-25 18:48:51","0","1"
"56","2",\N,"1","72","1","2019-08-16","5","全コース共通","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-25 18:48:51","CUSTUMER","2019-06-25 18:48:51","0","1"
"57","2",\N,"3","1","1","2019-08-02","5","金曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-09 12:54:59","CUSTUMER","2019-07-09 12:54:59","0","1"
"58","2",\N,"3","1","1","2019-08-02","5","金曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-09 12:54:59","CUSTUMER","2019-07-09 12:54:59","0","1"
"59","2",\N,"3","1","1","2019-08-02","5","金曜","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-07-18 16:47:03","CUSTUMER","2019-07-18 16:47:03","0","1"
"60","2",\N,"4","1","1","2019-07-26","5","夕方","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-24 10:22:23","CUSTUMER","2019-07-24 10:22:23","0","1"
"61","2",\N,"4","1","1","2019-07-26","5","夕方","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-24 10:22:23","CUSTUMER","2019-07-24 10:22:23","0","1"
"62","2",\N,"1","72","1","2019-08-16","5","全コース共通","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-07-28 13:00:09","CUSTUMER","2019-07-28 13:00:09","0","1"
"63","2",\N,"4","1","1","2019-08-09","5","夕方","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-30 12:58:19","CUSTUMER","2019-07-30 12:58:19","0","1"
"64","2",\N,"4","1","1","2019-08-09","5","夕方","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-30 12:58:19","CUSTUMER","2019-07-30 12:58:19","0","1"
"65","2",\N,"4","1","1","2019-08-02","5","夕方","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-30 18:47:06","CUSTUMER","2019-07-30 18:47:06","0","1"
"66","2",\N,"4","1","1","2019-08-02","5","夕方","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-30 18:47:07","CUSTUMER","2019-07-30 18:47:07","0","1"
"67","2",\N,"1","72","1","2019-08-14","3","全コース共通","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-02 07:09:59","CUSTUMER","2019-08-02 07:09:59","0","1"
"68","2",\N,"1","72","1","2019-08-14","3","全コース共通","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-02 07:09:59","CUSTUMER","2019-08-02 07:09:59","0","1"
"69","2",\N,"3","3","1","2019-09-20","5","金曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-12 10:16:52","CUSTUMER","2019-09-12 10:16:52","0","1"
"70","2",\N,"3","3","1","2019-09-20","5","金曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-12 10:16:52","CUSTUMER","2019-09-12 10:16:52","0","1"
"71","2",\N,"1","72","1","2019-09-27","5","全コース共通","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-17 12:15:32","CUSTUMER","2019-09-17 12:15:32","0","1"
"72","2",\N,"1","72","1","2019-09-27","5","全コース共通","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-17 12:15:32","CUSTUMER","2019-09-17 12:15:32","0","1"
"73","2",\N,"3","3","1","2019-09-27","5","金曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-19 12:19:50","CUSTUMER","2019-09-19 12:19:50","0","1"
"74","2",\N,"3","3","1","2019-09-27","5","金曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-19 12:19:50","CUSTUMER","2019-09-19 12:19:50","0","1"
"75","2",\N,"3","3","1","2019-10-11","5","金曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-19 13:57:47","CUSTUMER","2019-09-19 13:57:47","0","1"
"76","2",\N,"3","3","1","2019-10-11","5","金曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-19 13:57:47","CUSTUMER","2019-09-19 13:57:47","0","1"
"77","2",\N,"3","3","1","2019-10-04","5","金曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3179","2019-09-20 16:23:53","A3179","2019-09-20 16:23:53","0","1"
"78","2",\N,"3","3","1","2019-10-04","5","金曜","帯1","0",\N,"2","0","0000","2300","1","1","1","A3179","2019-09-20 16:23:53","A3179","2019-09-20 16:23:53","0","1"
"79","2",\N,"5","1","1","2019-10-21","1","月～土","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-01 08:52:00","CUSTUMER","2019-10-01 08:52:00","0","1"
"80","2",\N,"5","1","1","2019-10-21","1","月～土","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-01 08:52:00","CUSTUMER","2019-10-01 08:52:00","0","1"
"81","2",\N,"4","1","1","2019-10-23","3","夕方","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-14 21:31:15","CUSTUMER","2019-10-14 21:31:15","0","1"
"82","2",\N,"4","1","1","2019-10-23","3","夕方","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-14 21:31:15","CUSTUMER","2019-10-14 21:31:15","0","1"
"83","2",\N,"4","1","1","2019-11-28","4","夕方","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-20 06:34:56","CUSTUMER","2019-11-20 06:34:56","0","1"
"84","2",\N,"4","1","1","2019-11-28","4","夕方","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-20 06:34:56","CUSTUMER","2019-11-20 06:34:56","0","1"
"85","2",\N,"3","3","1","2019-12-06","5","金曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-28 11:53:56","CUSTUMER","2019-11-28 11:53:56","0","1"
"86","2",\N,"3","3","1","2019-12-06","5","金曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-28 11:53:56","CUSTUMER","2019-11-28 11:53:56","0","1"
"87","2",\N,"3","3","1","2020-03-27","5","金曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-10 22:18:19","CUSTUMER","2019-12-10 22:18:19","0","1"
"88","2",\N,"3","3","1","2020-03-27","5","金曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-10 22:18:19","CUSTUMER","2019-12-10 22:18:19","0","1"
"89","2",\N,"4","1","1","2019-12-20","5","夕方","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-15 12:04:42","CUSTUMER","2019-12-15 12:04:42","0","1"
"90","2",\N,"4","1","1","2019-12-20","5","夕方","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-15 12:04:42","CUSTUMER","2019-12-15 12:04:42","0","1"
