"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"11","2",\N,"3","4","1","2019-11-02","6","カレンダー1","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-23 11:00:55","CUSTUMER","2019-10-23 11:00:55","0","1"
"12","2",\N,"3","4","1","2019-11-02","6","カレンダー1","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-23 11:00:55","CUSTUMER","2019-10-23 11:00:55","0","1"
"13","2",\N,"3","4","1","2019-11-09","6","カレンダー1","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-24 01:30:41","CUSTUMER","2019-10-24 01:30:41","0","1"
"14","2",\N,"3","4","1","2019-11-09","6","カレンダー1","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-24 01:30:41","CUSTUMER","2019-10-24 01:30:41","0","1"
"15","2",\N,"3","4","1","2019-12-07","6","カレンダー1","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-24 12:24:26","B95679","2019-11-26 15:23:20","1","2"
"16","2",\N,"3","4","1","2019-12-07","6","カレンダー1","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-24 12:24:26","B95679","2019-11-26 15:23:20","1","2"
"17","2",\N,"3","16","1","2019-12-21","6","カレンダー1","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B95679","2019-11-26 15:23:20","B95679","2019-12-10 12:06:26","0","1"
"18","2",\N,"3","16","1","2019-12-21","6","カレンダー1","帯1","0",\N,"1","0","0000","2300","1","1","1","B95679","2019-11-26 15:23:20","B95679","2019-12-10 12:06:26","0","1"
"19","2",\N,"3","3","1","2019-12-25","3","カレンダー1","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-08 21:26:51","B95679","2019-12-09 09:55:42","1","2"
"20","2",\N,"3","3","1","2019-12-25","3","カレンダー1","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-08 21:26:51","B95679","2019-12-09 09:55:42","1","2"
"21","2",\N,"3","20","1","2019-12-24","2","カレンダー1","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B95679","2019-12-09 09:55:42","B95679","2019-12-10 12:15:54","0","1"
"22","2",\N,"3","20","1","2019-12-24","2","カレンダー1","帯1","0",\N,"1","0","0000","2300","1","1","1","B95679","2019-12-09 09:55:42","B95679","2019-12-10 12:15:54","0","1"
"23","2",\N,"3","28","1","2019-12-28","6","カレンダー1","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-10 00:04:00","B95679","2019-12-10 12:15:54","0","1"
"24","2",\N,"3","28","1","2019-12-28","6","カレンダー1","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-10 00:04:00","B95679","2019-12-10 12:15:54","0","1"
"25","2",\N,"3","38","1","2020-02-06","4","カレンダー1","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-10 08:06:11","A3271","2020-01-29 09:11:19","0","1"
"26","2",\N,"3","38","1","2020-02-06","4","カレンダー1","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2020-01-10 08:06:11","A3271","2020-01-29 09:11:19","0","1"
"27","2",\N,"3","66","1","2020-03-07","6","カレンダー1","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-16 11:42:56","A3271","2020-01-29 09:11:22","0","1"
"28","2",\N,"3","66","1","2020-03-07","6","カレンダー1","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-16 11:42:56","A3271","2020-01-29 09:11:22","0","1"
"29","2",\N,"3","65","1","2020-03-03","2","カレンダー1","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-20 07:58:45","A3271","2020-01-29 09:11:22","0","1"
"30","2",\N,"3","65","1","2020-03-03","2","カレンダー1","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-20 07:58:45","A3271","2020-01-29 09:11:22","0","1"
"31","2",\N,"3","29","1","2020-01-29","3","カレンダー1","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-21 12:42:05","A3211","2020-01-22 14:37:32","0","1"
"32","2",\N,"3","29","1","2020-01-29","3","カレンダー1","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-21 12:42:05","A3211","2020-01-22 14:37:32","0","1"
"33","2",\N,"5","16","1","2020-01-30","4","カレンダー2","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-23 18:20:04","CUSTUMER","2020-01-23 18:20:04","0","1"
"34","2",\N,"5","16","1","2020-01-30","4","カレンダー2","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-23 18:20:04","CUSTUMER","2020-01-23 18:20:04","0","1"
"35","2",\N,"3","46","1","2020-02-12","3","カレンダー1","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-01 17:55:34","CUSTUMER","2020-02-01 17:55:34","0","1"
"36","2",\N,"3","46","1","2020-02-12","3","カレンダー1","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-01 17:55:34","CUSTUMER","2020-02-01 17:55:34","0","1"
"37","2",\N,"3","58","1","2020-02-18","2","カレンダー1","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-11 21:05:09","CUSTUMER","2020-02-11 21:05:09","0","1"
"38","2",\N,"3","58","1","2020-02-18","2","カレンダー1","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-11 21:05:09","CUSTUMER","2020-02-11 21:05:09","0","1"
"39","2",\N,"5","16","1","2020-03-26","4","カレンダー2","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-02 14:22:19","CUSTUMER","2020-03-02 14:22:19","0","1"
"40","2",\N,"5","16","1","2020-03-26","4","カレンダー2","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-03-02 14:22:19","CUSTUMER","2020-03-02 14:22:19","0","1"
