"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"12","2",\N,"1","18","1","2018-10-25","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-09-20 13:12:09","A2064","2018-09-20 13:12:09","0","1"
"13","2",\N,"1","18","1","2018-10-25","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-09-20 13:12:09","A2064","2018-09-20 13:12:09","0","1"
"14","2",\N,"1","18","1","2018-10-25","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2064","2018-09-20 13:12:37","A2064","2018-09-20 13:12:37","0","1"
"15","2",\N,"1","17","1","2018-10-24","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-30 23:26:28","CUSTUMER","2018-09-30 23:26:28","0","1"
"16","2",\N,"1","17","1","2018-10-24","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-30 23:26:28","CUSTUMER","2018-09-30 23:26:28","0","1"
"17","2",\N,"1","19","1","2018-11-19","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-11 09:46:13","CUSTUMER","2018-10-11 09:46:13","0","1"
"18","2",\N,"1","19","1","2018-11-19","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-11 09:46:13","CUSTUMER","2018-10-11 09:46:13","0","1"
"19","2",\N,"1","19","1","2018-11-26","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-10-15 15:29:46","A2062","2018-10-15 15:29:46","0","1"
"20","2",\N,"1","19","1","2018-11-26","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-10-15 15:29:46","A2062","2018-10-15 15:29:46","0","1"
"21","2",\N,"1","19","1","2018-12-14","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-13 22:53:59","CUSTUMER","2018-11-13 22:53:59","0","1"
"22","2",\N,"1","19","1","2018-12-14","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-13 22:53:59","CUSTUMER","2018-11-13 22:53:59","0","1"
"23","2",\N,"1","19","1","2019-01-30","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-30 17:51:20","CUSTUMER","2018-12-30 17:51:20","0","1"
"24","2",\N,"1","19","1","2019-01-30","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-30 17:51:21","CUSTUMER","2018-12-30 17:51:21","0","1"
"25","2",\N,"1","19","1","2019-03-20","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-22 23:32:28","CUSTUMER","2019-02-22 23:32:28","0","1"
"26","2",\N,"1","19","1","2019-03-20","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-22 23:32:28","CUSTUMER","2019-02-22 23:32:28","0","1"
"27","2",\N,"1","19","1","2019-06-07","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-26 10:48:01","CUSTUMER","2019-04-26 10:48:01","0","1"
"28","2",\N,"1","19","1","2019-06-07","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-26 10:48:01","CUSTUMER","2019-04-26 10:48:01","0","1"
"29","2",\N,"1","19","1","2019-05-28","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-07 18:32:40","CUSTUMER","2019-05-07 18:32:40","0","1"
"30","2",\N,"1","19","1","2019-05-28","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-07 18:32:40","CUSTUMER","2019-05-07 18:32:40","0","1"
"31","2",\N,"1","19","1","2019-06-18","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-28 07:19:52","CUSTUMER","2019-05-28 07:19:52","0","1"
"32","2",\N,"1","19","1","2019-06-18","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-28 07:19:52","CUSTUMER","2019-05-28 07:19:52","0","1"
"33","2",\N,"1","19","1","2019-08-09","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-14 07:34:46","CUSTUMER","2019-07-14 07:34:46","0","1"
"34","2",\N,"1","19","1","2019-08-09","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-14 07:34:47","CUSTUMER","2019-07-14 07:34:47","0","1"
"35","2",\N,"1","19","1","2019-11-21","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3179","2019-10-28 11:07:53","A3179","2019-10-28 11:07:53","0","1"
"36","2",\N,"1","19","1","2019-11-21","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3179","2019-10-28 11:07:53","A3179","2019-10-28 11:07:53","0","1"
"37","2",\N,"1","19","1","2020-04-13","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-12 22:16:50","CUSTUMER","2020-03-12 22:16:50","0","1"
"38","2",\N,"1","19","1","2020-04-13","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-03-12 22:16:50","CUSTUMER","2020-03-12 22:16:50","0","1"
