"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"53","2",\N,"4","13","1","2019-02-22","5","プレジデントコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-10 13:57:53","B76653","2019-01-19 12:27:18","1","2"
"54","2",\N,"6","11","1","2019-02-23","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-16 17:44:08","CUSTUMER","2019-01-16 17:44:08","0","1"
"55","2",\N,"6","11","1","2019-02-23","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-16 17:44:08","CUSTUMER","2019-01-16 17:44:08","0","1"
"56","2",\N,"4","13","1","2019-02-21","4","プレジデントコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B76653","2019-01-19 12:27:18","B76653","2019-01-19 12:27:18","0","1"
"57","2",\N,"4","13","1","2019-02-21","4","プレジデントコース","帯1","0",\N,"1","0","0000","2300","1","1","1","B76653","2019-01-19 12:27:18","B76653","2019-01-19 12:27:18","0","1"
"58","2",\N,"1","131","1","2019-03-22","5","基本コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-19 15:20:24","CUSTUMER","2019-01-19 15:20:24","0","1"
"59","2",\N,"1","131","1","2019-03-22","5","基本コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-19 15:20:24","CUSTUMER","2019-01-19 15:20:24","0","1"
"60","2",\N,"3","9","1","2019-02-27","3","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-20 17:33:21","CUSTUMER","2019-01-20 17:33:21","0","1"
"61","2",\N,"3","9","1","2019-02-27","3","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-20 17:33:21","CUSTUMER","2019-01-20 17:33:21","0","1"
"62","2",\N,"6","11","1","2019-02-22","5","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-21 18:24:29","B76653","2019-02-02 09:26:08","1","2"
"63","2",\N,"6","11","1","2019-02-22","5","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-21 18:24:29","B76653","2019-02-02 09:26:08","1","2"
"64","2",\N,"6","11","1","2019-02-25","1","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B76653","2019-02-02 09:26:08","B76653","2019-02-22 16:08:58","1","2"
"65","2",\N,"6","11","1","2019-02-25","1","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B76653","2019-02-02 09:26:08","B76653","2019-02-22 16:08:58","1","2"
"66","2",\N,"2","9","1","2019-03-11","1","充実コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-08 10:13:10","CUSTUMER","2019-02-08 10:13:10","0","1"
"67","2",\N,"2","9","1","2019-03-11","1","充実コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-08 10:13:10","CUSTUMER","2019-02-08 10:13:10","0","1"
"68","2",\N,"6","11","1","2019-03-20","3","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B76653","2019-02-22 16:08:58","B76653","2019-02-22 16:08:58","0","1"
"69","2",\N,"6","11","1","2019-03-20","3","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B76653","2019-02-22 16:08:58","B76653","2019-02-22 16:08:58","0","1"
"70","2",\N,"6","11","1","2019-03-27","3","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-24 18:41:23","CUSTUMER","2019-02-24 18:41:23","0","1"
"71","2",\N,"6","11","1","2019-03-27","3","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-24 18:41:23","CUSTUMER","2019-02-24 18:41:23","0","1"
"72","2",\N,"6","22","1","2019-04-02","2","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-02-25 14:31:00","B76653","2019-03-28 10:23:13","0","2"
"73","2",\N,"6","22","1","2019-04-02","2","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-02-25 14:31:00","B76653","2019-03-28 10:23:13","0","2"
"74","2",\N,"6","22","1","2019-04-02","2","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-02-25 14:31:57","B76653","2019-03-28 10:23:13","0","2"
"75","2",\N,"1","131","1","2019-04-02","2","基本コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-01 06:16:43","CUSTUMER","2019-03-01 06:16:43","0","1"
"76","2",\N,"1","131","1","2019-04-02","2","基本コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-01 06:16:43","CUSTUMER","2019-03-01 06:16:43","0","1"
"77","2",\N,"1","206","1","2019-05-11","6","基本コース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-22 22:59:06","B76653","2019-04-11 10:07:52","0","1"
"78","2",\N,"1","206","1","2019-05-11","6","基本コース","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-22 22:59:06","B76653","2019-04-11 10:07:52","0","1"
"79","2",\N,"1","198","1","2019-05-07","2","基本コース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-02 17:46:50","B76653","2019-04-11 10:07:49","0","1"
"80","2",\N,"1","198","1","2019-05-07","2","基本コース","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-02 17:46:50","B76653","2019-04-11 10:07:49","0","1"
"81","2",\N,"5","121","1","2019-05-16","4","プレミアムレディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-12 08:02:38","B76653","2019-05-18 08:17:10","1","2"
"82","2",\N,"5","121","1","2019-05-16","4","プレミアムレディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-12 08:02:38","B76653","2019-05-18 08:17:10","1","2"
"83","2",\N,"1","353","1","2019-08-03","6","基本コース","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-01 10:52:59","B76653","2019-07-09 17:32:54","0","1"
"84","2",\N,"1","353","1","2019-08-03","6","基本コース","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-05-01 10:52:59","B76653","2019-07-09 17:32:54","0","1"
"85","2",\N,"1","386","1","2019-08-24","6","基本コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-02 07:18:32","B76653","2019-07-09 17:32:56","0","1"
"86","2",\N,"1","386","1","2019-08-24","6","基本コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-02 07:18:32","B76653","2019-07-09 17:32:56","0","1"
"87","2",\N,"5","261","1","2019-05-24","5","プレミアムレディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B76653","2019-05-18 08:17:10","B76653","2019-05-18 08:17:10","0","1"
"88","2",\N,"5","261","1","2019-05-24","5","プレミアムレディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B76653","2019-05-18 08:17:10","B76653","2019-05-18 08:17:10","0","1"
"89","2",\N,"1","319","1","2019-07-10","3","基本コース","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-23 12:08:51","B76653","2019-07-09 17:32:52","0","1"
"90","2",\N,"1","319","1","2019-07-10","3","基本コース","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-05-23 12:08:51","B76653","2019-07-09 17:32:52","0","1"
"91","2",\N,"1","321","1","2019-07-11","4","基本コース","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-23 12:26:46","B76653","2019-07-09 17:32:52","0","1"
"92","2",\N,"1","321","1","2019-07-11","4","基本コース","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-05-23 12:26:46","B76653","2019-07-09 17:32:52","0","1"
"93","2",\N,"2","184","1","2019-06-28","5","充実コース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-26 22:19:03","CUSTUMER","2019-05-26 22:19:03","0","1"
"94","2",\N,"2","184","1","2019-06-28","5","充実コース","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-26 22:19:03","CUSTUMER","2019-05-26 22:19:03","0","1"
"95","2",\N,"2","227","1","2019-08-02","5","充実コース","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-07 14:00:06","B76653","2019-07-20 14:19:57","0","1"
"96","2",\N,"2","227","1","2019-08-02","5","充実コース","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-06-07 14:00:06","B76653","2019-07-20 14:19:57","0","1"
"97","2",\N,"1","332","1","2019-07-20","6","基本コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-13 12:37:02","B76653","2019-07-09 17:32:53","0","1"
"98","2",\N,"1","332","1","2019-07-20","6","基本コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-13 12:37:02","B76653","2019-07-09 17:32:53","0","1"
"99","2",\N,"2","292","1","2019-07-23","2","充実コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-17 11:44:38","B76653","2019-07-23 08:58:38","1","2"
"100","2",\N,"2","292","1","2019-07-23","2","充実コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-17 11:44:38","B76653","2019-07-23 08:58:38","1","2"
"101","2",\N,"1","373","1","2019-08-16","5","基本コース","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-17 12:11:42","B76653","2019-07-09 17:32:55","0","1"
"102","2",\N,"1","373","1","2019-08-16","5","基本コース","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-06-17 12:11:42","B76653","2019-07-09 17:32:55","0","1"
"103","2",\N,"1","332","1","2019-07-19","5","基本コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-17 23:39:19","B76653","2019-07-20 14:52:12","1","2"
"104","2",\N,"1","332","1","2019-07-19","5","基本コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-17 23:39:19","B76653","2019-07-20 14:52:12","1","2"
"105","2",\N,"5","197","1","2019-07-30","2","プレミアムレディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-19 20:12:51","CUSTUMER","2019-06-19 20:12:51","0","1"
"106","2",\N,"5","197","1","2019-07-30","2","プレミアムレディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-19 20:12:51","CUSTUMER","2019-06-19 20:12:51","0","1"
"107","2",\N,"1","415","1","2019-07-26","5","基本コース","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-23 11:08:12","B76653","2019-07-20 14:21:18","0","1"
"108","2",\N,"1","415","1","2019-07-26","5","基本コース","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-06-23 11:08:12","B76653","2019-07-20 14:21:18","0","1"
"109","2",\N,"2","229","1","2019-08-05","1","充実コース","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-02 01:02:00","B76653","2019-07-20 14:19:57","0","1"
"110","2",\N,"2","229","1","2019-08-05","1","充実コース","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-07-02 01:02:00","B76653","2019-07-20 14:19:57","0","1"
"111","2",\N,"4","205","1","2019-08-05","1","プレジデントコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-04 20:28:53","B76653","2019-07-09 17:26:09","1","2"
"112","2",\N,"4","205","1","2019-08-05","1","プレジデントコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-04 20:28:53","B76653","2019-07-09 17:26:09","1","2"
"113","2",\N,"3","170","1","2019-08-15","4","レディースドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-05 18:36:29","B76653","2019-07-26 16:18:20","0","1"
"114","2",\N,"3","170","1","2019-08-15","4","レディースドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-07-05 18:36:29","B76653","2019-07-26 16:18:20","0","1"
"115","2",\N,"4","271","1","2019-08-07","3","プレジデントコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B76653","2019-07-09 17:26:09","B76653","2019-07-09 17:31:40","0","1"
"116","2",\N,"4","271","1","2019-08-07","3","プレジデントコース","帯1","0",\N,"1","0","0000","2300","1","1","1","B76653","2019-07-09 17:26:09","B76653","2019-07-09 17:31:40","0","1"
"117","2",\N,"1","430","1","2019-07-30","2","基本コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B76653","2019-07-20 14:52:12","B76653","2019-07-30 17:28:11","1","2"
"118","2",\N,"1","430","1","2019-07-30","2","基本コース","帯1","0",\N,"1","0","0000","2300","1","1","1","B76653","2019-07-20 14:52:12","B76653","2019-07-30 17:28:11","1","2"
"119","2",\N,"2","304","1","2019-08-20","2","充実コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B76653","2019-07-23 08:58:38","B76653","2019-07-23 08:58:38","0","1"
"120","2",\N,"2","304","1","2019-08-20","2","充実コース","帯1","0",\N,"1","0","0000","2300","1","1","1","B76653","2019-07-23 08:58:38","B76653","2019-07-23 08:58:38","0","1"
"121","2",\N,"1","440","1","2019-09-09","1","基本コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-23 22:19:36","B76653","2019-08-09 19:23:15","1","2"
"122","2",\N,"1","440","1","2019-09-09","1","基本コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-23 22:19:36","B76653","2019-08-09 19:23:15","1","2"
"123","2",\N,"1","465","1","2019-08-19","1","基本コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B76653","2019-07-30 17:28:11","B76653","2019-07-30 17:28:11","0","1"
"124","2",\N,"1","465","1","2019-08-19","1","基本コース","帯1","0",\N,"1","0","0000","2300","1","1","1","B76653","2019-07-30 17:28:11","B76653","2019-07-30 17:28:11","0","1"
"125","2",\N,"1","466","1","2019-09-20","5","基本コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B76653","2019-08-09 19:23:15","B76653","2019-08-09 19:23:15","0","1"
"126","2",\N,"1","466","1","2019-09-20","5","基本コース","帯1","0",\N,"1","0","0000","2300","1","1","1","B76653","2019-08-09 19:23:15","B76653","2019-08-09 19:23:15","0","1"
"127","2",\N,"1","464","1","2019-10-07","1","基本コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-17 00:18:42","B76653","2019-08-27 15:17:39","1","2"
"128","2",\N,"1","464","1","2019-10-07","1","基本コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-17 00:18:42","B76653","2019-08-27 15:17:39","1","2"
"129","2",\N,"3","216","1","2019-10-10","4","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-21 10:37:38","B76653","2019-08-22 15:36:05","1","2"
"130","2",\N,"3","216","1","2019-10-10","4","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-21 10:37:38","B76653","2019-08-22 15:36:05","1","2"
"131","2",\N,"3","267","1","2019-11-07","4","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B76653","2019-08-22 15:36:05","B76653","2019-09-18 16:28:06","0","1"
"132","2",\N,"3","267","1","2019-11-07","4","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B76653","2019-08-22 15:36:05","B76653","2019-09-18 16:28:06","0","1"
"133","2",\N,"1","524","1","2019-10-28","1","基本コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B76653","2019-08-27 15:17:39","B76653","2019-09-18 16:26:50","0","1"
"134","2",\N,"1","524","1","2019-10-28","1","基本コース","帯1","0",\N,"1","0","0000","2300","1","1","1","B76653","2019-08-27 15:17:39","B76653","2019-09-18 16:26:50","0","1"
