"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"139","2",\N,"7","1","1","2019-12-04","3","C","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-11-24 11:15:51","CUSTUMER","2019-11-24 11:15:51","0","1"
"140","2",\N,"7","1","1","2019-12-28","6","C","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-29 10:16:45","A3215","2019-12-03 13:05:47","1","2"
"141","2",\N,"7","1","1","2019-12-28","6","C","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-11-29 10:16:45","A3215","2019-12-03 13:05:47","1","2"
"142","2",\N,"7","1","1","2020-01-04","6","C","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A3215","2019-12-03 13:05:47","A3215","2019-12-03 13:05:47","0","1"
"143","2",\N,"7","1","1","2020-01-04","6","C","帯1","0",\N,"5","0","0000","2300","1","1","1","A3215","2019-12-03 13:05:47","A3215","2019-12-03 13:05:47","0","1"
"144","2",\N,"7","1","1","2019-12-28","6","C","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-09 08:08:57","CUSTUMER","2019-12-09 08:08:57","0","1"
"145","2",\N,"7","1","1","2019-12-28","6","C","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-12-09 08:08:58","A3211","2019-12-09 11:01:58","0","3"
"146","2",\N,"7","1","1","2019-12-28","6","C","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-12-21 13:39:38","A3211","2019-12-24 16:49:35","0","2"
"147","2",\N,"5","1","1","2020-03-19","4","A","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-06 19:05:22","CUSTUMER","2020-01-06 19:05:22","0","1"
"148","2",\N,"5","1","1","2020-03-19","4","A","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-06 19:05:22","A3210","2020-01-08 16:44:04","1","2"
"149","2",\N,"5","1","1","2020-03-19","4","A","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2020-01-06 19:10:59","CUSTUMER","2020-01-06 19:10:59","0","1"
"150","2",\N,"7","1","1","2020-03-19","4","C","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-06 19:40:09","CUSTUMER","2020-01-06 19:40:09","0","1"
"151","2",\N,"7","1","1","2020-03-19","4","C","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-01-06 19:40:09","CUSTUMER","2020-01-06 19:40:09","0","1"
"152","2",\N,"7","1","1","2020-03-19","4","C","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2020-01-06 20:16:58","CUSTUMER","2020-01-06 20:16:58","0","1"
"153","2",\N,"7","1","1","2020-03-19","4","C","帯1","0",\N,"5","0","0000","2300","1","1","3","A3210","2020-01-08 16:44:04","A3210","2020-01-08 16:44:04","0","1"
"154","2",\N,"7","1","1","2020-02-06","4","C","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-21 19:57:31","CUSTUMER","2020-01-21 19:57:31","0","1"
"155","2",\N,"7","1","1","2020-02-06","4","C","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-01-21 19:57:31","CUSTUMER","2020-01-21 19:57:31","0","1"
"156","2",\N,"7","1","1","2020-02-29","6","C","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-19 19:24:31","CUSTUMER","2020-02-19 19:24:31","0","1"
"157","2",\N,"7","1","1","2020-02-29","6","C","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-02-19 19:24:31","CUSTUMER","2020-02-19 19:24:31","0","1"
"158","2",\N,"7","1","1","2020-03-21","6","C","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-29 15:31:42","CUSTUMER","2020-02-29 15:31:42","0","1"
"159","2",\N,"7","1","1","2020-03-21","6","C","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-02-29 15:31:42","CUSTUMER","2020-02-29 15:31:42","0","1"
"160","2",\N,"7","1","1","2020-03-21","6","C","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2020-03-03 11:38:57","CUSTUMER","2020-03-03 11:38:57","0","1"
"161","2",\N,"7","1","1","2020-03-14","6","C","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-06 21:18:56","CUSTUMER","2020-03-06 21:18:56","0","1"
"162","2",\N,"7","1","1","2020-03-14","6","C","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-03-06 21:18:56","CUSTUMER","2020-03-06 21:18:56","0","1"
