"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"4","2018-04-30","A2062","2018-02-14 12:56:08","A2062","2018-02-14 12:56:08","1"
"4","2018-05-03","A2062","2018-02-14 12:56:04","A2062","2018-02-14 12:56:04","1"
"4","2018-05-04","A2062","2018-02-14 12:56:04","A2062","2018-02-14 12:56:04","1"
"4","2018-05-05","A2062","2018-02-14 12:56:05","A2062","2018-02-14 12:56:05","1"
"4","2018-07-16","A2062","2018-02-14 12:56:10","A2062","2018-02-14 12:56:10","1"
"5","2018-03-21","A2062","2018-02-14 12:58:21","A2062","2018-02-14 12:58:21","1"
"5","2018-04-30","A2062","2018-02-14 12:58:26","A2062","2018-02-14 12:58:26","1"
"5","2018-05-03","A2062","2018-02-14 12:58:22","A2062","2018-02-14 12:58:22","1"
"5","2018-05-04","A2062","2018-02-14 12:58:23","A2062","2018-02-14 12:58:23","1"
"5","2018-05-05","A2062","2018-02-14 12:58:24","A2062","2018-02-14 12:58:24","1"
"5","2018-07-16","A2062","2018-02-14 12:58:28","A2062","2018-02-14 12:58:28","1"
"6","2018-02-14","A2062","2018-02-14 13:24:44","A2062","2018-02-14 13:24:44","1"
"6","2018-02-15","A2062","2018-02-14 13:24:43","A2062","2018-02-14 13:24:43","1"
"6","2018-02-16","A2062","2018-02-14 13:24:42","A2062","2018-02-14 13:24:42","1"
"6","2018-02-17","A2062","2018-02-14 13:24:41","A2062","2018-02-14 13:24:41","1"
"6","2018-02-20","A2062","2018-02-14 13:24:37","A2062","2018-02-14 13:24:37","1"
"6","2018-02-21","A2062","2018-02-14 13:24:38","A2062","2018-02-14 13:24:38","1"
"6","2018-02-22","A2062","2018-02-14 13:24:39","A2062","2018-02-14 13:24:39","1"
"6","2018-02-23","A2062","2018-02-14 13:24:40","A2062","2018-02-14 13:24:40","1"
"6","2018-02-24","A2062","2018-02-14 13:24:40","A2062","2018-02-14 13:24:40","1"
"6","2018-02-26","A2062","2018-02-14 13:24:35","A2062","2018-02-14 13:24:35","1"
"6","2018-03-03","A2062","2018-02-14 13:24:23","A2062","2018-02-14 13:24:23","1"
"6","2018-03-10","A2062","2018-02-14 13:24:26","A2062","2018-02-14 13:24:26","1"
"6","2018-03-17","A2062","2018-02-14 13:24:27","A2062","2018-02-14 13:24:27","1"
"6","2018-03-21","A2062","2018-02-14 13:23:39","A2062","2018-02-14 13:23:39","1"
"6","2018-03-28","A2062","2018-02-14 13:24:04","A2062","2018-02-14 13:24:04","1"
"6","2018-04-05","A2062","2018-02-14 13:23:56","A2062","2018-02-14 13:23:56","1"
"6","2018-04-25","A2062","2018-02-14 13:23:54","A2062","2018-02-14 13:23:54","1"
"6","2018-04-30","A2062","2018-02-14 13:23:44","A2062","2018-02-14 13:23:44","1"
"6","2018-05-03","A2062","2018-02-14 13:23:40","A2062","2018-02-14 13:23:40","1"
"6","2018-05-04","A2062","2018-02-14 13:23:40","A2062","2018-02-14 13:23:40","1"
"6","2018-05-05","A2062","2018-02-14 13:23:42","A2062","2018-02-14 13:23:42","1"
"6","2018-07-16","A2062","2018-02-14 13:23:46","A2062","2018-02-14 13:23:46","1"
"7","2018-02-14","A2062","2018-02-14 13:26:33","A2062","2018-02-14 13:26:33","1"
"7","2018-02-15","A2062","2018-02-14 13:26:34","A2062","2018-02-14 13:26:34","1"
"7","2018-02-16","A2062","2018-02-14 13:26:35","A2062","2018-02-14 13:26:35","1"
"7","2018-02-17","A2062","2018-02-14 13:26:36","A2062","2018-02-14 13:26:36","1"
"7","2018-02-19","A2062","2018-02-14 13:26:40","A2062","2018-02-14 13:26:40","1"
"7","2018-02-20","A2062","2018-02-14 13:26:40","A2062","2018-02-14 13:26:40","1"
"7","2018-02-21","A2062","2018-02-14 13:26:39","A2062","2018-02-14 13:26:39","1"
"7","2018-02-22","A2062","2018-02-14 13:26:38","A2062","2018-02-14 13:26:38","1"
"7","2018-02-23","A2062","2018-02-14 13:26:38","A2062","2018-02-14 13:26:38","1"
"7","2018-02-24","A2062","2018-02-14 13:26:37","A2062","2018-02-14 13:26:37","1"
"7","2018-02-26","A2062","2018-02-14 13:26:42","A2062","2018-02-14 13:26:42","1"
"7","2018-02-27","A2062","2018-02-14 13:26:47","A2062","2018-02-14 13:26:47","1"
"7","2018-02-28","A2062","2018-02-14 13:26:43","A2062","2018-02-14 13:26:43","1"
"7","2018-03-02","A2062","2018-02-14 13:26:59","A2062","2018-02-14 13:26:59","1"
"7","2018-03-03","A2062","2018-02-14 13:27:00","A2062","2018-02-14 13:27:00","1"
"7","2018-03-05","A2062","2018-02-14 13:27:09","A2062","2018-02-14 13:27:09","1"
"7","2018-03-08","A2062","2018-02-14 13:27:01","A2062","2018-02-14 13:27:01","1"
"7","2018-03-09","A2062","2018-02-14 13:27:01","A2062","2018-02-14 13:27:01","1"
"7","2018-03-10","A2062","2018-02-14 13:27:02","A2062","2018-02-14 13:27:02","1"
"7","2018-03-12","A2062","2018-02-14 13:27:10","A2062","2018-02-14 13:27:10","1"
"7","2018-03-17","A2062","2018-02-14 13:27:03","A2062","2018-02-14 13:27:03","1"
"7","2018-03-21","A2062","2018-02-14 13:26:28","A2062","2018-02-14 13:26:28","1"
"7","2018-03-22","A2062","2018-02-14 13:27:15","A2062","2018-02-14 13:27:15","1"
"7","2018-03-23","A2062","2018-02-14 13:27:16","A2062","2018-02-14 13:27:16","1"
"7","2018-03-28","A2062","2018-02-14 13:27:17","A2062","2018-02-14 13:27:17","1"
"7","2018-04-05","A2062","2018-02-14 13:27:23","A2062","2018-02-14 13:27:23","1"
"7","2018-04-25","A2062","2018-02-14 13:27:24","A2062","2018-02-14 13:27:24","1"
"7","2018-04-30","A2062","2018-02-14 13:26:49","A2062","2018-02-14 13:26:49","1"
"7","2018-05-03","A2062","2018-02-14 13:26:29","A2062","2018-02-14 13:26:29","1"
"7","2018-05-04","A2062","2018-02-14 13:26:32","A2062","2018-02-14 13:26:32","1"
"7","2018-05-05","A2062","2018-02-14 13:26:31","A2062","2018-02-14 13:26:31","1"
"7","2018-07-16","A2062","2018-02-14 13:26:51","A2062","2018-02-14 13:26:51","1"
"8","2018-02-19","A2062","2018-02-14 13:29:23","A2062","2018-02-14 13:29:23","1"
"8","2018-02-22","A2062","2018-02-14 13:29:24","A2062","2018-02-14 13:29:24","1"
"8","2018-02-23","A2062","2018-02-14 13:29:26","A2062","2018-02-14 13:29:26","1"
"8","2018-02-24","A2062","2018-02-14 13:29:27","A2062","2018-02-14 13:29:27","1"
"8","2018-02-26","A2062","2018-02-14 13:29:29","A2062","2018-02-14 13:29:29","1"
"8","2018-02-28","A2062","2018-02-14 13:29:28","A2062","2018-02-14 13:29:28","1"
"8","2018-03-02","A2062","2018-02-14 13:29:11","A2062","2018-02-14 13:29:11","1"
"8","2018-03-05","A2062","2018-02-14 13:29:09","A2062","2018-02-14 13:29:09","1"
"8","2018-03-16","A2062","2018-02-14 13:29:12","A2062","2018-02-14 13:29:12","1"
"8","2018-03-21","A2062","2018-02-14 13:28:41","A2062","2018-02-14 13:28:41","1"
"8","2018-03-23","A2062","2018-02-14 13:29:13","A2062","2018-02-14 13:29:13","1"
"8","2018-04-30","A2062","2018-02-14 13:28:46","A2062","2018-02-14 13:28:46","1"
"8","2018-05-03","A2062","2018-02-14 13:28:43","A2062","2018-02-14 13:28:43","1"
"8","2018-05-04","A2062","2018-02-14 13:28:43","A2062","2018-02-14 13:28:43","1"
"8","2018-07-16","A2062","2018-02-14 13:28:48","A2062","2018-02-14 13:28:48","1"
"11","2018-03-12","A2062","2018-02-14 13:22:49","A2062","2018-02-14 13:22:49","1"
"11","2018-03-21","A2062","2018-02-14 13:22:30","A2062","2018-02-14 13:22:30","1"
"11","2018-04-30","A2062","2018-02-14 13:22:36","A2062","2018-02-14 13:22:36","1"
"11","2018-05-03","A2062","2018-02-14 13:22:32","A2062","2018-02-14 13:22:32","1"
"11","2018-05-04","A2062","2018-02-14 13:22:32","A2062","2018-02-14 13:22:32","1"
"11","2018-05-05","A2062","2018-02-14 13:22:33","A2062","2018-02-14 13:22:33","1"
"11","2018-07-16","A2062","2018-02-14 13:22:37","A2062","2018-02-14 13:22:37","1"
