"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"16","2",\N,"1","382","1","2018-04-28","6","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-11 11:54:10","B40708","2018-04-24 08:00:40","0","1"
"17","2",\N,"1","382","1","2018-04-28","6","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-03-11 11:54:10","B40708","2018-04-24 08:00:40","0","1"
"18","2",\N,"1","460","1","2018-07-07","6","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"A2064","2018-04-06 13:26:54","B40708","2018-05-24 15:51:26","0","1"
"19","2",\N,"1","460","1","2018-07-07","6","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","A2064","2018-04-06 13:26:54","B40708","2018-05-24 15:51:26","0","1"
"20","2",\N,"1","402","1","2018-05-17","4","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-24 15:46:38","B40708","2018-05-07 10:02:55","0","1"
"21","2",\N,"1","402","1","2018-05-17","4","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-04-24 15:46:38","B40708","2018-05-07 10:02:55","0","1"
"22","2",\N,"1","442","1","2018-06-11","1","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-04 20:08:43","B40708","2018-05-24 15:51:25","0","1"
"23","2",\N,"1","442","1","2018-06-11","1","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-05-04 20:08:43","B40708","2018-05-24 15:51:25","0","1"
"24","2",\N,"1","411","1","2018-05-26","6","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-09 16:01:18","CUSTUMER","2018-05-09 16:01:18","0","1"
"25","2",\N,"1","411","1","2018-05-26","6","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-09 16:01:18","CUSTUMER","2018-05-09 16:01:18","0","1"
"26","2",\N,"1","427","1","2018-09-20","4","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-11 12:47:57","B40708","2018-05-17 17:57:51","1","2"
"27","2",\N,"1","427","1","2018-09-20","4","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-11 12:47:57","B40708","2018-05-17 17:57:51","1","2"
"28","2",\N,"1","530","1","2018-07-21","6","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-16 23:38:12","B40708","2018-05-28 08:21:42","0","1"
"29","2",\N,"1","530","1","2018-07-21","6","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-05-16 23:38:12","B40708","2018-05-28 08:21:42","0","1"
"30","2",\N,"1","427","1","2018-09-18","2","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B40708","2018-05-17 17:57:51","B40708","2018-05-21 15:55:14","1","2"
"31","2",\N,"1","427","1","2018-09-18","2","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B40708","2018-05-17 17:57:51","B40708","2018-05-21 15:55:14","1","2"
"32","2",\N,"1","485","1","2018-07-26","4","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B40708","2018-05-21 15:55:14","A2062","2018-07-19 14:27:31","1","2"
"33","2",\N,"1","485","1","2018-07-26","4","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B40708","2018-05-21 15:55:14","A2062","2018-07-19 14:27:31","1","2"
"34","2",\N,"2","283","1","2018-08-02","4","１泊ドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-23 22:08:24","B40708","2018-06-06 10:53:37","0","1"
"35","2",\N,"2","283","1","2018-08-02","4","１泊ドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-05-23 22:08:24","B40708","2018-06-06 10:53:37","0","1"
"36","2",\N,"2","299","1","2018-08-27","1","１泊ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-28 14:58:21","B40708","2018-06-06 10:53:39","0","1"
"37","2",\N,"2","299","1","2018-08-27","1","１泊ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-28 14:58:21","B40708","2018-06-06 10:53:39","0","1"
"38","2",\N,"1","636","1","2018-07-31","2","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-11 10:46:56","B40708","2018-07-12 09:41:59","0","1"
"39","2",\N,"1","636","1","2018-07-31","2","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-07-11 10:46:56","B40708","2018-07-12 09:41:59","0","1"
"40","2",\N,"1","687","1","2018-08-31","5","日帰りドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-07-19 14:27:31","A2064","2018-08-08 12:07:12","0","1"
"41","2",\N,"1","687","1","2018-08-31","5","日帰りドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-07-19 14:27:31","A2064","2018-08-08 12:07:12","0","1"
"42","2",\N,"1","829","1","2018-11-17","6","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-08-07 12:47:07","B40708","2018-10-22 08:08:43","0","1"
"43","2",\N,"1","829","1","2018-11-17","6","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-08-07 12:47:08","B40708","2018-10-22 08:08:43","0","1"
"44","2",\N,"1","687","1","2018-08-31","5","日帰りドック","帯1","0",\N,"2","0","0000","2300","1","1","2","A2064","2018-08-08 12:08:24","A2064","2018-08-08 12:08:24","0","1"
"45","2",\N,"1","716","1","2018-11-24","6","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-09 00:35:49","B40708","2018-08-24 08:04:03","0","1"
"46","2",\N,"1","716","1","2018-11-24","6","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-08-09 00:35:49","B40708","2018-08-24 08:04:03","0","1"
"47","2",\N,"1","657","1","2018-12-08","6","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-29 11:25:11","CUSTUMER","2018-08-29 11:25:11","0","1"
"48","2",\N,"1","657","1","2018-12-08","6","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-29 11:25:11","CUSTUMER","2018-08-29 11:25:11","0","1"
"49","2",\N,"1","775","1","2018-09-28","5","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-03 12:39:07","B40708","2018-09-12 09:55:34","0","1"
"50","2",\N,"1","775","1","2018-09-28","5","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-09-03 12:39:08","B40708","2018-09-12 09:55:34","0","1"
"51","2",\N,"1","657","1","2018-12-08","6","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-09-04 10:37:35","A2062","2018-09-04 10:37:35","0","1"
"52","2",\N,"1","774","1","2018-09-25","2","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-04 10:40:49","B40708","2018-09-10 08:11:22","0","1"
"53","2",\N,"1","774","1","2018-09-25","2","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-09-04 10:40:50","B40708","2018-09-10 08:11:22","0","1"
"54","2",\N,"1","736","1","2018-09-28","5","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-05 20:01:56","B40708","2018-09-10 10:43:55","1","2"
"55","2",\N,"1","779","1","2018-10-19","5","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-06 08:43:49","B40708","2018-09-15 08:16:54","0","1"
"56","2",\N,"1","779","1","2018-10-19","5","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-09-06 08:43:49","B40708","2018-09-15 08:16:54","0","1"
"57","2",\N,"1","742","1","2018-11-09","5","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B40708","2018-09-10 10:43:55","B40708","2018-09-10 10:43:55","0","1"
"58","2",\N,"1","742","1","2018-11-09","5","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B40708","2018-09-10 10:43:55","B40708","2018-09-10 10:43:55","0","1"
"59","2",\N,"1","777","1","2018-12-20","4","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-09-11 13:53:03","B40708","2018-09-12 09:55:34","0","1"
"60","2",\N,"1","777","1","2018-12-20","4","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-09-11 13:53:03","B40708","2018-09-12 09:55:34","0","1"
"61","2",\N,"1","904","1","2019-01-31","4","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-29 19:13:08","B40708","2018-11-09 10:33:12","0","1"
"62","2",\N,"1","904","1","2019-01-31","4","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-09-29 19:13:08","B40708","2018-11-09 10:33:12","0","1"
"63","2",\N,"1","704","1","2019-01-26","6","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-29 19:27:06","B40708","2018-11-01 08:23:45","1","2"
"64","2",\N,"1","704","1","2019-01-26","6","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-29 19:27:06","B40708","2018-11-01 08:23:45","1","2"
"65","2",\N,"1","836","1","2019-02-09","6","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B40708","2018-11-01 08:23:45","B40708","2018-11-01 08:23:45","0","1"
"66","2",\N,"1","836","1","2019-02-09","6","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B40708","2018-11-01 08:23:45","B40708","2018-11-01 08:23:45","0","1"
"67","2",\N,"1","925","1","2019-02-18","1","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-05 09:59:07","B40708","2018-11-22 08:09:06","0","1"
"68","2",\N,"1","925","1","2019-02-18","1","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-05 09:59:08","B40708","2018-11-22 08:09:06","0","2"
"69","2",\N,"1","915","1","2019-02-21","4","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-12 11:53:09","B40708","2018-11-19 09:35:49","0","1"
"70","2",\N,"1","915","1","2019-02-21","4","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-11-12 11:53:09","B40708","2018-11-19 09:35:49","0","1"
"71","2",\N,"1","923","1","2019-02-16","6","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-14 06:05:34","B40708","2018-11-22 08:09:06","0","1"
"72","2",\N,"1","923","1","2019-02-16","6","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-11-14 06:05:34","B40708","2018-11-22 08:09:06","0","2"
"73","2",\N,"1","996","1","2019-03-09","6","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-03 23:11:50","B40708","2018-12-13 08:13:00","0","1"
"74","2",\N,"1","996","1","2019-03-09","6","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-12-03 23:11:50","B40708","2018-12-13 08:13:00","0","1"
"75","2",\N,"1","998","1","2019-03-04","1","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-04 16:30:30","B40708","2018-12-21 10:36:05","0","1"
"76","2",\N,"1","998","1","2019-03-04","1","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-12-04 16:30:30","B40708","2018-12-21 10:36:05","0","1"
"77","2",\N,"1","922","1","2019-03-16","6","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-14 23:48:03","CUSTUMER","2018-12-14 23:48:03","0","1"
"78","2",\N,"1","922","1","2019-03-16","6","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-14 23:48:04","CUSTUMER","2018-12-14 23:48:04","0","1"
"79","2",\N,"1","922","1","2019-03-16","6","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-22 09:27:02","CUSTUMER","2018-12-22 09:27:02","0","1"
"80","2",\N,"1","1065","1","2019-03-23","6","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-04 06:18:06","B40708","2019-01-09 09:11:53","0","1"
"81","2",\N,"1","1065","1","2019-03-23","6","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-01-04 06:18:06","B40708","2019-01-09 09:11:53","0","1"
"82","2",\N,"1","1067","1","2019-03-30","6","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-04 06:31:25","B40708","2019-01-10 09:48:48","0","1"
"83","2",\N,"1","1067","1","2019-03-30","6","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-01-04 06:31:25","B40708","2019-01-10 09:48:48","0","1"
"84","2",\N,"1","1061","1","2019-03-25","1","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-04 12:52:11","B40708","2019-01-09 09:02:17","0","1"
"85","2",\N,"1","1061","1","2019-03-25","1","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-01-04 12:52:11","B40708","2019-01-09 09:02:17","0","1"
"86","2",\N,"1","1067","1","2019-03-30","6","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-01-10 07:07:17","B40708","2019-01-10 09:48:48","0","1"
"87","2",\N,"1","1127","1","2019-04-05","5","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-01 16:23:23","CUSTUMER","2019-03-01 16:23:23","0","1"
"88","2",\N,"1","1127","1","2019-04-05","5","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-01 16:23:23","CUSTUMER","2019-03-01 16:23:23","0","1"
"89","2",\N,"1","1128","1","2019-04-06","6","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-05 08:38:04","CUSTUMER","2019-03-05 08:38:04","0","1"
"90","2",\N,"1","1128","1","2019-04-06","6","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-05 08:38:04","CUSTUMER","2019-03-05 08:38:04","0","1"
"91","2",\N,"1","1221","1","2019-03-27","3","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-03-12 11:11:48","A2062","2019-03-12 11:11:48","0","1"
"92","2",\N,"1","1221","1","2019-03-27","3","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-03-12 11:11:48","A2062","2019-03-12 11:11:48","0","1"
"93","2",\N,"1","1293","1","2019-04-26","5","日帰りドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2636","2019-03-13 17:56:48","B40708","2019-04-24 08:56:47","0","1"
"94","2",\N,"1","1293","1","2019-04-26","5","日帰りドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2636","2019-03-13 17:56:48","A2062","2019-05-22 17:46:38","0","2"
"95","2",\N,"1","1293","1","2019-04-26","5","日帰りドック","帯1","0",\N,"2","0","0000","2300","1","1","2","A2636","2019-03-13 18:00:18","A2062","2019-05-22 17:40:52","0","2"
"96","2",\N,"1","1223","1","2019-04-04","4","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-17 09:35:06","B40708","2019-03-20 09:02:19","0","1"
"97","2",\N,"1","1223","1","2019-04-04","4","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-03-17 09:35:06","B40708","2019-03-20 09:02:19","0","1"
"98","2",\N,"1","1140","1","2019-04-20","6","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-01 18:44:01","B40708","2019-04-03 13:39:19","1","2"
"99","2",\N,"1","1140","1","2019-04-20","6","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-01 18:44:01","B40708","2019-04-03 13:39:19","1","2"
"100","2",\N,"1","1322","1","2019-06-14","5","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-03 08:55:50","B40708","2019-05-08 09:09:25","0","1"
"101","2",\N,"1","1322","1","2019-06-14","5","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-04-03 08:55:50","B40708","2019-05-08 09:09:25","0","1"
"102","2",\N,"1","1147","1","2019-05-07","2","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B40708","2019-04-03 13:39:19","B40708","2019-04-03 13:39:19","0","1"
"103","2",\N,"1","1147","1","2019-05-07","2","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B40708","2019-04-03 13:39:19","B40708","2019-04-03 13:39:19","0","1"
"104","2",\N,"1","1361","1","2019-08-14","3","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-04-03 14:23:50","B40708","2019-05-17 08:23:37","0","1"
"105","2",\N,"1","1361","1","2019-08-14","3","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-04-03 14:23:50","B40708","2019-05-17 08:23:37","0","1"
"106","2",\N,"1","1262","1","2019-06-12","3","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-04 18:23:21","B40708","2019-04-06 08:24:34","0","1"
"107","2",\N,"1","1262","1","2019-06-12","3","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-04-04 18:23:21","B40708","2019-04-06 08:24:34","0","1"
"108","2",\N,"1","1311","1","2019-06-27","4","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-09 22:01:53","B40708","2019-04-26 10:46:19","0","1"
"109","2",\N,"1","1311","1","2019-06-27","4","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-04-09 22:01:53","B40708","2019-04-26 10:46:19","0","1"
"110","2",\N,"1","1266","1","2019-04-17","3","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-04-10 09:26:31","A2636","2019-04-10 09:26:31","0","1"
"111","2",\N,"1","1266","1","2019-04-17","3","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-04-10 09:26:31","A2636","2019-04-10 09:26:31","0","1"
"112","2",\N,"1","1447","1","2019-09-26","4","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-19 08:42:19","B40708","2019-06-15 08:23:36","0","1"
"113","2",\N,"1","1447","1","2019-09-26","4","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-04-19 08:42:20","B40708","2019-06-15 08:23:36","0","1"
"114","2",\N,"1","1417","1","2019-09-05","4","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-22 12:44:50","B40708","2019-06-10 16:36:30","0","1"
"115","2",\N,"1","1417","1","2019-09-05","4","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-04-22 12:44:50","B40708","2019-06-10 16:36:30","0","1"
"116","2",\N,"1","1168","1","2019-05-31","5","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-26 18:13:03","B40708","2019-05-07 17:48:06","1","2"
"117","2",\N,"1","1168","1","2019-05-31","5","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-26 18:13:03","B40708","2019-05-07 17:48:06","1","2"
"118","2",\N,"1","1376","1","2019-07-16","2","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-29 17:01:05","B40708","2019-05-22 12:57:38","0","1"
"119","2",\N,"1","1376","1","2019-07-16","2","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-29 17:01:05","B40708","2019-05-22 12:57:38","0","1"
"120","2",\N,"1","1369","1","2019-08-01","4","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-29 21:02:50","B40708","2019-05-20 16:48:22","0","1"
"121","2",\N,"1","1369","1","2019-08-01","4","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-04-29 21:02:50","B40708","2019-05-20 16:48:22","0","1"
"122","2",\N,"1","1382","1","2019-08-08","4","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-02 16:09:14","B40708","2019-05-24 08:15:05","0","1"
"123","2",\N,"1","1382","1","2019-08-08","4","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-05-02 16:09:14","B40708","2019-05-24 08:15:05","0","1"
"124","2",\N,"1","1317","1","2019-06-05","3","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B40708","2019-05-07 17:48:06","B40708","2019-05-07 17:48:06","0","1"
"125","2",\N,"1","1317","1","2019-06-05","3","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B40708","2019-05-07 17:48:06","B40708","2019-05-07 18:19:07","0","2"
"126","2",\N,"1","1367","1","2019-06-21","5","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-07 20:24:49","B40708","2019-05-20 16:48:22","0","1"
"127","2",\N,"1","1367","1","2019-06-21","5","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-05-07 20:24:49","B40708","2019-05-20 16:48:22","0","1"
"128","2",\N,"1","1347","1","2019-05-31","5","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-08 16:19:29","B40708","2019-05-15 10:06:33","0","1"
"129","2",\N,"1","1347","1","2019-05-31","5","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-05-08 16:19:29","B40708","2019-05-15 10:06:33","0","1"
"130","2",\N,"1","1367","1","2019-06-21","5","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-05-08 16:27:44","B40708","2019-05-20 16:48:22","0","1"
"131","2",\N,"1","1417","1","2019-09-05","4","日帰りドック","帯1","0",\N,"0","0","0000","2300","1","1","2","A2062","2019-05-08 16:47:08","B40708","2019-06-10 16:36:30","0","1"
"132","2",\N,"1","1161","1","2019-05-23","4","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-09 15:47:05","B40708","2019-05-10 15:27:25","1","2"
"133","2",\N,"1","1161","1","2019-05-23","4","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-09 15:47:05","B40708","2019-05-10 15:27:25","1","2"
