"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"25","2",\N,"1","1","1","2020-03-06","5","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","1","1","A3210","2020-02-18 17:28:40","A3210","2020-02-18 17:28:40","0","1"
"26","2",\N,"1","1","1","2020-03-03","2","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3213","2020-02-25 10:14:26","A3213","2020-02-25 10:14:26","0","1"
"27","2",\N,"1","1","1","2020-03-03","2","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","1","1","A3213","2020-02-25 10:14:26","A3213","2020-02-25 10:14:26","0","1"
"28","2",\N,"1","1","1","2020-03-12","4","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3213","2020-03-09 09:45:39","A3213","2020-03-09 09:45:39","0","1"
"29","2",\N,"1","1","1","2020-03-12","4","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","1","1","A3213","2020-03-09 09:45:39","A3213","2020-03-09 09:45:39","0","1"
"30","2",\N,"1","1","1","2020-03-21","6","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3271","2020-03-16 13:13:44","A3271","2020-03-16 13:13:44","0","1"
"31","2",\N,"1","1","1","2020-03-21","6","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","1","1","A3271","2020-03-16 13:13:44","A3271","2020-03-16 13:13:44","0","1"
"32","2",\N,"1","1","1","2020-03-24","2","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3213","2020-03-18 12:53:46","A3213","2020-03-18 12:53:46","0","1"
"33","2",\N,"1","1","1","2020-03-24","2","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","1","1","A3213","2020-03-18 12:53:46","A3213","2020-03-18 12:53:46","0","1"
"34","2",\N,"1","1","1","2020-03-24","2","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","1","2","A3213","2020-03-19 12:00:14","A3213","2020-03-19 12:00:14","0","1"
"35","2",\N,"1","1","1","2020-03-28","6","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3213","2020-03-23 17:42:34","A3213","2020-03-23 17:42:34","0","1"
"36","2",\N,"1","1","1","2020-03-28","6","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","1","1","A3213","2020-03-23 17:42:34","A3213","2020-03-23 17:42:34","0","1"
"37","2",\N,"1","1","1","2020-03-26","4","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3213","2020-03-23 17:44:36","A3213","2020-03-23 17:44:36","0","1"
"38","2",\N,"1","1","1","2020-03-26","4","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","1","1","A3213","2020-03-23 17:44:36","A3213","2020-03-23 17:44:36","0","1"
"39","2",\N,"1","1","1","2020-03-28","6","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","1","2","A3213","2020-03-24 12:15:35","A3213","2020-03-24 12:15:35","0","1"
"40","2",\N,"1","1","1","2020-03-27","5","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3213","2020-03-25 16:07:22","A3213","2020-03-25 16:07:22","0","1"
"41","2",\N,"1","1","1","2020-03-27","5","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","1","1","A3213","2020-03-25 16:07:22","A3213","2020-03-25 16:07:22","0","1"
"42","2",\N,"1","1","1","2020-03-31","2","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3213","2020-03-30 13:13:53","A3213","2020-03-30 13:13:53","0","1"
"43","2",\N,"1","1","1","2020-03-31","2","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","1","1","A3213","2020-03-30 13:13:53","A3213","2020-03-30 13:13:53","0","1"
"44","2",\N,"1","1","1","2020-10-16","5","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3213","2020-04-03 14:32:51","A3213","2020-04-03 14:32:51","0","1"
"45","2",\N,"1","1","1","2020-10-16","5","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","1","1","A3213","2020-04-03 14:32:51","A3213","2020-04-03 14:32:51","0","1"
"46","2",\N,"1","1","1","2020-11-10","2","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3213","2020-04-03 14:36:27","A3213","2020-04-03 14:36:27","0","1"
"47","2",\N,"1","1","1","2020-11-10","2","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","1","1","A3213","2020-04-03 14:36:27","A3213","2020-04-03 14:36:27","0","1"
"48","2",\N,"1","1","1","2020-04-14","2","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3213","2020-04-08 13:09:41","A3213","2020-04-08 13:09:41","0","1"
"49","2",\N,"1","1","1","2020-04-14","2","WEB予約受付ない","帯1","0",\N,"3","0","0000","2300","1","1","1","A3213","2020-04-08 13:09:41","A3213","2020-04-08 13:09:41","0","1"
