"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"127","2",\N,"7","1","1","2018-05-10","4","福島：人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-13 00:00:00","CUSTUMER","2018-04-13 00:00:00","0","1"
"128","2",\N,"7","1","1","2018-05-10","4","福島：人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-04-13 00:00:00","CUSTUMER","2018-04-13 00:00:00","0","1"
"129","2",\N,"7","1","1","2018-04-26","4","福島：人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-15 12:36:50","CUSTUMER","2018-04-15 12:36:50","0","1"
"130","2",\N,"7","1","1","2018-04-26","4","福島：人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-04-15 12:36:50","CUSTUMER","2018-04-15 12:36:50","0","1"
"131","2",\N,"8","5","1","2018-05-09","3","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-15 18:48:15","CUSTUMER","2018-04-15 18:48:15","0","1"
"132","2",\N,"8","5","1","2018-05-09","3","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-04-15 18:48:15","CUSTUMER","2018-04-15 18:48:15","0","1"
"133","2",\N,"6","58","1","2018-04-23","1","福島：乳エコー","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-15 19:55:37","CUSTUMER","2018-04-15 19:55:37","0","1"
"134","2",\N,"6","58","1","2018-04-23","1","福島：乳エコー","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-15 19:55:37","CUSTUMER","2018-04-15 19:55:37","0","1"
"135","2",\N,"5","53","1","2018-04-23","1","福島：マンモ","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-16 20:25:10","CUSTUMER","2018-04-16 20:25:10","0","1"
"136","2",\N,"5","53","1","2018-04-23","1","福島：マンモ","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-04-16 20:25:10","CUSTUMER","2018-04-16 20:25:10","0","1"
"137","2",\N,"8","13","1","2018-05-02","3","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-17 18:58:10","B38354","2018-04-24 16:38:34","0","1"
"138","2",\N,"8","13","1","2018-05-02","3","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-04-17 18:58:10","B38354","2018-04-24 16:38:34","0","1"
"139","2",\N,"3","238","1","2018-03-27","2","福島：【午後】スタンダード人間ドック（3月まで）","帯1","0",\N,"2","0","0000","2300","1","1","1","B38354","2018-04-18 10:28:30","B38354","2018-04-18 10:28:30","0","1"
"140","2",\N,"5","53","1","2018-04-26","4","福島：マンモ","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-19 22:53:41","CUSTUMER","2018-04-19 22:53:41","0","1"
"141","2",\N,"5","53","1","2018-04-26","4","福島：マンモ","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-04-19 22:53:41","CUSTUMER","2018-04-19 22:53:41","0","1"
"142","2",\N,"8","5","1","2018-05-14","1","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-21 07:03:12","B38354","2018-04-23 14:26:19","1","2"
"143","2",\N,"8","5","1","2018-05-14","1","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-04-21 07:03:12","B38354","2018-04-23 14:26:19","1","2"
"144","2",\N,"8","5","1","2018-05-10","4","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B38354","2018-04-23 14:26:19","B38354","2018-04-23 14:26:19","0","1"
"145","2",\N,"8","5","1","2018-05-10","4","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","B38354","2018-04-23 14:26:19","B38354","2018-04-23 14:26:19","0","1"
"146","2",\N,"7","6","1","2018-05-26","6","福島：人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-26 17:20:32","B38354","2018-05-01 17:32:22","1","2"
"147","2",\N,"7","6","1","2018-05-26","6","福島：人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-04-26 17:20:32","B38354","2018-05-01 17:32:22","1","2"
"148","2",\N,"10","1","1","2018-05-08","2","福島：人間ドック+オプション（5月～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-28 08:59:13","CUSTUMER","2018-04-28 08:59:13","0","1"
"149","2",\N,"10","1","1","2018-05-08","2","福島：人間ドック+オプション（5月～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-04-28 08:59:13","CUSTUMER","2018-04-28 08:59:13","0","1"
"150","2",\N,"7","7","1","2018-06-01","5","福島：人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B38354","2018-05-01 17:32:22","B38354","2018-05-01 17:32:22","0","1"
"151","2",\N,"7","7","1","2018-06-01","5","福島：人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","B38354","2018-05-01 17:32:22","B38354","2018-05-01 17:32:22","0","1"
"152","2",\N,"8","11","1","2018-05-15","2","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-04 08:26:22","B38354","2018-05-16 17:18:10","1","2"
"153","2",\N,"8","11","1","2018-05-15","2","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-05-04 08:26:22","B38354","2018-05-16 17:18:10","1","2"
"154","2",\N,"5","53","1","2018-05-14","1","福島：マンモ","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-05 14:01:36","CUSTUMER","2018-05-05 14:01:36","0","1"
"155","2",\N,"5","53","1","2018-05-14","1","福島：マンモ","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-05 14:01:36","CUSTUMER","2018-05-05 14:01:36","0","1"
"156","2",\N,"6","58","1","2018-05-14","1","福島：乳エコー","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-06 18:37:04","CUSTUMER","2018-05-06 18:37:04","0","1"
"157","2",\N,"6","58","1","2018-05-14","1","福島：乳エコー","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-06 18:37:04","CUSTUMER","2018-05-06 18:37:04","0","1"
"158","2",\N,"8","11","1","2018-05-28","1","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-05-10 16:50:24","A2062","2018-05-10 16:50:24","0","1"
"159","2",\N,"8","11","1","2018-05-28","1","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-05-10 16:50:24","A2062","2018-05-10 16:50:24","0","1"
"160","2",\N,"8","11","1","2018-05-17","4","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-10 19:12:02","B38354","2018-05-16 13:18:59","1","2"
"161","2",\N,"8","11","1","2018-05-17","4","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-05-10 19:12:02","B38354","2018-05-16 13:18:59","1","2"
"162","2",\N,"7","7","1","2018-05-30","3","福島：人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-11 06:43:25","CUSTUMER","2018-05-11 06:43:25","0","1"
"163","2",\N,"7","7","1","2018-05-30","3","福島：人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-05-11 06:43:25","CUSTUMER","2018-05-11 06:43:25","0","1"
"164","2",\N,"8","11","1","2018-05-28","1","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2018-05-11 13:29:27","CUSTUMER","2018-05-11 13:29:27","0","1"
"165","2",\N,"8","11","1","2018-06-12","2","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-12 12:59:02","CUSTUMER","2018-05-12 12:59:02","0","1"
"166","2",\N,"8","11","1","2018-06-12","2","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-05-12 12:59:02","CUSTUMER","2018-05-12 12:59:02","0","1"
"167","2",\N,"7","4","1","2018-05-19","6","福島：人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-12 14:33:38","CUSTUMER","2018-05-12 14:33:38","0","1"
"168","2",\N,"7","4","1","2018-05-19","6","福島：人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-05-12 14:33:38","CUSTUMER","2018-05-12 14:33:38","0","1"
"169","2",\N,"8","11","1","2018-05-23","3","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-12 19:19:41","CUSTUMER","2018-05-12 19:19:41","0","1"
"170","2",\N,"8","11","1","2018-05-23","3","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-05-12 19:19:41","CUSTUMER","2018-05-12 19:19:41","0","1"
"171","2",\N,"8","11","1","2018-05-29","2","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-14 08:35:03","CUSTUMER","2018-05-14 08:35:03","0","1"
"172","2",\N,"8","11","1","2018-05-29","2","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-05-14 08:35:03","CUSTUMER","2018-05-14 08:35:03","0","1"
"173","2",\N,"6","58","1","2018-05-21","1","福島：乳エコー","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-14 10:24:46","CUSTUMER","2018-05-14 10:24:46","0","1"
"174","2",\N,"6","58","1","2018-05-21","1","福島：乳エコー","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-14 10:24:46","CUSTUMER","2018-05-14 10:24:46","0","1"
"175","2",\N,"8","11","1","2018-05-30","3","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-15 15:40:27","CUSTUMER","2018-05-15 15:40:27","0","1"
"176","2",\N,"8","11","1","2018-05-30","3","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-05-15 15:40:27","CUSTUMER","2018-05-15 15:40:27","0","1"
"177","2",\N,"8","11","1","2018-05-22","2","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B38354","2018-05-16 13:18:59","B38354","2018-05-16 13:18:59","0","1"
"178","2",\N,"8","11","1","2018-05-22","2","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","B38354","2018-05-16 13:18:59","B38354","2018-05-16 13:18:59","0","1"
"179","2",\N,"7","7","1","2018-05-30","3","福島：人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-05-16 15:23:04","CUSTUMER","2018-05-16 15:23:04","0","1"
"180","2",\N,"8","11","1","2018-05-21","1","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B38354","2018-05-16 17:18:10","B38354","2018-05-16 17:18:10","0","1"
"181","2",\N,"8","11","1","2018-05-21","1","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","B38354","2018-05-16 17:18:10","B38354","2018-05-16 17:18:10","0","1"
"182","2",\N,"8","11","1","2018-05-28","1","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","3","A2062","2018-05-17 14:11:22","A2062","2018-05-17 14:11:22","0","1"
"183","2",\N,"6","58","1","2018-05-25","5","福島：乳エコー","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-17 15:38:28","CUSTUMER","2018-05-17 15:38:28","0","1"
"184","2",\N,"6","58","1","2018-05-25","5","福島：乳エコー","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-17 15:38:28","CUSTUMER","2018-05-17 15:38:28","0","1"
"185","2",\N,"8","11","1","2018-06-25","1","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-05-18 11:27:50","A2062","2018-05-18 11:27:50","0","1"
"186","2",\N,"8","11","1","2018-06-25","1","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-05-18 11:27:50","A2062","2018-05-18 11:27:50","0","1"
"187","2",\N,"6","58","1","2018-05-31","4","福島：乳エコー","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-18 14:56:23","CUSTUMER","2018-05-18 14:56:23","0","1"
"188","2",\N,"6","58","1","2018-05-31","4","福島：乳エコー","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-18 14:56:23","CUSTUMER","2018-05-18 14:56:23","0","1"
"189","2",\N,"5","53","1","2018-05-31","4","福島：マンモ","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-18 16:37:16","CUSTUMER","2018-05-18 16:37:16","0","1"
"190","2",\N,"5","53","1","2018-05-31","4","福島：マンモ","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-18 16:37:16","CUSTUMER","2018-05-18 16:37:16","0","1"
"191","2",\N,"6","58","1","2018-05-28","1","福島：乳エコー","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-19 12:58:20","CUSTUMER","2018-05-19 12:58:20","0","1"
"192","2",\N,"6","58","1","2018-05-28","1","福島：乳エコー","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-19 12:58:20","CUSTUMER","2018-05-19 12:58:20","0","1"
"193","2",\N,"8","11","1","2018-06-04","1","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-05-22 12:45:17","A2062","2018-05-22 12:45:17","0","1"
"194","2",\N,"8","11","1","2018-06-04","1","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-05-22 12:45:17","A2062","2018-05-22 12:45:17","0","1"
"195","2",\N,"6","58","1","2018-06-04","1","福島：乳エコー","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-05-22 12:48:25","A2062","2018-05-22 12:48:25","0","1"
"196","2",\N,"6","58","1","2018-06-04","1","福島：乳エコー","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-05-22 12:48:25","A2062","2018-05-22 12:48:25","0","1"
"197","2",\N,"5","53","1","2018-06-04","1","福島：マンモ","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-05-22 12:48:54","A2062","2018-05-22 12:48:54","0","1"
"198","2",\N,"5","53","1","2018-06-04","1","福島：マンモ","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-05-22 12:48:54","A2062","2018-05-22 12:48:54","0","1"
"199","2",\N,"8","11","1","2018-05-31","4","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-23 16:09:57","CUSTUMER","2018-05-23 16:09:57","0","1"
"200","2",\N,"8","11","1","2018-05-31","4","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-05-23 16:09:57","CUSTUMER","2018-05-23 16:09:57","0","1"
"201","2",\N,"8","11","1","2018-05-31","4","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2018-05-24 14:55:42","CUSTUMER","2018-05-24 14:55:42","0","1"
"202","2",\N,"8","11","1","2018-06-05","2","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-25 19:53:34","CUSTUMER","2018-05-25 19:53:34","0","1"
"203","2",\N,"8","11","1","2018-06-05","2","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-05-25 19:53:34","CUSTUMER","2018-05-25 19:53:34","0","1"
"204","2",\N,"8","11","1","2018-06-13","3","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-29 10:50:50","CUSTUMER","2018-05-29 10:50:50","0","1"
"205","2",\N,"8","11","1","2018-06-13","3","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-05-29 10:50:50","CUSTUMER","2018-05-29 10:50:50","0","1"
"206","2",\N,"8","11","1","2018-06-07","4","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-31 21:17:45","B38354","2018-06-04 16:42:53","1","2"
"207","2",\N,"8","11","1","2018-06-07","4","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-05-31 21:17:45","B38354","2018-06-04 16:42:53","1","2"
"208","2",\N,"8","11","1","2018-06-12","2","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2018-06-02 15:21:16","CUSTUMER","2018-06-02 15:21:16","0","1"
"209","2",\N,"7","22","1","2018-06-15","5","福島：人間ドック（4～11月）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-04 09:42:59","B38354","2018-06-04 12:50:39","0","1"
"210","2",\N,"7","22","1","2018-06-15","5","福島：人間ドック（4～11月）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-04 09:42:59","B38354","2018-06-04 12:50:39","0","1"
"211","2",\N,"8","11","1","2018-06-14","4","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B38354","2018-06-04 16:42:53","B38354","2018-06-04 16:42:53","0","1"
"212","2",\N,"8","11","1","2018-06-14","4","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","B38354","2018-06-04 16:42:53","B38354","2018-06-04 16:42:53","0","1"
"213","2",\N,"8","11","1","2018-06-18","1","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-05 14:05:54","CUSTUMER","2018-06-05 14:05:54","0","1"
"214","2",\N,"8","11","1","2018-06-18","1","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-06-05 14:05:54","CUSTUMER","2018-06-05 14:05:54","0","1"
"215","2",\N,"6","58","1","2018-06-21","4","福島：乳エコー","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-07 21:24:56","CUSTUMER","2018-06-07 21:24:56","0","1"
"216","2",\N,"6","58","1","2018-06-21","4","福島：乳エコー","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-07 21:24:56","CUSTUMER","2018-06-07 21:24:56","0","1"
"217","2",\N,"8","11","1","2018-06-20","3","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-12 18:52:30","B38354","2018-06-15 16:14:55","1","2"
"218","2",\N,"8","11","1","2018-06-20","3","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-06-12 18:52:30","B38354","2018-06-15 16:14:55","1","2"
"219","2",\N,"5","53","1","2018-06-22","5","福島：マンモ","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-13 09:25:34","CUSTUMER","2018-06-13 09:25:34","0","1"
"220","2",\N,"5","53","1","2018-06-22","5","福島：マンモ","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-13 09:25:34","CUSTUMER","2018-06-13 09:25:34","0","1"
"221","2",\N,"8","11","1","2018-06-27","3","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-06-15 15:50:14","A2062","2018-06-15 15:50:14","0","1"
"222","2",\N,"8","11","1","2018-06-27","3","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-06-15 15:50:14","A2062","2018-06-15 15:50:14","0","1"
"223","2",\N,"8","11","1","2018-06-27","3","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2018-06-15 15:51:29","A2062","2018-06-15 15:51:29","0","1"
"224","2",\N,"8","11","1","2018-06-21","4","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B38354","2018-06-15 16:14:55","B38354","2018-06-15 16:14:55","0","1"
"225","2",\N,"8","11","1","2018-06-21","4","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","B38354","2018-06-15 16:14:55","B38354","2018-06-15 16:14:55","0","1"
"226","2",\N,"8","7","1","2018-07-19","4","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-16 18:19:48","CUSTUMER","2018-06-16 18:19:48","0","1"
"227","2",\N,"8","7","1","2018-07-19","4","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-06-16 18:19:48","CUSTUMER","2018-06-16 18:19:48","0","1"
"228","2",\N,"7","7","1","2018-06-01","5","福島：人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","B38354","2018-06-20 17:33:44","B38354","2018-06-20 17:33:44","0","1"
"229","2",\N,"7","11","1","2018-06-29","5","福島：人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-22 11:09:13","B38354","2018-06-22 12:35:01","1","2"
"230","2",\N,"7","11","1","2018-06-29","5","福島：人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-06-22 11:09:13","B38354","2018-06-22 12:35:01","1","2"
"231","2",\N,"7","11","1","2018-06-27","3","福島：人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B38354","2018-06-22 12:35:01","B38354","2018-06-22 12:35:01","0","1"
"232","2",\N,"7","11","1","2018-06-27","3","福島：人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","B38354","2018-06-22 12:35:01","B38354","2018-06-22 12:35:01","0","1"
"233","2",\N,"7","13","1","2018-07-13","5","福島：人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-26 12:26:53","CUSTUMER","2018-06-26 12:26:53","0","1"
"234","2",\N,"7","13","1","2018-07-13","5","福島：人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-06-26 12:26:53","CUSTUMER","2018-06-26 12:26:53","0","1"
"235","2",\N,"7","12","1","2018-07-07","6","福島：人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-26 12:36:11","CUSTUMER","2018-06-26 12:36:11","0","1"
"236","2",\N,"7","12","1","2018-07-07","6","福島：人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-06-26 12:36:11","CUSTUMER","2018-06-26 12:36:11","0","1"
"237","2",\N,"7","12","1","2018-07-07","6","福島：人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2018-06-26 12:39:34","CUSTUMER","2018-06-26 12:39:34","0","1"
"238","2",\N,"6","58","1","2018-07-05","4","福島：乳エコー","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-27 15:39:23","CUSTUMER","2018-06-27 15:39:23","0","1"
"239","2",\N,"6","58","1","2018-07-05","4","福島：乳エコー","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-27 15:39:23","CUSTUMER","2018-06-27 15:39:23","0","1"
"240","2",\N,"8","23","1","2018-08-16","4","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-27 21:58:43","B38354","2018-08-09 15:59:03","0","1"
"241","2",\N,"8","23","1","2018-08-16","4","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-06-27 21:58:43","B38354","2018-08-09 15:59:03","0","1"
"242","2",\N,"7","13","1","2018-07-10","2","福島：人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-03 06:39:23","B38354","2018-07-03 09:43:32","1","2"
"243","2",\N,"7","13","1","2018-07-10","2","福島：人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-07-03 06:39:23","B38354","2018-07-03 09:43:32","1","2"
"244","2",\N,"7","13","1","2018-07-11","3","福島：人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B38354","2018-07-03 09:43:31","B38354","2018-07-03 09:43:31","0","1"
"245","2",\N,"7","13","1","2018-07-11","3","福島：人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","B38354","2018-07-03 09:43:32","B38354","2018-07-03 09:43:32","0","1"
"246","2",\N,"8","15","1","2018-07-11","3","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-04 09:51:04","CUSTUMER","2018-07-04 09:51:04","0","1"
"247","2",\N,"8","15","1","2018-07-11","3","福島：【午後】スタンダード人間ドック（4～11月）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-07-04 09:51:04","CUSTUMER","2018-07-04 09:51:04","0","1"
