"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"7","4","2019-10-01",\N,"A3219","2019-09-02 13:54:06","A3219","2019-09-02 13:54:06","1"
"8","1","2018-09-26","2019-09-01","A2867","2018-09-26 12:11:46","A3219","2019-09-02 13:54:50","2"
"8","2","2019-09-02","2019-09-30","A3219","2019-09-02 13:54:50","A3219","2019-09-02 13:54:50","1"
"8","4","2019-10-01",\N,"A3219","2019-09-02 13:54:57","A3219","2019-09-02 13:54:57","1"
"9","1","2018-09-26","2019-09-01","A2867","2018-09-26 12:12:13","A3219","2019-09-02 13:55:41","2"
"9","2","2019-09-02","2019-09-30","A3219","2019-09-02 13:55:41","A3219","2019-09-02 13:55:41","1"
"9","4","2019-10-01",\N,"A3219","2019-09-02 13:55:49","A3219","2019-09-02 13:55:49","1"
"10","1","2018-09-26","2019-09-01","A2867","2018-09-26 12:12:40","A3219","2019-09-02 13:56:31","2"
"10","2","2019-09-02","2019-09-30","A3219","2019-09-02 13:56:31","A3219","2019-09-02 13:56:31","1"
"10","4","2019-10-01",\N,"A3219","2019-09-02 13:56:44","A3219","2019-09-02 13:56:44","1"
"11","1","2018-09-26","2019-09-01","A2867","2018-09-26 12:13:15","A3219","2019-09-02 13:57:15","2"
"11","2","2019-09-02","2019-09-30","A3219","2019-09-02 13:57:15","A3219","2019-09-02 13:57:15","1"
"11","4","2019-10-01",\N,"A3219","2019-09-02 13:57:23","A3219","2019-09-02 13:57:23","1"
"14","1","2018-10-17",\N,"A2636","2018-10-17 12:28:09","A2636","2018-10-17 12:28:09","1"
"15","1","2018-10-17","2019-09-09","A2636","2018-10-17 12:28:41","A3218","2019-09-10 09:57:11","2"
"15","2","2019-09-10",\N,"A3218","2019-09-10 09:57:11","A3218","2019-09-10 09:57:11","1"
"16","2","2019-10-01",\N,"A3218","2019-09-10 09:58:16","A3218","2019-09-10 09:58:16","1"
"17","2","2019-10-01",\N,"A3218","2019-09-10 09:59:06","A3218","2019-09-10 09:59:06","1"
"18","2","2019-10-01",\N,"A3218","2019-09-10 09:59:56","A3218","2019-09-10 09:59:56","1"
"19","2","2019-10-01",\N,"A3218","2019-09-10 10:00:39","A3218","2019-09-10 10:00:39","1"
"20","2","2019-10-01",\N,"A3218","2019-09-10 10:01:28","A3218","2019-09-10 10:01:28","1"
"21","2","2019-10-01",\N,"A3218","2019-09-10 10:02:13","A3218","2019-09-10 10:02:13","1"
"22","2","2019-10-01",\N,"A3218","2019-09-10 10:03:04","A3218","2019-09-10 10:03:04","1"
"23","1","2019-10-01",\N,"A3219","2019-09-02 13:54:43","A3219","2019-09-02 13:54:43","1"
"24","1","2019-10-01",\N,"A3219","2019-09-02 13:55:35","A3219","2019-09-02 13:55:35","1"
"25","2","2019-10-01",\N,"A3218","2019-09-10 10:04:15","A3218","2019-09-10 10:04:15","1"
"26","1","2019-10-01",\N,"A3219","2019-09-02 13:57:12","A3219","2019-09-02 13:57:12","1"
