"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"15","2",\N,"4","1","1","2018-09-21","5","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-09-03 16:49:18","A2062","2018-09-03 16:49:18","0","1"
"16","2",\N,"4","1","1","2018-09-21","5","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-09-03 16:49:18","A2062","2018-09-03 16:49:18","0","1"
"17","2",\N,"2","1","1","2018-11-01","4","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-06 16:54:25","CUSTUMER","2018-09-06 16:54:25","0","1"
"18","2",\N,"2","1","1","2018-11-01","4","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-06 16:54:25","CUSTUMER","2018-09-06 16:54:25","0","1"
"19","2",\N,"2","1","1","2018-09-28","5","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-09-21 15:08:00","CUSTUMER","2018-09-21 15:08:00","0","1"
"20","2",\N,"2","1","1","2018-11-02","5","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-25 11:25:05","CUSTUMER","2018-10-25 11:25:05","0","1"
"21","2",\N,"2","1","1","2018-11-02","5","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-10-25 11:25:05","CUSTUMER","2018-10-25 11:25:05","0","1"
"22","2",\N,"2","1","1","2018-12-28","5","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-18 10:50:41","CUSTUMER","2018-12-18 10:50:41","0","1"
"23","2",\N,"2","1","1","2018-12-28","5","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-12-18 10:50:41","CUSTUMER","2018-12-18 10:50:41","0","1"
"24","2",\N,"4","2","1","2019-01-10","4","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-12-20 17:00:24","A2064","2018-12-20 17:00:24","0","1"
"25","2",\N,"4","2","1","2019-01-10","4","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-12-20 17:00:24","A2064","2018-12-20 17:00:24","0","1"
"26","2",\N,"2","1","1","2019-04-11","4","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-23 07:52:38","CUSTUMER","2019-01-23 07:52:38","0","1"
"27","2",\N,"2","1","1","2019-04-11","4","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-01-23 07:52:39","CUSTUMER","2019-01-23 07:52:39","0","1"
"28","2",\N,"2","1","1","2019-02-21","4","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-03 16:07:12","CUSTUMER","2019-02-03 16:07:12","0","1"
"29","2",\N,"2","1","1","2019-02-21","4","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-02-03 16:07:12","CUSTUMER","2019-02-03 16:07:12","0","1"
"30","2",\N,"2","1","1","2019-07-05","5","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-31 14:01:29","A2062","2019-06-18 13:24:08","1","2"
"31","2",\N,"2","1","1","2019-07-05","5","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-05-31 14:01:29","A2062","2019-06-18 13:24:08","1","2"
"32","2",\N,"2","1","1","2019-07-12","5","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2019-06-18 13:24:08","A2062","2019-06-18 13:24:08","0","1"
"33","2",\N,"2","1","1","2019-07-12","5","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2019-06-18 13:24:08","A2062","2019-06-18 13:24:08","0","1"
"34","2",\N,"2","1","1","2019-07-18","4","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-26 10:20:03","A2062","2019-06-27 17:41:13","1","2"
"35","2",\N,"2","1","1","2019-07-18","4","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-06-26 10:20:03","A2062","2019-06-27 17:41:13","1","2"
"36","2",\N,"2","1","1","2019-07-18","4","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-06-26 10:24:07","A2062","2019-06-27 17:39:44","1","2"
"37","2",\N,"2","1","1","2019-07-11","4","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2019-06-27 17:39:44","A2062","2019-06-27 17:39:44","0","1"
"38","2",\N,"2","1","1","2019-07-11","4","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2019-06-27 17:39:44","A2062","2019-06-27 17:39:44","0","1"
"39","2",\N,"2","1","1","2019-07-11","4","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","1","2","A2062","2019-06-27 17:41:13","A2062","2019-06-27 17:41:13","0","1"
"40","2",\N,"2","1","1","2019-08-16","5","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-09 18:30:00","CUSTUMER","2019-08-09 18:30:00","0","1"
"41","2",\N,"2","1","1","2019-08-16","5","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-08-09 18:30:00","CUSTUMER","2019-08-09 18:30:00","0","1"
"42","2",\N,"2","1","1","2019-08-23","5","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-13 20:03:01","A3210","2019-08-19 09:15:35","1","2"
"43","2",\N,"2","1","1","2019-08-23","5","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-08-13 20:03:01","A3210","2019-08-19 09:15:35","1","2"
"44","2",\N,"2","1","1","2019-08-29","4","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A3210","2019-08-19 09:15:35","A3210","2019-08-19 09:15:35","0","1"
"45","2",\N,"2","1","1","2019-08-29","4","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","1","1","A3210","2019-08-19 09:15:35","A3210","2019-08-19 09:15:35","0","1"
"46","2",\N,"2","1","1","2019-09-19","4","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-07 12:51:32","CUSTUMER","2019-09-07 12:51:32","0","1"
"47","2",\N,"2","1","1","2019-09-19","4","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-09-07 12:51:32","CUSTUMER","2019-09-07 12:51:32","0","1"
"48","2",\N,"2","1","1","2019-10-31","4","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-09 15:00:55","CUSTUMER","2019-09-09 15:00:55","0","1"
"49","2",\N,"2","1","1","2019-10-31","4","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-09-09 15:00:55","CUSTUMER","2019-09-09 15:00:55","0","1"
"50","2",\N,"2","1","1","2019-11-08","5","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-29 19:45:17","CUSTUMER","2019-09-29 19:45:17","0","1"
"51","2",\N,"2","1","1","2019-11-08","5","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-09-29 19:45:17","CUSTUMER","2019-09-29 19:45:17","0","1"
"52","2",\N,"2","1","1","2019-11-14","4","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-27 21:18:53","CUSTUMER","2019-10-27 21:18:53","0","1"
"53","2",\N,"2","1","1","2019-11-14","4","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-10-27 21:18:53","CUSTUMER","2019-10-27 21:18:53","0","1"
"54","2",\N,"2","1","1","2019-12-27","5","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A3179","2019-10-28 12:22:46","A3179","2019-10-28 12:22:46","0","1"
"55","2",\N,"2","1","1","2019-12-27","5","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","1","1","A3179","2019-10-28 12:22:46","A3179","2019-10-28 12:22:46","0","1"
"56","2",\N,"2","1","1","2019-12-27","5","標準（木・金）","帯1","0",\N,"5","0","0000","2300","1","1","2","A3179","2019-10-28 12:30:47","A3179","2019-10-28 12:30:47","0","1"
