"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"19","2",\N,"1","2","1","2018-03-30","5","ペア","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-03-12 00:02:53","CUSTUMER","2018-03-12 00:02:53","0","1"
"20","2",\N,"3","30","1","2018-04-23","1","平日_10日","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-03-29 11:48:21","A2062","2018-03-29 11:48:21","0","1"
"21","2",\N,"3","30","1","2018-04-23","1","平日_10日","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-03-29 11:48:21","A2062","2018-03-29 11:48:21","0","1"
"22","2",\N,"3","42","1","2018-05-24","4","平日_10日","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-13 11:47:09","CUSTUMER","2018-05-13 11:47:09","0","1"
"23","2",\N,"3","42","1","2018-05-24","4","平日_10日","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-13 11:47:09","CUSTUMER","2018-05-13 11:47:09","0","1"
"24","2",\N,"3","43","1","2018-05-26","6","平日_10日","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-16 19:29:47","CUSTUMER","2018-05-16 19:29:47","0","1"
"25","2",\N,"3","43","1","2018-05-26","6","平日_10日","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-16 19:29:47","CUSTUMER","2018-05-16 19:29:47","0","1"
"26","2",\N,"3","72","1","2018-07-06","5","平日_10日","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-05 14:44:39","A2636","2018-07-03 13:39:43","0","1"
"27","2",\N,"3","72","1","2018-07-06","5","平日_10日","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-06-05 14:44:39","A2636","2018-07-03 13:39:43","0","1"
"28","2",\N,"3","52","1","2018-06-25","1","平日_10日","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-12 21:32:48","A2062","2018-06-18 10:14:04","1","2"
"29","2",\N,"3","52","1","2018-06-25","1","平日_10日","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-12 21:32:48","A2062","2018-06-18 10:14:04","1","2"
"30","2",\N,"3","68","1","2018-07-04","3","平日_10日","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-17 23:11:11","A2636","2018-07-03 13:39:43","0","1"
"31","2",\N,"3","68","1","2018-07-04","3","平日_10日","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-06-17 23:11:11","A2636","2018-07-03 13:39:43","0","1"
"32","2",\N,"3","80","1","2018-07-11","3","平日_10日","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-06-18 10:14:04","A2636","2018-07-03 13:39:44","0","1"
"33","2",\N,"3","80","1","2018-07-11","3","平日_10日","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-06-18 10:14:04","A2636","2018-07-03 13:39:44","0","1"
"34","2",\N,"3","86","1","2018-07-14","6","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-04 11:18:23","CUSTUMER","2018-07-04 11:18:23","0","1"
"35","2",\N,"3","86","1","2018-07-14","6","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-07-04 11:18:23","CUSTUMER","2018-07-04 11:18:23","0","1"
"36","2",\N,"5","24","1","2018-07-12","4","平日・土曜（脳・頚フルドック）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-05 21:52:09","A2062","2018-07-12 11:31:09","1","2"
"37","2",\N,"5","24","1","2018-07-12","4","平日・土曜（脳・頚フルドック）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-05 21:52:09","A2062","2018-07-12 11:31:09","1","2"
"38","2",\N,"7","1","1","2018-07-26","4","平日・土曜（脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-06 14:14:30","A2062","2018-07-12 11:32:12","1","2"
"39","2",\N,"7","1","1","2018-07-26","4","平日・土曜（脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-07-06 14:14:30","A2062","2018-07-12 11:32:12","1","2"
"40","2",\N,"3","78","1","2018-07-10","2","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-07 08:54:54","A2062","2018-07-12 11:30:46","1","2"
"41","2",\N,"3","78","1","2018-07-10","2","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-07-07 08:54:54","A2062","2018-07-12 11:30:46","1","2"
"42","2",\N,"7","1","1","2018-07-21","6","平日・土曜（脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-07 21:33:54","CUSTUMER","2018-07-07 21:33:54","0","1"
"43","2",\N,"7","1","1","2018-07-21","6","平日・土曜（脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-07-07 21:33:54","CUSTUMER","2018-07-07 21:33:54","0","1"
"44","2",\N,"3","82","1","2018-07-12","4","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-09 12:29:24","CUSTUMER","2018-07-09 12:29:24","0","1"
"45","2",\N,"3","82","1","2018-07-12","4","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-07-09 12:29:24","A2062","2018-07-12 11:31:32","1","2"
"46","2",\N,"3","95","1","2018-07-20","5","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-09 15:17:18","A2062","2018-07-12 11:31:52","1","2"
"47","2",\N,"3","95","1","2018-07-20","5","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-07-09 15:17:18","A2062","2018-07-12 11:31:52","1","2"
"48","2",\N,"3","82","1","2018-07-12","4","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2018-07-12 11:30:46","A2062","2018-07-12 11:30:46","0","1"
"49","2",\N,"5","24","1","2018-07-13","5","平日・土曜（脳・頚フルドック）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-07-12 11:31:09","A2062","2018-07-12 11:31:09","0","1"
"50","2",\N,"5","24","1","2018-07-13","5","平日・土曜（脳・頚フルドック）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-07-12 11:31:09","A2062","2018-07-12 11:31:09","0","1"
"51","2",\N,"3","84","1","2018-07-13","5","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-07-12 11:31:32","A2062","2018-07-12 11:31:32","0","1"
"52","2",\N,"3","84","1","2018-07-13","5","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-07-12 11:31:32","A2062","2018-07-12 11:31:32","0","1"
"53","2",\N,"3","101","1","2018-07-24","2","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-07-12 11:31:52","A2062","2018-07-12 11:31:52","0","1"
"54","2",\N,"3","101","1","2018-07-24","2","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-07-12 11:31:52","A2062","2018-07-12 11:31:52","0","1"
"55","2",\N,"7","1","1","2018-08-06","1","平日・土曜（脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-07-12 11:32:12","A2062","2018-07-12 11:32:12","0","1"
"56","2",\N,"7","1","1","2018-08-06","1","平日・土曜（脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-07-12 11:32:12","A2062","2018-07-12 11:32:12","0","1"
"57","2",\N,"3","93","1","2018-07-19","4","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-07-17 15:21:47","A2062","2018-07-17 15:21:47","0","1"
"58","2",\N,"3","93","1","2018-07-19","4","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-07-17 15:21:47","A2062","2018-07-17 15:21:47","0","1"
"59","2",\N,"3","97","1","2018-07-21","6","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-07-17 16:28:58","A2062","2018-07-17 16:28:58","0","1"
"60","2",\N,"3","97","1","2018-07-21","6","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-07-17 16:28:58","A2062","2018-07-17 16:28:58","0","1"
"61","2",\N,"3","101","1","2018-07-24","2","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2018-07-19 00:18:19","CUSTUMER","2018-07-19 00:18:19","0","1"
"62","2",\N,"4","6","1","2018-07-29","7","日曜","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-25 12:30:58","A2064","2018-08-21 17:34:15","1","2"
"63","2",\N,"4","6","1","2018-07-29","7","日曜","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-07-25 12:30:58","A2064","2018-08-21 17:34:15","1","2"
"64","2",\N,"3","153","1","2018-08-23","4","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-28 10:56:07","CUSTUMER","2018-07-28 10:56:07","0","1"
"65","2",\N,"3","153","1","2018-08-23","4","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-07-28 10:56:08","CUSTUMER","2018-07-28 10:56:08","0","1"
"66","2",\N,"4","6","1","2018-08-26","7","日曜","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-29 01:10:51","A2062","2018-09-14 16:25:15","1","2"
"67","2",\N,"4","6","1","2018-08-26","7","日曜","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-07-29 01:10:51","A2062","2018-09-14 16:25:15","1","2"
"68","2",\N,"4","6","1","2018-08-12","7","日曜","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-30 15:25:13","CUSTUMER","2018-07-30 15:25:13","0","1"
"69","2",\N,"4","6","1","2018-08-12","7","日曜","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-07-30 15:25:13","CUSTUMER","2018-07-30 15:25:13","0","1"
"70","2",\N,"3","125","1","2018-08-07","2","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-30 15:48:59","CUSTUMER","2018-07-30 15:48:59","0","1"
"71","2",\N,"3","125","1","2018-08-07","2","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-07-30 15:48:59","CUSTUMER","2018-07-30 15:48:59","0","1"
"72","2",\N,"3","119","1","2018-08-03","5","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-08-01 14:34:25","A2062","2018-08-01 14:34:25","0","1"
"73","2",\N,"3","119","1","2018-08-03","5","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-08-01 14:34:25","A2062","2018-08-01 14:34:25","0","1"
"74","2",\N,"4","6","1","2018-08-05","7","日曜","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-02 18:56:38","CUSTUMER","2018-08-02 18:56:38","0","1"
"75","2",\N,"4","6","1","2018-08-05","7","日曜","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-02 18:56:38","CUSTUMER","2018-08-02 18:56:38","0","1"
"76","2",\N,"3","137","1","2018-08-14","2","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-06 22:03:44","CUSTUMER","2018-08-06 22:03:44","0","1"
"77","2",\N,"3","137","1","2018-08-14","2","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-06 22:03:44","CUSTUMER","2018-08-06 22:03:44","0","1"
"78","2",\N,"3","139","1","2018-08-15","3","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-06 22:26:23","CUSTUMER","2018-08-06 22:26:23","0","1"
"79","2",\N,"3","139","1","2018-08-15","3","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-06 22:26:24","CUSTUMER","2018-08-06 22:26:24","0","1"
"80","2",\N,"3","137","1","2018-08-14","2","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2018-08-10 10:11:20","A2062","2018-08-10 10:11:20","0","1"
"81","2",\N,"7","1","1","2018-08-17","5","平日・土曜（脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-11 00:56:45","CUSTUMER","2018-08-11 00:56:45","0","1"
"82","2",\N,"7","1","1","2018-08-17","5","平日・土曜（脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-11 00:56:45","CUSTUMER","2018-08-11 00:56:45","0","1"
"83","2",\N,"3","137","1","2018-08-14","2","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","3","CUSTUMER","2018-08-11 17:57:15","B37707","2018-08-21 17:45:41","1","2"
"84","2",\N,"3","169","1","2018-09-01","6","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-14 19:49:27","CUSTUMER","2018-08-14 19:49:27","0","1"
"85","2",\N,"3","169","1","2018-09-01","6","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-14 19:49:27","CUSTUMER","2018-08-14 19:49:27","0","1"
"86","2",\N,"7","1","1","2018-08-24","5","平日・土曜（脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-15 09:52:07","CUSTUMER","2018-08-15 09:52:07","0","1"
"87","2",\N,"7","1","1","2018-08-24","5","平日・土曜（脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-15 09:52:07","CUSTUMER","2018-08-15 09:52:07","0","1"
"88","2",\N,"4","6","1","2018-08-19","7","日曜","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-16 23:45:55","CUSTUMER","2018-08-16 23:45:55","0","1"
"89","2",\N,"4","6","1","2018-08-19","7","日曜","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-16 23:45:55","CUSTUMER","2018-08-16 23:45:55","0","1"
"90","2",\N,"3","147","1","2018-08-20","1","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-08-17 14:48:09","A2064","2018-08-17 14:48:09","0","1"
"91","2",\N,"3","147","1","2018-08-20","1","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-08-17 14:48:09","A2064","2018-08-17 14:48:09","0","1"
"92","2",\N,"3","65","1","2018-10-11","4","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-17 20:12:52","CUSTUMER","2018-08-17 20:12:52","0","1"
"93","2",\N,"3","65","1","2018-10-11","4","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-17 20:12:52","CUSTUMER","2018-08-17 20:12:52","0","1"
"94","2",\N,"7","1","1","2018-08-21","2","平日・土曜（脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-18 08:43:04","CUSTUMER","2018-08-18 08:43:04","0","1"
"95","2",\N,"7","1","1","2018-08-21","2","平日・土曜（脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-18 08:43:04","CUSTUMER","2018-08-18 08:43:04","0","1"
"96","2",\N,"3","159","1","2018-08-27","1","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-18 09:11:18","CUSTUMER","2018-08-18 09:11:18","0","1"
"97","2",\N,"3","159","1","2018-08-27","1","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-18 09:11:18","CUSTUMER","2018-08-18 09:11:18","0","1"
"98","2",\N,"3","155","1","2018-08-24","5","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-08-20 11:20:45","A2064","2018-08-20 11:20:45","0","1"
"99","2",\N,"3","155","1","2018-08-24","5","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-08-20 11:20:45","A2064","2018-08-20 11:20:45","0","1"
"100","2",\N,"4","6","1","2018-08-05","7","日曜","帯1","0",\N,"3","0","0000","2300","1","1","2","A2064","2018-08-21 17:34:15","A2064","2018-08-21 17:34:15","0","1"
"101","2",\N,"3","163","1","2018-08-29","3","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B37707","2018-08-21 17:45:41","B37707","2018-08-21 17:45:41","0","1"
"102","2",\N,"3","163","1","2018-08-29","3","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","B37707","2018-08-21 17:45:41","B37707","2018-08-21 17:45:41","0","1"
"103","2",\N,"3","165","1","2018-08-30","4","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-22 21:24:50","CUSTUMER","2018-08-22 21:24:50","0","1"
"104","2",\N,"3","165","1","2018-08-30","4","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-22 21:24:50","CUSTUMER","2018-08-22 21:24:50","0","1"
"105","2",\N,"4","6","1","2018-09-02","7","日曜","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-23 13:37:22","CUSTUMER","2018-08-23 13:37:22","0","1"
"106","2",\N,"4","6","1","2018-09-02","7","日曜","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-23 13:37:22","CUSTUMER","2018-08-23 13:37:22","0","1"
"107","2",\N,"3","167","1","2018-08-31","5","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-24 11:56:30","CUSTUMER","2018-08-24 11:56:30","0","1"
"108","2",\N,"3","167","1","2018-08-31","5","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-24 11:56:30","CUSTUMER","2018-08-24 11:56:30","0","1"
"109","2",\N,"3","181","1","2018-09-08","6","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-31 16:24:47","CUSTUMER","2018-08-31 16:24:47","0","1"
"110","2",\N,"3","181","1","2018-09-08","6","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-31 16:24:47","CUSTUMER","2018-08-31 16:24:47","0","1"
"111","2",\N,"3","191","1","2018-09-14","5","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-08 17:02:35","CUSTUMER","2018-09-08 17:02:35","0","1"
"112","2",\N,"3","191","1","2018-09-14","5","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-09-08 17:02:35","CUSTUMER","2018-09-08 17:02:35","0","1"
"113","2",\N,"7","1","1","2018-09-13","4","平日・土曜（脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-09 21:29:47","CUSTUMER","2018-09-09 21:29:47","0","1"
"114","2",\N,"7","1","1","2018-09-13","4","平日・土曜（脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-09-09 21:29:47","CUSTUMER","2018-09-09 21:29:47","0","1"
"115","2",\N,"3","211","1","2018-09-27","4","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-10 11:48:22","CUSTUMER","2018-09-10 11:48:22","0","1"
"116","2",\N,"3","211","1","2018-09-27","4","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-09-10 11:48:22","CUSTUMER","2018-09-10 11:48:22","0","1"
"117","2",\N,"3","193","1","2018-09-15","6","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-11 22:04:30","CUSTUMER","2018-09-11 22:04:30","0","1"
"118","2",\N,"3","193","1","2018-09-15","6","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-09-11 22:04:30","CUSTUMER","2018-09-11 22:04:30","0","1"
"119","2",\N,"4","6","1","2018-09-16","7","日曜","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-13 01:31:58","CUSTUMER","2018-09-13 01:31:58","0","1"
"120","2",\N,"4","6","1","2018-09-16","7","日曜","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-09-13 01:31:58","CUSTUMER","2018-09-13 01:31:58","0","1"
"121","2",\N,"4","6","1","2018-09-02","7","日曜","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2018-09-14 16:25:15","A2062","2018-09-14 16:25:15","0","1"
"122","2",\N,"3","204","1","2018-09-22","6","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-18 18:50:58","CUSTUMER","2018-09-18 18:50:58","0","1"
"123","2",\N,"3","204","1","2018-09-22","6","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-09-18 18:50:58","CUSTUMER","2018-09-18 18:50:58","0","1"
"124","2",\N,"3","234","1","2018-10-15","1","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"8","0","0000","2300","1","9",\N,"A2064","2018-09-27 15:05:29","A1589","2018-10-15 10:53:21","0","1"
"125","2",\N,"3","234","1","2018-10-15","1","平日・土曜（スピーディー脳ドック）","帯1","0",\N,"8","0","0000","2300","1","1","1","A2064","2018-09-27 15:05:29","A1589","2018-10-15 10:53:21","0","1"
