"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"45","2",\N,"1","6","1","2019-06-12","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-27 16:21:10","A2062","2019-06-10 16:50:48","1","2"
"46","2",\N,"1","6","1","2019-06-12","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-27 16:21:10","A2062","2019-06-10 16:50:48","1","2"
"47","2",\N,"1","6","1","2019-06-22","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-06 05:46:15","A2062","2019-06-06 14:14:36","1","2"
"48","2",\N,"1","6","1","2019-06-22","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-06 05:46:15","A2062","2019-06-06 14:14:36","1","2"
"49","2",\N,"1","6","1","2019-06-29","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-06 14:14:36","A2062","2019-06-06 14:14:36","0","1"
"50","2",\N,"1","6","1","2019-06-29","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-06 14:14:36","A2062","2019-06-06 14:14:36","0","1"
"51","2",\N,"1","6","1","2019-06-26","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-10 16:50:48","A2062","2019-06-10 16:50:48","0","1"
"52","2",\N,"1","6","1","2019-06-26","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-10 16:50:48","A2062","2019-06-10 16:50:48","0","1"
"53","2",\N,"3","1","1","2019-12-24","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-29 07:30:32","CUSTUMER","2019-10-29 07:30:32","0","1"
"54","2",\N,"3","1","1","2019-12-24","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-29 07:30:32","CUSTUMER","2019-10-29 07:30:32","0","1"
"55","2",\N,"3","1","1","2019-11-20","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-30 11:07:14","CUSTUMER","2019-10-30 11:07:14","0","1"
"56","2",\N,"3","1","1","2019-11-20","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-30 11:07:14","A3213","2019-10-30 14:44:25","0","2"
