"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"11","2",\N,"1","4","1","2017-12-19","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-12-12 10:04:26","CUSTUMER","2017-12-12 10:04:26","0","1"
"12","2",\N,"1","10","1","2018-01-20","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-12-22 15:32:34","CUSTUMER","2017-12-22 15:32:34","0","1"
"13","2",\N,"1","10","1","2018-01-20","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-12-22 15:32:34","CUSTUMER","2017-12-22 15:32:34","0","1"
"14","2",\N,"1","10","1","2018-01-20","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2017-12-25 15:56:16","A2062","2017-12-25 15:58:04","1","2"
"15","2",\N,"1","10","1","2018-01-20","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2017-12-25 15:57:13","A2062","2017-12-25 15:57:13","0","1"
"16","2",\N,"1","4","1","2017-12-14","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2017-12-25 15:58:04","A2062","2017-12-25 15:58:04","0","1"
"17","2",\N,"1","4","1","2017-12-14","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2017-12-25 15:58:04","A2062","2017-12-25 15:58:04","0","1"
"18","2",\N,"1","10","1","2018-01-24","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-11 15:10:26","CUSTUMER","2018-01-11 15:10:26","0","1"
"19","2",\N,"1","10","1","2018-01-24","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-01-11 15:10:27","CUSTUMER","2018-01-11 15:10:27","0","1"
"20","2",\N,"1","10","1","2018-02-03","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-16 08:57:59","CUSTUMER","2018-01-16 08:57:59","0","1"
"21","2",\N,"1","10","1","2018-02-03","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-01-16 08:57:59","CUSTUMER","2018-01-16 08:57:59","0","1"
"22","2",\N,"1","10","1","2018-02-17","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-17 15:42:17","A2062","2018-02-02 14:16:57","1","2"
"23","2",\N,"1","10","1","2018-02-17","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-01-17 15:42:17","A2062","2018-02-02 14:16:57","1","2"
"24","2",\N,"1","10","1","2018-03-22","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-01-24 17:37:21","A2062","2018-01-24 17:37:21","0","1"
"25","2",\N,"1","10","1","2018-03-22","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-01-24 17:37:21","A2062","2018-01-24 17:37:21","0","1"
"26","2",\N,"1","10","1","2018-02-14","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-25 11:50:46","A2062","2018-02-02 14:10:05","1","2"
"27","2",\N,"1","10","1","2018-02-14","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-01-25 11:50:46","A2062","2018-02-02 14:10:05","1","2"
"28","2",\N,"1","10","1","2018-02-26","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-25 12:07:02","CUSTUMER","2018-01-25 12:07:02","0","1"
"29","2",\N,"1","10","1","2018-02-26","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-01-25 12:07:02","CUSTUMER","2018-01-25 12:07:02","0","1"
"30","2",\N,"1","10","1","2018-03-05","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-02-01 09:54:46","A2062","2018-03-26 16:09:54","1","2"
"31","2",\N,"1","10","1","2018-03-05","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-02-01 09:54:46","A2062","2018-03-26 16:09:54","1","2"
"32","2",\N,"1","10","1","2018-02-15","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-02-02 14:10:05","A2062","2018-02-02 14:10:05","0","1"
"33","2",\N,"1","10","1","2018-02-15","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-02-02 14:10:05","A2062","2018-02-02 14:10:05","0","1"
"34","2",\N,"2","1","1","2018-02-17","6","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-02-02 14:16:57","A2062","2018-02-02 14:16:57","0","1"
"35","2",\N,"2","1","1","2018-02-17","6","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-02-02 14:16:57","A2062","2018-02-02 14:16:57","0","1"
"36","2",\N,"1","10","1","2018-02-26","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-02-05 19:03:53","CUSTUMER","2018-02-05 19:03:53","0","1"
"37","2",\N,"1","10","1","2018-02-24","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-07 20:53:06","CUSTUMER","2018-02-07 20:53:06","0","1"
"38","2",\N,"1","10","1","2018-02-24","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-02-07 20:53:06","A2062","2018-02-09 11:24:12","0","2"
"39","2",\N,"1","10","1","2018-02-17","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-08 11:12:04","A2062","2018-02-09 11:49:14","1","2"
"40","2",\N,"1","10","1","2018-02-17","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-02-08 11:12:04","A2062","2018-02-09 11:49:14","1","2"
"41","2",\N,"1","10","1","2018-02-24","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-02-09 11:49:14","A2062","2018-02-09 11:49:14","0","1"
"42","2",\N,"1","10","1","2018-03-06","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-27 23:36:32","A2064","2018-03-09 14:14:10","1","2"
"43","2",\N,"1","10","1","2018-03-06","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-02-27 23:36:32","A2064","2018-03-09 14:14:10","1","2"
"44","2",\N,"1","10","1","2018-03-09","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-02 13:31:09","CUSTUMER","2018-03-02 13:31:09","0","1"
"45","2",\N,"1","10","1","2018-03-09","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-03-02 13:31:09","CUSTUMER","2018-03-02 13:31:09","0","1"
"46","2",\N,"1","10","1","2018-03-30","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-07 13:57:30","CUSTUMER","2018-03-07 13:57:30","0","1"
"47","2",\N,"1","10","1","2018-03-30","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-03-07 13:57:30","CUSTUMER","2018-03-07 13:57:30","0","1"
"48","2",\N,"1","10","1","2018-04-07","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-09 10:22:24","CUSTUMER","2018-03-09 10:22:24","0","1"
"49","2",\N,"1","10","1","2018-04-07","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-03-09 10:22:24","A2064","2018-03-15 17:19:18","1","2"
"50","2",\N,"1","10","1","2018-04-07","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-03-09 10:22:28","CUSTUMER","2018-03-09 10:22:28","0","1"
"51","2",\N,"1","10","1","2018-03-12","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-03-09 14:14:10","A2064","2018-03-09 14:14:10","0","1"
"52","2",\N,"1","10","1","2018-03-12","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-03-09 14:14:10","A2064","2018-03-09 14:14:10","0","1"
"53","2",\N,"1","10","1","2018-03-17","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-10 08:34:58","CUSTUMER","2018-03-10 08:34:58","0","1"
"54","2",\N,"1","10","1","2018-03-17","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-03-10 08:34:58","CUSTUMER","2018-03-10 08:34:58","0","1"
"55","2",\N,"1","10","1","2018-03-17","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-03-10 08:47:32","CUSTUMER","2018-03-10 08:47:32","0","1"
"56","2",\N,"1","10","1","2018-04-14","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-10 14:33:50","CUSTUMER","2018-03-10 14:33:50","0","1"
"57","2",\N,"1","10","1","2018-04-14","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-03-10 14:33:50","CUSTUMER","2018-03-10 14:33:50","0","1"
"58","2",\N,"1","10","1","2018-04-14","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2064","2018-03-15 17:19:18","A2064","2018-03-15 17:19:18","0","1"
"59","2",\N,"1","10","1","2018-03-22","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-03-16 13:29:16","A2062","2018-03-16 13:29:16","0","1"
"60","2",\N,"1","10","1","2018-04-02","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-20 19:22:37","CUSTUMER","2018-03-20 19:22:37","0","1"
"61","2",\N,"1","10","1","2018-04-02","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-03-20 19:22:37","CUSTUMER","2018-03-20 19:22:37","0","1"
"62","2",\N,"1","10","1","2018-03-29","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-03-26 16:09:54","A2062","2018-03-26 16:09:54","0","1"
"63","2",\N,"1","10","1","2018-03-29","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-03-26 16:09:54","A2062","2018-03-26 16:09:54","0","1"
"64","2",\N,"1","11","1","2018-04-19","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-10 14:28:48","A2064","2018-04-23 10:22:31","1","2"
"65","2",\N,"1","11","1","2018-04-19","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-10 14:28:48","A2064","2018-04-23 10:22:31","1","2"
"66","2",\N,"1","11","1","2018-04-26","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-11 22:06:14","A2064","2018-05-10 16:57:05","1","2"
"67","2",\N,"1","11","1","2018-04-26","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-11 22:06:14","A2064","2018-05-10 16:57:05","1","2"
"68","2",\N,"1","11","1","2018-04-28","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-21 11:23:07","CUSTUMER","2018-04-21 11:23:07","0","1"
"69","2",\N,"1","11","1","2018-04-28","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-21 11:23:07","CUSTUMER","2018-04-21 11:23:07","0","1"
"70","2",\N,"1","11","1","2018-04-20","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-04-23 10:22:31","A2064","2018-04-23 10:22:31","0","1"
"71","2",\N,"1","11","1","2018-04-20","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-04-23 10:22:31","A2064","2018-04-23 10:22:31","0","1"
"72","2",\N,"1","11","1","2018-05-14","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-07 13:51:38","A2064","2018-05-10 16:57:39","1","2"
"73","2",\N,"1","11","1","2018-05-14","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-07 13:51:38","A2064","2018-05-10 16:57:39","1","2"
"74","2",\N,"1","11","1","2018-05-25","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-07 16:33:31","CUSTUMER","2018-05-07 16:33:31","0","1"
"75","2",\N,"1","11","1","2018-05-25","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-07 16:33:31","CUSTUMER","2018-05-07 16:33:31","0","1"
"76","2",\N,"1","11","1","2018-04-28","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2064","2018-05-10 16:57:05","A2064","2018-05-10 16:57:05","0","1"
"77","2",\N,"1","11","1","2018-05-18","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-05-10 16:57:39","A2064","2018-05-10 16:57:39","0","1"
"78","2",\N,"1","11","1","2018-05-18","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-05-10 16:57:39","A2064","2018-05-10 16:57:39","0","1"
"79","2",\N,"1","11","1","2018-05-28","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-14 16:26:37","CUSTUMER","2018-05-14 16:26:37","0","1"
"80","2",\N,"1","11","1","2018-05-28","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-14 16:26:37","CUSTUMER","2018-05-14 16:26:37","0","1"
"81","2",\N,"1","11","1","2018-05-21","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-14 16:45:00","A2062","2018-05-18 16:52:29","1","2"
"82","2",\N,"1","11","1","2018-05-21","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-14 16:45:00","A2062","2018-05-18 16:52:29","1","2"
"83","2",\N,"1","11","1","2018-06-02","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-15 22:11:37","A2064","2018-05-29 14:05:44","1","2"
"84","2",\N,"1","11","1","2018-06-02","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-15 22:11:37","A2064","2018-05-29 14:05:44","1","2"
"85","2",\N,"1","11","1","2018-05-28","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-05-18 16:52:29","A2062","2018-05-18 17:09:37","0","2"
"86","2",\N,"1","11","1","2018-06-16","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-05-29 14:05:44","A2064","2018-05-29 14:05:44","0","1"
"87","2",\N,"1","11","1","2018-06-16","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-05-29 14:05:44","A2064","2018-05-29 14:05:44","0","1"
"88","2",\N,"1","11","1","2018-06-23","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-29 23:11:06","CUSTUMER","2018-05-29 23:11:06","0","1"
"89","2",\N,"1","11","1","2018-06-23","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-29 23:11:06","CUSTUMER","2018-05-29 23:11:06","0","1"
"90","2",\N,"1","11","1","2018-06-09","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-30 12:58:50","A2062","2018-06-08 10:02:44","1","2"
"91","2",\N,"1","11","1","2018-06-09","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-30 12:58:50","A2062","2018-06-08 10:01:27","1","2"
"92","2",\N,"1","11","1","2018-06-09","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-05-31 00:11:15","A2062","2018-06-08 10:02:44","1","2"
"93","2",\N,"1","11","1","2018-06-16","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-06-08 10:01:27","A2062","2018-06-08 10:01:27","0","1"
"94","2",\N,"1","11","1","2018-06-30","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-06-08 10:02:44","A2062","2018-06-08 10:02:44","0","1"
"95","2",\N,"1","11","1","2018-06-30","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-06-08 10:02:44","A2062","2018-06-08 10:02:44","0","1"
"96","2",\N,"1","11","1","2018-06-18","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-09 17:17:22","CUSTUMER","2018-06-09 17:17:22","0","1"
"97","2",\N,"1","11","1","2018-06-18","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-09 17:17:22","CUSTUMER","2018-06-09 17:17:22","0","1"
"98","2",\N,"1","11","1","2018-06-18","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-06-09 17:19:27","CUSTUMER","2018-06-09 17:19:27","0","1"
"99","2",\N,"1","11","1","2018-06-28","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-09 18:45:23","CUSTUMER","2018-06-09 18:45:23","0","1"
"100","2",\N,"1","11","1","2018-06-28","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-09 18:45:23","CUSTUMER","2018-06-09 18:45:23","0","1"
"101","2",\N,"1","11","1","2018-07-02","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-11 07:11:22","CUSTUMER","2018-06-11 07:11:22","0","1"
"102","2",\N,"1","11","1","2018-07-02","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-11 07:11:22","CUSTUMER","2018-06-11 07:11:22","0","1"
"103","2",\N,"1","11","1","2018-07-07","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-27 12:46:52","A2062","2018-07-11 17:44:47","1","2"
"104","2",\N,"1","11","1","2018-07-07","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-27 12:46:52","A2062","2018-07-11 17:44:47","1","2"
"105","2",\N,"1","11","1","2018-07-28","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-07-11 17:44:47","A2062","2018-07-11 17:44:47","0","1"
"106","2",\N,"1","11","1","2018-07-28","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-07-11 17:44:47","A2062","2018-07-11 17:44:47","0","1"
"107","2",\N,"1","11","1","2018-07-26","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-07-18 11:21:45","A2062","2018-07-18 11:21:45","0","1"
"108","2",\N,"1","11","1","2018-07-26","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-07-18 11:21:45","A2062","2018-07-18 11:21:45","0","1"
"109","2",\N,"1","11","1","2018-07-26","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-07-18 11:22:30","A2062","2018-07-19 09:34:10","0","2"
"110","2",\N,"1","11","1","2018-06-28","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-07-24 10:06:19","A2062","2018-07-24 10:06:19","0","1"
"111","2",\N,"1","11","1","2018-08-20","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-31 10:53:29","CUSTUMER","2018-07-31 10:53:29","0","1"
"112","2",\N,"1","11","1","2018-08-20","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-31 10:53:29","CUSTUMER","2018-07-31 10:53:29","0","1"
"113","2",\N,"1","11","1","2018-08-24","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-14 11:09:55","CUSTUMER","2018-08-14 11:09:55","0","1"
"114","2",\N,"1","11","1","2018-08-24","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-14 11:09:55","CUSTUMER","2018-08-14 11:09:55","0","1"
"115","2",\N,"1","11","1","2018-08-25","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-18 19:09:26","CUSTUMER","2018-08-18 19:09:26","0","1"
"116","2",\N,"1","11","1","2018-08-25","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-18 19:09:26","CUSTUMER","2018-08-18 19:09:26","0","1"
"117","2",\N,"1","11","1","2018-08-30","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-23 17:15:19","CUSTUMER","2018-08-23 17:15:19","0","1"
"118","2",\N,"1","11","1","2018-08-30","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-23 17:15:19","CUSTUMER","2018-08-23 17:15:19","0","1"
"119","2",\N,"1","11","1","2018-09-20","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-09-11 10:43:30","A2062","2018-09-11 10:43:30","0","1"
"120","2",\N,"1","11","1","2018-09-20","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-09-11 10:43:30","A2062","2018-09-11 10:43:30","0","1"
"121","2",\N,"1","11","1","2018-09-25","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-18 16:44:16","CUSTUMER","2018-09-18 16:44:16","0","1"
"122","2",\N,"1","11","1","2018-09-25","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-18 16:44:16","CUSTUMER","2018-09-18 16:44:16","0","1"
"123","2",\N,"1","11","1","2018-10-27","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-19 20:31:10","CUSTUMER","2018-10-19 20:31:10","0","1"
"124","2",\N,"1","11","1","2018-10-27","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-19 20:31:10","CUSTUMER","2018-10-19 20:31:10","0","1"
"125","2",\N,"1","11","1","2018-11-06","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-29 15:53:00","A2062","2018-11-22 19:11:30","1","2"
"126","2",\N,"1","11","1","2018-11-06","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-29 15:53:00","A2062","2018-11-22 19:11:30","1","2"
"127","2",\N,"1","11","1","2018-11-28","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-17 20:21:04","A2064","2018-12-17 11:01:38","1","2"
"128","2",\N,"1","11","1","2018-11-28","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-17 20:21:04","A2064","2018-12-17 11:01:38","1","2"
"129","2",\N,"1","11","1","2018-12-05","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-21 10:23:44","A2064","2018-12-17 11:03:45","1","2"
"130","2",\N,"1","11","1","2018-12-05","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-21 10:23:44","A2064","2018-12-17 11:02:48","1","2"
"131","2",\N,"1","11","1","2018-12-05","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-11-21 10:51:36","A2064","2018-12-17 11:03:45","1","2"
"132","2",\N,"1","11","1","2018-11-07","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-11-22 19:11:30","A2062","2018-11-22 19:11:30","0","1"
"133","2",\N,"1","11","1","2018-11-07","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-11-22 19:11:30","A2062","2018-11-22 19:11:30","0","1"
"134","2",\N,"1","11","1","2018-11-29","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-12-17 11:01:38","A2064","2018-12-17 11:01:38","0","1"
"135","2",\N,"1","11","1","2018-11-29","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-12-17 11:01:38","A2064","2018-12-17 11:01:38","0","1"
"136","2",\N,"1","11","1","2018-12-07","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-12-17 11:02:48","A2064","2018-12-17 11:02:48","0","1"
"137","2",\N,"1","11","1","2018-12-07","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-12-17 11:02:48","A2064","2018-12-17 11:02:48","0","1"
"138","2",\N,"1","11","1","2018-12-07","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2064","2018-12-17 11:03:45","A2064","2018-12-17 11:03:45","0","1"
