"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"14","2",\N,"2","33","1","2019-06-06","4","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-30 09:00:35","CUSTUMER","2019-05-30 09:00:35","0","1"
"15","2",\N,"2","33","1","2019-06-13","4","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-05-30 10:20:52","A2062","2019-05-30 10:20:52","0","1"
"16","2",\N,"2","33","1","2019-06-13","4","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-05-30 10:20:52","A2062","2019-05-30 10:20:52","0","1"
"17","2",\N,"2","33","1","2019-06-11","2","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-04 18:57:31","A2062","2019-06-05 14:06:21","1","2"
"18","2",\N,"2","33","1","2019-06-11","2","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-04 18:57:31","A2062","2019-06-05 14:06:21","1","2"
"19","2",\N,"2","33","1","2019-06-13","4","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-06-05 14:06:21","A2062","2019-06-05 14:06:21","0","1"
"20","2",\N,"2","33","1","2019-07-03","3","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-15 13:17:35","CUSTUMER","2019-06-15 13:17:35","0","1"
"21","2",\N,"2","33","1","2019-07-03","3","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-15 13:17:35","CUSTUMER","2019-06-15 13:17:35","0","1"
"22","2",\N,"2","33","1","2019-06-25","2","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-17 13:18:37","CUSTUMER","2019-06-17 13:18:37","0","1"
"23","2",\N,"2","33","1","2019-06-25","2","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-17 13:18:37","CUSTUMER","2019-06-17 13:18:37","0","1"
"24","2",\N,"2","35","1","2019-07-24","3","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-01 21:44:06","CUSTUMER","2019-07-01 21:44:06","0","1"
"25","2",\N,"2","35","1","2019-07-24","3","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-01 21:44:06","CUSTUMER","2019-07-01 21:44:06","0","1"
"26","2",\N,"2","33","1","2019-07-16","2","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-09 18:25:28","CUSTUMER","2019-07-09 18:25:28","0","1"
"27","2",\N,"2","33","1","2019-07-16","2","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-09 18:25:28","CUSTUMER","2019-07-09 18:25:28","0","1"
"28","2",\N,"2","35","1","2019-07-24","3","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-07-17 06:14:33","A2062","2019-07-19 11:16:02","1","2"
"29","2",\N,"2","35","1","2019-07-25","4","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-07-19 11:16:01","A2062","2019-07-19 11:16:01","0","1"
"30","2",\N,"2","35","1","2019-07-25","4","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-07-19 11:16:02","A2062","2019-07-19 11:16:02","0","1"
"31","2",\N,"2","35","1","2019-07-29","1","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-22 17:18:30","CUSTUMER","2019-07-22 17:18:30","0","1"
"32","2",\N,"2","35","1","2019-07-29","1","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-22 17:18:30","CUSTUMER","2019-07-22 17:18:30","0","1"
"33","2",\N,"2","35","1","2019-08-13","2","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-29 18:49:30","A2062","2019-08-01 15:36:19","1","2"
"34","2",\N,"2","35","1","2019-08-13","2","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-29 18:49:30","A2062","2019-08-01 15:36:19","1","2"
"35","2",\N,"2","50","1","2019-08-20","2","WEB予約受け付ける","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-08-01 15:36:19","B44311","2019-08-02 12:41:46","0","1"
"36","2",\N,"2","50","1","2019-08-20","2","WEB予約受け付ける","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-08-01 15:36:19","B44311","2019-08-02 12:41:46","0","1"
"37","2",\N,"2","75","1","2019-09-19","4","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3179","2019-09-02 12:32:31","A3179","2019-09-02 12:32:31","0","1"
"38","2",\N,"2","75","1","2019-09-19","4","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","1","A3179","2019-09-02 12:32:31","A3179","2019-09-02 12:32:31","0","1"
"39","2",\N,"2","67","1","2019-09-11","3","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-02 16:20:44","CUSTUMER","2019-09-02 16:20:44","0","1"
"40","2",\N,"2","67","1","2019-09-11","3","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-02 16:20:44","CUSTUMER","2019-09-02 16:20:44","0","1"
"41","2",\N,"2","67","1","2019-09-11","3","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-09-04 21:07:53","A3210","2019-09-10 13:30:51","1","2"
"42","2",\N,"2","75","1","2019-09-18","3","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-05 21:51:24","A3213","2019-09-19 11:28:18","1","2"
"43","2",\N,"2","75","1","2019-09-18","3","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-05 21:51:24","A3213","2019-09-19 11:28:18","1","2"
"44","2",\N,"2","67","1","2019-09-12","4","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3210","2019-09-10 13:30:51","A3210","2019-09-10 13:30:51","0","1"
"45","2",\N,"2","67","1","2019-09-12","4","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","1","A3210","2019-09-10 13:30:51","A3210","2019-09-10 13:30:51","0","1"
"46","2",\N,"2","75","1","2019-09-20","5","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3213","2019-09-19 11:28:18","A3213","2019-09-19 11:28:18","0","1"
"47","2",\N,"2","75","1","2019-09-20","5","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","1","A3213","2019-09-19 11:28:18","A3213","2019-09-19 11:28:18","0","1"
"48","2",\N,"2","73","1","2019-11-07","4","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-24 21:52:30","CUSTUMER","2019-09-24 21:52:30","0","1"
"49","2",\N,"2","73","1","2019-11-07","4","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-24 21:52:30","CUSTUMER","2019-09-24 21:52:30","0","1"
"50","2",\N,"2","73","1","2019-11-07","4","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-09-24 21:54:21","CUSTUMER","2019-09-24 21:54:21","0","1"
"51","2",\N,"2","91","1","2020-01-20","1","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3179","2019-09-27 15:34:11","B44311","2019-12-06 08:46:32","0","1"
"52","2",\N,"2","91","1","2020-01-20","1","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","1","A3179","2019-09-27 15:34:11","B44311","2019-12-06 08:46:32","0","1"
"53","2",\N,"2","91","1","2020-01-20","1","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","2","A3179","2019-09-27 15:36:42","B44311","2019-12-06 08:46:32","0","1"
"54","2",\N,"2","73","1","2019-11-13","3","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-01 12:47:00","CUSTUMER","2019-11-01 12:47:00","0","1"
"55","2",\N,"2","73","1","2019-11-13","3","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-01 12:47:00","A3215","2019-11-26 16:19:11","0","2"
"56","2",\N,"2","73","1","2019-12-10","2","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-03 11:42:23","CUSTUMER","2019-12-03 11:42:23","0","1"
"57","2",\N,"2","73","1","2019-12-10","2","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-03 11:42:23","CUSTUMER","2019-12-03 11:42:23","0","1"
"58","2",\N,"2","73","1","2019-12-23","1","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-06 20:52:50","CUSTUMER","2019-12-06 20:52:50","0","1"
"59","2",\N,"2","73","1","2019-12-23","1","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-06 20:52:50","CUSTUMER","2019-12-06 20:52:50","0","1"
"60","2",\N,"2","73","1","2019-12-23","1","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-12-10 15:27:46","CUSTUMER","2019-12-10 15:27:46","0","1"
"61","2",\N,"2","91","1","2020-03-03","2","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-16 15:47:04","CUSTUMER","2020-01-16 15:47:04","0","1"
"62","2",\N,"2","91","1","2020-03-03","2","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-16 15:47:04","CUSTUMER","2020-01-16 15:47:04","0","1"
"63","2",\N,"2","91","1","2020-03-13","5","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-19 09:42:48","CUSTUMER","2020-02-19 09:42:48","0","1"
"64","2",\N,"2","91","1","2020-03-13","5","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-19 09:42:48","CUSTUMER","2020-02-19 09:42:48","0","1"
"65","2",\N,"2","91","1","2020-03-13","5","WEB予約受け付ける","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2020-02-19 09:46:07","CUSTUMER","2020-02-19 09:46:07","0","1"
