"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"16","2",\N,"1","8","1","2018-02-16","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-01-16 17:52:45","A2062","2018-01-16 17:52:45","0","1"
"17","2",\N,"1","8","1","2018-03-24","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-13 13:15:37","A2062","2018-02-13 17:26:06","1","2"
"18","2",\N,"1","8","1","2018-03-24","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-02-13 13:15:37","A2062","2018-02-13 17:26:06","1","2"
"19","2",\N,"1","8","1","2018-04-07","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-02-13 17:26:06","A2062","2018-02-13 17:26:06","0","1"
"20","2",\N,"1","8","1","2018-04-07","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-02-13 17:26:06","A2062","2018-02-13 17:26:06","0","1"
"21","2",\N,"1","8","1","2018-03-31","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-03-12 17:11:21","A2062","2018-03-12 17:11:21","0","1"
"22","2",\N,"1","8","1","2018-03-31","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-03-12 17:11:21","A2062","2018-03-12 17:11:21","0","1"
"23","2",\N,"1","14","1","2018-05-09","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-01 19:06:19","A2636","2018-04-05 15:14:11","0","1"
"24","2",\N,"1","14","1","2018-05-09","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-04-01 19:06:19","A2636","2018-04-05 15:14:11","0","1"
"25","2",\N,"1","16","1","2018-10-17","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-09 09:13:41","CUSTUMER","2018-05-09 09:13:41","0","1"
"26","2",\N,"1","16","1","2018-10-17","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-09 09:13:41","CUSTUMER","2018-05-09 09:13:41","0","1"
"27","2",\N,"1","14","1","2018-05-16","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-05-11 11:04:15","A2064","2018-05-11 11:04:15","0","1"
"28","2",\N,"1","14","1","2018-05-16","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-05-11 11:04:15","A2064","2018-05-11 11:04:15","0","1"
"29","2",\N,"1","16","1","2018-11-10","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-09-21 10:16:09","A2062","2018-09-21 10:16:09","0","1"
"30","2",\N,"1","16","1","2018-11-10","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-09-21 10:16:09","A2062","2018-09-21 10:16:09","0","1"
"31","2",\N,"1","16","1","2018-12-28","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-22 23:33:17","CUSTUMER","2018-09-22 23:33:17","0","1"
"32","2",\N,"1","16","1","2018-12-28","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-22 23:33:17","CUSTUMER","2018-09-22 23:33:17","0","1"
"33","2",\N,"1","16","1","2018-11-09","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-10 12:21:17","CUSTUMER","2018-10-10 12:21:17","0","1"
"34","2",\N,"1","16","1","2018-11-09","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-10 12:21:17","CUSTUMER","2018-10-10 12:21:17","0","1"
"35","2",\N,"1","16","1","2018-12-13","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-10-24 14:53:25","A2062","2018-10-24 14:53:25","0","1"
"36","2",\N,"1","16","1","2018-12-13","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-10-24 14:53:25","A2062","2018-10-24 14:53:25","0","1"
"37","2",\N,"1","16","1","2019-01-16","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-27 12:08:51","CUSTUMER","2018-11-27 12:08:51","0","1"
"38","2",\N,"1","16","1","2019-01-16","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-27 12:08:51","CUSTUMER","2018-11-27 12:08:51","0","1"
"39","2",\N,"1","16","1","2019-01-09","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-27 16:34:02","CUSTUMER","2018-11-27 16:34:02","0","1"
"40","2",\N,"1","16","1","2019-01-09","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-27 16:34:02","CUSTUMER","2018-11-27 16:34:02","0","1"
"41","2",\N,"1","16","1","2019-01-26","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-02 10:28:00","CUSTUMER","2018-12-02 10:28:00","0","1"
"42","2",\N,"1","16","1","2019-01-26","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-02 10:28:00","CUSTUMER","2018-12-02 10:28:00","0","1"
"43","2",\N,"1","16","1","2019-03-23","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-05 16:30:35","CUSTUMER","2019-01-05 16:30:35","0","1"
"44","2",\N,"1","16","1","2019-03-23","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-05 16:30:35","CUSTUMER","2019-01-05 16:30:35","0","1"
"45","2",\N,"1","16","1","2019-02-23","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-23 10:32:51","A2062","2019-01-23 17:50:35","1","2"
"46","2",\N,"1","16","1","2019-02-23","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-23 10:32:51","A2062","2019-01-23 17:50:35","1","2"
"47","2",\N,"1","16","1","2019-02-20","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-01-23 17:50:35","A2062","2019-01-23 17:50:35","0","1"
"48","2",\N,"1","16","1","2019-02-20","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-01-23 17:50:35","A2062","2019-01-23 17:50:35","0","1"
"49","2",\N,"1","16","1","2019-03-08","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-05 16:01:42","A2062","2019-02-05 17:05:35","1","2"
"50","2",\N,"1","16","1","2019-03-08","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-05 16:01:42","A2062","2019-02-05 17:05:35","1","2"
"51","2",\N,"1","16","1","2019-03-15","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-02-05 17:05:35","A2062","2019-02-05 17:05:35","0","1"
"52","2",\N,"1","16","1","2019-03-15","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-02-05 17:05:35","A2062","2019-03-25 17:37:49","0","2"
"53","2",\N,"1","16","1","2019-04-27","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-12 14:00:44","CUSTUMER","2019-02-12 14:00:44","0","1"
"54","2",\N,"1","16","1","2019-04-27","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-12 14:00:44","CUSTUMER","2019-02-12 14:00:44","0","1"
"55","2",\N,"1","16","1","2019-04-03","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-26 05:28:23","A2062","2019-02-26 17:18:38","1","2"
"56","2",\N,"1","16","1","2019-04-03","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-26 05:28:23","A2062","2019-02-26 17:18:38","1","2"
"57","2",\N,"1","16","1","2019-04-04","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-02-26 17:18:38","A2062","2019-02-26 17:18:38","0","1"
"58","2",\N,"1","16","1","2019-04-04","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-02-26 17:18:38","A2062","2019-02-26 17:18:38","0","1"
"59","2",\N,"1","16","1","2019-04-12","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-11 12:55:29","CUSTUMER","2019-03-11 12:55:29","0","1"
"60","2",\N,"1","16","1","2019-04-12","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-11 12:55:29","CUSTUMER","2019-03-11 12:55:29","0","1"
"61","2",\N,"1","16","1","2019-04-18","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-18 19:01:37","CUSTUMER","2019-03-18 19:01:37","0","1"
"62","2",\N,"1","16","1","2019-04-18","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-18 19:01:38","CUSTUMER","2019-03-18 19:01:38","0","1"
"63","2",\N,"1","16","1","2019-04-20","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-03-29 10:02:21","A2062","2019-03-29 10:02:21","0","1"
"64","2",\N,"1","16","1","2019-04-20","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-03-29 10:02:21","A2062","2019-03-29 10:02:21","0","1"
"65","2",\N,"1","16","1","2019-04-24","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-04-05 10:47:54","A2062","2019-04-05 12:10:30","1","2"
"66","2",\N,"1","16","1","2019-04-24","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-04-05 10:47:54","A2062","2019-04-05 12:10:30","1","2"
"67","2",\N,"1","16","1","2019-04-26","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-04-05 12:10:30","A2062","2019-04-05 12:10:30","0","1"
"68","2",\N,"1","16","1","2019-04-26","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-04-05 12:10:30","A2062","2019-04-05 12:10:30","0","1"
"69","2",\N,"1","16","1","2019-06-05","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-01 12:10:24","CUSTUMER","2019-05-01 12:10:24","0","1"
"70","2",\N,"1","16","1","2019-06-05","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-01 12:10:24","CUSTUMER","2019-05-01 12:10:24","0","1"
"71","2",\N,"1","20","1","2019-07-13","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-30 21:43:05","CUSTUMER","2019-05-30 21:43:05","0","1"
"72","2",\N,"1","20","1","2019-07-13","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-30 21:43:05","CUSTUMER","2019-05-30 21:43:05","0","1"
"73","2",\N,"1","20","1","2019-07-25","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-17 15:34:14","A2062","2019-06-18 10:46:25","1","2"
"74","2",\N,"1","20","1","2019-07-25","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-17 15:34:14","A2062","2019-06-18 10:46:25","1","2"
"75","2",\N,"1","20","1","2019-07-11","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-18 10:46:25","A2062","2019-06-18 10:46:25","0","1"
"76","2",\N,"1","20","1","2019-07-11","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-18 10:46:25","A2062","2019-06-18 10:46:25","0","1"
"77","2",\N,"1","22","1","2019-11-15","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-07 21:18:40","A3213","2019-08-19 12:59:12","0","1"
"78","2",\N,"1","22","1","2019-11-15","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-07 21:18:40","A3213","2019-08-19 12:59:12","0","1"
"79","2",\N,"1","20","1","2019-08-29","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3179","2019-07-24 17:16:08","A3179","2019-07-24 17:16:08","0","1"
"80","2",\N,"1","20","1","2019-08-29","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3179","2019-07-24 17:16:08","A3179","2019-07-24 17:16:08","0","1"
"81","2",\N,"1","22","1","2019-11-13","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-02 10:05:06","A3213","2019-08-19 12:59:12","0","1"
"82","2",\N,"1","22","1","2019-11-13","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-02 10:05:06","A3213","2019-08-19 12:59:12","0","1"
"83","2",\N,"1","20","1","2019-09-12","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-11 14:48:07","CUSTUMER","2019-08-11 14:48:07","0","1"
"84","2",\N,"1","20","1","2019-09-12","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-11 14:48:07","CUSTUMER","2019-08-11 14:48:07","0","1"
"85","2",\N,"1","20","1","2019-09-18","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-19 10:56:43","A3213","2019-08-19 12:59:27","1","2"
"86","2",\N,"1","20","1","2019-09-18","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-19 10:56:43","A3213","2019-08-19 12:59:27","1","2"
"87","2",\N,"1","21","1","2019-09-19","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-19 11:02:20","A3213","2019-08-19 12:59:11","0","1"
"88","2",\N,"1","21","1","2019-09-19","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-19 11:02:20","A3213","2019-08-19 12:59:11","0","1"
"89","2",\N,"1","21","1","2019-09-19","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A3213","2019-08-19 12:59:27","A3213","2019-08-19 12:59:27","0","1"
"90","2",\N,"1","22","1","2019-11-01","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-17 08:51:45","A3216","2019-09-17 17:54:06","1","2"
"91","2",\N,"1","22","1","2019-11-01","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-17 08:51:45","A3216","2019-09-17 17:54:06","1","2"
"92","2",\N,"1","22","1","2019-10-31","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3216","2019-09-17 17:54:06","A3216","2019-09-17 17:54:06","0","1"
"93","2",\N,"1","22","1","2019-10-31","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3216","2019-09-17 17:54:06","A3216","2019-09-17 17:54:06","0","1"
"94","2",\N,"1","22","1","2019-11-30","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-20 15:27:55","CUSTUMER","2019-10-20 15:27:55","0","1"
"95","2",\N,"1","22","1","2019-11-30","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-20 15:27:55","CUSTUMER","2019-10-20 15:27:55","0","1"
"96","2",\N,"1","22","1","2020-02-29","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-07 14:35:07","CUSTUMER","2020-01-07 14:35:07","0","1"
"97","2",\N,"1","22","1","2020-02-29","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-07 14:35:07","CUSTUMER","2020-01-07 14:35:07","0","1"
