"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"35","2",\N,"1","25","1","2018-08-20","1","ベーシック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-31 07:52:53","A2062","2018-08-06 16:36:58","1","2"
"36","2",\N,"1","25","1","2018-08-20","1","ベーシック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-31 07:52:53","A2062","2018-08-06 16:36:58","1","2"
"37","2",\N,"4","1","1","2018-08-20","1","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-08-06 16:36:58","A2062","2018-08-06 16:36:58","0","1"
"38","2",\N,"4","1","1","2018-08-20","1","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-08-06 16:36:58","A2062","2018-08-06 16:36:58","0","1"
"39","2",\N,"1","29","1","2018-09-23","7","ベーシック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-09 16:30:03","CUSTUMER","2018-09-09 16:30:03","0","1"
"40","2",\N,"1","29","1","2018-09-23","7","ベーシック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-09 16:30:03","CUSTUMER","2018-09-09 16:30:03","0","1"
"41","2",\N,"1","27","1","2018-10-14","7","ベーシック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-09-27 12:27:17","A2062","2018-09-27 12:27:17","0","1"
"42","2",\N,"1","27","1","2018-10-14","7","ベーシック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-09-27 12:27:17","A2062","2018-09-27 12:27:17","0","1"
"43","2",\N,"1","27","1","2018-10-14","7","ベーシック","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-09-27 12:28:35","A2062","2018-09-27 12:28:35","0","1"
"44","2",\N,"1","38","1","2018-12-09","7","ベーシック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-23 21:38:43","B37686","2018-11-24 11:01:15","1","2"
"45","2",\N,"1","38","1","2018-12-09","7","ベーシック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-23 21:38:43","B37686","2018-11-24 11:01:15","1","2"
"46","2",\N,"3","1","1","2018-12-10","1","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B37686","2018-11-24 11:01:15","B37686","2018-11-24 11:01:15","0","1"
"47","2",\N,"3","1","1","2018-12-10","1","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","1","1","B37686","2018-11-24 11:01:15","B37686","2018-11-24 11:01:15","0","1"
"48","2",\N,"1","52","1","2019-01-11","5","ベーシック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-16 00:59:34","B37686","2018-12-16 14:42:41","1","2"
"49","2",\N,"1","52","1","2019-01-11","5","ベーシック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-16 00:59:34","B37686","2018-12-16 14:42:41","1","2"
"50","2",\N,"1","52","1","2019-01-12","6","ベーシック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37686","2018-12-16 14:42:41","B37686","2018-12-16 14:42:41","0","1"
"51","2",\N,"1","52","1","2019-01-12","6","ベーシック","帯1","0",\N,"2","0","0000","2300","1","1","1","B37686","2018-12-16 14:42:41","B37686","2018-12-16 14:42:41","0","1"
"52","2",\N,"2","369","1","2019-01-29","2","SPE","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-09 10:41:58","CUSTUMER","2019-01-09 10:41:58","0","1"
"53","2",\N,"2","369","1","2019-01-29","2","SPE","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-09 10:41:58","CUSTUMER","2019-01-09 10:41:58","0","1"
"54","2",\N,"2","371","1","2019-02-19","2","SPE","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-28 13:54:01","B37686","2019-01-28 18:42:56","1","2"
"55","2",\N,"2","371","1","2019-02-19","2","SPE","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-28 13:54:01","B37686","2019-01-28 18:42:56","1","2"
"56","2",\N,"1","52","1","2019-02-11","1","ベーシック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-28 17:02:33","CUSTUMER","2019-01-28 17:02:33","0","1"
"57","2",\N,"1","52","1","2019-02-11","1","ベーシック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-28 17:02:33","CUSTUMER","2019-01-28 17:02:33","0","1"
"58","2",\N,"2","371","1","2019-02-12","2","SPE","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37686","2019-01-28 18:42:56","B37686","2019-01-30 10:05:54","1","2"
"59","2",\N,"2","371","1","2019-02-12","2","SPE","帯1","0",\N,"2","0","0000","2300","1","1","1","B37686","2019-01-28 18:42:56","B37686","2019-01-30 10:05:54","1","2"
"60","2",\N,"3","1","1","2019-02-12","2","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B37686","2019-01-30 10:05:53","B37686","2019-01-30 10:05:53","0","1"
"61","2",\N,"3","1","1","2019-02-12","2","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","1","1","B37686","2019-01-30 10:05:54","B37686","2019-01-30 10:05:54","0","1"
"62","2",\N,"1","52","1","2019-03-09","6","ベーシック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-20 12:39:20","CUSTUMER","2019-02-20 12:39:20","0","1"
"63","2",\N,"1","52","1","2019-03-09","6","ベーシック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-20 12:39:20","CUSTUMER","2019-02-20 12:39:20","0","1"
"64","2",\N,"1","52","1","2019-03-09","6","ベーシック","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-02-21 21:58:58","CUSTUMER","2019-02-21 21:58:58","0","1"
"65","2",\N,"2","385","1","2019-04-06","6","SPE","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2636","2019-03-22 18:12:26","B37686","2019-03-25 10:42:35","1","2"
"66","2",\N,"2","385","1","2019-04-06","6","SPE","帯1","0",\N,"2","0","0000","2300","1","1","1","A2636","2019-03-22 18:12:26","B37686","2019-03-25 10:42:35","1","2"
"67","2",\N,"1","55","1","2019-05-06","1","ベーシック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-24 09:30:45","CUSTUMER","2019-03-24 09:30:45","0","1"
"68","2",\N,"1","55","1","2019-05-06","1","ベーシック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-24 09:30:45","CUSTUMER","2019-03-24 09:30:45","0","1"
"69","2",\N,"3","1","1","2019-04-06","6","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B37686","2019-03-25 10:42:35","B37686","2019-03-25 10:42:35","0","1"
"70","2",\N,"3","1","1","2019-04-06","6","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","1","1","B37686","2019-03-25 10:42:35","B37686","2019-03-25 10:42:35","0","1"
"71","2",\N,"1","55","1","2019-04-14","7","ベーシック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-30 00:56:03","CUSTUMER","2019-03-30 00:56:03","0","1"
"72","2",\N,"1","55","1","2019-04-14","7","ベーシック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-30 00:56:03","CUSTUMER","2019-03-30 00:56:03","0","1"
"73","2",\N,"2","385","1","2019-06-06","4","SPE","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-04 14:36:36","B37686","2019-04-05 16:16:19","1","2"
"74","2",\N,"2","385","1","2019-06-06","4","SPE","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-04 14:36:36","B37686","2019-04-05 16:16:19","1","2"
"75","2",\N,"2","385","1","2019-06-06","4","SPE","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-04-04 14:38:37","B37686","2019-04-05 16:14:23","1","2"
"76","2",\N,"3","1","1","2019-06-06","4","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B37686","2019-04-05 16:14:23","B37686","2019-04-05 16:14:23","0","1"
"77","2",\N,"3","1","1","2019-06-06","4","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","1","1","B37686","2019-04-05 16:14:23","B37686","2019-04-05 16:14:23","0","1"
"78","2",\N,"3","1","1","2019-06-06","4","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","1","2","B37686","2019-04-05 16:16:19","B37686","2019-04-05 16:16:19","0","1"
"79","2",\N,"2","385","1","2019-04-27","6","SPE","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-10 18:28:40","A2636","2019-04-11 12:59:11","1","2"
"80","2",\N,"2","385","1","2019-04-27","6","SPE","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-10 18:28:40","A2636","2019-04-11 12:59:11","1","2"
"81","2",\N,"4","1","1","2019-04-27","6","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2636","2019-04-11 12:59:10","A2062","2019-04-11 15:04:58","1","2"
"82","2",\N,"4","1","1","2019-04-27","6","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2636","2019-04-11 12:59:10","A2062","2019-04-11 15:04:58","1","2"
"83","2",\N,"2","385","1","2019-04-27","6","SPE","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-04-11 15:04:58","B37686","2019-04-16 16:07:07","1","2"
"84","2",\N,"2","385","1","2019-04-27","6","SPE","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-04-11 15:04:58","B37686","2019-04-16 16:07:07","1","2"
"85","2",\N,"1","55","1","2019-04-29","1","ベーシック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-14 00:12:13","B37686","2019-04-14 16:18:36","1","2"
"86","2",\N,"1","55","1","2019-04-29","1","ベーシック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-14 00:12:13","B37686","2019-04-14 16:18:36","1","2"
"87","2",\N,"1","55","1","2019-04-27","6","ベーシック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37686","2019-04-14 16:18:36","B37686","2019-04-14 16:18:36","0","1"
"88","2",\N,"1","55","1","2019-04-27","6","ベーシック","帯1","0",\N,"2","0","0000","2300","1","1","1","B37686","2019-04-14 16:18:36","B37686","2019-04-14 16:18:36","0","1"
"89","2",\N,"4","1","1","2019-04-27","6","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B37686","2019-04-16 16:07:07","B37686","2019-04-16 16:07:07","0","1"
"90","2",\N,"4","1","1","2019-04-27","6","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B37686","2019-04-16 16:07:07","B37686","2019-04-16 16:30:29","0","2"
"91","2",\N,"2","385","1","2019-06-02","7","SPE","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-15 20:30:14","B37686","2019-05-18 15:41:39","1","2"
"92","2",\N,"2","385","1","2019-06-02","7","SPE","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-15 20:30:14","B37686","2019-05-18 15:41:39","1","2"
"93","2",\N,"2","385","1","2019-06-15","6","SPE","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37686","2019-05-18 15:41:39","B37686","2019-05-18 15:41:39","0","1"
"94","2",\N,"2","385","1","2019-06-15","6","SPE","帯1","0",\N,"2","0","0000","2300","1","1","1","B37686","2019-05-18 15:41:39","B37686","2019-05-18 15:41:39","0","1"
"95","2",\N,"2","385","1","2019-06-22","6","SPE","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-22 15:09:06","B37686","2019-05-23 14:34:26","1","2"
"96","2",\N,"2","385","1","2019-06-22","6","SPE","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-22 15:09:06","B37686","2019-05-23 14:34:26","1","2"
"97","2",\N,"3","1","1","2019-06-29","6","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B37686","2019-05-23 14:34:26","B37686","2019-05-23 14:34:26","0","1"
"98","2",\N,"3","1","1","2019-06-29","6","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","1","1","B37686","2019-05-23 14:34:26","B37686","2019-05-23 14:34:26","0","1"
"99","2",\N,"1","58","1","2019-09-26","4","ベーシック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-28 13:50:20","B37686","2019-06-07 11:42:06","1","2"
"100","2",\N,"1","58","1","2019-09-26","4","ベーシック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-28 13:50:20","B37686","2019-06-07 11:39:16","1","2"
"101","2",\N,"1","58","1","2019-09-26","4","ベーシック","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-05-28 13:53:46","B37686","2019-06-07 11:42:06","1","3"
"102","2",\N,"1","55","1","2019-06-10","1","ベーシック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-05-31 09:16:37","A2062","2019-05-31 09:16:37","0","1"
"103","2",\N,"1","55","1","2019-06-10","1","ベーシック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-05-31 09:16:37","B37686","2019-06-03 12:51:39","0","2"
"104","2",\N,"3","1","1","2019-06-10","1","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B37686","2019-06-03 13:00:24","B37686","2019-06-03 13:00:24","0","1"
"105","2",\N,"3","1","1","2019-06-10","1","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","1","1","B37686","2019-06-03 13:00:24","B37686","2019-06-03 13:00:24","0","1"
"106","2",\N,"3","1","1","2019-09-26","4","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B37686","2019-06-07 11:39:16","B37686","2019-06-07 11:39:16","0","1"
"107","2",\N,"3","1","1","2019-09-26","4","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","1","1","B37686","2019-06-07 11:39:16","B37686","2019-06-07 11:39:16","0","1"
"108","2",\N,"3","1","1","2019-09-26","4","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","1","2","B37686","2019-06-07 11:42:06","B37686","2019-06-07 11:42:06","0","1"
"109","2",\N,"2","385","1","2019-07-02","2","SPE","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-13 13:37:05","B37686","2019-06-13 15:37:09","1","2"
"110","2",\N,"2","385","1","2019-07-02","2","SPE","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-13 13:37:05","B37686","2019-06-13 15:37:09","1","2"
"111","2",\N,"3","1","1","2019-07-09","2","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B37686","2019-06-13 15:37:08","B37686","2019-06-13 15:37:08","0","1"
"112","2",\N,"3","1","1","2019-07-09","2","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","1","1","B37686","2019-06-13 15:37:09","B37686","2019-06-13 15:37:09","0","1"
"113","2",\N,"1","58","1","2019-07-29","1","ベーシック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-14 23:37:20","CUSTUMER","2019-07-14 23:37:20","0","1"
"114","2",\N,"1","58","1","2019-07-29","1","ベーシック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-14 23:37:20","CUSTUMER","2019-07-14 23:37:20","0","1"
"115","2",\N,"1","64","1","2019-09-30","1","ベーシック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3179","2019-08-06 15:35:30","A3219","2019-08-26 16:36:38","0","2"
"116","2",\N,"1","64","1","2019-09-30","1","ベーシック","帯1","0",\N,"2","0","0000","2300","1","1","1","A3179","2019-08-06 15:35:30","A3219","2019-08-26 16:36:38","0","2"
"117","2",\N,"1","58","1","2019-08-24","6","ベーシック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-06 23:01:16","CUSTUMER","2019-08-06 23:01:16","0","1"
"118","2",\N,"1","58","1","2019-08-24","6","ベーシック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-06 23:01:16","CUSTUMER","2019-08-06 23:01:16","0","1"
"119","2",\N,"1","61","1","2019-08-31","6","ベーシック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-13 19:10:22","A3219","2019-08-26 16:36:02","0","1"
"120","2",\N,"1","61","1","2019-08-31","6","ベーシック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-13 19:10:22","A3219","2019-08-26 16:36:02","0","1"
"121","2",\N,"2","390","1","2019-09-23","1","SPE","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-04 01:49:19","B37686","2019-09-24 09:30:34","1","2"
"122","2",\N,"2","390","1","2019-09-23","1","SPE","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-04 01:49:19","B37686","2019-09-24 09:30:34","1","2"
"123","2",\N,"5","5","1","2019-10-22","2","ベーシック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-17 13:13:13","B37686","2019-09-19 10:55:34","1","2"
"124","2",\N,"5","5","1","2019-10-22","2","ベーシック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-17 13:13:13","B37686","2019-09-19 10:55:34","1","2"
"125","2",\N,"5","5","1","2019-10-26","6","ベーシック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37686","2019-09-19 10:55:34","B37686","2019-09-19 10:55:34","0","1"
"126","2",\N,"5","5","1","2019-10-26","6","ベーシック","帯1","0",\N,"2","0","0000","2300","1","1","1","B37686","2019-09-19 10:55:34","B37686","2019-09-19 10:55:34","0","1"
"127","2",\N,"1","64","1","2019-09-23","1","ベーシック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37686","2019-09-24 09:30:34","B37686","2019-09-24 09:30:34","0","1"
"128","2",\N,"1","64","1","2019-09-23","1","ベーシック","帯1","0",\N,"2","0","0000","2300","1","1","1","B37686","2019-09-24 09:30:34","B37686","2019-09-24 09:40:22","0","2"
"129","2",\N,"5","5","1","2019-10-31","4","ベーシック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3210","2019-10-04 12:47:48","A3210","2019-10-04 12:47:48","0","1"
"130","2",\N,"5","5","1","2019-10-31","4","ベーシック","帯1","0",\N,"2","0","0000","2300","1","1","1","A3210","2019-10-04 12:47:48","A3210","2019-10-04 12:47:48","0","1"
"131","2",\N,"5","5","1","2019-10-31","4","ベーシック","帯1","0",\N,"2","0","0000","2300","1","1","2","A3210","2019-10-04 12:49:15","A3210","2019-10-04 12:49:15","0","1"
"132","2",\N,"6","57","1","2020-03-14","6","SPE","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-27 16:46:11","CUSTUMER","2020-02-27 16:46:11","0","1"
"133","2",\N,"6","57","1","2020-03-14","6","SPE","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-27 16:46:11","CUSTUMER","2020-02-27 16:46:11","0","1"
