"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"11","2",\N,"2","1","1","2018-12-26","3","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-13 12:19:28","CUSTUMER","2018-10-13 12:19:28","0","1"
"12","2",\N,"2","1","1","2018-12-26","3","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-13 12:19:28","CUSTUMER","2018-10-13 12:19:28","0","1"
"13","2",\N,"1","1","1","2018-11-12","1","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-26 10:48:34","CUSTUMER","2018-10-26 10:48:34","0","1"
"14","2",\N,"1","1","1","2018-11-12","1","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-26 10:48:34","CUSTUMER","2018-10-26 10:48:34","0","1"
"15","2",\N,"2","1","1","2018-12-20","4","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-08 12:43:29","CUSTUMER","2018-11-08 12:43:29","0","1"
"16","2",\N,"2","1","1","2018-12-20","4","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-08 12:43:29","CUSTUMER","2018-11-08 12:43:29","0","1"
"17","2",\N,"2","1","1","2018-12-17","1","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-11 22:58:08","CUSTUMER","2018-11-11 22:58:08","0","1"
"18","2",\N,"2","1","1","2018-12-17","1","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-11 22:58:08","CUSTUMER","2018-11-11 22:58:08","0","1"
"19","2",\N,"2","1","1","2018-12-18","2","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-12 10:21:22","CUSTUMER","2018-11-12 10:21:22","0","1"
"20","2",\N,"2","1","1","2018-12-18","2","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-12 10:21:22","CUSTUMER","2018-11-12 10:21:22","0","1"
"21","2",\N,"1","1","1","2018-12-17","1","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-24 10:20:23","B84767","2018-12-10 14:34:20","1","2"
"22","2",\N,"1","1","1","2018-12-17","1","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-24 10:20:23","B84767","2018-12-10 14:34:20","1","2"
"23","2",\N,"1","1","1","2018-12-12","3","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-28 13:51:00","CUSTUMER","2018-11-28 13:51:00","0","1"
"24","2",\N,"1","1","1","2018-12-12","3","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-28 13:51:00","CUSTUMER","2018-11-28 13:51:00","0","1"
"25","2",\N,"1","1","1","2018-12-26","3","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B84767","2018-12-10 14:34:20","B84767","2018-12-10 14:34:20","0","1"
"26","2",\N,"1","1","1","2018-12-26","3","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B84767","2018-12-10 14:34:20","B84767","2018-12-10 14:34:20","0","1"
"27","2",\N,"1","1","1","2019-01-09","3","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-19 17:13:11","CUSTUMER","2018-12-19 17:13:11","0","1"
"28","2",\N,"1","1","1","2019-01-09","3","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-19 17:13:11","CUSTUMER","2018-12-19 17:13:11","0","1"
"29","2",\N,"2","1","1","2019-01-24","4","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-07 16:13:03","CUSTUMER","2019-01-07 16:13:03","0","1"
"30","2",\N,"2","1","1","2019-01-24","4","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-07 16:13:03","CUSTUMER","2019-01-07 16:13:03","0","1"
"31","2",\N,"1","1","1","2019-02-06","3","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-08 15:57:27","CUSTUMER","2019-01-08 15:57:27","0","1"
"32","2",\N,"1","1","1","2019-02-06","3","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-08 15:57:27","CUSTUMER","2019-01-08 15:57:27","0","1"
"33","2",\N,"1","1","1","2019-02-25","1","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-17 00:14:46","CUSTUMER","2019-01-17 00:14:46","0","1"
"34","2",\N,"1","1","1","2019-02-25","1","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-17 00:14:46","CUSTUMER","2019-01-17 00:14:46","0","1"
"35","2",\N,"1","1","1","2019-02-20","3","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-24 17:12:25","A2062","2019-01-25 10:40:44","1","2"
"36","2",\N,"1","1","1","2019-02-20","3","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-24 17:12:26","A2062","2019-01-25 10:40:44","1","2"
"37","2",\N,"1","1","1","2019-02-27","3","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-01-25 10:40:44","A2062","2019-01-25 10:40:44","0","1"
"38","2",\N,"1","1","1","2019-02-27","3","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-01-25 10:40:44","A2062","2019-01-25 10:40:44","0","1"
"39","2",\N,"2","1","1","2019-02-13","3","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-30 16:07:31","CUSTUMER","2019-01-30 16:07:31","0","1"
"40","2",\N,"2","1","1","2019-02-13","3","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-30 16:07:31","CUSTUMER","2019-01-30 16:07:31","0","1"
"41","2",\N,"1","1","1","2019-03-06","3","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-16 14:30:44","CUSTUMER","2019-02-16 14:30:44","0","1"
"42","2",\N,"1","1","1","2019-03-06","3","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-16 14:30:44","CUSTUMER","2019-02-16 14:30:44","0","1"
"43","2",\N,"2","1","1","2019-03-05","2","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-19 22:55:01","CUSTUMER","2019-02-19 22:55:01","0","1"
"44","2",\N,"2","1","1","2019-03-05","2","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-19 22:55:01","CUSTUMER","2019-02-19 22:55:01","0","1"
"45","2",\N,"1","1","1","2019-03-20","3","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-05 13:49:58","CUSTUMER","2019-03-05 13:49:58","0","1"
"46","2",\N,"1","1","1","2019-03-20","3","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-05 13:49:58","CUSTUMER","2019-03-05 13:49:58","0","1"
"47","2",\N,"2","1","1","2019-03-20","3","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-06 12:18:21","CUSTUMER","2019-03-06 12:18:21","0","1"
"48","2",\N,"2","1","1","2019-03-20","3","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-06 12:18:21","CUSTUMER","2019-03-06 12:18:21","0","1"
"49","2",\N,"1","1","1","2019-04-17","3","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-07 08:43:19","CUSTUMER","2019-03-07 08:43:19","0","1"
"50","2",\N,"1","1","1","2019-04-17","3","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-07 08:43:19","CUSTUMER","2019-03-07 08:43:19","0","1"
"51","2",\N,"2","1","1","2019-04-01","1","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-16 03:40:49","CUSTUMER","2019-03-16 03:40:49","0","1"
"52","2",\N,"2","1","1","2019-04-01","1","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-16 03:40:49","CUSTUMER","2019-03-16 03:40:49","0","1"
"53","2",\N,"1","1","1","2019-04-22","1","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-27 17:41:07","A2062","2019-03-29 17:51:28","1","2"
"54","2",\N,"1","1","1","2019-04-22","1","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-27 17:41:07","A2062","2019-03-29 17:51:28","1","2"
"55","2",\N,"2","1","1","2019-04-17","3","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-29 15:59:18","A2062","2019-03-29 17:50:02","1","2"
"56","2",\N,"2","1","1","2019-04-17","3","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-29 15:59:18","A2062","2019-03-29 17:50:02","1","2"
"57","2",\N,"2","1","1","2019-04-18","4","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-03-29 17:50:02","A2062","2019-03-29 17:50:02","0","1"
"58","2",\N,"2","1","1","2019-04-18","4","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-03-29 17:50:02","A2062","2019-03-29 17:50:02","0","1"
"59","2",\N,"1","1","1","2019-04-23","2","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-03-29 17:51:28","A2062","2019-03-29 17:51:28","0","1"
"60","2",\N,"1","1","1","2019-04-23","2","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-03-29 17:51:28","A2062","2019-03-29 17:51:28","0","1"
"61","2",\N,"2","1","1","2019-04-23","2","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-30 17:58:45","CUSTUMER","2019-03-30 17:58:45","0","1"
"62","2",\N,"2","1","1","2019-04-23","2","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-30 17:58:45","CUSTUMER","2019-03-30 17:58:45","0","1"
"63","2",\N,"1","1","1","2019-04-24","3","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-03 19:42:04","CUSTUMER","2019-04-03 19:42:04","0","1"
"64","2",\N,"1","1","1","2019-04-24","3","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-03 19:42:04","CUSTUMER","2019-04-03 19:42:04","0","1"
"65","2",\N,"2","37","1","2019-05-30","4","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-07 20:30:20","B84767","2019-04-27 15:44:47","0","1"
"66","2",\N,"2","37","1","2019-05-30","4","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-07 20:30:20","B84767","2019-04-27 15:44:47","0","1"
"67","2",\N,"2","25","1","2019-05-20","1","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-17 18:38:49","B84767","2019-04-27 15:44:46","0","1"
"68","2",\N,"2","25","1","2019-05-20","1","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-17 18:38:49","B84767","2019-04-27 15:44:46","0","1"
"69","2",\N,"1","19","1","2019-05-14","2","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-18 08:30:45","B84767","2019-04-27 15:42:15","0","1"
"70","2",\N,"1","19","1","2019-05-14","2","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-18 08:30:45","B84767","2019-04-27 15:42:15","0","1"
"71","2",\N,"1","29","1","2019-05-27","1","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-19 22:15:59","B84767","2019-04-27 15:42:15","0","1"
"72","2",\N,"1","29","1","2019-05-27","1","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-19 22:15:59","B84767","2019-04-27 15:42:15","0","1"
"73","2",\N,"1","19","1","2019-05-15","3","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-27 04:06:43","B84767","2019-04-27 15:42:15","0","1"
"74","2",\N,"1","19","1","2019-05-15","3","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-27 04:06:43","B84767","2019-04-27 15:42:15","0","1"
"75","2",\N,"1","49","1","2019-06-24","1","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-02 00:46:43","B84767","2019-06-04 17:22:09","0","1"
"76","2",\N,"1","49","1","2019-06-24","1","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-02 00:46:43","B84767","2019-06-04 17:22:09","0","1"
"77","2",\N,"2","37","1","2019-06-03","1","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-08 16:39:54","CUSTUMER","2019-05-08 16:39:54","0","1"
"78","2",\N,"2","37","1","2019-06-03","1","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-08 16:39:54","CUSTUMER","2019-05-08 16:39:54","0","1"
"79","2",\N,"1","41","1","2019-06-13","4","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-08 20:13:26","B84767","2019-06-04 17:22:08","0","1"
"80","2",\N,"1","41","1","2019-06-13","4","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-08 20:13:26","B84767","2019-06-04 17:22:08","0","1"
"81","2",\N,"1","35","1","2019-06-03","1","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-16 12:46:33","CUSTUMER","2019-05-16 12:46:33","0","1"
"82","2",\N,"1","35","1","2019-06-03","1","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-16 12:46:33","CUSTUMER","2019-05-16 12:46:33","0","1"
"83","2",\N,"2","37","1","2019-07-01","1","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-24 10:47:49","CUSTUMER","2019-05-24 10:47:49","0","1"
"84","2",\N,"2","37","1","2019-07-01","1","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-24 10:47:49","CUSTUMER","2019-05-24 10:47:49","0","1"
"85","2",\N,"1","53","1","2019-06-27","4","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-30 16:16:42","B84767","2019-06-04 17:22:09","0","1"
"86","2",\N,"1","53","1","2019-06-27","4","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-30 16:16:42","B84767","2019-06-04 17:22:09","0","1"
"87","2",\N,"2","37","1","2019-06-20","4","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-01 15:56:31","CUSTUMER","2019-06-01 15:56:31","0","1"
"88","2",\N,"2","37","1","2019-06-20","4","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-01 15:56:31","CUSTUMER","2019-06-01 15:56:31","0","1"
"89","2",\N,"1","59","1","2019-09-17","2","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-11 15:52:15","B84767","2019-09-11 13:52:26","1","2"
"90","2",\N,"1","59","1","2019-09-17","2","午後レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-11 15:52:15","B84767","2019-09-11 13:52:26","1","2"
"91","2",\N,"2","37","1","2019-08-01","4","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-13 23:04:42","CUSTUMER","2019-06-13 23:04:42","0","1"
"92","2",\N,"2","37","1","2019-08-01","4","午後人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-13 23:04:42","CUSTUMER","2019-06-13 23:04:42","0","1"
"93","2",\N,"1","53","1","2019-07-18","4","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-20 09:13:18","A2062","2019-06-20 09:13:18","0","1"
"94","2",\N,"1","53","1","2019-07-18","4","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-20 09:13:18","A2062","2019-06-20 09:13:18","0","1"
"95","2",\N,"1","59","1","2019-09-24","2","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B84767","2019-09-11 13:52:26","B84767","2019-09-11 13:52:26","0","1"
"96","2",\N,"1","59","1","2019-09-24","2","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B84767","2019-09-11 13:52:26","B84767","2019-09-11 13:52:26","0","1"
"97","2",\N,"1","60","1","2019-12-20","5","レディースドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-28 19:30:33","CUSTUMER","2019-10-28 19:30:33","0","1"
"98","2",\N,"1","60","1","2019-12-20","5","レディースドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-10-28 19:30:33","CUSTUMER","2019-10-28 19:30:33","0","1"
"99","2",\N,"2","38","1","2019-11-30","6","人間ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-12 20:30:53","CUSTUMER","2019-11-12 20:30:53","0","1"
"100","2",\N,"2","38","1","2019-11-30","6","人間ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-11-12 20:30:53","CUSTUMER","2019-11-12 20:30:53","0","1"
"101","2",\N,"2","38","1","2019-12-14","6","人間ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-13 09:48:39","A3215","2019-11-14 14:09:45","1","2"
"102","2",\N,"2","38","1","2019-12-14","6","人間ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-11-13 09:48:39","A3215","2019-11-14 14:09:45","1","2"
"103","2",\N,"2","38","1","2019-12-18","3","人間ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3215","2019-11-14 14:09:45","A3215","2019-11-14 14:09:45","0","1"
"104","2",\N,"2","38","1","2019-12-18","3","人間ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","A3215","2019-11-14 14:09:45","A3215","2019-11-14 14:09:45","0","1"
"105","2",\N,"2","38","1","2020-01-07","2","人間ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-21 21:18:07","CUSTUMER","2019-12-21 21:18:07","0","1"
"106","2",\N,"2","38","1","2020-01-07","2","人間ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-12-21 21:18:07","CUSTUMER","2019-12-21 21:18:07","0","1"
"107","2",\N,"1","60","1","2020-01-07","2","レディースドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-21 21:25:18","CUSTUMER","2019-12-21 21:25:18","0","1"
"108","2",\N,"1","60","1","2020-01-07","2","レディースドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-12-21 21:25:18","CUSTUMER","2019-12-21 21:25:18","0","1"
"109","2",\N,"2","38","1","2020-02-18","2","人間ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-31 09:36:06","CUSTUMER","2020-01-31 09:36:06","0","1"
"110","2",\N,"2","38","1","2020-02-18","2","人間ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-01-31 09:36:06","CUSTUMER","2020-01-31 09:36:06","0","1"
