"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"11","2",\N,"1","6","1","2018-07-21","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-05 20:07:52","CUSTUMER","2018-07-05 20:07:52","0","1"
"12","2",\N,"1","6","1","2018-07-21","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-07-05 20:07:52","CUSTUMER","2018-07-05 20:07:52","0","1"
"13","2",\N,"1","6","1","2018-08-20","1","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-03 12:34:08","CUSTUMER","2018-08-03 12:34:08","0","1"
"14","2",\N,"1","6","1","2018-08-20","1","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-03 12:34:08","CUSTUMER","2018-08-03 12:34:08","0","1"
"15","2",\N,"1","6","1","2018-09-15","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-26 09:25:20","CUSTUMER","2018-08-26 09:25:20","0","1"
"16","2",\N,"1","6","1","2018-09-15","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-26 09:25:20","CUSTUMER","2018-08-26 09:25:20","0","1"
"17","2",\N,"1","6","1","2018-09-15","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2018-08-27 19:54:32","CUSTUMER","2018-08-27 19:54:32","0","1"
"18","2",\N,"1","6","1","2018-09-15","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","3","CUSTUMER","2018-08-27 20:16:54","CUSTUMER","2018-08-27 20:16:54","0","1"
"19","2",\N,"1","6","1","2018-09-18","2","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-09-04 11:02:37","A2062","2018-09-04 11:02:37","0","1"
"20","2",\N,"1","6","1","2018-09-18","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-09-04 11:02:37","A2062","2018-09-04 11:02:37","0","1"
"21","2",\N,"1","6","1","2018-09-26","3","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-07 10:23:16","A2062","2018-10-25 12:14:31","1","2"
"22","2",\N,"1","6","1","2018-09-26","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-09-07 10:23:16","A2062","2018-10-25 12:14:31","1","2"
"23","2",\N,"1","6","1","2018-10-19","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-05 11:57:31","CUSTUMER","2018-10-05 11:57:31","0","1"
"24","2",\N,"1","6","1","2018-10-19","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-05 11:57:31","CUSTUMER","2018-10-05 11:57:31","0","1"
"25","2",\N,"1","6","1","2018-10-27","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-11 23:12:53","CUSTUMER","2018-10-11 23:12:53","0","1"
"26","2",\N,"1","6","1","2018-10-27","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-11 23:12:53","CUSTUMER","2018-10-11 23:12:53","0","1"
"27","2",\N,"1","6","1","2018-11-01","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-18 14:33:22","CUSTUMER","2018-10-18 14:33:22","0","1"
"28","2",\N,"1","6","1","2018-11-01","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-18 14:33:23","CUSTUMER","2018-10-18 14:33:23","0","1"
"29","2",\N,"1","6","1","2018-09-13","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-10-25 12:14:31","A2062","2018-10-25 12:14:31","0","1"
"30","2",\N,"1","6","1","2018-09-13","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-10-25 12:14:31","A2062","2018-10-25 12:14:31","0","1"
"31","2",\N,"1","6","1","2018-11-20","2","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-06 23:07:10","CUSTUMER","2018-11-06 23:07:10","0","1"
"32","2",\N,"1","6","1","2018-11-20","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-06 23:07:10","CUSTUMER","2018-11-06 23:07:10","0","1"
"33","2",\N,"1","6","1","2018-12-22","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-10 10:27:23","CUSTUMER","2018-11-10 10:27:23","0","1"
"34","2",\N,"1","6","1","2018-12-22","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-10 10:27:23","CUSTUMER","2018-11-10 10:27:23","0","1"
"35","2",\N,"1","6","1","2019-01-10","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-27 18:40:20","CUSTUMER","2018-12-27 18:40:20","0","1"
"36","2",\N,"1","6","1","2019-01-10","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-27 18:40:20","CUSTUMER","2018-12-27 18:40:20","0","1"
"37","2",\N,"1","6","1","2019-01-12","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-29 12:13:17","CUSTUMER","2018-12-29 12:13:17","0","1"
"38","2",\N,"1","6","1","2019-01-12","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-29 12:13:17","CUSTUMER","2018-12-29 12:13:17","0","1"
"39","2",\N,"1","6","1","2019-02-02","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-17 16:42:28","CUSTUMER","2019-01-17 16:42:28","0","1"
"40","2",\N,"1","6","1","2019-02-02","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-17 16:42:28","CUSTUMER","2019-01-17 16:42:28","0","1"
"41","2",\N,"1","6","1","2019-02-12","2","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-29 12:15:54","CUSTUMER","2019-01-29 12:15:54","0","1"
"42","2",\N,"1","6","1","2019-02-12","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-29 12:15:54","CUSTUMER","2019-01-29 12:15:54","0","1"
"43","2",\N,"1","6","1","2019-02-23","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-08 07:28:13","CUSTUMER","2019-02-08 07:28:13","0","1"
"44","2",\N,"1","6","1","2019-02-23","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-08 07:28:13","CUSTUMER","2019-02-08 07:28:13","0","1"
"45","2",\N,"1","6","1","2019-03-23","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-09 18:52:50","CUSTUMER","2019-03-09 18:52:50","0","1"
"46","2",\N,"1","6","1","2019-03-23","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-09 18:52:50","CUSTUMER","2019-03-09 18:52:50","0","1"
"47","2",\N,"1","6","1","2019-04-26","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-12 22:30:14","CUSTUMER","2019-04-12 22:30:14","0","1"
"48","2",\N,"1","6","1","2019-04-26","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-12 22:30:14","CUSTUMER","2019-04-12 22:30:14","0","1"
"49","2",\N,"1","6","1","2019-05-17","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-19 18:06:43","CUSTUMER","2019-04-19 18:06:43","0","1"
"50","2",\N,"1","6","1","2019-05-17","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-19 18:06:43","CUSTUMER","2019-04-19 18:06:43","0","1"
"51","2",\N,"1","6","1","2019-05-10","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-26 17:31:28","CUSTUMER","2019-04-26 17:31:28","0","1"
"52","2",\N,"1","6","1","2019-05-10","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-26 17:31:28","CUSTUMER","2019-04-26 17:31:28","0","1"
"53","2",\N,"1","6","1","2019-05-25","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-02 22:51:52","CUSTUMER","2019-05-02 22:51:52","0","1"
"54","2",\N,"1","6","1","2019-05-25","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-02 22:51:52","CUSTUMER","2019-05-02 22:51:52","0","1"
"55","2",\N,"1","6","1","2019-05-24","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-08 17:35:52","CUSTUMER","2019-05-08 17:35:52","0","1"
"56","2",\N,"1","6","1","2019-05-24","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-08 17:35:52","CUSTUMER","2019-05-08 17:35:52","0","1"
"57","2",\N,"1","6","1","2019-06-08","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-22 10:35:52","CUSTUMER","2019-05-22 10:35:52","0","1"
"58","2",\N,"1","6","1","2019-06-08","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-22 10:35:53","CUSTUMER","2019-05-22 10:35:53","0","1"
"59","2",\N,"1","6","1","2019-06-15","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-27 20:35:52","CUSTUMER","2019-05-27 20:35:52","0","1"
"60","2",\N,"1","6","1","2019-06-15","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-27 20:35:52","CUSTUMER","2019-05-27 20:35:52","0","1"
"61","2",\N,"1","6","1","2019-06-14","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-30 10:14:16","CUSTUMER","2019-05-30 10:14:16","0","1"
"62","2",\N,"1","6","1","2019-06-14","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-30 10:14:16","CUSTUMER","2019-05-30 10:14:16","0","1"
"63","2",\N,"1","7","1","2019-06-21","5","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-07 10:55:25","A2636","2019-06-19 14:18:41","0","1"
"64","2",\N,"1","7","1","2019-06-21","5","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-06-07 10:55:26","A2636","2019-06-19 14:18:41","0","1"
"65","2",\N,"1","7","1","2019-06-29","6","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-15 08:26:57","A2636","2019-06-19 14:18:41","0","1"
"66","2",\N,"1","7","1","2019-06-29","6","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-06-15 08:26:57","A2636","2019-06-19 14:18:41","0","1"
"67","2",\N,"1","7","1","2019-07-09","2","標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-25 16:41:33","CUSTUMER","2019-06-25 16:41:33","0","1"
"68","2",\N,"1","7","1","2019-07-09","2","標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-06-25 16:41:33","CUSTUMER","2019-06-25 16:41:33","0","1"
"69","2",\N,"1","7","1","2019-07-17","3","標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-28 10:14:09","CUSTUMER","2019-06-28 10:14:09","0","1"
"70","2",\N,"1","7","1","2019-07-17","3","標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-06-28 10:14:09","CUSTUMER","2019-06-28 10:14:09","0","1"
"71","2",\N,"1","7","1","2019-07-20","6","標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2019-07-03 13:39:59","A2062","2019-07-03 13:39:59","0","1"
"72","2",\N,"1","7","1","2019-07-20","6","標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2019-07-03 13:39:59","A2062","2019-07-03 13:39:59","0","1"
"73","2",\N,"1","7","1","2019-08-03","6","標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-16 14:31:10","CUSTUMER","2019-07-16 14:31:10","0","1"
"74","2",\N,"1","7","1","2019-08-03","6","標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-07-16 14:31:11","CUSTUMER","2019-07-16 14:31:11","0","1"
"75","2",\N,"1","7","1","2019-07-31","3","標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-17 12:58:24","CUSTUMER","2019-07-17 12:58:24","0","1"
"76","2",\N,"1","7","1","2019-07-31","3","標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-07-17 12:58:24","CUSTUMER","2019-07-17 12:58:24","0","1"
"77","2",\N,"1","7","1","2019-08-08","4","標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-19 14:27:08","CUSTUMER","2019-07-19 14:27:08","0","1"
"78","2",\N,"1","7","1","2019-08-08","4","標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-07-19 14:27:08","CUSTUMER","2019-07-19 14:27:08","0","1"
"79","2",\N,"1","7","1","2019-08-08","4","標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","A3215","2019-08-28 20:15:40","A3215","2019-08-28 20:15:40","0","1"
"80","2",\N,"1","8","1","2019-09-21","6","標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A3179","2019-09-18 13:59:21","A3179","2019-09-18 13:59:21","0","1"
"81","2",\N,"1","8","1","2019-09-21","6","標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","A3179","2019-09-18 13:59:21","A3179","2019-09-18 13:59:21","0","1"
"82","2",\N,"1","8","1","2019-09-26","4","標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A3179","2019-09-24 15:47:01","A3179","2019-09-24 15:47:01","0","1"
"83","2",\N,"1","8","1","2019-09-26","4","標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","A3179","2019-09-24 15:47:01","A3179","2019-09-24 15:47:01","0","1"
"84","2",\N,"1","8","1","2019-09-28","6","標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A3213","2019-09-25 13:06:14","A3213","2019-09-25 13:06:14","0","1"
"85","2",\N,"1","8","1","2019-09-28","6","標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","A3213","2019-09-25 13:06:14","A3213","2019-09-25 13:06:14","0","1"
"86","2",\N,"3","1","1","2019-10-12","6","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A3213","2019-09-30 10:12:58","A3213","2019-09-30 10:12:58","0","1"
"87","2",\N,"3","1","1","2019-10-12","6","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","A3213","2019-09-30 10:12:58","A3213","2019-09-30 10:12:58","0","1"
"88","2",\N,"3","1","1","2019-11-02","6","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-05 17:30:52","CUSTUMER","2019-10-05 17:30:52","0","1"
"89","2",\N,"3","1","1","2019-11-02","6","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-10-05 17:30:52","CUSTUMER","2019-10-05 17:30:52","0","1"
"90","2",\N,"3","1","1","2019-11-02","6","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","2","A3179","2019-10-15 16:45:50","A3179","2019-10-15 16:45:50","0","1"
"91","2",\N,"3","1","1","2019-11-02","6","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","3","A3179","2019-10-15 16:47:08","A3179","2019-10-15 16:47:08","0","1"
"92","2",\N,"3","1","1","2019-11-02","6","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","4","A3179","2019-10-15 16:48:52","A3179","2019-10-15 16:48:52","0","1"
"93","2",\N,"3","1","1","2019-12-07","6","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-04 15:54:25","CUSTUMER","2019-11-04 15:54:25","0","1"
"94","2",\N,"3","1","1","2019-12-07","6","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-11-04 15:54:25","CUSTUMER","2019-11-04 15:54:25","0","1"
"95","2",\N,"3","1","1","2019-11-22","5","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-07 12:48:14","CUSTUMER","2019-11-07 12:48:14","0","1"
"96","2",\N,"3","1","1","2019-11-22","5","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-11-07 12:48:14","CUSTUMER","2019-11-07 12:48:14","0","1"
"97","2",\N,"3","1","1","2019-11-26","2","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-08 10:19:38","CUSTUMER","2019-11-08 10:19:38","0","1"
"98","2",\N,"3","1","1","2019-11-26","2","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-11-08 10:19:38","CUSTUMER","2019-11-08 10:19:38","0","1"
"99","2",\N,"3","1","1","2019-11-26","2","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-11-11 10:17:46","A3215","2019-11-15 19:36:27","1","2"
"100","2",\N,"3","1","1","2019-12-03","2","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-14 20:19:10","A3210","2019-12-18 16:21:59","1","2"
"101","2",\N,"3","1","1","2019-12-03","2","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-11-14 20:19:10","A3210","2019-12-18 16:21:59","1","2"
"102","2",\N,"3","1","1","2019-11-15","5","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A3215","2019-11-15 19:36:27","A3215","2019-11-15 19:36:27","0","1"
"103","2",\N,"3","1","1","2019-11-15","5","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","A3215","2019-11-15 19:36:27","A3215","2019-11-15 19:36:27","0","1"
"104","2",\N,"3","1","1","2019-12-07","6","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-11-23 08:12:16","CUSTUMER","2019-11-23 08:12:16","0","1"
"105","2",\N,"3","1","1","2019-12-13","5","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-25 17:21:30","CUSTUMER","2019-11-25 17:21:30","0","1"
"106","2",\N,"3","1","1","2019-12-13","5","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-11-25 17:21:30","CUSTUMER","2019-11-25 17:21:30","0","1"
"107","2",\N,"3","1","1","2019-12-19","4","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-30 00:51:42","CUSTUMER","2019-11-30 00:51:42","0","1"
"108","2",\N,"3","1","1","2019-12-19","4","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-11-30 00:51:42","CUSTUMER","2019-11-30 00:51:42","0","1"
"109","2",\N,"3","1","1","2019-12-27","5","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-07 04:58:38","CUSTUMER","2019-12-07 04:58:38","0","1"
"110","2",\N,"3","1","1","2019-12-27","5","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-12-07 04:58:38","CUSTUMER","2019-12-07 04:58:38","0","1"
"111","2",\N,"3","1","1","2020-01-07","2","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-10 09:54:22","CUSTUMER","2019-12-10 09:54:22","0","1"
"112","2",\N,"3","1","1","2020-01-07","2","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-12-10 09:54:22","CUSTUMER","2019-12-10 09:54:22","0","1"
"113","2",\N,"3","1","1","2019-12-04","3","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A3210","2019-12-18 16:21:59","A3210","2019-12-18 16:21:59","0","1"
"114","2",\N,"3","1","1","2019-12-04","3","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","A3210","2019-12-18 16:21:59","A3210","2019-12-18 16:21:59","0","1"
"115","2",\N,"3","1","1","2020-01-06","1","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-20 17:23:56","CUSTUMER","2019-12-20 17:23:56","0","1"
"116","2",\N,"3","1","1","2020-01-06","1","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-12-20 17:23:56","CUSTUMER","2019-12-20 17:23:56","0","1"
"117","2",\N,"3","1","1","2020-01-07","2","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-12-23 17:28:22","CUSTUMER","2019-12-23 17:28:22","0","1"
"118","2",\N,"3","1","1","2020-02-26","3","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-27 13:39:26","CUSTUMER","2019-12-27 13:39:26","0","1"
"119","2",\N,"3","1","1","2020-02-26","3","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-12-27 13:39:26","CUSTUMER","2019-12-27 13:39:26","0","1"
"120","2",\N,"3","1","1","2020-01-20","1","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-02 19:48:08","CUSTUMER","2020-01-02 19:48:08","0","1"
"121","2",\N,"3","1","1","2020-01-20","1","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-01-02 19:48:08","CUSTUMER","2020-01-02 19:48:08","0","1"
"122","2",\N,"3","1","1","2020-03-25","3","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-11 14:17:03","CUSTUMER","2020-03-11 14:17:03","0","1"
"123","2",\N,"3","1","1","2020-03-25","3","【2019年10月1日から】標準（月～土5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-03-11 14:17:03","CUSTUMER","2020-03-11 14:17:03","0","1"
