"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"82","2",\N,"2","4","1","2018-10-16","2","3日前予約（土曜日不可）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-04 15:49:48","CUSTUMER","2018-10-04 15:49:48","0","1"
"83","2",\N,"2","4","1","2018-10-16","2","3日前予約（土曜日不可）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-04 15:49:48","CUSTUMER","2018-10-04 15:49:48","0","1"
"84","2",\N,"1","4","1","2018-10-18","4","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-04 19:59:00","CUSTUMER","2018-10-04 19:59:00","0","1"
"85","2",\N,"1","4","1","2018-10-18","4","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-04 19:59:00","CUSTUMER","2018-10-04 19:59:00","0","1"
"86","2",\N,"1","4","1","2018-11-03","6","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-05 07:14:15","CUSTUMER","2018-10-05 07:14:15","0","1"
"87","2",\N,"1","4","1","2018-11-03","6","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-05 07:14:15","CUSTUMER","2018-10-05 07:14:15","0","1"
"88","2",\N,"1","4","1","2018-10-13","6","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-10 20:15:27","CUSTUMER","2018-10-10 20:15:27","0","1"
"89","2",\N,"1","4","1","2018-10-13","6","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-10 20:15:27","CUSTUMER","2018-10-10 20:15:27","0","1"
"90","2",\N,"1","4","1","2018-10-23","2","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-12 22:43:43","CUSTUMER","2018-10-12 22:43:43","0","1"
"91","2",\N,"1","4","1","2018-10-23","2","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-12 22:43:43","CUSTUMER","2018-10-12 22:43:43","0","1"
"92","2",\N,"1","4","1","2018-11-03","6","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-15 09:04:08","CUSTUMER","2018-10-15 09:04:08","0","1"
"93","2",\N,"1","4","1","2018-11-14","3","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-02 16:53:29","CUSTUMER","2018-11-02 16:53:29","0","1"
"94","2",\N,"1","4","1","2018-11-14","3","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-02 16:53:30","CUSTUMER","2018-11-02 16:53:30","0","1"
"95","2",\N,"1","4","1","2018-11-08","4","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-05 14:20:41","CUSTUMER","2018-11-05 14:20:41","0","1"
"96","2",\N,"1","4","1","2018-11-08","4","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-05 14:20:41","CUSTUMER","2018-11-05 14:20:41","0","1"
"97","2",\N,"2","4","1","2018-11-15","4","3日前予約（土曜日不可）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-12 00:37:08","CUSTUMER","2018-11-12 00:37:08","0","1"
"98","2",\N,"2","4","1","2018-11-15","4","3日前予約（土曜日不可）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-12 00:37:08","CUSTUMER","2018-11-12 00:37:08","0","1"
"99","2",\N,"1","4","1","2018-11-15","4","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-12 08:13:45","CUSTUMER","2018-11-12 08:13:45","0","1"
"100","2",\N,"1","4","1","2018-11-15","4","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-12 08:13:45","CUSTUMER","2018-11-12 08:13:45","0","1"
"101","2",\N,"1","4","1","2018-12-17","1","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-21 22:06:19","CUSTUMER","2018-11-21 22:06:19","0","1"
"102","2",\N,"1","4","1","2018-12-17","1","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-21 22:06:19","CUSTUMER","2018-11-21 22:06:19","0","1"
"103","2",\N,"2","4","1","2018-12-28","5","3日前予約（土曜日不可）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-26 20:40:17","CUSTUMER","2018-11-26 20:40:17","0","1"
"104","2",\N,"2","4","1","2018-12-28","5","3日前予約（土曜日不可）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-26 20:40:17","CUSTUMER","2018-11-26 20:40:17","0","1"
"105","2",\N,"1","4","1","2018-12-04","2","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-01 19:29:24","CUSTUMER","2018-12-01 19:29:24","0","1"
"106","2",\N,"1","4","1","2018-12-04","2","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-01 19:29:24","CUSTUMER","2018-12-01 19:29:24","0","1"
"107","2",\N,"1","4","1","2018-12-18","2","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-07 12:47:47","CUSTUMER","2018-12-07 12:47:47","0","1"
"108","2",\N,"1","4","1","2018-12-18","2","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-07 12:47:47","CUSTUMER","2018-12-07 12:47:47","0","1"
"109","2",\N,"1","4","1","2018-12-22","6","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-14 13:03:00","CUSTUMER","2018-12-14 13:03:00","0","1"
"110","2",\N,"1","4","1","2018-12-22","6","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-14 13:03:01","CUSTUMER","2018-12-14 13:03:01","0","1"
"111","2",\N,"1","4","1","2018-12-25","2","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-15 10:10:40","B80200","2018-12-26 17:23:32","1","2"
"112","2",\N,"1","4","1","2018-12-25","2","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-15 10:10:41","B80200","2018-12-26 17:23:32","1","2"
"113","2",\N,"1","4","1","2018-12-21","5","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-16 21:04:04","CUSTUMER","2018-12-16 21:04:04","0","1"
"114","2",\N,"1","4","1","2018-12-21","5","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-16 21:04:04","CUSTUMER","2018-12-16 21:04:04","0","1"
"115","2",\N,"1","4","1","2018-12-21","5","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2018-12-18 10:47:13","CUSTUMER","2018-12-18 10:47:13","0","1"
"116","2",\N,"2","4","1","2018-12-26","3","3日前予約（土曜日不可）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-23 09:29:22","CUSTUMER","2018-12-23 09:29:22","0","1"
"117","2",\N,"2","4","1","2018-12-26","3","3日前予約（土曜日不可）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-23 09:29:22","CUSTUMER","2018-12-23 09:29:22","0","1"
"118","2",\N,"1","4","1","2019-01-15","2","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-12-25 14:58:24","B80200","2019-01-15 12:40:40","1","2"
"119","2",\N,"1","4","1","2019-01-15","2","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-12-25 14:58:24","B80200","2019-01-15 12:40:40","1","2"
"120","2",\N,"1","4","1","2019-01-07","1","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B80200","2018-12-26 17:23:32","B80200","2018-12-26 17:23:32","0","1"
"121","2",\N,"1","4","1","2019-01-07","1","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","1","1","B80200","2018-12-26 17:23:32","B80200","2018-12-26 17:23:32","0","1"
"122","2",\N,"1","4","1","2019-01-04","5","3日前予約（土曜日可）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-28 22:38:28","CUSTUMER","2018-12-28 22:38:28","0","1"
