"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"15","2",\N,"3","1","1","2018-10-05","5","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-11 10:29:08","CUSTUMER","2018-09-11 10:29:08","0","1"
"16","2",\N,"3","1","1","2018-10-19","5","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-18 20:57:49","CUSTUMER","2018-09-18 20:57:49","0","1"
"17","2",\N,"3","1","1","2018-10-19","5","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-18 20:57:49","CUSTUMER","2018-09-18 20:57:49","0","1"
"18","2",\N,"3","1","1","2018-10-09","2","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-23 22:47:16","CUSTUMER","2018-09-23 22:47:16","0","1"
"19","2",\N,"3","1","1","2018-10-09","2","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-23 22:47:16","CUSTUMER","2018-09-23 22:47:16","0","1"
"20","2",\N,"3","1","1","2018-11-02","5","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-04 21:13:50","CUSTUMER","2018-10-04 21:13:50","0","1"
"21","2",\N,"3","1","1","2018-11-02","5","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-04 21:13:50","CUSTUMER","2018-10-04 21:13:50","0","1"
"22","2",\N,"3","1","1","2018-10-26","5","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-15 19:10:30","CUSTUMER","2018-10-15 19:10:30","0","1"
"23","2",\N,"3","1","1","2018-10-26","5","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-15 19:10:30","CUSTUMER","2018-10-15 19:10:30","0","1"
"24","2",\N,"3","1","1","2018-10-23","2","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-16 20:11:46","CUSTUMER","2018-10-16 20:11:46","0","1"
"25","2",\N,"3","1","1","2018-10-23","2","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-16 20:11:46","CUSTUMER","2018-10-16 20:11:46","0","1"
"26","2",\N,"3","1","1","2018-11-16","5","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-19 09:17:35","CUSTUMER","2018-10-19 09:17:35","0","1"
"27","2",\N,"3","1","1","2018-11-16","5","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-19 09:17:35","CUSTUMER","2018-10-19 09:17:35","0","1"
"28","2",\N,"3","2","1","2018-12-07","5","グループC","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-26 21:51:47","A2064","2018-12-04 09:05:51","0","1"
"29","2",\N,"3","2","1","2018-12-07","5","グループC","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-26 21:51:47","A2064","2018-12-04 09:05:51","0","1"
"30","2",\N,"3","1","1","2018-11-06","2","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-27 08:48:44","CUSTUMER","2018-10-27 08:48:44","0","1"
"31","2",\N,"3","1","1","2018-11-06","2","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-27 08:48:44","CUSTUMER","2018-10-27 08:48:44","0","1"
"32","2",\N,"3","1","1","2018-12-04","2","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-27 18:49:42","B84613","2018-10-29 08:51:57","1","2"
"33","2",\N,"3","1","1","2018-12-04","2","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-27 18:49:42","B84613","2018-10-29 08:51:57","1","2"
"34","2",\N,"3","1","1","2018-11-06","2","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","B84613","2018-10-29 08:51:57","B84613","2018-10-29 08:51:57","0","1"
"35","2",\N,"3","1","1","2018-12-04","2","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-14 12:24:28","CUSTUMER","2018-11-14 12:24:28","0","1"
"36","2",\N,"3","1","1","2018-12-04","2","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-14 12:24:28","CUSTUMER","2018-11-14 12:24:28","0","1"
"37","2",\N,"3","4","1","2018-12-11","2","グループC","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-14 12:31:17","A2064","2018-12-04 09:06:40","0","1"
"38","2",\N,"3","4","1","2018-12-11","2","グループC","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-14 12:31:17","A2064","2018-12-04 09:06:40","0","1"
"39","2",\N,"3","5","1","2018-12-14","5","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-16 09:10:21","A2064","2018-12-04 09:06:40","0","1"
"40","2",\N,"3","5","1","2018-12-14","5","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-16 09:10:21","A2064","2018-12-04 09:06:40","0","1"
"41","2",\N,"3","7","1","2018-12-21","5","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-17 22:00:24","B84613","2018-12-04 09:19:29","0","1"
"42","2",\N,"3","7","1","2018-12-21","5","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-17 22:00:24","B84613","2018-12-04 09:19:29","0","1"
"43","2",\N,"3","9","1","2018-12-28","5","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-22 20:38:07","B84613","2018-12-04 09:19:29","0","1"
"44","2",\N,"3","9","1","2018-12-28","5","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-22 20:38:07","B84613","2018-12-04 09:19:29","0","1"
"45","2",\N,"3","5","1","2018-12-25","2","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-29 10:42:01","A2064","2018-12-04 09:06:46","1","2"
"46","2",\N,"3","5","1","2018-12-25","2","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-29 10:42:02","A2064","2018-12-04 09:06:46","1","2"
"47","2",\N,"3","3","1","2018-12-18","2","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-01 08:01:28","A2064","2018-12-04 09:05:58","1","2"
"48","2",\N,"3","3","1","2018-12-18","2","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-01 08:01:28","A2064","2018-12-04 09:05:58","1","3"
"49","2",\N,"1","7","1","2018-12-20","4","グループA","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-04 06:52:44","B84613","2018-12-04 09:10:04","0","1"
"50","2",\N,"1","7","1","2018-12-20","4","グループA","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-12-04 06:52:44","B84613","2018-12-04 09:10:04","0","1"
"51","2",\N,"3","2","1","2018-12-07","5","グループC","帯1","0",\N,"2","0","0000","2300","1","1","2","A2064","2018-12-04 09:05:58","A2064","2018-12-04 09:05:58","0","1"
"52","2",\N,"3","4","1","2018-12-11","2","グループC","帯1","0",\N,"2","0","0000","2300","1","1","2","A2064","2018-12-04 09:06:46","A2064","2018-12-04 09:06:46","0","1"
"53","2",\N,"1","26","1","2019-01-16","3","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-11 13:04:45","CUSTUMER","2018-12-11 13:04:45","0","1"
"54","2",\N,"1","26","1","2019-01-16","3","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-11 13:04:45","CUSTUMER","2018-12-11 13:04:45","0","1"
"55","2",\N,"3","17","1","2019-01-25","5","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-25 13:48:49","B84613","2019-01-10 16:19:39","1","2"
"56","2",\N,"3","17","1","2019-01-25","5","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-25 13:48:49","B84613","2019-01-10 16:19:39","1","2"
"57","2",\N,"3","17","1","2019-01-18","5","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-28 20:54:27","B84613","2019-01-10 16:26:20","1","2"
"58","2",\N,"3","17","1","2019-01-18","5","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-28 20:54:27","B84613","2019-01-10 16:26:20","1","2"
"59","2",\N,"3","17","1","2019-01-15","2","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-01 10:28:14","B84613","2019-01-10 16:35:59","1","2"
"60","2",\N,"3","17","1","2019-01-15","2","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-01 10:28:14","B84613","2019-01-10 16:35:59","1","2"
"61","2",\N,"3","17","1","2019-01-22","2","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-07 04:09:41","B84613","2019-01-10 16:18:18","1","2"
"62","2",\N,"3","17","1","2019-01-22","2","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-07 04:09:42","B84613","2019-01-10 16:18:18","1","2"
"63","2",\N,"3","36","1","2019-02-22","5","グループC","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B84613","2019-01-10 16:18:18","B84613","2019-02-07 14:00:21","0","1"
"64","2",\N,"3","36","1","2019-02-22","5","グループC","帯1","0",\N,"5","0","0000","2300","1","1","1","B84613","2019-01-10 16:18:18","B84613","2019-02-07 14:00:21","0","1"
"65","2",\N,"3","36","1","2019-02-22","5","グループC","帯1","0",\N,"5","0","0000","2300","1","1","2","B84613","2019-01-10 16:19:39","B84613","2019-02-07 14:00:21","0","1"
"66","2",\N,"3","36","1","2019-02-22","5","グループC","帯1","0",\N,"5","0","0000","2300","1","1","3","B84613","2019-01-10 16:26:20","B84613","2019-02-07 14:00:21","0","1"
"67","2",\N,"3","37","1","2019-03-08","5","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B84613","2019-01-10 16:35:59","A2062","2019-02-08 15:11:54","0","1"
"68","2",\N,"3","37","1","2019-03-08","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","B84613","2019-01-10 16:35:59","B84613","2019-03-05 14:19:24","1","2"
"69","2",\N,"3","19","1","2019-02-01","5","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-21 17:37:38","B84613","2019-01-22 13:24:17","1","2"
"70","2",\N,"3","19","1","2019-02-01","5","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-21 17:37:38","B84613","2019-01-22 13:24:17","1","2"
"71","2",\N,"3","19","1","2019-02-08","5","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B84613","2019-01-22 13:24:17","B84613","2019-01-22 13:24:17","0","1"
"72","2",\N,"3","19","1","2019-02-08","5","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","B84613","2019-01-22 13:24:17","B84613","2019-01-22 13:24:17","0","1"
"73","2",\N,"3","19","1","2019-02-15","5","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-03 13:16:22","B84613","2019-02-07 11:11:17","1","2"
"74","2",\N,"3","19","1","2019-02-15","5","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-03 13:16:22","B84613","2019-02-07 11:11:17","1","2"
"75","2",\N,"3","19","1","2019-02-12","2","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-05 00:11:36","B84613","2019-02-05 11:21:18","1","2"
"76","2",\N,"3","19","1","2019-02-12","2","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-05 00:11:36","B84613","2019-02-05 11:21:18","1","2"
"77","2",\N,"3","37","1","2019-03-08","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","2","B84613","2019-02-05 11:21:18","A2062","2019-02-08 15:11:54","0","1"
"78","2",\N,"3","36","1","2019-02-22","5","グループC","帯1","0",\N,"5","0","0000","2300","1","1","4","B84613","2019-02-07 11:11:17","B84613","2019-02-07 14:00:21","0","1"
"79","2",\N,"3","19","1","2019-02-15","5","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-07 11:56:08","B84613","2019-02-07 14:01:09","1","2"
"80","2",\N,"3","19","1","2019-02-15","5","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-07 11:56:08","B84613","2019-02-07 14:01:09","1","2"
"81","2",\N,"3","36","1","2019-02-22","5","グループC","帯1","0",\N,"5","0","0000","2300","1","1","5","B84613","2019-02-07 14:01:09","B84613","2019-02-07 14:01:35","0","2"
"82","2",\N,"3","37","1","2019-03-08","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","3","A2062","2019-02-08 15:13:35","A2062","2019-02-08 15:13:35","0","1"
"83","2",\N,"3","19","1","2019-02-19","2","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-10 13:50:49","B84613","2019-02-12 09:38:52","1","2"
"84","2",\N,"3","19","1","2019-02-19","2","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-10 13:50:49","B84613","2019-02-12 09:38:52","1","2"
"85","2",\N,"3","40","1","2019-04-09","2","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B84613","2019-02-12 09:38:52","B84613","2019-03-05 14:16:29","0","1"
"86","2",\N,"3","40","1","2019-04-09","2","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","B84613","2019-02-12 09:38:52","B84613","2019-03-05 14:16:29","0","1"
"87","2",\N,"3","36","1","2019-02-22","5","グループC","帯1","0",\N,"5","0","0000","2300","1","1","4","CUSTUMER","2019-02-15 17:29:07","B84613","2019-02-22 12:06:38","1","2"
"88","2",\N,"3","21","1","2019-03-05","2","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-17 14:51:04","CUSTUMER","2019-02-17 14:51:04","0","1"
"89","2",\N,"3","21","1","2019-03-05","2","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-17 14:51:04","CUSTUMER","2019-02-17 14:51:04","0","1"
"90","2",\N,"3","80","1","2019-04-26","5","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B84613","2019-02-22 12:06:38","B84613","2019-04-19 13:27:08","1","2"
"91","2",\N,"3","80","1","2019-04-26","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","B84613","2019-02-22 12:06:38","B84613","2019-04-19 13:27:08","1","2"
"92","2",\N,"3","34","1","2019-03-22","5","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-28 16:04:18","B84613","2019-03-01 11:17:58","1","2"
"93","2",\N,"3","34","1","2019-03-22","5","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-28 16:04:18","B84613","2019-03-01 11:17:58","1","2"
"94","2",\N,"3","40","1","2019-04-09","2","グループC","帯1","0",\N,"3","0","0000","2300","1","1","2","B84613","2019-03-01 11:17:58","B84613","2019-03-05 14:16:29","0","1"
"95","2",\N,"3","40","1","2019-04-09","2","グループC","帯1","0",\N,"3","0","0000","2300","1","1","3","B84613","2019-03-05 14:19:24","B84613","2019-03-05 14:19:24","0","1"
"96","2",\N,"1","42","1","2019-03-20","3","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-08 22:16:27","CUSTUMER","2019-03-08 22:16:27","0","1"
"97","2",\N,"1","42","1","2019-03-20","3","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-08 22:16:27","CUSTUMER","2019-03-08 22:16:27","0","1"
"98","2",\N,"1","50","1","2019-04-04","4","グループA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-18 12:13:15","CUSTUMER","2019-03-18 12:13:15","0","1"
"99","2",\N,"1","50","1","2019-04-04","4","グループA","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-18 12:13:15","CUSTUMER","2019-03-18 12:13:15","0","1"
"100","2",\N,"3","25","1","2019-04-02","2","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-21 20:08:16","CUSTUMER","2019-03-21 20:08:16","0","1"
"101","2",\N,"3","25","1","2019-04-02","2","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-21 20:08:16","CUSTUMER","2019-03-21 20:08:16","0","1"
"102","2",\N,"3","76","1","2019-04-12","5","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-01 11:51:29","B84613","2019-04-05 09:03:17","0","1"
"103","2",\N,"3","76","1","2019-04-12","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-01 11:51:29","B84613","2019-04-05 09:03:17","0","1"
"104","2",\N,"3","78","1","2019-04-19","5","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-02 22:18:20","B84613","2019-04-05 09:03:17","0","1"
"105","2",\N,"3","78","1","2019-04-19","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-02 22:18:20","B84613","2019-04-05 09:03:17","0","1"
"106","2",\N,"3","79","1","2019-04-23","2","グループC","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-04 22:54:12","B84613","2019-04-05 16:05:09","1","2"
"107","2",\N,"3","79","1","2019-04-23","2","グループC","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-04 22:54:12","B84613","2019-04-05 16:05:09","1","2"
"108","2",\N,"3","76","1","2019-04-12","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-04-05 15:13:04","CUSTUMER","2019-04-05 15:13:04","0","1"
"109","2",\N,"3","78","1","2019-04-19","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","2","B84613","2019-04-05 16:05:09","B84613","2019-04-05 16:05:09","0","1"
"110","2",\N,"3","102","1","2019-08-06","2","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-11 18:05:24","CUSTUMER","2019-04-11 18:05:24","0","1"
"111","2",\N,"3","102","1","2019-08-06","2","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-11 18:05:24","CUSTUMER","2019-04-11 18:05:24","0","1"
"112","2",\N,"3","49","1","2019-05-17","5","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B84613","2019-04-19 13:27:08","B84613","2019-04-19 13:27:08","0","1"
"113","2",\N,"3","49","1","2019-05-17","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","B84613","2019-04-19 13:27:08","B84613","2019-04-19 13:27:08","0","1"
"114","2",\N,"3","49","1","2019-05-17","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-04-22 11:56:41","CUSTUMER","2019-04-22 11:56:41","0","1"
"115","2",\N,"3","45","1","2019-05-10","5","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-25 14:46:32","CUSTUMER","2019-04-25 14:46:32","0","1"
"116","2",\N,"3","45","1","2019-05-10","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-25 14:46:32","CUSTUMER","2019-04-25 14:46:32","0","1"
"117","2",\N,"3","47","1","2019-05-14","2","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-06 22:04:53","B84613","2019-05-07 09:31:07","1","2"
"118","2",\N,"3","47","1","2019-05-14","2","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-06 22:04:53","B84613","2019-05-07 09:31:07","1","2"
"119","2",\N,"3","51","1","2019-05-21","2","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B84613","2019-05-07 09:31:07","B84613","2019-05-07 09:31:07","0","1"
"120","2",\N,"3","51","1","2019-05-21","2","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","B84613","2019-05-07 09:31:07","B84613","2019-05-07 09:31:07","0","1"
"121","2",\N,"3","55","1","2019-05-28","2","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-08 07:12:20","CUSTUMER","2019-05-08 07:12:20","0","1"
"122","2",\N,"3","55","1","2019-05-28","2","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-08 07:12:20","CUSTUMER","2019-05-08 07:12:20","0","1"
"123","2",\N,"3","74","1","2019-06-28","5","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-08 19:18:12","CUSTUMER","2019-05-08 19:18:12","0","1"
"124","2",\N,"3","74","1","2019-06-28","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-08 19:18:12","CUSTUMER","2019-05-08 19:18:12","0","1"
"125","2",\N,"3","49","1","2019-05-17","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","3","CUSTUMER","2019-05-08 21:50:44","CUSTUMER","2019-05-08 21:50:44","0","1"
"126","2",\N,"3","57","1","2019-05-31","5","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-11 07:02:28","CUSTUMER","2019-05-11 07:02:28","0","1"
"127","2",\N,"3","57","1","2019-05-31","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-11 07:02:28","CUSTUMER","2019-05-11 07:02:28","0","1"
"128","2",\N,"3","66","1","2019-06-14","5","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-05-15 14:14:51","A2062","2019-05-15 14:14:51","0","1"
"129","2",\N,"3","66","1","2019-06-14","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-05-15 14:14:51","A2062","2019-05-15 14:14:51","0","1"
"130","2",\N,"2","53","1","2019-05-27","1","グループB","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-16 16:02:32","CUSTUMER","2019-05-16 16:02:32","0","1"
"131","2",\N,"2","53","1","2019-05-27","1","グループB","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-16 16:02:32","CUSTUMER","2019-05-16 16:02:32","0","1"
"132","2",\N,"3","57","1","2019-05-31","5","グループC","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2019-05-20 12:31:25","A2062","2019-05-20 12:31:25","0","1"
"133","2",\N,"3","60","1","2019-06-04","2","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-05-23 15:50:54","A2062","2019-05-23 15:50:54","0","1"
"134","2",\N,"3","60","1","2019-06-04","2","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-05-23 15:50:54","A2062","2019-05-23 15:50:54","0","1"
"135","2",\N,"3","68","1","2019-06-18","2","グループC","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-23 20:14:31","CUSTUMER","2019-05-23 20:14:31","0","1"
"136","2",\N,"3","68","1","2019-06-18","2","グループC","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-23 20:14:31","CUSTUMER","2019-05-23 20:14:31","0","1"
