"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"6","2018-03-27","B79610","2018-03-13 14:53:10","B79610","2018-03-13 14:53:10","1"
"6","2018-04-14","B79610","2018-03-13 14:53:05","B79610","2018-03-13 14:53:05","1"
"6","2018-04-30","A2062","2018-02-16 16:09:37","A2062","2018-02-16 16:09:37","1"
"6","2018-05-03","A2062","2018-02-16 16:09:35","A2062","2018-02-16 16:09:35","1"
"6","2018-05-04","A2062","2018-01-16 15:45:24","A2062","2018-01-16 15:45:24","1"
"6","2018-07-16","A2062","2018-02-16 16:09:39","A2062","2018-02-16 16:09:39","1"
"7","2018-02-12","A2062","2018-01-16 15:49:57","A2062","2018-01-16 15:49:57","1"
"7","2018-03-21","A2062","2018-01-16 15:50:01","A2062","2018-01-16 15:50:01","1"
"7","2018-04-30","A2062","2018-01-16 15:49:59","A2062","2018-01-16 15:49:59","1"
"7","2018-05-03","A2062","2018-01-16 15:50:03","A2062","2018-01-16 15:50:03","1"
"7","2018-05-04","A2062","2018-01-16 15:50:04","A2062","2018-01-16 15:50:04","1"
"7","2018-05-05","A2062","2018-01-16 15:50:05","A2062","2018-01-16 15:50:05","1"
"10","2018-05-03","A2636","2018-03-12 11:41:59","A2636","2018-03-12 11:41:59","1"
"10","2018-05-04","A2636","2018-03-12 11:42:00","A2636","2018-03-12 11:42:00","1"
"10","2018-05-05","A2636","2018-03-12 11:42:01","A2636","2018-03-12 11:42:01","1"
"10","2018-06-05","B79610","2018-05-14 10:09:37","B79610","2018-05-14 10:09:37","1"
"10","2018-06-12","B79610","2018-05-14 10:09:39","B79610","2018-05-14 10:09:39","1"
"10","2018-06-19","B79610","2018-05-14 10:09:44","B79610","2018-05-14 10:09:44","1"
"10","2018-06-26","B79610","2018-05-14 10:09:45","B79610","2018-05-14 10:09:45","1"
"10","2018-07-03","B79610","2018-05-14 10:10:02","B79610","2018-05-14 10:10:02","1"
"10","2018-07-10","B79610","2018-05-14 10:10:04","B79610","2018-05-14 10:10:04","1"
"10","2018-07-16","A2636","2018-03-12 11:42:06","A2636","2018-03-12 11:42:06","1"
"10","2018-07-17","B79610","2018-05-14 10:10:08","B79610","2018-05-14 10:10:08","1"
"10","2018-07-24","B79610","2018-05-14 10:10:09","B79610","2018-05-14 10:10:09","1"
"10","2018-08-11","A2636","2018-03-12 11:42:04","A2636","2018-03-12 11:42:04","1"
"10","2018-09-11","B79610","2018-05-14 10:10:17","B79610","2018-05-14 10:10:17","1"
"10","2018-09-18","B79610","2018-05-14 10:10:19","B79610","2018-05-14 10:10:19","1"
"10","2018-09-25","B79610","2018-05-14 10:10:21","B79610","2018-05-14 10:10:21","1"
"10","2018-10-02","B79610","2018-05-14 10:10:29","B79610","2018-05-14 10:10:29","1"
"10","2018-10-06","B79610","2018-09-21 10:38:57","B79610","2018-09-21 10:38:57","1"
"10","2018-10-09","B79610","2018-05-14 10:10:40","B79610","2018-05-14 10:10:40","1"
"10","2018-10-16","B79610","2018-05-14 10:10:30","B79610","2018-05-14 10:10:30","1"
"10","2018-10-23","B79610","2018-05-14 10:10:43","B79610","2018-05-14 10:10:43","1"
"13","2018-05-03","A2636","2018-03-12 11:48:56","A2636","2018-03-12 11:48:56","1"
"13","2018-05-04","A2636","2018-03-12 11:48:57","A2636","2018-03-12 11:48:57","1"
"13","2018-12-25","B79610","2018-07-02 09:48:07","B79610","2018-07-02 09:48:07","1"
"14","2018-05-03","A2636","2018-03-12 11:50:46","A2636","2018-03-12 11:50:46","1"
"14","2018-05-04","A2636","2018-03-12 11:50:48","A2636","2018-03-12 11:50:48","1"
"14","2018-05-28","A2636","2018-04-03 17:11:59","A2636","2018-04-03 17:11:59","1"
"14","2018-05-29","A2636","2018-04-03 17:12:00","A2636","2018-04-03 17:12:00","1"
"14","2018-05-30","A2636","2018-04-03 17:12:01","A2636","2018-04-03 17:12:01","1"
"14","2018-05-31","A2636","2018-04-03 17:12:01","A2636","2018-04-03 17:12:01","1"
"14","2018-07-16","A2636","2018-03-12 11:50:49","A2636","2018-03-12 11:50:49","1"
"15","2018-05-03","A2636","2018-03-12 11:54:06","A2636","2018-03-12 11:54:06","1"
"15","2018-05-04","A2636","2018-03-12 11:54:07","A2636","2018-03-12 11:54:07","1"
"15","2018-07-16","A2636","2018-03-12 11:54:09","A2636","2018-03-12 11:54:09","1"
