"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"25","2",\N,"1","1","1","2018-06-30","6","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-06-07 21:52:57","B83599","2018-06-28 16:13:43","1","2"
"26","2",\N,"1","1","1","2018-06-30","6","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2018-06-15 23:38:01","B83599","2018-06-21 15:19:02","1","2"
"27","2",\N,"1","1","1","2018-06-28","4","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B83599","2018-06-21 15:19:02","B83599","2018-06-28 16:10:22","1","2"
"28","2",\N,"1","1","1","2018-06-28","4","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","1","1","B83599","2018-06-21 15:19:02","B83599","2018-06-28 16:10:22","1","2"
"29","2",\N,"1","1","1","2018-07-07","6","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-22 08:15:23","CUSTUMER","2018-06-22 08:15:23","0","1"
"30","2",\N,"1","1","1","2018-07-07","6","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-06-22 08:15:23","CUSTUMER","2018-06-22 08:15:23","0","1"
"31","2",\N,"1","2","1","2018-07-12","4","標準（月～土）","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-26 08:11:15","A2062","2018-07-05 16:54:20","0","1"
"32","2",\N,"1","2","1","2018-07-12","4","標準（月～土）","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2018-06-26 08:11:15","A2062","2018-07-05 16:54:20","0","1"
"33","2",\N,"1","2","1","2018-07-12","4","標準（月～土）","帯1","0",\N,"4","0","0000","2300","1","1","2","CUSTUMER","2018-06-28 00:48:19","A2062","2018-07-05 16:54:20","0","1"
"34","2",\N,"2","1","1","2018-09-22","6","脳ドック（土曜月2回実施）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-28 11:18:07","CUSTUMER","2018-06-28 11:18:07","0","1"
"35","2",\N,"2","1","1","2018-09-22","6","脳ドック（土曜月2回実施）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-06-28 11:18:07","CUSTUMER","2018-06-28 11:18:07","0","1"
"36","2",\N,"1","3","1","2018-07-18","3","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-28 11:31:52","A2062","2018-07-05 16:54:21","0","1"
"37","2",\N,"1","3","1","2018-07-18","3","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-06-28 11:31:52","A2062","2018-07-05 16:54:21","0","1"
"38","2",\N,"1","1","1","2018-06-29","5","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B83599","2018-06-28 16:10:22","B83599","2018-06-28 16:10:22","0","1"
"39","2",\N,"1","1","1","2018-06-29","5","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","1","1","B83599","2018-06-28 16:10:22","B83599","2018-06-28 16:10:22","0","1"
"40","2",\N,"1","3","1","2018-07-18","3","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","1","2","B83599","2018-06-28 16:13:43","A2062","2018-07-05 16:54:21","0","1"
"41","2",\N,"1","1","1","2018-06-27","3","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B83599","2018-07-02 17:29:18","B83599","2018-07-02 17:29:18","0","1"
"42","2",\N,"1","1","1","2018-06-27","3","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","1","1","B83599","2018-07-02 17:29:18","B83599","2018-07-02 17:29:18","0","1"
"43","2",\N,"1","2","1","2018-07-12","4","標準（月～土）","帯1","0",\N,"4","0","0000","2300","1","1","3","A2062","2018-07-05 16:53:41","A2062","2018-07-05 16:54:20","0","1"
"44","2",\N,"1","2","1","2018-07-12","4","標準（月～土）","帯1","0",\N,"4","0","0000","2300","1","1","4","A2062","2018-07-05 16:55:24","A2062","2018-07-05 16:55:24","0","1"
"45","2",\N,"1","3","1","2018-08-13","1","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-16 21:44:51","CUSTUMER","2018-07-16 21:44:51","0","1"
"46","2",\N,"1","3","1","2018-08-13","1","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-07-16 21:44:51","CUSTUMER","2018-07-16 21:44:51","0","1"
"47","2",\N,"1","3","1","2018-10-16","2","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-17 11:03:09","CUSTUMER","2018-07-17 11:03:09","0","1"
"48","2",\N,"1","3","1","2018-10-16","2","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-07-17 11:03:09","CUSTUMER","2018-07-17 11:03:09","0","1"
"49","2",\N,"1","3","1","2018-08-30","4","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-28 19:09:38","CUSTUMER","2018-07-28 19:09:38","0","1"
"50","2",\N,"1","3","1","2018-08-30","4","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-07-28 19:09:38","CUSTUMER","2018-07-28 19:09:38","0","1"
"51","2",\N,"1","3","1","2018-09-13","4","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-16 10:04:12","CUSTUMER","2018-08-16 10:04:12","0","1"
"52","2",\N,"1","3","1","2018-09-13","4","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-16 10:04:12","CUSTUMER","2018-08-16 10:04:12","0","1"
"53","2",\N,"1","3","1","2018-10-06","6","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-17 11:00:20","CUSTUMER","2018-08-17 11:00:20","0","1"
"54","2",\N,"1","3","1","2018-10-06","6","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-17 11:00:20","CUSTUMER","2018-08-17 11:00:20","0","1"
"55","2",\N,"1","3","1","2018-09-08","6","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-23 19:08:28","CUSTUMER","2018-08-23 19:08:28","0","1"
"56","2",\N,"1","3","1","2018-09-08","6","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-23 19:08:29","CUSTUMER","2018-08-23 19:08:29","0","1"
"57","2",\N,"1","3","1","2018-09-28","5","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-12 12:34:36","CUSTUMER","2018-09-12 12:34:36","0","1"
"58","2",\N,"1","3","1","2018-09-28","5","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-09-12 12:34:36","CUSTUMER","2018-09-12 12:34:36","0","1"
"59","2",\N,"2","3","1","2018-10-13","6","脳ドック（土曜月2回実施）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-24 11:04:26","B83599","2018-09-25 19:30:37","1","2"
"60","2",\N,"2","3","1","2018-10-13","6","脳ドック（土曜月2回実施）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-09-24 11:04:26","B83599","2018-09-25 19:30:37","1","2"
"61","2",\N,"2","2","1","2018-10-12","5","脳ドック（土曜月2回実施）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B83599","2018-09-25 19:30:37","B83599","2018-09-25 19:30:37","0","1"
"62","2",\N,"2","2","1","2018-10-12","5","脳ドック（土曜月2回実施）","帯1","0",\N,"1","0","0000","2300","1","1","1","B83599","2018-09-25 19:30:37","B83599","2018-09-25 19:30:37","0","1"
"63","2",\N,"1","3","1","2018-10-12","5","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-26 14:06:13","CUSTUMER","2018-09-26 14:06:13","0","1"
"64","2",\N,"1","3","1","2018-10-12","5","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-09-26 14:06:14","CUSTUMER","2018-09-26 14:06:14","0","1"
"65","2",\N,"1","3","1","2018-10-17","3","標準（月～土）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-26 23:10:33","B83599","2018-10-15 09:12:15","0","2"
"66","2",\N,"1","3","1","2018-10-17","3","標準（月～土）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-26 23:10:33","B83599","2018-10-15 09:12:15","0","2"
"67","2",\N,"1","3","1","2018-10-18","4","標準（月～土）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-10-02 14:01:37","B83599","2018-10-15 09:12:15","0","2"
"68","2",\N,"1","3","1","2018-10-18","4","標準（月～土）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-10-02 14:01:37","B83599","2018-10-15 09:12:15","0","2"
"69","2",\N,"1","25","1","2018-11-24","6","標準（月～土）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-08 17:01:09","B83599","2018-11-01 13:03:36","1","3"
"70","2",\N,"1","25","1","2018-11-24","6","標準（月～土）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-08 17:01:10","B83599","2018-11-01 13:03:36","1","3"
"71","2",\N,"1","3","1","2018-10-23","2","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-09 10:01:09","CUSTUMER","2018-10-09 10:01:09","0","1"
"72","2",\N,"1","3","1","2018-10-23","2","標準（月～土）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-09 10:01:09","CUSTUMER","2018-10-09 10:01:09","0","1"
"73","2",\N,"1","3","1","2018-10-31","3","標準（月～土）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-10 21:15:28","A1589","2018-10-16 15:56:13","1","3"
"74","2",\N,"1","3","1","2018-10-31","3","標準（月～土）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-10 21:15:29","A1589","2018-10-16 15:56:13","1","3"
"75","2",\N,"2","3","1","2018-11-17","6","脳ドック（土曜月2回実施）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-12 12:33:29","B83599","2018-10-12 17:47:22","1","2"
"76","2",\N,"2","3","1","2018-11-17","6","脳ドック（土曜月2回実施）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-12 12:33:29","B83599","2018-10-12 17:47:22","1","2"
"77","2",\N,"2","3","1","2018-12-01","6","脳ドック（土曜月2回実施）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B83599","2018-10-12 17:47:21","B83599","2018-10-12 17:47:21","0","1"
"78","2",\N,"2","3","1","2018-12-01","6","脳ドック（土曜月2回実施）","帯1","0",\N,"3","0","0000","2300","1","1","1","B83599","2018-10-12 17:47:22","B83599","2018-10-12 17:47:22","0","1"
"79","2",\N,"5","1","1","2018-10-31","3","女性用","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A1589","2018-10-16 15:56:13","B83599","2018-10-19 18:51:25","1","2"
"80","2",\N,"5","1","1","2018-10-31","3","女性用","帯1","0",\N,"1","0","0000","2300","1","1","1","A1589","2018-10-16 15:56:13","B83599","2018-10-19 18:51:25","1","3"
"81","2",\N,"5","12","1","2018-10-30","2","女性用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B83599","2018-10-19 18:51:25","B83599","2018-10-19 18:51:25","0","1"
"82","2",\N,"5","12","1","2018-10-30","2","女性用","帯1","0",\N,"3","0","0000","2300","1","1","1","B83599","2018-10-19 18:51:25","B83599","2018-10-19 18:55:57","0","2"
"83","2",\N,"1","81","1","2018-12-25","2","標準（月～土）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-28 20:08:14","CUSTUMER","2018-10-28 20:08:14","0","1"
"84","2",\N,"1","81","1","2018-12-25","2","標準（月～土）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-28 20:08:14","CUSTUMER","2018-10-28 20:08:14","0","1"
"85","2",\N,"1","296","1","2018-11-16","5","標準（月～土）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B83599","2018-11-01 13:03:36","B83599","2018-11-01 13:03:36","0","1"
"86","2",\N,"1","296","1","2018-11-16","5","標準（月～土）","帯1","0",\N,"1","0","0000","2300","1","1","1","B83599","2018-11-01 13:03:36","B83599","2018-11-01 13:03:36","0","1"
"87","2",\N,"5","29","1","2018-11-27","2","女性用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-07 21:07:17","CUSTUMER","2018-11-07 21:07:17","0","1"
"88","2",\N,"5","29","1","2018-11-27","2","女性用","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-07 21:07:17","CUSTUMER","2018-11-07 21:07:17","0","1"
"89","2",\N,"1","51","1","2018-12-03","1","標準（月～土）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-08 11:46:36","CUSTUMER","2018-11-08 11:46:36","0","1"
"90","2",\N,"1","51","1","2018-12-03","1","標準（月～土）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-08 11:46:36","CUSTUMER","2018-11-08 11:46:36","0","1"
"91","2",\N,"5","30","1","2018-11-29","4","女性用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-19 10:35:40","CUSTUMER","2018-11-19 10:35:40","0","1"
"92","2",\N,"5","30","1","2018-11-29","4","女性用","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-19 10:35:40","CUSTUMER","2018-11-19 10:35:40","0","1"
"93","2",\N,"1","67","1","2018-12-14","5","標準（月～土）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-22 10:34:22","CUSTUMER","2018-11-22 10:34:22","0","1"
"94","2",\N,"1","67","1","2018-12-14","5","標準（月～土）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-22 10:34:22","CUSTUMER","2018-11-22 10:34:22","0","1"
"95","2",\N,"1","71","1","2018-12-18","2","標準（月～土）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-02 21:20:38","CUSTUMER","2018-12-02 21:20:38","0","1"
"96","2",\N,"1","71","1","2018-12-18","2","標準（月～土）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-02 21:20:38","CUSTUMER","2018-12-02 21:20:38","0","1"
"97","2",\N,"5","45","1","2018-12-20","4","女性用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-03 17:22:27","CUSTUMER","2018-12-03 17:22:27","0","1"
"98","2",\N,"5","45","1","2018-12-20","4","女性用","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-03 17:22:28","CUSTUMER","2018-12-03 17:22:28","0","1"
"99","2",\N,"5","52","1","2018-12-27","4","女性用","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-03 20:46:25","B83599","2018-12-21 10:38:28","0","1"
"100","2",\N,"5","52","1","2018-12-27","4","女性用","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-03 20:46:25","B83599","2018-12-21 10:38:28","0","1"
"101","2",\N,"5","57","1","2019-01-11","5","女性用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-24 15:48:27","CUSTUMER","2018-12-24 15:48:27","0","1"
"102","2",\N,"5","57","1","2019-01-11","5","女性用","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-24 15:48:27","CUSTUMER","2018-12-24 15:48:27","0","1"
"103","2",\N,"1","315","1","2019-02-06","3","標準（月～土）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-09 20:54:54","CUSTUMER","2019-01-09 20:54:54","0","1"
"104","2",\N,"1","315","1","2019-02-06","3","標準（月～土）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-09 20:54:55","CUSTUMER","2019-01-09 20:54:55","0","1"
"105","2",\N,"1","330","1","2019-03-01","5","標準（月～土）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-12 14:01:50","B83599","2019-02-22 12:50:06","1","2"
"106","2",\N,"1","330","1","2019-03-01","5","標準（月～土）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-12 14:01:51","B83599","2019-02-22 12:50:06","1","2"
"107","2",\N,"1","306","1","2019-01-23","3","標準（月～土）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-15 15:55:29","CUSTUMER","2019-01-15 15:55:29","0","1"
"108","2",\N,"1","306","1","2019-01-23","3","標準（月～土）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-15 15:55:29","CUSTUMER","2019-01-15 15:55:29","0","1"
"109","2",\N,"1","307","1","2019-01-24","4","標準（月～土）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-16 10:50:01","CUSTUMER","2019-01-16 10:50:01","0","1"
"110","2",\N,"1","307","1","2019-01-24","4","標準（月～土）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-16 10:50:01","CUSTUMER","2019-01-16 10:50:01","0","1"
"111","2",\N,"5","91","1","2019-03-02","6","女性用","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-23 20:13:02","CUSTUMER","2019-01-23 20:13:02","0","1"
"112","2",\N,"5","91","1","2019-03-02","6","女性用","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-23 20:13:02","CUSTUMER","2019-01-23 20:13:02","0","1"
"113","2",\N,"5","68","1","2019-01-28","1","女性用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-24 16:23:17","CUSTUMER","2019-01-24 16:23:17","0","1"
"114","2",\N,"5","68","1","2019-01-28","1","女性用","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-24 16:23:17","CUSTUMER","2019-01-24 16:23:17","0","1"
"115","2",\N,"1","317","1","2019-02-12","2","標準（月～土）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-31 18:44:47","CUSTUMER","2019-01-31 18:44:47","0","1"
"116","2",\N,"1","317","1","2019-02-12","2","標準（月～土）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-31 18:44:47","A2062","2019-02-13 15:52:24","0","2"
"117","2",\N,"5","82","1","2019-02-18","1","女性用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-05 08:28:06","CUSTUMER","2019-02-05 08:28:06","0","1"
"118","2",\N,"5","82","1","2019-02-18","1","女性用","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-05 08:28:07","CUSTUMER","2019-02-05 08:28:07","0","1"
"119","2",\N,"1","321","1","2019-02-18","1","標準（月～土）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-09 04:44:33","B83599","2019-02-13 14:25:09","1","2"
"120","2",\N,"1","321","1","2019-02-18","1","標準（月～土）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-09 04:44:33","B83599","2019-02-13 14:25:09","1","2"
"121","2",\N,"1","322","1","2019-02-19","2","標準（月～土）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B83599","2019-02-13 14:25:09","B83599","2019-02-13 14:25:09","0","1"
"122","2",\N,"1","322","1","2019-02-19","2","標準（月～土）","帯1","0",\N,"1","0","0000","2300","1","1","1","B83599","2019-02-13 14:25:09","B83599","2019-02-13 14:25:09","0","1"
"123","2",\N,"1","343","1","2019-03-22","5","標準（月～土）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-17 20:29:03","CUSTUMER","2019-02-17 20:29:03","0","1"
"124","2",\N,"1","343","1","2019-03-22","5","標準（月～土）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-17 20:29:03","CUSTUMER","2019-02-17 20:29:03","0","1"
"125","2",\N,"1","340","1","2019-03-18","1","標準（月～土）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B83599","2019-02-22 12:50:06","B83599","2019-02-22 12:50:06","0","1"
"126","2",\N,"1","340","1","2019-03-18","1","標準（月～土）","帯1","0",\N,"1","0","0000","2300","1","1","1","B83599","2019-02-22 12:50:06","B83599","2019-02-22 12:50:06","0","1"
"127","2",\N,"5","97","1","2019-03-11","1","女性用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-01 10:50:32","B83599","2019-03-25 09:35:31","1","2"
"128","2",\N,"5","97","1","2019-03-11","1","女性用","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-01 10:50:32","B83599","2019-03-25 09:35:31","1","2"
"129","2",\N,"6","34","1","2019-04-23","2","4月限定","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-18 15:38:39","CUSTUMER","2019-03-18 15:38:39","0","1"
"130","2",\N,"6","34","1","2019-04-23","2","4月限定","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-18 15:38:39","CUSTUMER","2019-03-18 15:38:39","0","1"
