"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"19","2",\N,"1","38","1","2018-07-14","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-27 23:07:20","A2064","2018-07-02 09:45:58","1","2"
"20","2",\N,"1","38","1","2018-07-14","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-27 23:07:20","A2064","2018-07-02 09:45:58","1","2"
"21","2",\N,"1","83","1","2018-08-18","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-07-02 09:45:58","A2064","2018-07-02 09:45:58","0","1"
"22","2",\N,"1","83","1","2018-08-18","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-07-02 09:45:58","A2064","2018-07-02 09:45:58","0","1"
"23","2",\N,"1","82","1","2018-10-20","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-14 13:04:43","CUSTUMER","2018-09-14 13:04:43","0","1"
"24","2",\N,"1","82","1","2018-10-20","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-14 13:04:43","CUSTUMER","2018-09-14 13:04:43","0","1"
"25","2",\N,"1","82","1","2019-03-02","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-05 12:55:07","CUSTUMER","2019-02-05 12:55:07","0","1"
"26","2",\N,"1","82","1","2019-03-02","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-05 12:55:08","CUSTUMER","2019-02-05 12:55:08","0","1"
"27","2",\N,"1","84","1","2019-04-06","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-17 20:47:32","A2062","2019-03-12 09:47:00","0","1"
"28","2",\N,"1","84","1","2019-04-06","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-17 20:47:32","A2062","2019-03-15 10:37:19","0","2"
"29","2",\N,"1","84","1","2019-03-30","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-11 13:01:58","A2062","2019-03-12 09:47:00","0","1"
"30","2",\N,"1","84","1","2019-03-30","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-11 13:01:58","A2062","2019-03-12 09:47:00","0","1"
"31","2",\N,"1","84","1","2019-05-08","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-04 10:56:07","CUSTUMER","2019-04-04 10:56:07","0","1"
"32","2",\N,"1","84","1","2019-05-08","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-04 10:56:07","CUSTUMER","2019-04-04 10:56:07","0","1"
"33","2",\N,"1","139","1","2019-09-21","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-24 09:55:33","CUSTUMER","2019-07-24 09:55:33","0","1"
"34","2",\N,"1","139","1","2019-09-21","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-24 09:55:33","CUSTUMER","2019-07-24 09:55:33","0","1"
"35","2",\N,"1","141","1","2019-10-21","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-16 07:16:17","CUSTUMER","2019-09-16 07:16:17","0","1"
"36","2",\N,"1","141","1","2019-10-21","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-16 07:16:17","CUSTUMER","2019-09-16 07:16:17","0","1"
"37","2",\N,"3","17","1","2019-11-13","3","脳ドック18,000円／29,000円／24,000円","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-03 09:57:30","CUSTUMER","2019-11-03 09:57:30","0","1"
"38","2",\N,"3","17","1","2019-11-13","3","脳ドック18,000円／29,000円／24,000円","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-03 09:57:30","CUSTUMER","2019-11-03 09:57:30","0","1"
"39","2",\N,"1","233","1","2020-01-04","6","人間ドックプレミアム 79,800／人間ドックAコース＋脳ドック59,000","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-22 05:50:01","CUSTUMER","2019-11-22 05:50:01","0","1"
"40","2",\N,"1","233","1","2020-01-04","6","人間ドックプレミアム 79,800／人間ドックAコース＋脳ドック59,000","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-22 05:50:01","CUSTUMER","2019-11-22 05:50:01","0","1"
"41","2",\N,"3","58","1","2019-12-03","2","脳ドック18,000円／29,000円／24,000円","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-24 13:08:20","CUSTUMER","2019-11-24 13:08:20","0","1"
"42","2",\N,"3","58","1","2019-12-03","2","脳ドック18,000円／29,000円／24,000円","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-24 13:08:20","CUSTUMER","2019-11-24 13:08:20","0","1"
"43","2",\N,"3","39","1","2019-12-26","4","脳ドック18,000円／29,000円／24,000円","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-13 10:08:47","CUSTUMER","2019-12-13 10:08:47","0","1"
"44","2",\N,"3","39","1","2019-12-26","4","脳ドック18,000円／29,000円／24,000円","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-13 10:08:47","CUSTUMER","2019-12-13 10:08:47","0","1"
