"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"57","2",\N,"1","4","1","2019-03-26","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-25 21:29:18","CUSTUMER","2019-02-25 21:29:18","0","1"
"58","2",\N,"1","4","1","2019-03-26","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-25 21:29:18","CUSTUMER","2019-02-25 21:29:18","0","1"
"59","2",\N,"1","4","1","2019-04-24","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-01 15:00:59","CUSTUMER","2019-04-01 15:00:59","0","1"
"60","2",\N,"1","4","1","2019-04-24","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-01 15:00:59","CUSTUMER","2019-04-01 15:00:59","0","1"
"61","2",\N,"1","4","1","2019-04-26","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-05 09:22:13","CUSTUMER","2019-04-05 09:22:13","0","1"
"62","2",\N,"1","4","1","2019-04-26","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-05 09:22:13","CUSTUMER","2019-04-05 09:22:13","0","1"
"63","2",\N,"1","4","1","2019-05-22","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-30 09:39:17","CUSTUMER","2019-04-30 09:39:17","0","1"
"64","2",\N,"1","4","1","2019-05-22","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-30 09:39:17","CUSTUMER","2019-04-30 09:39:17","0","1"
"65","2",\N,"1","4","1","2019-06-07","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-07 09:23:16","CUSTUMER","2019-05-07 09:23:16","0","1"
"66","2",\N,"1","4","1","2019-06-07","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-07 09:23:16","CUSTUMER","2019-05-07 09:23:16","0","1"
"67","2",\N,"1","4","1","2019-06-25","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-09 16:42:28","CUSTUMER","2019-05-09 16:42:28","0","1"
"68","2",\N,"1","4","1","2019-06-25","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-09 16:42:28","CUSTUMER","2019-05-09 16:42:28","0","1"
"69","2",\N,"1","4","1","2019-05-29","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-11 20:27:32","A2062","2019-05-24 14:45:57","1","2"
"70","2",\N,"1","4","1","2019-05-29","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-11 20:27:32","A2062","2019-05-24 14:45:57","1","2"
"71","2",\N,"2","4","1","2019-06-20","4","経腟エコー","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-16 14:10:46","A2062","2019-05-17 16:47:28","1","2"
"72","2",\N,"2","4","1","2019-06-20","4","経腟エコー","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-16 14:10:46","A2062","2019-05-17 16:47:28","1","2"
"73","2",\N,"2","4","1","2019-06-17","1","経腟エコー","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-05-17 16:47:28","A2062","2019-05-17 16:47:28","0","1"
"74","2",\N,"2","4","1","2019-06-17","1","経腟エコー","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-05-17 16:47:28","A2062","2019-05-17 16:47:28","0","1"
"75","2",\N,"2","4","1","2019-06-05","3","経腟エコー","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-22 23:26:31","CUSTUMER","2019-05-22 23:26:31","0","1"
"76","2",\N,"2","4","1","2019-06-05","3","経腟エコー","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-22 23:26:31","CUSTUMER","2019-05-22 23:26:31","0","1"
"77","2",\N,"1","4","1","2019-06-05","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-05-24 14:45:57","A2062","2019-05-24 14:45:57","0","1"
"78","2",\N,"1","4","1","2019-06-05","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-05-24 14:45:57","A2062","2019-05-24 14:45:57","0","1"
"79","2",\N,"1","4","1","2019-07-01","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-26 19:55:30","CUSTUMER","2019-05-26 19:55:30","0","1"
"80","2",\N,"1","4","1","2019-07-01","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-26 19:55:30","CUSTUMER","2019-05-26 19:55:30","0","1"
"81","2",\N,"2","4","1","2019-06-19","3","経腟エコー","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-28 21:03:31","CUSTUMER","2019-05-28 21:03:31","0","1"
"82","2",\N,"2","4","1","2019-06-19","3","経腟エコー","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-28 21:03:31","CUSTUMER","2019-05-28 21:03:31","0","1"
"83","2",\N,"1","4","1","2019-06-28","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-12 22:16:06","CUSTUMER","2019-06-12 22:16:06","0","1"
"84","2",\N,"1","4","1","2019-06-28","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-12 22:16:06","CUSTUMER","2019-06-12 22:16:06","0","1"
"85","2",\N,"1","4","1","2019-07-05","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-16 14:06:03","CUSTUMER","2019-06-16 14:06:03","0","1"
"86","2",\N,"1","4","1","2019-07-05","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-16 14:06:03","CUSTUMER","2019-06-16 14:06:03","0","1"
"87","2",\N,"1","4","1","2019-07-09","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-23 12:06:03","A2062","2019-06-25 16:41:22","1","2"
"88","2",\N,"1","4","1","2019-07-09","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-23 12:06:03","A2062","2019-06-25 16:41:22","1","2"
"89","2",\N,"1","4","1","2019-07-23","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-23 12:16:48","A2062","2019-06-25 16:39:37","1","2"
"90","2",\N,"1","4","1","2019-07-23","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-23 12:16:48","A2062","2019-06-25 16:39:37","1","2"
"91","2",\N,"1","4","1","2019-07-12","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-25 13:25:43","CUSTUMER","2019-06-25 13:25:43","0","1"
"92","2",\N,"1","4","1","2019-07-12","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-25 13:25:43","CUSTUMER","2019-06-25 13:25:43","0","1"
"93","2",\N,"1","4","1","2019-09-13","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-25 16:39:37","A2062","2019-06-25 16:39:37","0","1"
"94","2",\N,"1","4","1","2019-09-13","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-25 16:39:37","A2062","2019-06-25 16:39:37","0","1"
"95","2",\N,"1","4","1","2019-07-17","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-25 16:41:22","A2062","2019-06-25 16:41:22","0","1"
"96","2",\N,"1","4","1","2019-07-17","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-25 16:41:22","A2062","2019-06-25 16:41:22","0","1"
"97","2",\N,"1","4","1","2019-08-14","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-26 07:29:25","A2062","2019-06-27 17:36:23","1","2"
"98","2",\N,"1","4","1","2019-08-14","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-26 07:29:25","A2062","2019-06-27 17:36:23","1","2"
"99","2",\N,"1","4","1","2019-08-07","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-27 17:36:23","A2062","2019-06-27 17:36:23","0","1"
"100","2",\N,"1","4","1","2019-08-07","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-27 17:36:23","A2062","2019-06-27 17:36:23","0","1"
"101","2",\N,"1","4","1","2019-07-31","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-04 17:56:46","A2062","2019-07-08 18:01:18","1","2"
"102","2",\N,"1","4","1","2019-07-31","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-04 17:56:46","A2062","2019-07-08 18:01:18","1","2"
"103","2",\N,"1","4","1","2019-07-30","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-07-08 18:01:18","A2062","2019-07-08 18:01:18","0","1"
"104","2",\N,"1","4","1","2019-07-30","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-07-08 18:01:18","A2062","2019-07-08 18:01:18","0","1"
"105","2",\N,"1","4","1","2019-08-01","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-16 10:50:06","CUSTUMER","2019-07-16 10:50:06","0","1"
"106","2",\N,"1","4","1","2019-08-01","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-16 10:50:06","CUSTUMER","2019-07-16 10:50:06","0","1"
"107","2",\N,"1","4","1","2019-11-01","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-23 19:33:16","CUSTUMER","2019-07-23 19:33:16","0","1"
"108","2",\N,"1","4","1","2019-11-01","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-23 19:33:16","CUSTUMER","2019-07-23 19:33:16","0","1"
"109","2",\N,"1","4","1","2019-08-19","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-02 09:46:02","CUSTUMER","2019-08-02 09:46:02","0","1"
"110","2",\N,"1","4","1","2019-08-19","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-02 09:46:02","CUSTUMER","2019-08-02 09:46:02","0","1"
"111","2",\N,"2","4","1","2019-09-27","5","経腟エコー","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-07 14:24:08","CUSTUMER","2019-09-07 14:24:08","0","1"
"112","2",\N,"2","4","1","2019-09-27","5","経腟エコー","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-07 14:24:08","CUSTUMER","2019-09-07 14:24:08","0","1"
"113","2",\N,"1","4","1","2019-09-30","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-08 08:41:22","CUSTUMER","2019-09-08 08:41:22","0","1"
"114","2",\N,"1","4","1","2019-09-30","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-08 08:41:22","CUSTUMER","2019-09-08 08:41:22","0","1"
"115","2",\N,"1","4","1","2019-10-24","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-12 14:35:09","A3216","2019-09-13 15:32:18","1","2"
"116","2",\N,"1","4","1","2019-10-24","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-12 14:35:09","A3216","2019-09-13 15:32:18","1","2"
"117","2",\N,"3","1","1","2019-10-24","4","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3216","2019-09-13 15:32:18","A3216","2019-09-13 15:32:18","0","1"
"118","2",\N,"3","1","1","2019-10-24","4","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A3216","2019-09-13 15:32:18","A3216","2019-09-13 15:32:18","0","1"
"119","2",\N,"1","4","1","2019-10-04","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-17 16:51:50","CUSTUMER","2019-09-17 16:51:50","0","1"
"120","2",\N,"1","4","1","2019-10-04","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-17 16:51:50","CUSTUMER","2019-09-17 16:51:50","0","1"
"121","2",\N,"1","4","1","2019-11-01","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-25 11:41:31","CUSTUMER","2019-09-25 11:41:31","0","1"
"122","2",\N,"2","4","1","2019-10-21","1","経腟エコー","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-05 11:05:24","A3215","2019-10-18 12:36:07","1","2"
"123","2",\N,"2","4","1","2019-10-21","1","経腟エコー","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-05 11:05:24","A3215","2019-10-18 12:36:07","1","2"
"124","2",\N,"2","4","1","2019-11-18","1","経腟エコー","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3215","2019-10-18 12:36:07","A3215","2019-10-18 12:36:07","0","1"
"125","2",\N,"2","4","1","2019-11-18","1","経腟エコー","帯1","0",\N,"1","0","0000","2300","1","1","1","A3215","2019-10-18 12:36:07","A3215","2019-10-18 12:36:07","0","1"
"126","2",\N,"2","4","1","2019-11-19","2","経腟エコー","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-05 21:25:53","CUSTUMER","2019-11-05 21:25:53","0","1"
"127","2",\N,"2","4","1","2019-11-19","2","経腟エコー","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-05 21:25:53","CUSTUMER","2019-11-05 21:25:53","0","1"
"128","2",\N,"1","4","1","2019-12-27","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-11 22:54:46","CUSTUMER","2019-11-11 22:54:46","0","1"
"129","2",\N,"1","4","1","2019-12-27","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-11 22:54:46","CUSTUMER","2019-11-11 22:54:46","0","1"
"130","2",\N,"1","4","1","2019-12-23","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-04 13:25:24","A3211","2019-12-05 16:56:29","1","2"
"131","2",\N,"1","4","1","2019-12-23","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-04 13:25:24","A3211","2019-12-05 16:56:29","1","2"
"132","2",\N,"1","4","1","2019-12-26","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3211","2019-12-05 16:56:29","A3211","2019-12-05 16:56:29","0","1"
"133","2",\N,"1","4","1","2019-12-26","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3211","2019-12-05 16:56:29","A3211","2019-12-05 16:56:29","0","1"
"134","2",\N,"1","4","1","2020-01-15","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-21 00:20:42","CUSTUMER","2019-12-21 00:20:42","0","1"
"135","2",\N,"1","4","1","2020-01-15","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-21 00:20:42","CUSTUMER","2019-12-21 00:20:42","0","1"
