"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"11","2",\N,"3","12","1","2018-12-15","6","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-11-13 14:02:22","A2062","2018-11-13 14:02:22","0","1"
"12","2",\N,"3","12","1","2018-12-15","6","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-11-13 14:02:22","A2062","2018-11-13 14:02:22","0","1"
"13","2",\N,"3","11","1","2018-11-30","5","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-24 11:54:41","CUSTUMER","2018-11-24 11:54:41","0","1"
"14","2",\N,"3","11","1","2018-11-30","5","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-24 11:54:41","CUSTUMER","2018-11-24 11:54:41","0","1"
"15","2",\N,"3","11","1","2018-12-12","3","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-07 15:46:13","CUSTUMER","2018-12-07 15:46:13","0","1"
"16","2",\N,"3","11","1","2018-12-12","3","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-07 15:46:13","CUSTUMER","2018-12-07 15:46:13","0","1"
"17","2",\N,"3","86","1","2019-01-19","6","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-16 19:36:18","CUSTUMER","2018-12-16 19:36:18","0","1"
"18","2",\N,"3","86","1","2019-01-19","6","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-16 19:36:18","CUSTUMER","2018-12-16 19:36:18","0","1"
"19","2",\N,"1","16","1","2018-12-26","3","カレンダー1（説明なし：月～土）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-12-26 11:11:28","A2062","2018-12-26 11:11:28","0","1"
"20","2",\N,"1","16","1","2018-12-26","3","カレンダー1（説明なし：月～土）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-12-26 11:11:28","A2062","2018-12-26 11:11:28","0","1"
"21","2",\N,"3","86","1","2019-01-19","6","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-12-27 23:38:49","CUSTUMER","2018-12-27 23:38:49","0","1"
"22","2",\N,"3","72","1","2019-02-18","1","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-17 12:33:32","A2062","2019-02-05 17:06:09","1","2"
"23","2",\N,"3","72","1","2019-02-18","1","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-17 12:33:32","A2062","2019-02-05 17:05:13","1","2"
"24","2",\N,"3","72","1","2019-02-18","1","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-01-17 12:40:25","A2062","2019-02-05 17:06:09","1","2"
"25","2",\N,"3","88","1","2019-02-16","6","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-21 00:14:53","A2062","2019-01-24 17:25:07","1","2"
"26","2",\N,"3","88","1","2019-02-16","6","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-21 00:14:53","A2062","2019-01-24 17:25:07","1","2"
"27","2",\N,"3","46","1","2019-01-25","5","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-01-22 13:57:40","A2062","2019-01-22 13:57:40","0","1"
"28","2",\N,"3","46","1","2019-01-25","5","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-01-22 13:57:40","A2062","2019-01-25 15:09:00","0","2"
"29","2",\N,"3","95","1","2019-03-01","5","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-01-23 15:19:03","A2636","2019-01-31 09:59:28","0","1"
"30","2",\N,"3","95","1","2019-03-01","5","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-01-23 15:19:03","A2636","2019-01-31 09:59:28","0","1"
"31","2",\N,"1","139","1","2019-02-16","6","カレンダー1（説明なし：月～土）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-01-24 17:25:06","A2636","2019-01-31 10:05:10","0","1"
"32","2",\N,"1","139","1","2019-02-16","6","カレンダー1（説明なし：月～土）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-01-24 17:25:06","A2636","2019-01-31 10:05:10","0","1"
"33","2",\N,"3","88","1","2019-02-16","6","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-05 13:22:41","CUSTUMER","2019-02-05 13:22:41","0","1"
"34","2",\N,"3","88","1","2019-02-16","6","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-05 13:22:41","CUSTUMER","2019-02-05 13:22:41","0","1"
"35","2",\N,"3","66","1","2019-02-12","2","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-02-05 17:05:13","A2062","2019-02-05 17:05:13","0","1"
"36","2",\N,"3","66","1","2019-02-12","2","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-02-05 17:05:13","A2062","2019-02-05 17:05:13","0","1"
"37","2",\N,"3","66","1","2019-02-12","2","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-02-05 17:06:09","A2062","2019-02-05 17:06:09","0","1"
"38","2",\N,"3","95","1","2019-03-01","5","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-02-14 15:33:01","CUSTUMER","2019-02-14 15:33:01","0","1"
"39","2",\N,"3","84","1","2019-02-27","3","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-02-25 20:54:47","A2062","2019-02-25 20:54:47","0","1"
"40","2",\N,"3","84","1","2019-02-27","3","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-02-25 20:54:47","A2062","2019-02-25 20:54:47","0","1"
"41","2",\N,"3","102","1","2019-03-08","5","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-01 17:56:23","CUSTUMER","2019-03-01 17:56:23","0","1"
"42","2",\N,"3","102","1","2019-03-08","5","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-01 17:56:23","CUSTUMER","2019-03-01 17:56:23","0","1"
"43","2",\N,"3","104","1","2019-03-11","1","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-05 23:31:06","B76656","2019-03-07 13:32:09","1","2"
"44","2",\N,"3","104","1","2019-03-11","1","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-05 23:31:06","B76656","2019-03-07 13:32:09","1","2"
"45","2",\N,"3","106","1","2019-03-12","2","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B76656","2019-03-07 13:32:09","B76656","2019-03-07 13:32:09","0","1"
"46","2",\N,"3","106","1","2019-03-12","2","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","B76656","2019-03-07 13:32:09","B76656","2019-03-07 13:32:09","0","1"
"47","2",\N,"1","289","1","2019-03-26","2","カレンダー1（説明なし：月～土）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-18 09:19:58","CUSTUMER","2019-03-18 09:19:58","0","1"
"48","2",\N,"1","289","1","2019-03-26","2","カレンダー1（説明なし：月～土）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-18 09:19:58","CUSTUMER","2019-03-18 09:19:58","0","1"
"49","2",\N,"1","291","1","2019-03-29","5","カレンダー1（説明なし：月～土）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-19 20:13:23","CUSTUMER","2019-03-19 20:13:23","0","1"
"50","2",\N,"1","291","1","2019-03-29","5","カレンダー1（説明なし：月～土）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-19 20:13:23","CUSTUMER","2019-03-19 20:13:23","0","1"
"51","2",\N,"3","122","1","2019-03-25","1","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-20 23:05:35","CUSTUMER","2019-03-20 23:05:35","0","1"
"52","2",\N,"3","122","1","2019-03-25","1","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-20 23:05:35","CUSTUMER","2019-03-20 23:05:35","0","1"
"53","2",\N,"1","290","1","2019-03-27","3","カレンダー1（説明なし：月～土）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-22 03:24:28","A2062","2019-03-22 13:25:11","1","2"
"54","2",\N,"1","290","1","2019-03-27","3","カレンダー1（説明なし：月～土）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-22 03:24:28","A2062","2019-03-22 13:25:11","1","2"
"55","2",\N,"1","287","1","2019-03-22","5","カレンダー1（説明なし：月～土）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-03-22 13:25:11","A2062","2019-03-22 13:25:11","0","1"
"56","2",\N,"1","287","1","2019-03-22","5","カレンダー1（説明なし：月～土）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-03-22 13:25:11","A2062","2019-03-22 13:25:11","0","1"
"57","2",\N,"3","128","1","2019-03-29","5","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-22 21:21:47","CUSTUMER","2019-03-22 21:21:47","0","1"
"58","2",\N,"3","128","1","2019-03-29","5","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-22 21:21:47","CUSTUMER","2019-03-22 21:21:47","0","1"
"59","2",\N,"3","183","1","2019-05-24","5","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-06 11:54:06","CUSTUMER","2019-04-06 11:54:06","0","1"
"60","2",\N,"3","183","1","2019-05-24","5","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-06 11:54:06","CUSTUMER","2019-04-06 11:54:06","0","1"
"61","2",\N,"1","220","1","2019-04-24","3","カレンダー1（説明なし：月～土）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-11 15:47:03","CUSTUMER","2019-04-11 15:47:03","0","1"
"62","2",\N,"1","220","1","2019-04-24","3","カレンダー1（説明なし：月～土）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-11 15:47:03","CUSTUMER","2019-04-11 15:47:03","0","1"
"63","2",\N,"1","216","1","2019-04-22","1","カレンダー1（説明なし：月～土）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-15 11:05:43","CUSTUMER","2019-04-15 11:05:43","0","1"
"64","2",\N,"1","216","1","2019-04-22","1","カレンダー1（説明なし：月～土）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-15 11:05:43","CUSTUMER","2019-04-15 11:05:43","0","1"
"65","2",\N,"3","157","1","2019-04-23","2","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-15 16:37:55","CUSTUMER","2019-04-15 16:37:55","0","1"
"66","2",\N,"3","157","1","2019-04-23","2","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-15 16:37:55","CUSTUMER","2019-04-15 16:37:55","0","1"
"67","2",\N,"3","159","1","2019-04-24","3","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-16 16:26:23","CUSTUMER","2019-04-16 16:26:23","0","1"
"68","2",\N,"3","159","1","2019-04-24","3","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-16 16:26:23","CUSTUMER","2019-04-16 16:26:23","0","1"
"69","2",\N,"3","193","1","2019-05-18","6","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-23 20:30:00","CUSTUMER","2019-04-23 20:30:00","0","1"
"70","2",\N,"3","193","1","2019-05-18","6","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-23 20:30:00","CUSTUMER","2019-04-23 20:30:00","0","1"
"71","2",\N,"3","193","1","2019-05-18","6","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-04-25 12:54:51","A2062","2019-04-25 12:54:51","0","1"
"72","2",\N,"1","228","1","2019-05-14","2","カレンダー1（説明なし：月～土）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-04-26 11:41:28","A2062","2019-04-26 11:41:28","0","1"
"73","2",\N,"1","228","1","2019-05-14","2","カレンダー1（説明なし：月～土）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-04-26 11:41:28","A2062","2019-04-26 11:41:28","0","1"
"74","2",\N,"3","173","1","2019-05-15","3","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-26 16:27:48","CUSTUMER","2019-04-26 16:27:48","0","1"
"75","2",\N,"3","173","1","2019-05-15","3","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-26 16:27:48","CUSTUMER","2019-04-26 16:27:48","0","1"
"76","2",\N,"3","307","1","2019-06-15","6","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-03 14:02:46","A2062","2019-06-10 14:55:35","0","1"
"77","2",\N,"3","307","1","2019-06-15","6","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-05-03 14:02:46","A2062","2019-06-10 14:55:35","0","1"
"78","2",\N,"3","167","1","2019-05-10","5","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-05 12:09:47","CUSTUMER","2019-05-05 12:09:47","0","1"
"79","2",\N,"3","167","1","2019-05-10","5","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-05 12:09:47","CUSTUMER","2019-05-05 12:09:47","0","1"
"80","2",\N,"3","171","1","2019-05-14","2","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-08 14:35:10","CUSTUMER","2019-05-08 14:35:10","0","1"
"81","2",\N,"3","171","1","2019-05-14","2","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-08 14:35:10","CUSTUMER","2019-05-08 14:35:10","0","1"
"82","2",\N,"3","171","1","2019-05-14","2","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-05-09 00:40:25","CUSTUMER","2019-05-09 00:40:25","0","1"
"83","2",\N,"3","307","1","2019-06-15","6","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-05-13 10:08:47","A2062","2019-06-10 14:55:35","0","1"
"84","2",\N,"3","177","1","2019-05-20","1","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-15 12:04:00","CUSTUMER","2019-05-15 12:04:00","0","1"
"85","2",\N,"3","177","1","2019-05-20","1","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-15 12:04:00","CUSTUMER","2019-05-15 12:04:00","0","1"
"86","2",\N,"1","295","1","2019-06-01","6","カレンダー1（説明なし：月～土）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-15 12:05:51","CUSTUMER","2019-05-15 12:05:51","0","1"
"87","2",\N,"1","295","1","2019-06-01","6","カレンダー1（説明なし：月～土）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-15 12:05:51","CUSTUMER","2019-05-15 12:05:51","0","1"
"88","2",\N,"1","193","1","2019-05-25","6","カレンダー1（説明なし：月～土）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-15 17:58:38","CUSTUMER","2019-05-15 17:58:38","0","1"
"89","2",\N,"1","193","1","2019-05-25","6","カレンダー1（説明なし：月～土）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-15 17:58:38","CUSTUMER","2019-05-15 17:58:38","0","1"
"90","2",\N,"3","307","1","2019-06-15","6","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"4","0","0000","2300","1","1","2","CUSTUMER","2019-05-15 21:37:36","A2062","2019-06-10 14:55:35","0","1"
"91","2",\N,"3","183","1","2019-05-24","5","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-05-19 11:13:43","CUSTUMER","2019-05-19 11:13:43","0","1"
"92","2",\N,"3","241","1","2019-07-08","1","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-21 13:08:09","CUSTUMER","2019-05-21 13:08:09","0","1"
"93","2",\N,"3","241","1","2019-07-08","1","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-21 13:08:09","CUSTUMER","2019-05-21 13:08:09","0","1"
"94","2",\N,"3","189","1","2019-05-29","3","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-24 05:43:33","CUSTUMER","2019-05-24 05:43:33","0","1"
"95","2",\N,"3","189","1","2019-05-29","3","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-24 05:43:33","CUSTUMER","2019-05-24 05:43:33","0","1"
"96","2",\N,"3","191","1","2019-05-31","5","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-25 00:49:41","CUSTUMER","2019-05-25 00:49:41","0","1"
"97","2",\N,"3","191","1","2019-05-31","5","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-25 00:49:41","CUSTUMER","2019-05-25 00:49:41","0","1"
"98","2",\N,"3","197","1","2019-06-03","1","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-28 07:16:50","CUSTUMER","2019-05-28 07:16:50","0","1"
"99","2",\N,"3","197","1","2019-06-03","1","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-28 07:16:50","A2062","2019-05-29 10:04:09","1","2"
"100","2",\N,"3","197","1","2019-06-03","1","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-05-28 12:40:35","CUSTUMER","2019-05-28 12:40:35","0","1"
"101","2",\N,"1","299","1","2019-06-04","2","カレンダー1（説明なし：月～土）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-28 15:36:51","CUSTUMER","2019-05-28 15:36:51","0","1"
"102","2",\N,"1","299","1","2019-06-04","2","カレンダー1（説明なし：月～土）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-28 15:36:51","CUSTUMER","2019-05-28 15:36:51","0","1"
"103","2",\N,"3","199","1","2019-06-04","2","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-05-29 10:04:09","A2062","2019-05-29 10:04:09","0","1"
"104","2",\N,"3","199","1","2019-06-04","2","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-05-29 10:04:09","A2062","2019-05-29 10:04:09","0","1"
"105","2",\N,"3","307","1","2019-06-15","6","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"4","0","0000","2300","1","1","3","A2062","2019-05-30 17:21:54","A2062","2019-06-10 14:55:35","0","1"
"106","2",\N,"1","435","1","2019-07-06","6","カレンダー1（説明なし：月～土）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-01 12:31:56","CUSTUMER","2019-06-01 12:31:56","0","1"
"107","2",\N,"1","435","1","2019-07-06","6","カレンダー1（説明なし：月～土）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-01 12:31:56","CUSTUMER","2019-06-01 12:31:56","0","1"
"108","2",\N,"3","203","1","2019-06-07","5","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-02 05:26:26","CUSTUMER","2019-06-02 05:26:26","0","1"
"109","2",\N,"3","203","1","2019-06-07","5","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-02 05:26:26","CUSTUMER","2019-06-02 05:26:26","0","1"
"110","2",\N,"3","211","1","2019-06-14","5","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-09 12:52:16","CUSTUMER","2019-06-09 12:52:16","0","1"
"111","2",\N,"3","211","1","2019-06-14","5","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-09 12:52:16","CUSTUMER","2019-06-09 12:52:16","0","1"
"112","2",\N,"3","307","1","2019-06-15","6","カレンダー2（説明あり：月～水・金）第３土曜日以外×","帯1","0",\N,"4","0","0000","2300","1","1","4","A2062","2019-06-10 14:57:39","A2062","2019-06-10 14:57:39","0","1"
