"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"11","2",\N,"1","1","1","2018-11-27","2","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-07 10:23:15","CUSTUMER","2018-11-07 10:23:15","0","1"
"12","2",\N,"1","1","1","2018-11-27","2","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-11-07 10:23:16","B85799","2018-11-07 10:59:38","0","2"
"13","2",\N,"1","1","1","2018-11-17","6","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-12 18:02:10","CUSTUMER","2018-11-12 18:02:10","0","1"
"14","2",\N,"1","1","1","2018-11-17","6","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-11-12 18:02:10","CUSTUMER","2018-11-12 18:02:10","0","1"
"15","2",\N,"1","3","1","2019-02-02","6","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-18 15:54:46","CUSTUMER","2019-01-18 15:54:46","0","1"
"16","2",\N,"1","3","1","2019-02-02","6","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-01-18 15:54:46","CUSTUMER","2019-01-18 15:54:46","0","1"
"17","2",\N,"1","3","1","2019-02-16","6","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-10 14:45:27","CUSTUMER","2019-02-10 14:45:27","0","1"
"18","2",\N,"1","3","1","2019-02-16","6","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-02-10 14:45:27","CUSTUMER","2019-02-10 14:45:27","0","1"
"19","2",\N,"1","41","1","2019-06-28","5","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-26 14:55:26","CUSTUMER","2019-05-26 14:55:26","0","1"
"20","2",\N,"1","41","1","2019-06-28","5","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-05-26 14:55:26","CUSTUMER","2019-05-26 14:55:26","0","1"
"21","2",\N,"1","43","1","2019-07-04","4","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-26 20:55:07","CUSTUMER","2019-05-26 20:55:07","0","1"
"22","2",\N,"1","43","1","2019-07-04","4","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-05-26 20:55:07","CUSTUMER","2019-05-26 20:55:07","0","1"
"23","2",\N,"1","43","1","2019-07-04","4","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-06-28 17:46:02","CUSTUMER","2019-06-28 17:46:02","0","1"
"24","2",\N,"1","43","1","2019-07-09","2","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-03 21:26:33","B85799","2019-07-04 11:06:59","1","2"
"25","2",\N,"1","43","1","2019-07-09","2","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-07-03 21:26:33","B85799","2019-07-04 11:06:59","1","2"
"26","2",\N,"1","45","1","2019-07-16","2","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B85799","2019-07-04 11:06:59","B85799","2019-07-04 11:06:59","0","1"
"27","2",\N,"1","45","1","2019-07-16","2","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","B85799","2019-07-04 11:06:59","B85799","2019-07-04 11:06:59","0","1"
"28","2",\N,"1","53","1","2019-08-08","4","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-05 13:09:39","CUSTUMER","2019-08-05 13:09:39","0","1"
"29","2",\N,"1","53","1","2019-08-08","4","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-08-05 13:09:39","CUSTUMER","2019-08-05 13:09:39","0","1"
"30","2",\N,"1","59","1","2019-09-04","3","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-30 14:09:03","A3219","2019-08-30 20:39:04","0","1"
"31","2",\N,"1","59","1","2019-09-04","3","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-08-30 14:09:03","A3219","2019-08-30 20:39:04","0","1"
"32","2",\N,"1","59","1","2019-09-09","1","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-03 16:09:44","CUSTUMER","2019-09-03 16:09:44","0","1"
"33","2",\N,"1","59","1","2019-09-09","1","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-09-03 16:09:44","CUSTUMER","2019-09-03 16:09:44","0","1"
"34","2",\N,"3","1","1","2019-11-01","5","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-16 23:26:57","CUSTUMER","2019-10-16 23:26:57","0","1"
"35","2",\N,"3","1","1","2019-11-01","5","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-10-16 23:26:57","CUSTUMER","2019-10-16 23:26:57","0","1"
"36","2",\N,"3","1","1","2020-01-07","2","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-04 02:50:45","CUSTUMER","2020-01-04 02:50:45","0","1"
"37","2",\N,"3","1","1","2020-01-07","2","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-01-04 02:50:45","CUSTUMER","2020-01-04 02:50:45","0","1"
"38","2",\N,"3","1","1","2020-01-28","2","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-16 16:56:03","CUSTUMER","2020-01-16 16:56:03","0","1"
"39","2",\N,"3","1","1","2020-01-28","2","カレンダーA（月～土）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-01-16 16:56:04","CUSTUMER","2020-01-16 16:56:04","0","1"
