"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"11","2",\N,"3","1","1","2018-02-01","4","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-02-09 13:20:39","A2064","2018-02-09 13:20:39","0","1"
"12","2",\N,"3","1","1","2018-02-01","4","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-02-09 13:20:39","A2064","2018-02-09 13:20:39","0","1"
"13","2",\N,"2","1","1","2018-02-16","5","レディースドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B37599","2018-02-26 12:51:54","B37599","2018-02-26 12:51:54","0","1"
"14","2",\N,"2","1","1","2018-02-16","5","レディースドック","帯1","0",\N,"3","0","0000","2300","1","1","1","B37599","2018-02-26 12:51:54","A2064","2018-03-14 16:58:46","0","2"
"15","2",\N,"2","1","1","2018-02-28","3","レディースドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B37599","2018-02-26 12:53:49","A2064","2018-03-27 17:49:39","1","2"
"16","2",\N,"2","1","1","2018-02-28","3","レディースドック","帯1","0",\N,"3","0","0000","2300","1","1","1","B37599","2018-02-26 12:53:49","A2064","2018-03-27 17:49:39","1","2"
"17","2",\N,"2","1","1","2018-03-14","3","レディースドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-03-14 18:24:00","A2064","2018-03-14 18:24:00","0","1"
"18","2",\N,"2","1","1","2018-03-14","3","レディースドック","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-03-14 18:24:00","A2064","2018-03-14 18:26:19","0","2"
"19","2",\N,"2","1","1","2018-03-28","3","レディースドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-03-27 17:45:32","A2064","2018-03-27 17:45:32","0","1"
"20","2",\N,"2","1","1","2018-03-28","3","レディースドック","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-03-27 17:45:33","A2064","2018-03-27 17:45:33","0","1"
"21","2",\N,"3","1","1","2018-03-27","2","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-03-27 17:48:18","B37599","2018-06-11 17:23:34","1","2"
"22","2",\N,"3","1","1","2018-03-27","2","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-03-27 17:48:18","B37599","2018-06-11 17:23:34","1","2"
"23","2",\N,"2","1","1","2018-03-02","5","レディースドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-03-27 17:49:39","A2064","2018-03-27 17:49:39","0","1"
"24","2",\N,"2","1","1","2018-03-02","5","レディースドック","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-03-27 17:49:39","A2064","2018-03-27 17:49:39","0","1"
"25","2",\N,"4","19","1","2018-05-18","5","メンズドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-05-17 11:17:19","A2064","2018-05-17 11:23:13","1","2"
"26","2",\N,"4","19","1","2018-05-18","5","メンズドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-05-17 11:17:19","A2064","2018-05-17 11:23:13","1","2"
"27","2",\N,"4","20","1","2018-05-21","1","メンズドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-05-17 11:23:13","A2064","2018-05-17 11:23:13","0","1"
"28","2",\N,"4","20","1","2018-05-21","1","メンズドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-05-17 11:23:13","A2062","2018-06-05 15:55:46","0","3"
"29","2",\N,"1","15","1","2018-05-23","3","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2262","2018-05-18 10:18:40","A2262","2018-05-18 10:18:40","0","1"
"30","2",\N,"1","15","1","2018-05-23","3","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","A2262","2018-05-18 10:18:40","A2262","2018-05-18 10:18:40","0","1"
"31","2",\N,"2","1","1","2018-05-23","3","レディースドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2262","2018-05-18 15:14:51","A2262","2018-05-18 15:14:51","0","1"
"32","2",\N,"2","1","1","2018-05-23","3","レディースドック","帯1","0",\N,"3","0","0000","2300","1","1","1","A2262","2018-05-18 15:14:51","A2262","2018-05-18 15:14:51","0","1"
"33","2",\N,"2","1","1","2018-05-23","3","レディースドック","帯1","0",\N,"3","0","0000","2300","1","1","2","A2262","2018-05-18 15:43:33","A2262","2018-05-18 15:43:33","0","1"
"34","2",\N,"3","1","1","2018-05-22","2","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2262","2018-05-18 15:44:27","A2062","2019-03-08 12:45:51","1","2"
"35","2",\N,"3","1","1","2018-05-22","2","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2262","2018-05-18 15:44:27","A2062","2019-03-08 12:45:51","1","2"
"36","2",\N,"1","15","1","2018-05-26","6","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2064","2018-05-24 10:40:32","B37599","2018-06-11 17:28:59","1","2"
"37","2",\N,"1","15","1","2018-05-26","6","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","A2064","2018-05-24 10:40:32","B37599","2018-06-11 17:28:59","1","2"
"38","2",\N,"1","19","1","2018-06-02","6","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B37599","2018-05-30 12:28:20","B37599","2018-05-30 12:28:20","0","1"
"39","2",\N,"1","19","1","2018-06-02","6","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","B37599","2018-05-30 12:28:20","B37599","2018-05-30 12:28:20","0","1"
"40","2",\N,"4","26","1","2018-06-04","1","メンズドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37599","2018-05-30 12:29:20","B37599","2018-05-30 12:29:20","0","1"
"41","2",\N,"4","26","1","2018-06-04","1","メンズドック","帯1","0",\N,"2","0","0000","2300","1","1","1","B37599","2018-05-30 12:29:20","B37599","2018-05-30 12:29:20","0","1"
"42","2",\N,"2","1","1","2018-06-18","1","レディースドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-06-01 11:10:20","A2062","2018-06-01 11:10:20","0","1"
"43","2",\N,"2","1","1","2018-06-18","1","レディースドック","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-06-01 11:10:20","A2062","2018-06-01 11:10:20","0","1"
"44","2",\N,"3","1","1","2018-06-12","2","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B37599","2018-06-11 17:23:34","B37599","2018-06-11 17:23:34","0","1"
"45","2",\N,"3","1","1","2018-06-12","2","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B37599","2018-06-11 17:23:34","B37599","2018-06-11 17:23:34","0","1"
"46","2",\N,"1","19","1","2018-06-21","4","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B37599","2018-06-11 17:28:59","A2064","2018-07-18 13:44:16","1","2"
"47","2",\N,"1","19","1","2018-06-21","4","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","B37599","2018-06-11 17:28:59","A2064","2018-07-18 13:44:16","1","2"
"48","2",\N,"2","1","1","2018-07-02","1","レディースドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-06-27 16:35:27","A2064","2018-07-19 16:19:22","1","2"
"49","2",\N,"2","1","1","2018-07-02","1","レディースドック","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-06-27 16:35:27","A2064","2018-07-19 16:19:22","1","2"
"50","2",\N,"1","19","1","2018-06-23","6","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2064","2018-07-18 13:44:16","A2062","2019-06-17 15:19:09","1","2"
"51","2",\N,"1","19","1","2018-06-23","6","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","A2064","2018-07-18 13:44:16","A2062","2019-06-17 15:19:09","1","2"
"52","2",\N,"2","1","1","2018-11-02","5","レディースドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-07-19 16:19:22","A2064","2018-07-19 16:22:51","1","2"
"53","2",\N,"2","1","1","2018-11-02","5","レディースドック","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-07-19 16:19:22","A2064","2018-07-19 16:22:51","1","2"
"54","2",\N,"6","1","1","2018-09-01","6","新","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-07-19 16:22:51","A2064","2018-08-09 11:40:43","1","2"
"55","2",\N,"6","1","1","2018-09-01","6","新","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-07-19 16:22:51","A2064","2018-08-09 11:40:43","1","2"
"56","2",\N,"3","1","1","2018-09-27","4","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-08-09 11:40:43","A2064","2018-08-09 11:41:54","1","2"
"57","2",\N,"3","1","1","2018-09-27","4","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-08-09 11:40:43","A2064","2018-08-09 11:41:54","1","2"
"58","2",\N,"3","1","1","2018-09-12","3","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-08-09 11:41:54","A2064","2018-08-09 11:41:54","0","1"
"59","2",\N,"3","1","1","2018-09-12","3","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-08-09 11:41:54","A2064","2018-08-09 11:41:54","0","1"
"60","2",\N,"1","21","1","2018-10-25","4","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-27 10:52:45","A2062","2019-03-08 12:44:18","1","2"
"61","2",\N,"1","21","1","2018-10-25","4","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-27 10:52:45","A2062","2019-03-08 12:44:18","1","3"
"62","2",\N,"1","21","1","2018-11-05","1","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2064","2018-11-05 15:33:14","A2064","2018-11-05 15:33:14","0","1"
"63","2",\N,"1","21","1","2018-11-05","1","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","A2064","2018-11-05 15:33:14","A2064","2018-11-05 15:33:14","0","1"
"64","2",\N,"6","6","1","2019-03-09","6","新","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-03-08 12:44:18","A2062","2019-03-08 12:46:48","0","1"
"65","2",\N,"6","6","1","2019-03-09","6","新","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-03-08 12:44:18","A2062","2019-07-03 17:40:03","1","2"
"66","2",\N,"1","15","1","2018-05-22","2","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2019-03-08 12:45:51","A2062","2019-03-08 12:46:52","1","2"
"67","2",\N,"1","15","1","2018-05-22","2","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2019-03-08 12:45:51","A2062","2019-03-08 12:46:52","1","2"
"68","2",\N,"6","6","1","2019-03-09","6","新","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-03-08 12:46:52","A2062","2019-03-08 12:46:52","0","1"
"69","2",\N,"1","300","1","2019-06-17","1","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2019-06-17 15:19:09","B37599","2019-08-27 11:10:19","1","2"
"70","2",\N,"1","300","1","2019-06-17","1","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2019-06-17 15:19:09","B37599","2019-08-27 11:10:19","1","2"
"71","2",\N,"3","1","1","2019-03-09","6","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-07-03 17:40:03","A2062","2019-08-02 08:59:18","1","2"
"72","2",\N,"3","1","1","2019-03-09","6","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-07-03 17:40:03","A2062","2019-08-02 08:59:18","1","2"
"73","2",\N,"1","300","1","2019-07-03","3","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2019-07-03 17:51:26","A2062","2019-07-03 17:52:27","1","2"
"74","2",\N,"1","300","1","2019-07-03","3","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2019-07-03 17:51:26","A2062","2019-07-03 17:52:27","1","2"
"75","2",\N,"1","300","1","2019-07-04","4","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2019-07-03 17:52:27","A2062","2019-07-03 17:57:44","1","2"
"76","2",\N,"1","300","1","2019-07-04","4","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2019-07-03 17:52:27","A2062","2019-07-03 17:57:44","1","2"
"77","2",\N,"1","300","1","2019-07-05","5","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2019-07-03 17:57:44","A2062","2019-07-03 17:59:36","1","2"
"78","2",\N,"1","300","1","2019-07-05","5","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2019-07-03 17:57:44","A2062","2019-07-03 17:59:36","1","2"
"79","2",\N,"1","300","1","2019-07-06","6","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2019-07-03 17:59:36","A2062","2019-07-03 17:59:36","0","1"
"80","2",\N,"1","300","1","2019-07-06","6","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2019-07-03 17:59:36","A2062","2019-07-03 18:00:09","0","2"
"81","2",\N,"1","300","1","2019-08-02","5","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2019-08-02 08:59:18","A3213","2019-08-22 11:33:19","1","2"
"82","2",\N,"1","300","1","2019-08-02","5","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2019-08-02 08:59:18","A3213","2019-08-22 11:33:19","1","2"
"83","2",\N,"1","300","1","2019-08-22","4","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A3213","2019-08-22 11:33:18","A3213","2019-08-22 11:45:39","1","2"
"84","2",\N,"1","300","1","2019-08-22","4","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","A3213","2019-08-22 11:33:18","A3213","2019-08-22 11:45:39","1","2"
"85","2",\N,"1","300","1","2019-08-23","5","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A3213","2019-08-22 11:45:39","A3213","2019-08-22 11:45:39","0","1"
"86","2",\N,"1","300","1","2019-08-23","5","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","A3213","2019-08-22 11:45:39","A3213","2019-09-20 18:33:07","0","2"
"87","2",\N,"1","300","1","2019-06-19","3","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B37599","2019-08-27 11:10:18","B37599","2019-08-27 11:10:18","0","1"
"88","2",\N,"1","300","1","2019-06-19","3","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","B37599","2019-08-27 11:10:18","B37599","2019-08-27 11:10:18","0","1"
"89","2",\N,"1","300","1","2019-11-20","3","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B84451","2019-11-14 09:14:44","B84451","2019-11-14 09:14:44","0","1"
"90","2",\N,"1","300","1","2019-11-20","3","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","B84451","2019-11-14 09:14:44","B84451","2019-11-14 09:16:21","0","2"
