"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"6","148","2020-02-26","2020-02-26","B95602","2020-02-18 00:40:27","B95602","2020-02-18 00:40:27","1"
"6","149","2020-02-28","2020-02-28","B95602","2020-02-18 00:40:27","B95602","2020-02-18 00:40:27","1"
"6","150","2020-04-01","2020-04-01","A2867","2020-02-19 13:35:33","A2867","2020-02-19 13:35:33","1"
"6","151","2020-04-02","2020-04-02","A2867","2020-02-19 13:35:33","A2867","2020-02-19 13:35:33","1"
"6","152","2020-04-03","2020-04-03","A2867","2020-02-19 13:35:33","A2867","2020-02-19 13:35:33","1"
"6","153","2020-04-04","2020-04-04","A2867","2020-02-19 13:35:33","A2867","2020-02-19 13:35:33","1"
"6","176","2020-03-14","2020-03-14","B95602","2020-03-12 18:01:53","B95602","2020-03-12 18:01:53","1"
"6","177","2020-03-18","2020-03-18","B95602","2020-03-12 18:01:54","B95602","2020-03-12 18:01:54","1"
"6","178","2020-03-24","2020-03-24","B95602","2020-03-12 18:01:54","B95602","2020-03-12 18:01:54","1"
"6","179","2020-03-26","2020-03-26","B95602","2020-03-12 18:01:54","B95602","2020-03-12 18:01:54","1"
"6","180","2020-03-28","2020-03-28","B95602","2020-03-12 18:01:54","B95602","2020-03-12 18:01:54","1"
"6","186","2020-04-11","2020-04-11","A3210","2020-04-06 12:39:29","A3210","2020-04-06 12:39:29","1"
"6","192","2020-04-18","2020-04-18","A3210","2020-04-06 12:39:29","A3210","2020-04-06 12:39:29","1"
"6","198","2020-04-25","2020-04-25","A3210","2020-04-06 12:39:29","A3210","2020-04-06 12:39:29","1"
"6","201","2020-04-29","2020-04-29","A3210","2020-04-06 12:39:29","A3210","2020-04-06 12:39:29","1"
"6","203","2020-04-06","2020-04-06","A3210","2020-04-06 12:46:11","A3210","2020-04-06 12:46:11","1"
"6","204","2020-04-07","2020-04-07","A3210","2020-04-06 12:46:11","A3210","2020-04-06 12:46:11","1"
"6","205","2020-04-08","2020-04-08","A3210","2020-04-06 12:46:11","A3210","2020-04-06 12:46:11","1"
"6","206","2020-04-09","2020-04-09","A3210","2020-04-06 12:46:11","A3210","2020-04-06 12:46:11","1"
"6","207","2020-04-10","2020-04-10","A3210","2020-04-06 12:46:11","A3210","2020-04-06 12:46:11","1"
"6","208","2020-04-13","2020-04-13","A3210","2020-04-06 12:46:11","A3210","2020-04-06 12:46:11","1"
"6","209","2020-04-14","2020-04-14","A3210","2020-04-06 12:46:11","A3210","2020-04-06 12:46:11","1"
"6","210","2020-04-15","2020-04-15","A3210","2020-04-06 12:46:11","A3210","2020-04-06 12:46:11","1"
"6","211","2020-04-16","2020-04-16","A3210","2020-04-06 12:46:11","A3210","2020-04-06 12:46:11","1"
"6","212","2020-04-17","2020-04-17","A3210","2020-04-06 12:46:11","A3210","2020-04-06 12:46:11","1"
"6","213","2020-04-20","2020-04-20","A3210","2020-04-06 12:46:11","A3210","2020-04-06 12:46:11","1"
"6","214","2020-04-21","2020-04-21","A3210","2020-04-06 12:46:11","A3210","2020-04-06 12:46:11","1"
"6","215","2020-04-22","2020-04-22","A3210","2020-04-06 12:46:11","A3210","2020-04-06 12:46:11","1"
"6","216","2020-04-23","2020-04-23","A3210","2020-04-06 12:46:11","A3210","2020-04-06 12:46:11","1"
"6","217","2020-04-24","2020-04-24","A3210","2020-04-06 12:46:11","A3210","2020-04-06 12:46:11","1"
"6","218","2020-04-27","2020-04-27","A3210","2020-04-06 12:46:11","A3210","2020-04-06 12:46:11","1"
"6","219","2020-04-28","2020-04-28","A3210","2020-04-06 12:46:11","A3210","2020-04-06 12:46:11","1"
"6","220","2020-04-30","2020-04-30","A3210","2020-04-06 12:46:11","A3210","2020-04-06 12:46:11","1"
"6","221","2020-05-01","2020-05-01","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","222","2020-05-07","2020-05-07","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","223","2020-05-08","2020-05-08","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","224","2020-05-11","2020-05-11","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","225","2020-05-12","2020-05-12","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","226","2020-05-13","2020-05-13","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","227","2020-05-14","2020-05-14","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","228","2020-05-15","2020-05-15","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","229","2020-05-18","2020-05-18","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","230","2020-05-19","2020-05-19","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","231","2020-05-20","2020-05-20","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","232","2020-05-21","2020-05-21","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","233","2020-05-22","2020-05-22","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","234","2020-05-25","2020-05-25","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","235","2020-05-26","2020-05-26","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","236","2020-05-27","2020-05-27","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","237","2020-05-28","2020-05-28","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","238","2020-05-29","2020-05-29","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","239","2020-06-01","2020-06-01","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","240","2020-06-02","2020-06-02","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","241","2020-06-03","2020-06-03","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","242","2020-06-04","2020-06-04","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","243","2020-06-05","2020-06-05","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","244","2020-06-08","2020-06-08","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","245","2020-06-09","2020-06-09","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","246","2020-06-10","2020-06-10","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","247","2020-06-11","2020-06-11","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","248","2020-06-12","2020-06-12","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","249","2020-06-15","2020-06-15","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","250","2020-06-16","2020-06-16","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","251","2020-06-17","2020-06-17","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","252","2020-06-18","2020-06-18","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","253","2020-06-19","2020-06-19","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","254","2020-06-22","2020-06-22","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","255","2020-06-23","2020-06-23","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","256","2020-06-24","2020-06-24","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","257","2020-06-25","2020-06-25","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","258","2020-06-26","2020-06-26","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","259","2020-06-29","2020-06-29","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"6","260","2020-06-30","2020-06-30","A3210","2020-04-09 18:43:43","A3210","2020-04-09 18:43:43","1"
"7","1","2019-10-01","2019-10-01","A3211","2019-08-28 18:37:02","A3211","2019-08-28 18:37:02","1"
"7","2","2019-10-02","2019-10-02","A3211","2019-08-28 18:37:02","A3211","2019-08-28 18:37:02","1"
"7","3","2019-10-03","2019-10-03","A3211","2019-08-28 18:37:02","A3211","2019-08-28 18:37:02","1"
"7","4","2019-10-04","2019-10-04","A3211","2019-08-28 18:37:02","A3211","2019-08-28 18:37:02","1"
"7","5","2019-10-05","2019-10-05","A3211","2019-08-28 18:37:02","A3211","2019-08-28 18:37:02","1"
"7","6","2019-10-07","2019-10-07","A3211","2019-08-28 18:37:02","A3211","2019-08-28 18:37:02","1"
"7","7","2019-10-08","2019-10-08","A3211","2019-08-28 18:37:02","A3211","2019-08-28 18:37:02","1"
"7","8","2019-10-09","2019-10-09","A3211","2019-08-28 18:37:02","A3211","2019-08-28 18:37:02","1"
"7","9","2019-10-10","2019-10-10","A3211","2019-08-28 18:37:02","A3211","2019-08-28 18:37:02","1"
"7","10","2019-10-11","2019-10-11","A3211","2019-08-28 18:37:02","A3211","2019-08-28 18:37:02","1"
"7","11","2019-10-12","2019-10-12","A3211","2019-08-28 18:37:02","A3211","2019-08-28 18:37:02","1"
"7","12","2019-10-14","2019-10-14","A3211","2019-08-28 18:37:02","A3211","2019-08-28 18:37:02","1"
"7","13","2019-10-15","2019-10-15","A3211","2019-08-28 18:37:02","A3211","2019-08-28 18:37:02","1"
"7","14","2019-10-16","2019-10-16","A3211","2019-08-28 18:37:02","A3211","2019-08-28 18:37:02","1"
"7","15","2019-10-17","2019-10-17","A3211","2019-08-28 18:37:02","A3211","2019-08-28 18:37:02","1"
"7","16","2019-10-18","2019-10-18","A3211","2019-08-28 18:37:02","A3211","2019-08-28 18:37:02","1"
"7","17","2019-10-19","2019-10-19","A3211","2019-08-28 18:37:02","A3211","2019-08-28 18:37:02","1"
"7","18","2019-10-21","2019-10-21","A3211","2019-08-28 18:37:02","A3211","2019-08-28 18:37:02","1"
"7","19","2019-10-22","2019-10-22","A3211","2019-08-28 18:37:02","A3211","2019-08-28 18:37:02","1"
"7","20","2019-10-23","2019-10-23","A3211","2019-08-28 18:37:02","A3211","2019-08-28 18:37:02","1"
"7","21","2019-10-24","2019-10-24","A3211","2019-08-28 18:37:02","A3211","2019-08-28 18:37:02","1"
"7","22","2019-10-25","2019-10-25","A3211","2019-08-28 18:37:02","A3211","2019-08-28 18:37:02","1"
"7","23","2019-10-26","2019-10-26","A3211","2019-08-28 18:37:02","A3211","2019-08-28 18:37:02","1"
"7","24","2019-10-28","2019-10-28","A3211","2019-08-28 18:37:02","A3211","2019-08-28 18:37:02","1"
"7","25","2019-10-29","2019-10-29","A3211","2019-08-28 18:37:02","A3211","2019-08-28 18:37:02","1"
"7","26","2019-10-30","2019-10-30","A3211","2019-08-28 18:37:02","A3211","2019-08-28 18:37:02","1"
"7","27","2019-10-31","2019-10-31","A3211","2019-08-28 18:37:02","A3211","2019-08-28 18:37:02","1"
"7","28","2019-11-01","2019-11-01","A3211","2019-09-30 15:34:08","A3211","2019-09-30 15:34:08","1"
"7","29","2019-11-02","2019-11-02","A3211","2019-09-30 15:34:08","A3211","2019-09-30 15:34:08","1"
"7","30","2019-11-04","2019-11-04","A3211","2019-09-30 15:34:08","A3211","2019-09-30 15:34:08","1"
"7","31","2019-11-05","2019-11-05","A3211","2019-09-30 15:34:08","A3211","2019-09-30 15:34:08","1"
"7","32","2019-11-06","2019-11-06","A3211","2019-09-30 15:34:08","A3211","2019-09-30 15:34:08","1"
"7","33","2019-11-07","2019-11-07","A3211","2019-09-30 15:34:08","A3211","2019-09-30 15:34:08","1"
"7","34","2019-11-08","2019-11-08","A3211","2019-09-30 15:34:08","A3211","2019-09-30 15:34:08","1"
"7","35","2019-11-09","2019-11-09","A3211","2019-09-30 15:34:08","A3211","2019-09-30 15:34:08","1"
"7","36","2019-11-11","2019-11-11","A3211","2019-09-30 15:34:08","A3211","2019-09-30 15:34:08","1"
"7","37","2019-11-12","2019-11-12","A3211","2019-09-30 15:34:08","A3211","2019-09-30 15:34:08","1"
"7","38","2019-11-13","2019-11-13","A3211","2019-09-30 15:34:08","A3211","2019-09-30 15:34:08","1"
"7","39","2019-11-14","2019-11-14","A3211","2019-09-30 15:34:08","A3211","2019-09-30 15:34:08","1"
"7","40","2019-11-15","2019-11-15","A3211","2019-09-30 15:34:08","A3211","2019-09-30 15:34:08","1"
"7","41","2019-11-16","2019-11-16","A3211","2019-09-30 15:34:08","A3211","2019-09-30 15:34:08","1"
"7","42","2019-11-18","2019-11-18","A3211","2019-09-30 15:34:08","A3211","2019-09-30 15:34:08","1"
"7","43","2019-11-19","2019-11-19","A3211","2019-09-30 15:34:08","A3211","2019-09-30 15:34:08","1"
"7","44","2019-11-20","2019-11-20","A3211","2019-09-30 15:34:08","A3211","2019-09-30 15:34:08","1"
"7","45","2019-11-21","2019-11-21","A3211","2019-09-30 15:34:08","A3211","2019-09-30 15:34:08","1"
"7","46","2019-11-22","2019-11-22","A3211","2019-09-30 15:34:08","A3211","2019-09-30 15:34:08","1"
"7","47","2019-11-23","2019-11-23","A3211","2019-09-30 15:34:08","A3211","2019-09-30 15:34:08","1"
"7","48","2019-11-25","2019-11-25","A3211","2019-09-30 15:34:08","A3211","2019-09-30 15:34:08","1"
