"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"23","2",\N,"1","1","1","2018-08-24","5","結合試験カレンダー","帯1","0",\N,"10","0","0000","2300","1","1","1","B7405","2018-08-20 19:31:07","B7405","2018-08-20 19:31:07","0","1"
"24","2",\N,"1","1","1","2018-08-22","3","結合試験カレンダー","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B7405","2018-08-20 19:36:33","B7405","2018-08-20 19:37:13","1","2"
"25","2",\N,"1","1","1","2018-08-22","3","結合試験カレンダー","帯1","0",\N,"10","0","0000","2300","1","1","1","B7405","2018-08-20 19:36:33","B7405","2018-08-20 19:37:13","1","2"
"26","2",\N,"1","1","1","2018-08-23","4","結合試験カレンダー","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B7405","2018-08-20 19:37:13","B7405","2018-08-23 17:42:59","1","2"
"27","2",\N,"1","1","1","2018-08-23","4","結合試験カレンダー","帯1","0",\N,"10","0","0000","2300","1","1","1","B7405","2018-08-20 19:37:13","B7405","2018-08-23 17:42:59","1","4"
"28","2",\N,"1","3","1","2018-09-12","3","結合試験カレンダー","帯1","0",\N,"10","0","0000","2300","1","1","2","B7405","2018-08-21 16:51:14","B7405","2018-08-30 15:44:25","0","1"
"29","2",\N,"1","3","1","2018-09-12","3","結合試験カレンダー","帯1","0",\N,"10","0","0000","2300","1","1","2","B7405","2018-08-21 16:52:22","B7405","2018-08-30 15:44:25","0","5"
"30","2",\N,"1","3","1","2018-09-20","4","結合試験カレンダー","帯1","0",\N,"10","0","0000","2300","1","1","2","CUSTUMER","2018-08-21 18:13:45","B7405","2018-08-30 15:44:26","0","1"
"31","2",\N,"1","3","1","2018-09-24","1","結合試験カレンダー","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-21 18:28:46","B7405","2018-08-30 15:44:24","0","1"
"32","2",\N,"1","3","1","2018-09-24","1","結合試験カレンダー","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2018-08-21 18:28:46","B7405","2018-08-30 15:44:24","0","1"
"33","2",\N,"1","3","1","2018-09-24","1","結合試験カレンダー","帯1","0",\N,"10","0","0000","2300","1","1","2","CUSTUMER","2018-08-21 18:34:36","B7405","2018-08-30 15:44:24","0","1"
"34","2",\N,"1","3","1","2018-09-24","1","結合試験カレンダー","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2018-08-21 18:41:54","B7405","2018-08-30 15:44:24","0","1"
"35","2",\N,"1","3","1","2018-09-24","1","結合試験カレンダー","帯1","0",\N,"10","0","0000","2300","1","1","3","CUSTUMER","2018-08-21 18:47:14","B7405","2018-08-30 15:44:24","0","1"
"36","2",\N,"1","3","1","2018-09-24","1","結合試験カレンダー","帯1","0",\N,"10","0","0000","2300","1","1","4","CUSTUMER","2018-08-21 18:56:40","B7405","2018-08-30 15:44:24","0","1"
"37","2",\N,"1","3","1","2018-09-24","1","結合試験カレンダー","帯1","0",\N,"10","0","0000","2300","1","1","5","CUSTUMER","2018-08-21 19:03:22","B7405","2018-08-30 15:44:24","0","1"
"38","2",\N,"2","16","1","2018-08-29","3","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-22 13:45:21","CUSTUMER","2018-08-22 13:45:21","0","1"
"39","2",\N,"2","16","1","2018-08-23","3","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","1","CUSTUMER","2018-08-22 13:45:21","CUSTUMER","2018-08-22 13:45:21","0","1"
"40","2",\N,"1","3","1","2018-09-28","5","結合試験カレンダー","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-22 15:06:12","B7405","2018-08-30 15:44:27","0","1"
"41","2",\N,"1","3","1","2018-09-28","5","結合試験カレンダー","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2018-08-22 15:06:12","B7405","2018-08-30 15:44:27","0","1"
"42","2",\N,"2","16","1","2018-08-23","4","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","1","B7405","2018-08-23 17:42:59","B7405","2018-08-23 17:43:16","0","2"
"43","2",\N,"2","11","1","2018-08-24","5","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","9",\N,"B7405","2018-08-24 16:21:56","B7405","2018-08-24 16:21:56","0","1"
"44","2",\N,"2","11","1","2018-08-24","5","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","1","B7405","2018-08-24 16:21:56","B7405","2018-08-24 16:21:56","0","1"
"45","2",\N,"2","11","1","2018-08-24","5","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","2","B7405","2018-08-24 16:25:08","B7405","2018-08-24 16:45:27","0","3"
"46","2",\N,"1","1","1","2018-08-31","5","結合試験カレンダー","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-24 16:59:49","CUSTUMER","2018-08-24 16:59:49","0","1"
"47","2",\N,"1","1","1","2018-08-31","5","結合試験カレンダー","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2018-08-24 16:59:49","CUSTUMER","2018-08-24 16:59:49","0","1"
"48","2",\N,"1","1","1","2018-08-31","5","結合試験カレンダー","帯1","0",\N,"10","0","0000","2300","1","1","2","CUSTUMER","2018-08-24 17:10:12","CUSTUMER","2018-08-24 17:10:12","0","1"
"49","2",\N,"1","1","1","2018-08-31","5","結合試験カレンダー","帯1","0",\N,"10","0","0000","2300","1","1","2","CUSTUMER","2018-08-24 17:13:05","CUSTUMER","2018-08-24 17:13:05","0","1"
"50","2",\N,"1","1","1","2018-08-31","5","結合試験カレンダー","帯1","0",\N,"10","0","0000","2300","1","1","2","CUSTUMER","2018-08-24 17:31:31","CUSTUMER","2018-08-24 17:31:31","0","1"
"51","2",\N,"1","3","1","2018-09-21","5","結合試験カレンダー","帯1","0",\N,"10","0","0000","2300","1","1","3","CUSTUMER","2018-08-27 13:09:34","B7405","2018-08-30 15:44:27","0","1"
"52","2",\N,"2","74","1","2018-10-26","5","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-27 13:11:27","CUSTUMER","2018-08-27 13:11:27","0","1"
"53","2",\N,"2","74","1","2018-10-26","5","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","1","CUSTUMER","2018-08-27 13:11:27","CUSTUMER","2018-08-27 13:11:27","0","1"
"54","2",\N,"3","33","1","2018-09-30","7","カレンダー登録テスト","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B7405","2018-08-27 16:18:25","B7405","2018-08-27 16:18:25","0","1"
"55","2",\N,"3","33","1","2018-09-30","7","カレンダー登録テスト","帯1","0",\N,"1","0","0000","2300","1","1","1","B7405","2018-08-27 16:18:25","B7405","2018-08-27 16:18:25","0","1"
"56","2",\N,"3","33","1","2018-09-30","7","カレンダー登録テスト","帯1","0",\N,"1","0","0000","2300","1","1","1","B7405","2018-08-27 16:41:26","B7405","2018-08-27 16:41:26","0","1"
"57","2",\N,"3","33","1","2018-09-30","7","カレンダー登録テスト","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-27 17:18:38","CUSTUMER","2018-08-27 17:18:38","0","1"
"58","2",\N,"3","7","1","2018-09-04","2","カレンダー登録テスト","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-28 10:22:26","CUSTUMER","2018-08-28 10:22:26","0","1"
"59","2",\N,"3","7","1","2018-09-04","2","カレンダー登録テスト","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2018-08-28 10:22:26","CUSTUMER","2018-08-28 10:22:26","0","1"
"60","2",\N,"3","4","1","2018-09-01","6","カレンダー登録テスト","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B7405","2018-08-30 09:11:26","B7405","2018-08-30 09:11:26","0","1"
"61","2",\N,"3","4","1","2018-09-01","6","カレンダー登録テスト","帯1","0",\N,"10","0","0000","2300","1","1","1","B7405","2018-08-30 09:11:26","B7405","2018-08-30 09:11:26","0","1"
"62","2",\N,"3","26","1","2018-09-23","7","カレンダー登録テスト","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-30 09:16:03","CUSTUMER","2018-08-30 09:16:03","0","1"
"63","2",\N,"3","26","1","2018-09-23","7","カレンダー登録テスト","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2018-08-30 09:16:03","CUSTUMER","2018-08-30 09:16:03","0","1"
"64","2",\N,"2","33","1","2018-09-15","6","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","9",\N,"B7405","2018-09-04 14:53:46","B7405","2018-09-04 14:54:56","1","2"
"65","2",\N,"2","33","1","2018-09-15","6","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","1","B7405","2018-09-04 14:53:46","B7405","2018-09-04 14:54:56","1","2"
"66","2",\N,"2","34","1","2018-09-16","7","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","9",\N,"B7405","2018-09-04 14:54:56","B7405","2018-09-04 14:54:56","0","1"
"67","2",\N,"2","34","1","2018-09-16","7","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","1","B7405","2018-09-04 14:54:56","B7405","2018-09-04 14:54:56","0","1"
"68","2",\N,"2","40","1","2018-09-22","6","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-04 15:04:06","CUSTUMER","2018-09-04 15:04:06","0","1"
"69","2",\N,"2","40","1","2018-09-22","6","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","1","CUSTUMER","2018-09-04 15:04:06","CUSTUMER","2018-09-04 15:04:06","0","1"
"70","2",\N,"2","40","1","2018-09-22","6","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","1","CUSTUMER","2018-09-04 15:12:41","CUSTUMER","2018-09-04 15:12:41","0","1"
"71","2",\N,"2","40","1","2018-09-22","6","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","1","CUSTUMER","2018-09-04 15:18:10","CUSTUMER","2018-09-04 15:18:10","0","1"
"72","2",\N,"2","40","1","2018-09-22","6","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","1","CUSTUMER","2018-09-04 15:21:03","CUSTUMER","2018-09-04 15:21:03","0","1"
"73","2",\N,"2","40","1","2018-09-22","6","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","2","B7405","2018-09-04 15:21:54","B7405","2018-09-04 15:21:54","0","1"
"74","2",\N,"2","39","1","2018-09-21","5","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","9",\N,"B7405","2018-09-04 15:22:36","B7405","2018-09-04 15:44:00","1","2"
"75","2",\N,"2","39","1","2018-09-21","5","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","1","B7405","2018-09-04 15:22:36","B7405","2018-09-04 15:44:00","1","2"
"76","2",\N,"2","40","1","2018-09-22","6","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","1","CUSTUMER","2018-09-04 15:27:37","CUSTUMER","2018-09-04 15:27:37","0","1"
"77","2",\N,"2","40","1","2018-09-22","6","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","1","CUSTUMER","2018-09-04 15:29:28","CUSTUMER","2018-09-04 15:29:28","0","1"
"78","2",\N,"4","1","1","2018-09-16","7","カレンダー（B医院）","帯1","0",\N,"20","0","0000","2300","1","9",\N,"B7405","2018-09-04 15:44:00","B7405","2018-09-04 15:44:00","0","1"
"79","2",\N,"4","1","1","2018-09-16","7","カレンダー（B医院）","帯1","0",\N,"20","0","0000","2300","1","1","1","B7405","2018-09-04 15:44:00","B7405","2018-09-04 15:44:00","0","1"
"80","2",\N,"4","1","1","2018-09-16","7","カレンダー（B医院）","帯1","0",\N,"20","0","0000","2300","1","1","2","B7405","2018-09-04 15:48:42","B7405","2018-09-04 15:48:42","0","1"
"81","2",\N,"2","34","1","2018-09-16","7","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","1","CUSTUMER","2018-09-04 15:51:03","CUSTUMER","2018-09-04 15:51:03","0","1"
"82","2",\N,"4","1","1","2018-09-16","7","カレンダー（B医院）","帯1","0",\N,"20","0","0000","2300","1","1","1","B7405","2018-09-04 15:52:06","B7405","2018-09-04 15:52:06","0","1"
"83","2",\N,"2","35","1","2018-09-17","1","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","9",\N,"B7405","2018-09-04 15:52:53","B7405","2018-09-05 13:29:12","1","2"
"84","2",\N,"2","35","1","2018-09-17","1","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","1","B7405","2018-09-04 15:52:53","B7405","2018-09-05 13:29:12","1","2"
"85","2",\N,"3","20","1","2018-09-17","1","カレンダー登録テスト","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B7405","2018-09-05 13:29:11","B7405","2018-09-05 13:29:11","0","1"
"86","2",\N,"3","20","1","2018-09-17","1","カレンダー登録テスト","帯1","0",\N,"10","0","0000","2300","1","1","1","B7405","2018-09-05 13:29:11","B7405","2018-09-05 13:29:11","0","1"
"87","2",\N,"4","1","1","2018-09-16","7","カレンダー（B医院）","帯1","0",\N,"20","0","0000","2300","1","1","2","CUSTUMER","2018-09-06 17:02:12","CUSTUMER","2018-09-06 17:02:12","0","1"
"88","2",\N,"2","89","1","2018-11-10","6","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-18 16:45:32","CUSTUMER","2018-09-18 16:45:32","0","1"
"89","2",\N,"2","89","1","2018-11-10","6","50人予約可能カレンダー","帯1","0",\N,"50","0","0000","2300","1","1","1","CUSTUMER","2018-09-18 16:45:32","CUSTUMER","2018-09-18 16:45:32","0","1"
"90","2",\N,"4","19","1","2018-11-15","4","カレンダー（B医院）","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-08 11:43:57","CUSTUMER","2018-11-08 11:43:57","0","1"
"91","2",\N,"4","19","1","2018-11-15","4","カレンダー（B医院）","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2018-11-08 11:43:57","CUSTUMER","2018-11-08 11:43:57","0","1"
