"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"4","6","2019-11-09","2019-11-09","B80812","2019-11-06 13:57:06","B80812","2019-11-06 13:57:06","1"
"4","7","2019-11-10","2020-02-07","B80812","2019-11-06 13:57:06","B80812","2020-02-05 10:54:51","2"
"4","8","2020-02-08","2020-02-08","B80812","2020-02-05 10:54:51","B80812","2020-02-05 10:54:51","1"
"4","9","2020-02-09","2020-02-11","B80812","2020-02-05 10:54:51","B80812","2020-02-05 10:54:51","2"
"4","10","2020-02-12","2020-02-12","B80812","2020-02-05 10:54:51","B80812","2020-02-05 10:54:51","1"
"4","11","2020-02-13","2020-03-18","B80812","2020-02-05 10:54:51","B80812","2020-03-18 09:41:22","2"
"4","12","2020-03-19","2020-03-19","B80812","2020-03-18 09:41:21","B80812","2020-03-18 09:41:21","1"
"4","13","2020-03-20","2020-03-20","B80812","2020-03-18 09:41:21","B80812","2020-03-18 09:41:23","2"
"4","14","2020-03-21","2020-03-21","B80812","2020-03-18 09:41:22","B80812","2020-03-18 09:41:22","1"
"4","15","2020-03-22","2020-03-22","B80812","2020-03-18 09:41:22","B80812","2020-03-18 09:41:24","2"
"4","16","2020-03-23","2020-03-23","B80812","2020-03-18 09:41:23","B80812","2020-03-18 09:41:23","1"
"4","18","2020-03-24","2020-03-24","B80812","2020-03-18 09:41:24","B80812","2020-03-18 09:41:24","1"
"4","19","2020-03-25",\N,"B80812","2020-03-18 09:41:24","B80812",\N,"1"
"5","1","2019-10-01","2019-11-06","A3211","2019-09-09 15:03:36","B80812","2019-11-06 13:56:28","3"
"5","3","2019-11-09","2020-03-18","B80812","2019-10-09 11:06:49","B80812","2020-03-18 09:42:06","2"
"5","4","2019-11-07","2019-11-07","B80812","2019-11-06 13:56:28","B80812","2019-11-06 13:56:28","1"
"5","5","2019-11-08","2019-11-08","B80812","2019-11-06 13:56:28","B80812","2019-11-06 13:56:28","1"
"5","6","2020-03-19","2020-03-19","B80812","2020-03-18 09:42:06","B80812","2020-03-18 09:42:06","1"
"5","7","2020-03-20","2020-03-22","B80812","2020-03-18 09:42:06","B80812","2020-03-18 09:42:06","2"
"5","8","2020-03-23","2020-03-23","B80812","2020-03-18 09:42:06","B80812","2020-03-18 09:42:06","1"
"5","10","2020-03-24","2020-03-24","B80812","2020-03-18 09:42:06","B80812","2020-03-18 09:42:06","1"
"5","11","2020-03-25","2020-05-11","B80812","2020-03-18 09:42:06","B80812","2020-04-08 10:30:04","2"
"5","12","2020-05-12","2020-05-12","B80812","2020-04-08 10:30:04","B80812","2020-04-08 10:30:04","1"
"5","13","2020-05-13",\N,"B80812","2020-04-08 10:30:04","B80812",\N,"1"
