"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"43","2",\N,"2","17","1","2018-08-07","2","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-27 15:36:07","CUSTUMER","2018-07-27 15:36:07","0","1"
"44","2",\N,"2","17","1","2018-08-09","4","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-07-30 16:39:34","CUSTUMER","2018-07-30 16:39:34","0","1"
"45","2",\N,"2","17","1","2018-08-10","5","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-30 16:52:08","CUSTUMER","2018-07-30 16:52:08","0","1"
"46","2",\N,"2","17","1","2018-08-10","5","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-30 16:52:08","CUSTUMER","2018-07-30 16:52:08","0","1"
"47","2",\N,"2","17","1","2018-08-21","2","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-13 18:49:53","CUSTUMER","2018-08-13 18:49:53","0","1"
"48","2",\N,"2","17","1","2018-08-21","2","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-13 18:49:53","CUSTUMER","2018-08-13 18:49:53","0","1"
"49","2",\N,"2","17","1","2018-08-24","5","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-13 21:56:22","CUSTUMER","2018-08-13 21:56:22","0","1"
"50","2",\N,"2","17","1","2018-08-24","5","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-13 21:56:22","CUSTUMER","2018-08-13 21:56:22","0","1"
"51","2",\N,"2","17","1","2018-08-21","2","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-08-15 08:29:08","CUSTUMER","2018-08-15 08:29:08","0","1"
"52","2",\N,"2","17","1","2018-08-27","1","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-21 23:14:18","CUSTUMER","2018-08-21 23:14:18","0","1"
"53","2",\N,"2","17","1","2018-08-27","1","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-21 23:14:18","CUSTUMER","2018-08-21 23:14:18","0","1"
"54","2",\N,"2","17","1","2018-08-27","1","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-08-22 18:59:37","CUSTUMER","2018-08-22 18:59:37","0","1"
"55","2",\N,"2","17","1","2018-08-28","2","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-22 23:56:20","CUSTUMER","2018-08-22 23:56:20","0","1"
"56","2",\N,"2","17","1","2018-08-28","2","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-22 23:56:20","CUSTUMER","2018-08-22 23:56:20","0","1"
"57","2",\N,"2","17","1","2018-09-10","1","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-08-27 16:45:09","A2062","2018-08-27 16:45:09","0","1"
"58","2",\N,"2","17","1","2018-09-10","1","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-08-27 16:45:09","A2062","2018-08-27 16:45:09","0","1"
"59","2",\N,"2","17","1","2018-09-06","4","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-08-31 17:33:30","A2062","2018-08-31 17:33:30","0","1"
"60","2",\N,"2","17","1","2018-09-06","4","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-08-31 17:33:30","A2062","2018-08-31 17:33:30","0","1"
"61","2",\N,"2","19","1","2018-10-02","2","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-12 20:40:22","B80812","2018-09-19 11:47:21","0","1"
"62","2",\N,"2","19","1","2018-10-02","2","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-12 20:40:22","B80812","2018-09-19 11:47:21","0","1"
"63","2",\N,"1","9","1","2018-09-28","5","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-14 08:18:23","CUSTUMER","2018-09-14 08:18:23","0","1"
"64","2",\N,"1","9","1","2018-09-28","5","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-14 08:18:23","CUSTUMER","2018-09-14 08:18:23","0","1"
"65","2",\N,"2","19","1","2018-09-26","3","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-20 09:49:44","CUSTUMER","2018-09-20 09:49:44","0","1"
"66","2",\N,"2","19","1","2018-09-26","3","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-20 09:49:44","CUSTUMER","2018-09-20 09:49:44","0","1"
"67","2",\N,"2","11","1","2018-10-17","3","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-22 22:12:56","CUSTUMER","2018-09-22 22:12:56","0","1"
"68","2",\N,"2","11","1","2018-10-17","3","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-22 22:12:56","CUSTUMER","2018-09-22 22:12:56","0","1"
"69","2",\N,"2","11","1","2018-10-19","5","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-27 20:12:34","CUSTUMER","2018-09-27 20:12:34","0","1"
"70","2",\N,"2","11","1","2018-10-19","5","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-27 20:12:35","CUSTUMER","2018-09-27 20:12:35","0","1"
"71","2",\N,"2","19","1","2018-10-04","4","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-10-02 16:50:11","A2062","2018-10-02 16:50:11","0","1"
"72","2",\N,"2","19","1","2018-10-04","4","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-10-02 16:50:11","A2062","2018-10-02 16:50:11","0","1"
"73","2",\N,"2","21","1","2018-11-30","5","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-03 16:45:28","B80812","2018-11-07 11:28:54","0","1"
"74","2",\N,"2","21","1","2018-11-30","5","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-03 16:45:28","B80812","2018-11-07 11:28:54","0","1"
"75","2",\N,"1","11","1","2018-10-13","6","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-08 08:48:58","CUSTUMER","2018-10-08 08:48:58","0","1"
"76","2",\N,"1","11","1","2018-10-13","6","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-08 08:48:58","CUSTUMER","2018-10-08 08:48:58","0","1"
"77","2",\N,"2","11","1","2018-10-23","2","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-09 07:28:47","CUSTUMER","2018-10-09 07:28:47","0","1"
"78","2",\N,"2","11","1","2018-10-23","2","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-09 07:28:47","CUSTUMER","2018-10-09 07:28:47","0","1"
"79","2",\N,"2","11","1","2018-10-23","2","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-10-09 07:33:07","CUSTUMER","2018-10-09 07:33:07","0","1"
"80","2",\N,"2","11","1","2018-10-25","4","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-17 09:23:07","CUSTUMER","2018-10-17 09:23:07","0","1"
"81","2",\N,"2","11","1","2018-10-25","4","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-17 09:23:07","CUSTUMER","2018-10-17 09:23:07","0","1"
"82","2",\N,"2","11","1","2018-10-25","4","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-10-17 09:58:34","CUSTUMER","2018-10-17 09:58:34","0","1"
"83","2",\N,"2","11","1","2018-10-24","3","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-19 03:06:15","B80812","2018-10-20 14:11:40","1","2"
"84","2",\N,"2","11","1","2018-10-24","3","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-19 03:06:15","B80812","2018-10-20 14:11:40","1","2"
"85","2",\N,"2","11","1","2018-10-26","5","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-19 23:40:18","CUSTUMER","2018-10-19 23:40:18","0","1"
"86","2",\N,"2","11","1","2018-10-26","5","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-19 23:40:18","CUSTUMER","2018-10-19 23:40:18","0","1"
"87","2",\N,"1","11","1","2018-10-24","3","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B80812","2018-10-20 14:11:40","B80812","2018-10-20 14:11:40","0","1"
"88","2",\N,"1","11","1","2018-10-24","3","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","B80812","2018-10-20 14:11:40","B80812","2018-10-20 14:11:40","0","1"
"89","2",\N,"1","11","1","2018-11-10","6","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-29 13:51:09","CUSTUMER","2018-10-29 13:51:09","0","1"
"90","2",\N,"1","11","1","2018-11-10","6","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-29 13:51:09","CUSTUMER","2018-10-29 13:51:09","0","1"
"91","2",\N,"2","11","1","2018-11-06","2","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-29 15:19:06","CUSTUMER","2018-10-29 15:19:06","0","1"
"92","2",\N,"2","11","1","2018-11-06","2","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-29 15:19:07","CUSTUMER","2018-10-29 15:19:07","0","1"
"93","2",\N,"2","11","1","2018-11-26","1","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-04 00:39:10","CUSTUMER","2018-11-04 00:39:10","0","1"
"94","2",\N,"2","11","1","2018-11-26","1","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-04 00:39:10","CUSTUMER","2018-11-04 00:39:10","0","1"
"95","2",\N,"2","11","1","2018-11-21","3","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-09 18:43:31","CUSTUMER","2018-11-09 18:43:31","0","1"
"96","2",\N,"2","11","1","2018-11-21","3","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-09 18:43:31","CUSTUMER","2018-11-09 18:43:31","0","1"
"97","2",\N,"1","11","1","2018-12-15","6","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-09 22:34:03","CUSTUMER","2018-11-09 22:34:03","0","1"
"98","2",\N,"1","11","1","2018-12-15","6","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-09 22:34:03","CUSTUMER","2018-11-09 22:34:03","0","1"
"99","2",\N,"2","21","1","2018-12-13","4","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-09 22:40:51","CUSTUMER","2018-11-09 22:40:51","0","1"
"100","2",\N,"2","21","1","2018-12-13","4","〈平日15時～〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-09 22:40:51","CUSTUMER","2018-11-09 22:40:51","0","1"
"101","2",\N,"2","21","1","2018-12-05","3","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-14 19:01:43","CUSTUMER","2018-11-14 19:01:43","0","1"
"102","2",\N,"2","21","1","2018-12-05","3","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-14 19:01:43","CUSTUMER","2018-11-14 19:01:43","0","1"
"103","2",\N,"1","11","1","2018-11-24","6","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-14 19:12:28","CUSTUMER","2018-11-14 19:12:28","0","1"
"104","2",\N,"1","11","1","2018-11-24","6","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-14 19:12:28","CUSTUMER","2018-11-14 19:12:28","0","1"
"105","2",\N,"1","11","1","2018-11-24","6","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-11-15 09:51:07","A2062","2018-11-15 09:51:07","0","1"
"106","2",\N,"1","11","1","2018-12-08","6","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-03 19:14:48","CUSTUMER","2018-12-03 19:14:48","0","1"
"107","2",\N,"1","11","1","2018-12-08","6","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-03 19:14:48","CUSTUMER","2018-12-03 19:14:48","0","1"
"108","2",\N,"1","11","1","2018-12-10","1","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-05 18:08:49","CUSTUMER","2018-12-05 18:08:49","0","1"
"109","2",\N,"1","11","1","2018-12-10","1","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-05 18:08:50","CUSTUMER","2018-12-05 18:08:50","0","1"
"110","2",\N,"1","11","1","2018-12-12","3","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-07 18:07:17","CUSTUMER","2018-12-07 18:07:17","0","1"
"111","2",\N,"1","11","1","2018-12-12","3","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-07 18:07:17","CUSTUMER","2018-12-07 18:07:17","0","1"
"112","2",\N,"2","21","1","2018-12-17","1","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-12 23:16:19","CUSTUMER","2018-12-12 23:16:19","0","1"
"113","2",\N,"2","21","1","2018-12-17","1","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-12 23:16:19","B80812","2018-12-13 13:52:49","0","2"
"114","2",\N,"1","11","1","2018-12-25","2","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-18 18:22:45","CUSTUMER","2018-12-18 18:22:45","0","1"
"115","2",\N,"1","11","1","2018-12-25","2","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-18 18:22:45","CUSTUMER","2018-12-18 18:22:45","0","1"
"116","2",\N,"1","11","1","2019-01-26","6","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-07 15:13:15","CUSTUMER","2019-01-07 15:13:15","0","1"
"117","2",\N,"1","11","1","2019-01-26","6","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-07 15:13:15","CUSTUMER","2019-01-07 15:13:15","0","1"
"118","2",\N,"2","21","1","2019-01-17","4","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-12 13:23:47","CUSTUMER","2019-01-12 13:23:47","0","1"
"119","2",\N,"2","21","1","2019-01-17","4","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-12 13:23:47","CUSTUMER","2019-01-12 13:23:47","0","1"
"120","2",\N,"1","11","1","2019-01-26","6","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-01-20 08:14:23","CUSTUMER","2019-01-20 08:14:23","0","1"
"121","2",\N,"2","21","1","2019-02-15","5","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-30 09:07:16","CUSTUMER","2019-01-30 09:07:16","0","1"
"122","2",\N,"2","21","1","2019-02-15","5","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-30 09:07:16","CUSTUMER","2019-01-30 09:07:16","0","1"
"123","2",\N,"2","21","1","2019-02-08","5","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-01 14:07:52","CUSTUMER","2019-02-01 14:07:52","0","1"
"124","2",\N,"2","21","1","2019-02-08","5","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-01 14:07:53","CUSTUMER","2019-02-01 14:07:53","0","1"
"125","2",\N,"2","21","1","2019-02-07","4","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-02 22:34:22","CUSTUMER","2019-02-02 22:34:22","0","1"
"126","2",\N,"2","21","1","2019-02-07","4","〈平日午後〉","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-02 22:34:22","CUSTUMER","2019-02-02 22:34:22","0","1"
"127","2",\N,"1","11","1","2019-02-15","5","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-09 16:37:41","CUSTUMER","2019-02-09 16:37:41","0","1"
"128","2",\N,"1","11","1","2019-02-15","5","平日・土曜","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-09 16:37:41","CUSTUMER","2019-02-09 16:37:41","0","1"
