"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","23","2019-08-06","2019-08-18","A2636","2019-07-01 15:57:52","A2636","2019-07-01 15:57:52","2"
"1","24","2019-08-19","2019-08-19","A2636","2019-07-01 15:57:52","A2636","2019-07-01 15:57:52","1"
"1","25","2019-08-20","2019-08-25","A2636","2019-07-01 15:57:52","A2636","2019-07-01 15:57:53","2"
"1","26","2019-08-26","2019-08-26","A2636","2019-07-01 15:57:52","A2636","2019-07-01 15:57:52","1"
"1","27","2019-08-27","2019-09-01","A2636","2019-07-01 15:57:52","A2636","2019-07-01 15:57:53","2"
"1","28","2019-09-02","2019-09-02","A2636","2019-07-01 15:57:53","A2636","2019-07-01 15:57:53","1"
"1","29","2019-09-03","2019-09-08","A2636","2019-07-01 15:57:53","A2636","2019-07-01 15:57:53","2"
"1","30","2019-09-09","2019-09-09","A2636","2019-07-01 15:57:53","A2636","2019-07-01 15:57:53","1"
"1","31","2019-09-10","2019-09-21","A2636","2019-07-01 15:57:53","A2636",\N,"1"
"2","1","2019-07-12","2019-07-21","A2636","2019-07-01 15:58:51","A2636","2019-07-01 16:00:05","2"
"2","2","2019-07-22","2019-07-22","A2636","2019-07-01 16:00:04","A2636","2019-07-01 16:00:04","1"
"2","3","2019-07-23","2019-07-28","A2636","2019-07-01 16:00:04","A2636","2019-07-01 16:00:05","2"
"2","4","2019-07-29","2019-07-29","A2636","2019-07-01 16:00:05","A2636","2019-07-01 16:00:05","1"
"2","5","2019-07-30","2019-08-04","A2636","2019-07-01 16:00:05","A2636","2019-07-01 16:00:06","2"
"2","6","2019-08-05","2019-08-05","A2636","2019-07-01 16:00:05","A2636","2019-07-01 16:00:05","1"
"2","7","2019-08-06","2019-08-18","A2636","2019-07-01 16:00:05","A2636","2019-07-01 16:00:06","2"
"2","8","2019-08-19","2019-08-19","A2636","2019-07-01 16:00:06","A2636","2019-07-01 16:00:06","1"
"2","9","2019-08-20","2019-08-25","A2636","2019-07-01 16:00:06","A2636","2019-07-01 16:00:07","2"
"2","10","2019-08-26","2019-08-26","A2636","2019-07-01 16:00:06","A2636","2019-07-01 16:00:06","1"
"2","11","2019-08-27","2019-09-01","A2636","2019-07-01 16:00:06","A2636","2019-07-01 16:00:07","2"
"2","12","2019-09-02","2019-09-02","A2636","2019-07-01 16:00:07","A2636","2019-07-01 16:00:07","1"
"2","13","2019-09-03","2019-09-08","A2636","2019-07-01 16:00:07","A2636","2019-07-01 16:00:07","2"
"2","14","2019-09-09","2019-09-09","A2636","2019-07-01 16:00:07","A2636","2019-07-01 16:00:07","1"
"2","15","2019-09-10","2019-09-21","A2636","2019-07-01 16:00:07","A2636",\N,"1"
"3","1","2019-07-12","2019-07-21","A2636","2019-07-01 16:00:48","A2636","2019-07-01 16:01:54","2"
"3","2","2019-07-22","2019-07-22","A2636","2019-07-01 16:01:54","A2636","2019-07-01 16:01:54","1"
"3","3","2019-07-23","2019-07-28","A2636","2019-07-01 16:01:54","A2636","2019-07-01 16:01:55","2"
"3","4","2019-07-29","2019-07-29","A2636","2019-07-01 16:01:54","A2636","2019-07-01 16:01:54","1"
"3","5","2019-07-30","2019-08-04","A2636","2019-07-01 16:01:54","A2636","2019-07-01 16:01:55","2"
"3","6","2019-08-05","2019-08-05","A2636","2019-07-01 16:01:55","A2636","2019-07-01 16:01:55","1"
"3","7","2019-08-06","2019-08-18","A2636","2019-07-01 16:01:55","A2636","2019-07-01 16:01:56","2"
"3","8","2019-08-19","2019-08-19","A2636","2019-07-01 16:01:55","A2636","2019-07-01 16:01:55","1"
"3","9","2019-08-20","2019-08-25","A2636","2019-07-01 16:01:55","A2636","2019-07-01 16:01:56","2"
"3","10","2019-08-26","2019-08-26","A2636","2019-07-01 16:01:56","A2636","2019-07-01 16:01:56","1"
"3","11","2019-08-27","2019-09-01","A2636","2019-07-01 16:01:56","A2636","2019-07-01 16:01:56","2"
"3","12","2019-09-02","2019-09-02","A2636","2019-07-01 16:01:56","A2636","2019-07-01 16:01:56","1"
"3","13","2019-09-03","2019-09-08","A2636","2019-07-01 16:01:56","A2636","2019-07-01 16:01:56","2"
"3","14","2019-09-09","2019-09-09","A2636","2019-07-01 16:01:56","A2636","2019-07-01 16:01:56","1"
"3","15","2019-09-10","2019-09-21","A2636","2019-07-01 16:01:56","A2636",\N,"1"
