"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"17","2",\N,"1","217","1","2018-03-20","2","標準","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-10 11:48:09","B37727","2018-03-13 08:32:15","0","1"
"18","2",\N,"1","217","1","2018-03-20","2","標準","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-03-10 11:48:09","B37727","2018-03-13 08:32:15","0","1"
"19","2",\N,"4","233","1","2018-04-20","5","人間ドックコース（平日）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-09 12:30:39","B37727","2018-04-17 08:23:37","0","1"
"20","2",\N,"4","233","1","2018-04-20","5","人間ドックコース（平日）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-04-09 12:30:39","B37727","2018-04-17 08:23:37","0","1"
"21","2",\N,"4","192","1","2018-04-26","4","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-10 00:28:15","CUSTUMER","2018-04-10 00:28:15","0","1"
"22","2",\N,"4","192","1","2018-04-26","4","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-04-10 00:28:15","CUSTUMER","2018-04-10 00:28:15","0","1"
"23","2",\N,"1","281","1","2018-05-18","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-27 10:14:33","B37727","2018-05-02 08:41:50","0","1"
"24","2",\N,"1","281","1","2018-05-18","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-04-27 10:14:33","B37727","2018-05-02 08:41:50","0","1"
"25","2",\N,"1","281","1","2018-05-17","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-01 00:20:49","A2062","2018-05-23 10:35:59","1","2"
"26","2",\N,"1","281","1","2018-05-17","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-01 00:20:49","A2062","2018-05-23 10:35:59","1","2"
"27","2",\N,"1","281","1","2018-05-14","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-04 01:34:43","CUSTUMER","2018-05-04 01:34:43","0","1"
"28","2",\N,"1","281","1","2018-05-14","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-04 01:34:43","CUSTUMER","2018-05-04 01:34:43","0","1"
"29","2",\N,"1","281","1","2018-05-13","7","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-05-07 11:23:43","A2062","2018-05-07 11:23:43","0","1"
"30","2",\N,"1","281","1","2018-05-13","7","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-05-07 11:23:43","A2062","2018-05-07 11:23:43","0","1"
"31","2",\N,"1","109","1","2018-06-19","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-08 09:38:36","CUSTUMER","2018-05-08 09:38:36","0","1"
"32","2",\N,"1","109","1","2018-06-19","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-08 09:38:36","CUSTUMER","2018-05-08 09:38:36","0","1"
"33","2",\N,"1","76","1","2018-05-21","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-10 09:41:09","CUSTUMER","2018-05-10 09:41:09","0","1"
"34","2",\N,"1","76","1","2018-05-21","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-10 09:41:09","CUSTUMER","2018-05-10 09:41:09","0","1"
"35","2",\N,"1","283","1","2018-05-25","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-15 08:20:48","B37727","2018-05-18 08:35:09","0","1"
"36","2",\N,"1","283","1","2018-05-25","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-15 08:20:48","B37727","2018-05-18 08:35:09","0","1"
"37","2",\N,"1","285","1","2018-05-27","7","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-20 20:07:52","B37727","2018-05-23 08:24:51","0","1"
"38","2",\N,"1","285","1","2018-05-27","7","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-20 20:07:52","B37727","2018-05-23 08:24:51","0","1"
"39","2",\N,"1","285","1","2018-06-02","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-21 13:34:52","B37727","2018-05-23 08:24:51","0","1"
"40","2",\N,"1","285","1","2018-06-02","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-21 13:34:52","B37727","2018-05-23 08:24:51","0","1"
"41","2",\N,"1","286","1","2018-05-24","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-05-23 10:35:59","A2062","2018-05-23 10:35:59","0","1"
"42","2",\N,"1","286","1","2018-05-24","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-05-23 10:35:59","A2062","2018-05-23 10:35:59","0","1"
"43","2",\N,"1","285","1","2018-05-31","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-24 14:17:24","CUSTUMER","2018-05-24 14:17:24","0","1"
"44","2",\N,"1","285","1","2018-05-31","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-24 14:17:24","CUSTUMER","2018-05-24 14:17:24","0","1"
"45","2",\N,"1","288","1","2018-06-15","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-25 11:05:18","A2062","2018-06-22 17:20:35","1","2"
"46","2",\N,"1","288","1","2018-06-15","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-25 11:05:18","A2062","2018-06-22 17:20:35","1","2"
"47","2",\N,"1","285","1","2018-06-04","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-27 15:32:00","CUSTUMER","2018-05-27 15:32:00","0","1"
"48","2",\N,"1","285","1","2018-06-04","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-27 15:32:00","CUSTUMER","2018-05-27 15:32:00","0","1"
"49","2",\N,"1","289","1","2018-06-08","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-27 20:00:04","B37727","2018-05-31 08:33:47","0","1"
"50","2",\N,"1","289","1","2018-06-08","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-27 20:00:04","B37727","2018-05-31 08:33:47","0","1"
"51","2",\N,"1","287","1","2018-06-08","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","A2064","2018-05-28 11:15:17","A2062","2018-05-29 12:31:22","1","2"
"52","2",\N,"1","287","1","2018-06-08","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","3","A2064","2018-05-28 11:15:40","A2062","2018-05-29 12:29:58","1","2"
"53","2",\N,"1","293","1","2018-06-07","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-29 08:25:22","B37727","2018-06-05 08:31:02","0","1"
"54","2",\N,"1","293","1","2018-06-07","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-29 08:25:22","B37727","2018-06-05 08:31:02","0","1"
"55","2",\N,"4","246","1","2018-06-08","5","人間ドックコース（平日）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-05-29 12:29:58","A2062","2018-05-29 12:31:11","0","1"
"56","2",\N,"4","246","1","2018-06-08","5","人間ドックコース（平日）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-05-29 12:29:58","A2062","2018-05-29 12:31:11","0","1"
"57","2",\N,"4","246","1","2018-06-08","5","人間ドックコース（平日）","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-05-29 12:31:22","A2062","2018-05-29 12:31:33","0","2"
"58","2",\N,"1","288","1","2018-06-09","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-30 11:16:38","CUSTUMER","2018-05-30 11:16:38","0","1"
"59","2",\N,"1","288","1","2018-06-09","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-30 11:16:38","CUSTUMER","2018-05-30 11:16:38","0","1"
"60","2",\N,"1","295","1","2018-06-22","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-01 16:44:43","B37727","2018-06-14 08:27:05","0","1"
"61","2",\N,"1","295","1","2018-06-22","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-01 16:44:43","B37727","2018-06-14 08:27:05","0","2"
"62","2",\N,"1","153","1","2018-07-26","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-03 17:18:02","CUSTUMER","2018-06-03 17:18:02","0","1"
"63","2",\N,"1","153","1","2018-07-26","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-03 17:18:02","CUSTUMER","2018-06-03 17:18:02","0","1"
"64","2",\N,"4","251","1","2018-06-28","4","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-04 12:32:47","B37727","2018-06-07 08:19:13","0","1"
"65","2",\N,"4","251","1","2018-06-28","4","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-04 12:32:47","B37727","2018-06-07 08:19:13","0","1"
"66","2",\N,"1","288","1","2018-06-14","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-06 15:56:06","B37727","2018-06-06 16:41:39","1","2"
"67","2",\N,"1","288","1","2018-06-14","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-06 15:56:06","B37727","2018-06-06 16:41:39","1","2"
"68","2",\N,"1","288","1","2018-06-12","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B37727","2018-06-06 16:41:39","B37727","2018-06-06 16:41:39","0","1"
"69","2",\N,"1","288","1","2018-06-12","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","B37727","2018-06-06 16:41:39","B37727","2018-06-06 16:41:39","0","1"
"70","2",\N,"1","295","1","2018-06-24","7","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-07 10:43:37","B37727","2018-06-14 08:27:05","0","1"
"71","2",\N,"1","295","1","2018-06-24","7","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-07 10:43:37","B37727","2018-06-14 08:27:05","0","1"
"72","2",\N,"1","295","1","2018-06-25","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-09 21:29:17","B37727","2018-06-14 08:27:05","0","1"
"73","2",\N,"1","295","1","2018-06-25","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-09 21:29:17","B37727","2018-06-14 08:27:05","0","1"
"74","2",\N,"4","251","1","2018-06-21","4","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-13 22:24:35","CUSTUMER","2018-06-13 22:24:35","0","1"
"75","2",\N,"4","251","1","2018-06-21","4","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-13 22:24:36","CUSTUMER","2018-06-13 22:24:36","0","1"
"76","2",\N,"1","295","1","2018-06-26","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-15 15:59:25","CUSTUMER","2018-06-15 15:59:25","0","1"
"77","2",\N,"1","295","1","2018-06-26","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-15 15:59:25","CUSTUMER","2018-06-15 15:59:25","0","1"
"78","2",\N,"1","297","1","2018-07-03","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-20 15:38:07","B37727","2018-06-25 08:52:51","0","1"
"79","2",\N,"1","297","1","2018-07-03","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-20 15:38:07","B37727","2018-06-25 08:52:51","0","1"
"80","2",\N,"1","297","1","2018-06-29","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-06-22 17:20:35","B37727","2018-06-25 08:52:51","0","1"
"81","2",\N,"1","297","1","2018-06-29","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-06-22 17:20:35","B37727","2018-06-25 08:52:51","0","1"
"82","2",\N,"1","153","1","2018-07-20","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-23 07:09:43","CUSTUMER","2018-06-23 07:09:43","0","1"
"83","2",\N,"1","153","1","2018-07-20","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-23 07:09:43","CUSTUMER","2018-06-23 07:09:43","0","1"
"84","2",\N,"1","155","1","2018-07-31","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-23 21:54:10","CUSTUMER","2018-06-23 21:54:10","0","1"
"85","2",\N,"1","155","1","2018-07-31","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-23 21:54:11","CUSTUMER","2018-06-23 21:54:11","0","1"
"86","2",\N,"1","297","1","2018-07-06","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-26 12:16:06","CUSTUMER","2018-06-26 12:16:06","0","1"
"87","2",\N,"1","297","1","2018-07-06","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-26 12:16:06","CUSTUMER","2018-06-26 12:16:06","0","1"
"88","2",\N,"1","155","1","2018-07-30","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-07 22:56:48","CUSTUMER","2018-07-07 22:56:48","0","1"
"89","2",\N,"1","155","1","2018-07-30","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-07 22:56:48","CUSTUMER","2018-07-07 22:56:48","0","1"
"90","2",\N,"1","153","1","2018-07-28","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-10 13:39:57","A2062","2018-08-23 16:38:40","1","2"
"91","2",\N,"1","153","1","2018-07-28","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-10 13:39:57","A2062","2018-08-23 16:38:40","1","2"
"92","2",\N,"1","153","1","2018-07-23","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-10 17:59:46","CUSTUMER","2018-07-10 17:59:46","0","1"
"93","2",\N,"1","153","1","2018-07-23","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-10 17:59:46","CUSTUMER","2018-07-10 17:59:46","0","1"
"94","2",\N,"1","310","1","2018-08-27","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-12 09:57:18","B37727","2018-08-17 08:31:39","0","1"
"95","2",\N,"1","310","1","2018-08-27","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-12 09:57:18","B37727","2018-08-17 08:31:39","0","1"
"96","2",\N,"1","153","1","2018-07-22","7","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-15 23:38:04","B37727","2018-07-18 20:39:31","1","2"
"97","2",\N,"1","153","1","2018-07-22","7","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-15 23:38:04","B37727","2018-07-18 20:39:31","1","2"
"98","2",\N,"1","153","1","2018-07-24","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B37727","2018-07-18 20:39:30","B37727","2018-07-18 20:39:30","0","1"
"99","2",\N,"1","153","1","2018-07-24","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","B37727","2018-07-18 20:39:31","B37727","2018-07-18 20:39:31","0","1"
"100","2",\N,"1","191","1","2018-08-16","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-19 14:15:58","CUSTUMER","2018-07-19 14:15:58","0","1"
"101","2",\N,"1","191","1","2018-08-16","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-19 14:15:58","CUSTUMER","2018-07-19 14:15:58","0","1"
"102","2",\N,"1","155","1","2018-07-30","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-20 00:15:55","B37727","2018-07-20 10:45:05","1","2"
"103","2",\N,"1","331","1","2018-10-05","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-20 07:17:18","B37727","2018-09-03 09:07:24","0","1"
"104","2",\N,"1","331","1","2018-10-05","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-20 07:17:18","B37727","2018-09-03 09:07:24","0","1"
"105","2",\N,"1","155","1","2018-07-31","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","B37727","2018-07-20 10:45:05","B37727","2018-07-20 10:45:05","0","1"
"106","2",\N,"1","300","1","2018-08-17","5","標準","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-24 10:21:52","B37727","2018-07-25 08:44:15","0","1"
"107","2",\N,"1","300","1","2018-08-17","5","標準","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-07-24 10:21:52","B37727","2018-07-25 08:44:15","0","1"
"108","2",\N,"1","306","1","2018-08-20","1","標準","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-24 23:22:09","B37727","2018-08-07 08:35:15","0","1"
"109","2",\N,"1","306","1","2018-08-20","1","標準","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-07-24 23:22:09","B37727","2018-08-07 08:35:15","0","1"
"110","2",\N,"1","305","1","2018-08-23","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-27 09:46:14","B37727","2018-08-06 08:39:31","0","1"
"111","2",\N,"1","305","1","2018-08-23","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-27 09:46:14","B37727","2018-08-06 08:39:31","0","1"
"112","2",\N,"1","305","1","2018-08-24","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-02 10:08:24","B37727","2018-08-06 08:39:31","0","1"
"113","2",\N,"1","305","1","2018-08-24","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-02 10:08:24","B37727","2018-08-06 08:39:31","0","1"
"114","2",\N,"1","310","1","2018-08-31","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-07 12:12:44","B37727","2018-08-17 08:31:39","0","1"
"115","2",\N,"1","310","1","2018-08-31","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-07 12:12:44","B37727","2018-08-17 08:31:39","0","1"
"116","2",\N,"1","310","1","2018-08-30","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-07 23:49:05","B37727","2018-08-17 08:31:39","0","1"
"117","2",\N,"1","310","1","2018-08-30","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-07 23:49:05","B37727","2018-08-17 08:31:39","0","2"
"118","2",\N,"1","324","1","2018-09-05","3","標準","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-09 14:47:40","B37727","2018-08-29 08:33:56","0","1"
"119","2",\N,"1","324","1","2018-09-05","3","標準","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-08-09 14:47:40","B37727","2018-08-29 08:33:56","0","1"
"120","2",\N,"4","234","1","2018-09-05","3","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-11 19:23:35","CUSTUMER","2018-08-11 19:23:35","0","1"
"121","2",\N,"4","234","1","2018-09-05","3","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-11 19:23:35","CUSTUMER","2018-08-11 19:23:35","0","1"
"122","2",\N,"1","382","1","2018-10-26","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-12 08:08:52","B37727","2018-10-03 08:35:53","0","1"
"123","2",\N,"1","382","1","2018-10-26","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-12 08:08:52","B37727","2018-10-03 08:35:53","0","1"
"124","2",\N,"1","310","1","2018-08-28","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-13 15:10:25","B37727","2018-08-17 08:31:39","0","1"
"125","2",\N,"1","310","1","2018-08-28","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-13 15:10:25","B37727","2018-08-17 08:31:39","0","1"
"126","2",\N,"1","403","1","2018-11-09","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-19 15:40:29","B37727","2018-10-16 08:36:12","0","1"
"127","2",\N,"1","403","1","2018-11-09","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-19 15:40:29","B37727","2018-10-16 08:36:12","0","1"
"128","2",\N,"4","269","1","2018-09-11","2","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-20 09:54:00","B37727","2018-09-04 19:26:19","0","1"
"129","2",\N,"4","269","1","2018-09-11","2","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-20 09:54:00","B37727","2018-09-04 19:26:19","0","1"
"130","2",\N,"4","275","1","2018-09-21","5","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-20 09:55:49","B37727","2018-09-04 19:26:19","0","1"
"131","2",\N,"4","275","1","2018-09-21","5","人間ドックコース（平日）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-20 09:55:49","B37727","2018-09-04 19:26:19","0","1"
"132","2",\N,"1","153","1","2018-07-21","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-08-23 16:38:40","A2062","2018-08-23 16:38:40","0","1"
"133","2",\N,"1","153","1","2018-07-21","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-08-23 16:38:40","A2062","2018-08-23 16:38:40","0","1"
"134","2",\N,"4","276","1","2018-09-25","2","人間ドックコース（平日）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-27 14:50:26","B37727","2018-09-04 19:26:20","0","1"
"135","2",\N,"4","276","1","2018-09-25","2","人間ドックコース（平日）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-08-27 14:50:26","B37727","2018-09-04 19:26:20","0","1"
"136","2",\N,"1","322","1","2018-10-12","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-08-28 17:39:42","A2062","2018-08-28 17:39:42","0","1"
