"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"19","2",\N,"1","1","1","2018-09-12","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-05 17:53:35","CUSTUMER","2018-09-05 17:53:35","0","1"
"20","2",\N,"1","1","1","2018-09-12","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-05 17:53:35","CUSTUMER","2018-09-05 17:53:35","0","1"
"21","2",\N,"1","1","1","2018-09-22","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-12 07:34:54","CUSTUMER","2018-09-12 07:34:54","0","1"
"22","2",\N,"1","1","1","2018-09-22","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-12 07:34:54","CUSTUMER","2018-09-12 07:34:54","0","1"
"23","2",\N,"1","1","1","2018-10-16","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-05 12:43:53","CUSTUMER","2018-10-05 12:43:53","0","1"
"24","2",\N,"1","1","1","2018-10-16","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-05 12:43:53","CUSTUMER","2018-10-05 12:43:53","0","1"
"25","2",\N,"1","1","1","2018-11-05","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-11 19:19:49","CUSTUMER","2018-10-11 19:19:49","0","1"
"26","2",\N,"1","1","1","2018-11-05","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-11 19:19:49","CUSTUMER","2018-10-11 19:19:49","0","1"
"27","2",\N,"1","1","1","2018-10-27","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-17 20:57:43","A2064","2018-10-29 12:58:26","1","2"
"28","2",\N,"1","1","1","2018-10-27","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-17 20:57:43","A2064","2018-10-29 12:58:26","1","2"
"29","2",\N,"1","1","1","2018-11-24","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-10-29 12:58:25","A2064","2018-10-29 12:58:25","0","1"
"30","2",\N,"1","1","1","2018-11-24","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-10-29 12:58:26","A2064","2018-10-29 12:58:26","0","1"
"31","2",\N,"1","1","1","2018-11-08","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-31 20:17:35","CUSTUMER","2018-10-31 20:17:35","0","1"
"32","2",\N,"1","1","1","2018-11-08","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-31 20:17:35","CUSTUMER","2018-10-31 20:17:35","0","1"
"33","2",\N,"1","1","1","2018-12-17","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-10 13:51:25","CUSTUMER","2018-12-10 13:51:25","0","1"
"34","2",\N,"1","1","1","2018-12-17","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-10 13:51:26","CUSTUMER","2018-12-10 13:51:26","0","1"
"35","2",\N,"1","1","1","2018-12-25","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-18 15:01:26","CUSTUMER","2018-12-18 15:01:26","0","1"
"36","2",\N,"1","1","1","2018-12-25","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-18 15:01:26","CUSTUMER","2018-12-18 15:01:26","0","1"
"37","2",\N,"1","1","1","2019-06-08","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-01 07:19:20","CUSTUMER","2019-06-01 07:19:20","0","1"
"38","2",\N,"1","1","1","2019-06-08","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-01 07:19:20","CUSTUMER","2019-06-01 07:19:20","0","1"
"39","2",\N,"1","1","1","2019-06-28","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-05 03:25:57","CUSTUMER","2019-06-05 03:25:57","0","1"
"40","2",\N,"1","1","1","2019-06-28","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-05 03:25:57","CUSTUMER","2019-06-05 03:25:57","0","1"
"41","2",\N,"1","1","1","2019-07-13","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-03 20:34:47","A2062","2019-07-04 17:35:31","1","2"
"42","2",\N,"1","1","1","2019-07-13","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-03 20:34:47","A2062","2019-07-04 17:35:31","1","2"
"43","2",\N,"1","1","1","2019-07-06","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-07-04 17:35:31","A2062","2019-07-04 17:35:31","0","1"
"44","2",\N,"1","1","1","2019-07-06","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-07-04 17:35:31","A2062","2019-07-04 17:35:31","0","1"
"45","2",\N,"1","1","1","2019-11-19","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-11 10:21:39","A3215","2019-11-26 12:31:59","1","2"
"46","2",\N,"1","1","1","2019-11-19","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-11 10:21:39","A3215","2019-11-26 12:31:59","1","2"
"47","2",\N,"1","1","1","2019-12-10","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3215","2019-11-26 12:31:59","A3215","2019-11-26 12:31:59","0","1"
"48","2",\N,"1","1","1","2019-12-10","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A3215","2019-11-26 12:31:59","A3215","2019-11-26 12:31:59","0","1"
"49","2",\N,"1","1","1","2019-12-23","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-12 22:14:58","CUSTUMER","2019-12-12 22:14:58","0","1"
"50","2",\N,"1","1","1","2019-12-23","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-12 22:14:58","CUSTUMER","2019-12-12 22:14:58","0","1"
"51","2",\N,"1","1","1","2020-02-26","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-19 17:47:33","CUSTUMER","2020-02-19 17:47:33","0","1"
"52","2",\N,"1","1","1","2020-02-26","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-19 17:47:33","CUSTUMER","2020-02-19 17:47:33","0","1"
"53","2",\N,"1","1","1","2020-03-03","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-25 22:50:29","CUSTUMER","2020-02-25 22:50:29","0","1"
"54","2",\N,"1","1","1","2020-03-03","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-25 22:50:30","CUSTUMER","2020-02-25 22:50:30","0","1"
