"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"7","2019-11-30","B86187","2019-10-31 13:24:15","B86187","2019-10-31 13:24:15","1"
"7","2020-01-04","B86187","2019-12-28 10:06:49","B86187","2019-12-28 10:06:49","1"
"7","2020-01-06","B86187","2019-12-28 10:06:54","B86187","2019-12-28 10:06:54","1"
"7","2020-01-07","B86187","2019-12-28 10:06:54","B86187","2019-12-28 10:06:54","1"
"7","2020-01-08","B86187","2019-12-28 10:06:55","B86187","2019-12-28 10:06:55","1"
"7","2020-01-09","B86187","2019-12-28 10:06:56","B86187","2019-12-28 10:06:56","1"
"7","2020-01-10","B86187","2019-12-28 10:06:57","B86187","2019-12-28 10:06:57","1"
"8","2019-02-13","A2062","2018-12-18 14:34:13","A2062","2018-12-18 14:34:13","1"
"8","2019-03-14","A2062","2018-12-18 14:34:16","A2062","2018-12-18 14:34:16","1"
"8","2019-04-27","B86187","2019-01-24 12:39:44","B86187","2019-01-24 12:39:44","1"
"8","2019-04-30","B86187","2019-01-24 12:39:51","B86187","2019-01-24 12:39:51","1"
"8","2019-05-01","B86187","2019-01-24 12:39:55","B86187","2019-01-24 12:39:55","1"
"8","2019-05-02","B86187","2019-01-24 12:39:57","B86187","2019-01-24 12:39:57","1"
"8","2019-11-02","B86187","2019-10-31 13:24:46","B86187","2019-10-31 13:24:46","1"
"8","2019-11-09","B86187","2019-10-31 13:24:48","B86187","2019-10-31 13:24:48","1"
"8","2019-11-16","B86187","2019-10-31 13:24:49","B86187","2019-10-31 13:24:49","1"
"8","2019-11-30","B86187","2019-10-31 13:24:52","B86187","2019-10-31 13:24:52","1"
"8","2019-12-02","B86187","2019-10-04 09:22:48","B86187","2019-10-04 09:22:48","1"
"8","2020-01-04","B86187","2019-12-28 10:07:44","B86187","2019-12-28 10:07:44","1"
"8","2020-01-06","B86187","2019-12-28 10:07:50","B86187","2019-12-28 10:07:50","1"
"8","2020-01-07","B86187","2019-12-28 10:07:50","B86187","2019-12-28 10:07:50","1"
"8","2020-01-08","B86187","2019-12-28 10:07:51","B86187","2019-12-28 10:07:51","1"
"8","2020-01-09","B86187","2019-12-28 10:07:52","B86187","2019-12-28 10:07:52","1"
"8","2020-01-10","B86187","2019-12-28 10:07:52","B86187","2019-12-28 10:07:52","1"
"8","2020-02-06","B86187","2019-10-04 09:22:54","B86187","2019-10-04 09:22:54","1"
"8","2020-04-14","B86187","2019-12-28 10:08:07","B86187","2019-12-28 10:08:07","1"
"9","2020-01-06","B86187","2019-12-28 10:08:35","B86187","2019-12-28 10:08:35","1"
"9","2020-01-07","B86187","2019-12-28 10:08:36","B86187","2019-12-28 10:08:36","1"
"9","2020-01-09","B86187","2019-12-28 10:08:38","B86187","2019-12-28 10:08:38","1"
"9","2020-01-21","B86187","2019-09-21 09:17:16","B86187","2019-09-21 09:17:16","1"
"9","2020-04-23","B86187","2020-02-14 09:37:03","B86187","2020-02-14 09:37:03","1"
"11","2019-01-09","B86187","2019-01-09 17:07:42","B86187","2019-01-09 17:07:42","1"
"11","2019-01-10","B86187","2019-01-09 17:07:44","B86187","2019-01-09 17:07:44","1"
"11","2019-01-11","B86187","2019-01-09 17:07:47","B86187","2019-01-09 17:07:47","1"
"11","2019-01-12","B86187","2019-01-09 17:06:44","B86187","2019-01-09 17:06:44","1"
"11","2019-01-19","B86187","2019-01-09 17:07:35","B86187","2019-01-09 17:07:35","1"
"11","2019-01-26","B86187","2019-01-09 17:07:39","B86187","2019-01-09 17:07:39","1"
"11","2019-02-02","B86187","2019-01-09 17:07:53","B86187","2019-01-09 17:07:53","1"
"11","2019-02-09","B86187","2019-01-09 17:07:55","B86187","2019-01-09 17:07:55","1"
"11","2019-02-13","B86187","2019-01-09 17:07:49","B86187","2019-01-09 17:07:49","1"
"11","2019-02-16","B86187","2019-01-09 17:08:00","B86187","2019-01-09 17:08:00","1"
"11","2019-02-23","B86187","2019-01-09 17:08:03","B86187","2019-01-09 17:08:03","1"
"11","2019-03-02","B86187","2019-01-09 17:08:14","B86187","2019-01-09 17:08:14","1"
"11","2019-03-09","B86187","2019-01-09 17:08:15","B86187","2019-01-09 17:08:15","1"
"11","2019-03-14","B86187","2019-01-09 17:08:18","B86187","2019-01-09 17:08:18","1"
"11","2019-03-16","B86187","2019-01-09 17:08:20","B86187","2019-01-09 17:08:20","1"
"11","2019-03-23","B86187","2019-01-09 17:08:26","B86187","2019-01-09 17:08:26","1"
"11","2019-03-30","B86187","2019-01-09 17:08:28","B86187","2019-01-09 17:08:28","1"
"11","2019-04-06","B86187","2019-01-09 17:08:37","B86187","2019-01-09 17:08:37","1"
"11","2019-04-13","B86187","2019-01-09 17:08:35","B86187","2019-01-09 17:08:35","1"
"11","2019-04-20","B86187","2019-01-09 17:08:34","B86187","2019-01-09 17:08:34","1"
"11","2019-04-27","B86187","2019-01-09 17:08:32","B86187","2019-01-09 17:08:32","1"
"11","2019-04-30","B86187","2019-01-09 17:08:31","B86187","2019-01-09 17:08:31","1"
"11","2019-05-01","B86187","2019-01-24 12:38:31","B86187","2019-01-24 12:38:31","1"
"11","2019-05-02","B86187","2019-01-24 12:38:33","B86187","2019-01-24 12:38:33","1"
"12","2019-12-30","B86187","2019-09-21 09:18:55","B86187","2019-09-21 09:18:55","1"
"12","2019-12-31","B86187","2019-09-21 09:18:56","B86187","2019-09-21 09:18:56","1"
"12","2020-01-01","B86187","2019-09-21 09:19:04","B86187","2019-09-21 09:19:04","1"
"12","2020-01-02","B86187","2019-09-21 09:19:04","B86187","2019-09-21 09:19:04","1"
"12","2020-01-03","B86187","2019-09-21 09:19:06","B86187","2019-09-21 09:19:06","1"
"12","2020-01-04","B86187","2019-09-21 09:19:07","B86187","2019-09-21 09:19:07","1"
"12","2020-01-06","B86187","2019-12-28 10:09:34","B86187","2019-12-28 10:09:34","1"
"12","2020-01-07","B86187","2019-12-28 10:09:35","B86187","2019-12-28 10:09:35","1"
"12","2020-01-08","B86187","2019-12-28 10:09:36","B86187","2019-12-28 10:09:36","1"
"12","2020-01-09","B86187","2019-12-28 10:09:37","B86187","2019-12-28 10:09:37","1"
"12","2020-01-10","B86187","2019-12-28 10:09:37","B86187","2019-12-28 10:09:37","1"
"12","2020-01-21","B86187","2019-09-21 09:17:48","B86187","2019-09-21 09:17:48","1"
"12","2020-03-21","B86187","2019-12-28 10:09:47","B86187","2019-12-28 10:09:47","1"
"12","2020-04-23","B86187","2020-02-14 09:38:51","B86187","2020-02-14 09:38:51","1"
