"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"23","2",\N,"1","30","1","2019-03-15","5","カレンダーC","帯1","0",\N,"10","0","0000","2300","1","1","2","B8353","2019-03-04 17:48:58","B8353","2019-03-04 17:48:58","0","1"
"24","2",\N,"1","30","1","2019-03-15","5","カレンダーC","帯1","0",\N,"10","0","0000","2300","1","1","2","B8353","2019-03-04 18:26:12","B8353","2019-03-04 18:26:12","0","1"
"25","2",\N,"1","30","1","2019-03-15","5","カレンダーC","帯1","0",\N,"10","0","0000","2300","1","1","2","B8353","2019-03-04 18:47:14","B8353","2019-03-04 18:47:14","0","1"
"26","2",\N,"1","41","1","2019-04-01","1","カレンダーC","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B8353","2019-03-05 10:36:40","B8353","2019-03-05 10:36:40","0","1"
"27","2",\N,"1","41","1","2019-04-01","1","カレンダーC","帯1","0",\N,"10","0","0000","2300","1","1","1","B8353","2019-03-05 10:36:40","B8353","2019-03-05 10:36:40","0","1"
"28","2",\N,"2","1","1","2019-03-07","4","カレンダー","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B8353","2019-03-07 17:25:17","B8353","2019-03-07 17:25:17","0","1"
"29","2",\N,"2","1","1","2019-03-07","4","カレンダー","帯1","0",\N,"10","0","0000","2300","1","1","1","B8353","2019-03-07 17:25:17","B8353","2019-03-07 17:25:17","0","1"
"30","2",\N,"2","1","1","2019-03-08","5","カレンダー","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B8353","2019-03-07 18:04:04","B8353","2019-03-07 18:04:04","0","1"
"31","2",\N,"2","1","1","2019-03-08","5","カレンダー","帯1","0",\N,"10","0","0000","2300","1","1","1","B8353","2019-03-07 18:04:04","B8353","2019-03-07 18:04:04","0","1"
"32","2",\N,"2","1","1","2019-03-09","6","カレンダー","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B8353","2019-03-07 18:11:20","B8353","2019-03-07 18:11:20","0","1"
"33","2",\N,"2","1","1","2019-03-09","6","カレンダー","帯1","0",\N,"10","0","0000","2300","1","1","1","B8353","2019-03-07 18:11:20","B8353","2019-03-07 18:11:20","0","1"
"34","2",\N,"2","1","1","2019-03-08","5","カレンダー","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-03-07 18:39:59","CUSTUMER","2019-03-07 18:39:59","0","1"
"35","2",\N,"2","1","1","2019-03-29","5","カレンダー","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-07 19:52:44","CUSTUMER","2019-03-07 19:52:44","0","1"
"36","2",\N,"2","1","1","2019-03-29","5","カレンダー","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-03-07 19:52:44","CUSTUMER","2019-03-07 19:52:44","0","1"
"37","2",\N,"2","1","1","2019-04-01","1","カレンダー","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-07 20:01:11","CUSTUMER","2019-03-07 20:01:11","0","1"
"38","2",\N,"2","1","1","2019-04-01","1","カレンダー","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-03-07 20:01:11","CUSTUMER","2019-03-07 20:01:11","0","1"
"39","2",\N,"1","30","1","2019-03-15","5","カレンダーC","帯1","0",\N,"10","0","0000","2300","1","1","3","B8353","2019-03-22 15:45:50","B8353","2019-03-22 15:45:50","0","1"
"40","2",\N,"2","1","1","2019-09-30","1","カレンダー","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-31 10:18:54","CUSTUMER","2019-05-31 10:18:54","0","1"
"41","2",\N,"2","1","1","2019-09-30","1","カレンダー","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-05-31 10:18:54","CUSTUMER","2019-05-31 10:18:54","0","1"
"42","2",\N,"8","64","1","2019-10-03","4","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-31 10:20:49","CUSTUMER","2019-05-31 10:20:49","0","1"
"43","2",\N,"8","64","1","2019-10-03","4","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-05-31 10:20:49","CUSTUMER","2019-05-31 10:20:49","0","1"
"44","2",\N,"8","65","1","2019-10-04","5","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-31 10:41:57","CUSTUMER","2019-05-31 10:41:57","0","1"
"45","2",\N,"8","65","1","2019-10-04","5","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-05-31 10:41:57","CUSTUMER","2019-05-31 10:41:57","0","1"
"46","2",\N,"8","49","1","2019-09-18","3","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-31 10:59:25","CUSTUMER","2019-05-31 10:59:25","0","1"
"47","2",\N,"8","49","1","2019-09-18","3","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-05-31 10:59:25","CUSTUMER","2019-05-31 10:59:25","0","1"
"48","2",\N,"8","19","1","2019-08-19","1","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-31 11:18:08","CUSTUMER","2019-05-31 11:18:08","0","1"
"49","2",\N,"8","19","1","2019-08-19","1","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-05-31 11:18:08","CUSTUMER","2019-05-31 11:18:08","0","1"
"50","2",\N,"8","8","1","2019-08-08","4","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-31 11:33:31","CUSTUMER","2019-05-31 11:33:31","0","1"
"51","2",\N,"8","8","1","2019-08-08","4","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-05-31 11:33:31","CUSTUMER","2019-05-31 11:33:31","0","1"
"52","2",\N,"8","65","1","2019-10-04","5","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","2","CUSTUMER","2019-05-31 11:56:53","CUSTUMER","2019-05-31 11:56:53","0","1"
"53","2",\N,"8","8","1","2019-08-08","4","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","2","CUSTUMER","2019-05-31 13:38:28","CUSTUMER","2019-05-31 13:38:28","0","1"
"54","2",\N,"8","1","1","2019-08-01","4","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-31 14:47:20","CUSTUMER","2019-05-31 14:47:20","0","1"
"55","2",\N,"8","1","1","2019-08-01","4","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-05-31 14:47:20","CUSTUMER","2019-05-31 14:47:20","0","1"
"56","2",\N,"8","40","1","2019-09-09","1","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-31 15:13:22","CUSTUMER","2019-05-31 15:13:22","0","1"
"57","2",\N,"8","40","1","2019-09-09","1","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-05-31 15:13:22","CUSTUMER","2019-05-31 15:13:22","0","1"
"58","2",\N,"8","85","1","2019-10-24","4","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-31 15:46:49","CUSTUMER","2019-05-31 15:46:49","0","1"
"59","2",\N,"8","85","1","2019-10-24","4","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-05-31 15:46:49","CUSTUMER","2019-05-31 15:46:49","0","1"
"60","2",\N,"8","92","1","2019-10-31","4","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-31 16:23:41","CUSTUMER","2019-05-31 16:23:41","0","1"
"61","2",\N,"8","92","1","2019-10-31","4","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-05-31 16:23:41","CUSTUMER","2019-05-31 16:23:41","0","1"
"62","2",\N,"8","77","1","2019-10-16","3","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-31 16:48:42","CUSTUMER","2019-05-31 16:48:42","0","1"
"63","2",\N,"8","77","1","2019-10-16","3","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-05-31 16:48:42","CUSTUMER","2019-05-31 16:48:42","0","1"
"64","2",\N,"8","71","1","2019-10-10","4","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-31 16:56:14","CUSTUMER","2019-05-31 16:56:14","0","1"
"65","2",\N,"8","71","1","2019-10-10","4","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-05-31 16:56:14","CUSTUMER","2019-05-31 16:56:14","0","1"
"66","2",\N,"8","74","1","2019-10-13","7","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-31 17:36:38","CUSTUMER","2019-05-31 17:36:38","0","1"
"67","2",\N,"8","74","1","2019-10-13","7","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-05-31 17:36:38","CUSTUMER","2019-05-31 17:36:38","0","1"
"68","2",\N,"8","78","1","2019-10-17","4","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-03 10:12:52","CUSTUMER","2019-06-03 10:12:52","0","1"
"69","2",\N,"8","78","1","2019-10-17","4","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-06-03 10:12:52","CUSTUMER","2019-06-03 10:12:52","0","1"
"70","2",\N,"8","79","1","2019-10-18","5","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-03 11:16:39","A362","2019-06-03 11:22:42","1","2"
"71","2",\N,"8","79","1","2019-10-18","5","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-06-03 11:16:39","A362","2019-06-03 11:22:42","1","2"
"72","2",\N,"8","81","1","2019-10-20","7","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"A362","2019-06-03 11:22:42","A362","2019-06-03 11:22:42","0","1"
"73","2",\N,"8","81","1","2019-10-20","7","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","A362","2019-06-03 11:22:42","A362","2019-06-03 11:22:42","0","1"
"74","2",\N,"8","85","1","2019-10-24","4","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-06-03 11:28:35","CUSTUMER","2019-06-03 11:28:35","0","1"
"75","2",\N,"8","77","1","2019-10-16","3","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-06-03 11:48:34","CUSTUMER","2019-06-03 11:48:34","0","1"
"76","2",\N,"8","82","1","2019-10-21","1","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-03 11:54:31","CUSTUMER","2019-06-03 11:54:31","0","1"
"77","2",\N,"8","82","1","2019-10-21","1","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-06-03 11:54:31","CUSTUMER","2019-06-03 11:54:31","0","1"
"78","2",\N,"8","75","1","2019-10-14","1","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-03 13:05:40","CUSTUMER","2019-06-03 13:05:40","0","1"
"79","2",\N,"8","75","1","2019-10-14","1","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-06-03 13:05:40","CUSTUMER","2019-06-03 13:05:40","0","1"
"80","2",\N,"8","69","1","2019-10-08","2","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-03 13:17:17","CUSTUMER","2019-06-03 13:17:17","0","1"
"81","2",\N,"8","69","1","2019-10-08","2","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-06-03 13:17:17","CUSTUMER","2019-06-03 13:17:17","0","1"
"82","2",\N,"8","86","1","2019-10-25","5","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-03 14:13:08","CUSTUMER","2019-06-03 14:13:08","0","1"
"83","2",\N,"8","86","1","2019-10-25","5","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-06-03 14:13:08","CUSTUMER","2019-06-03 14:13:08","0","1"
"84","2",\N,"8","86","1","2019-10-25","5","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","2","CUSTUMER","2019-06-03 15:23:05","CUSTUMER","2019-06-03 15:23:05","0","1"
"85","2",\N,"8","1","1","2019-08-01","4","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","2","CUSTUMER","2019-06-07 13:53:41","CUSTUMER","2019-06-07 13:53:41","0","1"
"86","2",\N,"8","15","1","2019-08-15","4","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-07 13:54:57","CUSTUMER","2019-06-07 13:54:57","0","1"
"87","2",\N,"8","15","1","2019-08-15","4","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-06-07 13:54:57","CUSTUMER","2019-06-07 13:54:57","0","1"
"88","2",\N,"8","87","1","2019-10-26","6","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"A362","2019-06-07 14:19:43","A362","2019-06-07 14:20:39","1","2"
"89","2",\N,"8","87","1","2019-10-26","6","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","A362","2019-06-07 14:19:43","A362","2019-06-07 14:20:39","1","2"
"90","2",\N,"8","74","1","2019-10-13","7","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","A362","2019-06-07 14:20:39","A362","2019-06-07 14:20:39","0","1"
"91","2",\N,"8","78","1","2019-10-17","4","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","2","A362","2019-06-07 14:24:03","A362","2019-06-07 14:24:03","0","1"
"92","2",\N,"8","6","1","2019-08-06","2","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-10 13:04:10","CUSTUMER","2019-06-10 13:04:10","0","1"
"93","2",\N,"8","6","1","2019-08-06","2","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-06-10 13:04:10","CUSTUMER","2019-06-10 13:04:10","0","1"
"94","2",\N,"8","21","1","2019-08-21","3","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-10 13:05:23","CUSTUMER","2019-06-10 13:05:23","0","1"
"95","2",\N,"8","21","1","2019-08-21","3","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-06-10 13:05:23","CUSTUMER","2019-06-10 13:05:23","0","1"
"96","2",\N,"8","79","1","2019-10-18","5","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"A362","2019-06-10 13:07:33","A362","2019-06-10 13:08:15","1","2"
"97","2",\N,"8","79","1","2019-10-18","5","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","A362","2019-06-10 13:07:33","A362","2019-06-10 13:08:15","1","2"
"98","2",\N,"8","16","1","2019-08-16","5","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-10 13:07:59","CUSTUMER","2019-06-10 13:07:59","0","1"
"99","2",\N,"8","16","1","2019-08-16","5","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-06-10 13:07:59","CUSTUMER","2019-06-10 13:07:59","0","1"
"100","2",\N,"8","81","1","2019-10-20","7","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","A362","2019-06-10 13:08:15","A362","2019-06-10 13:08:15","0","1"
"101","2",\N,"8","66","1","2019-10-05","6","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-10 13:08:44","CUSTUMER","2019-06-10 13:08:44","0","1"
"102","2",\N,"8","66","1","2019-10-05","6","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-06-10 13:08:44","CUSTUMER","2019-06-10 13:08:44","0","1"
"103","2",\N,"8","81","1","2019-10-20","7","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-06-10 13:28:34","CUSTUMER","2019-06-10 13:28:34","0","1"
"104","2",\N,"8","92","1","2019-10-31","4","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","2","CUSTUMER","2019-06-10 13:32:58","CUSTUMER","2019-06-10 13:32:58","0","1"
"105","2",\N,"8","74","1","2019-10-13","7","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-06-10 13:39:02","CUSTUMER","2019-06-10 13:39:02","0","1"
"106","2",\N,"8","58","1","2019-09-27","5","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-10 13:41:45","CUSTUMER","2019-06-10 13:41:45","0","1"
"107","2",\N,"8","58","1","2019-09-27","5","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-06-10 13:41:45","CUSTUMER","2019-06-10 13:41:45","0","1"
"108","2",\N,"8","27","1","2019-08-27","2","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-10 13:45:47","CUSTUMER","2019-06-10 13:45:47","0","1"
"109","2",\N,"8","27","1","2019-08-27","2","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-06-10 13:45:47","CUSTUMER","2019-06-10 13:45:47","0","1"
"110","2",\N,"8","2","1","2019-08-02","5","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-10 13:47:08","CUSTUMER","2019-06-10 13:47:08","0","1"
"111","2",\N,"8","2","1","2019-08-02","5","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-06-10 13:47:08","CUSTUMER","2019-06-10 13:47:08","0","1"
"112","2",\N,"8","77","1","2019-10-16","3","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","2","CUSTUMER","2019-06-10 13:49:02","CUSTUMER","2019-06-10 13:49:02","0","1"
"113","2",\N,"8","92","1","2019-10-31","4","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","2","CUSTUMER","2019-06-10 13:50:43","CUSTUMER","2019-06-10 13:50:43","0","1"
"114","2",\N,"8","1","1","2019-08-01","4","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","2","A362","2019-07-10 10:28:45","A362","2019-07-10 10:28:45","0","1"
"115","2",\N,"8","3","1","2019-08-03","6","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"A362","2019-07-10 10:36:23","A362","2019-07-10 10:36:23","0","1"
"116","2",\N,"8","3","1","2019-08-03","6","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","A362","2019-07-10 10:36:23","A362","2019-07-10 10:36:23","0","1"
"117","2",\N,"8","4","1","2019-08-04","7","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"A362","2019-07-10 10:41:33","A362","2019-07-10 10:41:33","0","1"
"118","2",\N,"8","4","1","2019-08-04","7","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","A362","2019-07-10 10:41:34","A362","2019-07-10 10:41:34","0","1"
"119","2",\N,"8","5","1","2019-08-05","1","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"A362","2019-07-10 16:01:35","A362","2019-07-10 16:01:35","0","1"
"120","2",\N,"8","5","1","2019-08-05","1","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","A362","2019-07-10 16:01:35","A362","2019-07-10 16:01:35","0","1"
"121","2",\N,"8","66","1","2019-10-05","6","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-07-10 16:03:41","CUSTUMER","2019-07-10 16:03:41","0","1"
"122","2",\N,"8","31","1","2019-08-31","6","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-10 16:05:56","CUSTUMER","2019-07-10 16:05:56","0","1"
"123","2",\N,"8","31","1","2019-08-31","6","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-07-10 16:05:56","CUSTUMER","2019-07-10 16:05:56","0","1"
"124","2",\N,"8","7","1","2019-08-07","3","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"A362","2019-07-10 16:09:12","A362","2019-07-10 16:09:12","0","1"
"125","2",\N,"8","7","1","2019-08-07","3","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","A362","2019-07-10 16:09:12","A362","2019-07-10 16:09:12","0","1"
"126","2",\N,"8","1","1","2019-08-01","4","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","2","CUSTUMER","2019-07-10 16:09:57","CUSTUMER","2019-07-10 16:09:57","0","1"
"127","2",\N,"8","92","1","2019-10-31","4","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","3","CUSTUMER","2019-07-10 16:11:40","CUSTUMER","2019-07-10 16:11:40","0","1"
"128","2",\N,"8","11","1","2019-08-11","7","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-10 16:16:35","CUSTUMER","2019-07-10 16:16:35","0","1"
"129","2",\N,"8","11","1","2019-08-11","7","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-07-10 16:16:36","CUSTUMER","2019-07-10 16:16:36","0","1"
"130","2",\N,"8","61","1","2019-09-30","1","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-10 16:19:08","CUSTUMER","2019-07-10 16:19:08","0","1"
"131","2",\N,"8","61","1","2019-09-30","1","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-07-10 16:19:08","CUSTUMER","2019-07-10 16:19:08","0","1"
"132","2",\N,"8","13","1","2019-08-13","2","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","9",\N,"A362","2019-07-10 16:21:48","A362","2019-07-10 16:21:48","0","1"
"133","2",\N,"8","13","1","2019-08-13","2","#29912確認用","帯1","0",\N,"10","0","0000","2300","1","1","1","A362","2019-07-10 16:21:48","A362","2019-07-10 16:21:48","0","1"
