"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"19","2",\N,"1","22","1","2019-04-03","3","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-27 12:30:21","CUSTUMER","2019-03-27 12:30:21","0","1"
"20","2",\N,"1","22","1","2019-04-17","3","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-09 12:34:56","B84687","2019-04-10 11:03:14","1","2"
"21","2",\N,"1","22","1","2019-04-17","3","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-09 12:34:56","B84687","2019-04-10 11:03:14","1","2"
"22","2",\N,"1","22","1","2019-04-18","4","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B84687","2019-04-10 11:03:14","B84687","2019-04-10 11:03:14","0","1"
"23","2",\N,"1","22","1","2019-04-18","4","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","B84687","2019-04-10 11:03:14","B84687","2019-04-10 11:03:14","0","1"
"24","2",\N,"1","22","1","2019-04-25","4","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-18 13:55:32","CUSTUMER","2019-04-18 13:55:32","0","1"
"25","2",\N,"1","22","1","2019-04-25","4","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-18 13:55:32","CUSTUMER","2019-04-18 13:55:32","0","1"
"26","2",\N,"1","22","1","2019-04-26","5","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-19 13:31:20","CUSTUMER","2019-04-19 13:31:20","0","1"
"27","2",\N,"1","22","1","2019-04-26","5","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-19 13:31:20","CUSTUMER","2019-04-19 13:31:20","0","1"
"28","2",\N,"1","22","1","2019-05-07","2","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-19 17:48:19","CUSTUMER","2019-04-19 17:48:19","0","1"
"29","2",\N,"1","22","1","2019-05-07","2","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-19 17:48:19","CUSTUMER","2019-04-19 17:48:19","0","1"
"30","2",\N,"1","42","1","2019-07-25","4","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-13 23:35:58","CUSTUMER","2019-07-13 23:35:58","0","1"
"31","2",\N,"1","42","1","2019-07-25","4","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-13 23:35:58","B84687","2019-07-16 10:16:57","0","2"
"32","2",\N,"1","54","1","2019-09-05","4","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-28 13:43:09","CUSTUMER","2019-08-28 13:43:09","0","1"
"33","2",\N,"1","54","1","2019-09-05","4","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-28 13:43:09","CUSTUMER","2019-08-28 13:43:09","0","1"
"34","2",\N,"1","68","1","2019-10-28","1","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-15 16:40:29","CUSTUMER","2019-10-15 16:40:29","0","1"
"35","2",\N,"1","68","1","2019-10-28","1","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-15 16:40:29","CUSTUMER","2019-10-15 16:40:29","0","1"
"36","2",\N,"1","70","1","2019-12-20","5","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-13 17:51:20","CUSTUMER","2019-12-13 17:51:20","0","1"
"37","2",\N,"1","70","1","2019-12-20","5","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-13 17:51:20","CUSTUMER","2019-12-13 17:51:20","0","1"
"38","2",\N,"1","70","1","2020-02-18","2","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-08 11:47:55","CUSTUMER","2020-02-08 11:47:55","0","1"
"39","2",\N,"1","70","1","2020-02-18","2","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-08 11:47:55","CUSTUMER","2020-02-08 11:47:55","0","1"
