"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"18","2",\N,"1","9","1","2019-04-05","5","テスト","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-04-01 17:23:45","A2636","2019-04-01 17:23:45","0","1"
"19","2",\N,"1","9","1","2019-04-06","6","テスト","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-04-01 18:47:55","A2636","2019-04-01 18:47:55","0","1"
"20","2",\N,"1","9","1","2019-04-06","6","テスト","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-04-01 18:47:55","A2636","2019-04-04 13:27:41","0","2"
"21","2",\N,"1","13","1","2019-05-05","7","テスト","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-04-02 16:54:16","A2636","2019-04-04 13:16:56","1","2"
"22","2",\N,"1","13","1","2019-05-05","7","テスト","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-04-02 16:54:16","A2636","2019-04-04 13:16:56","1","2"
"23","2",\N,"1","9","1","2019-04-07","7","テスト","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-04-02 16:55:44","A2636","2019-04-02 17:26:31","1","2"
"24","2",\N,"1","9","1","2019-04-07","7","テスト","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-04-02 16:55:44","A2636","2019-04-02 17:26:31","1","2"
"25","2",\N,"1","9","1","2019-04-12","5","テスト","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-04-02 17:26:31","A2636","2019-04-02 17:47:34","1","2"
"26","2",\N,"1","9","1","2019-04-12","5","テスト","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-04-02 17:26:31","A2636","2019-04-02 17:47:34","1","2"
"27","2",\N,"1","9","1","2019-04-17","3","テスト","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-04-02 17:47:34","B93251","2019-04-16 15:16:13","1","2"
"28","2",\N,"1","9","1","2019-04-17","3","テスト","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-04-02 17:47:34","B93251","2019-04-16 15:16:13","1","2"
"29","2",\N,"1","9","1","2019-04-10","3","テスト","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-04-03 13:21:22","B93251","2019-05-17 14:20:54","1","2"
"30","2",\N,"1","9","1","2019-04-10","3","テスト","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-04-03 13:21:22","B93251","2019-05-17 14:20:54","1","2"
"31","2",\N,"1","13","1","2019-05-09","4","テスト","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-04-04 13:16:56","A2636","2019-04-04 13:16:56","0","1"
"32","2",\N,"1","13","1","2019-05-09","4","テスト","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-04-04 13:16:56","A2636","2019-04-04 13:16:56","0","1"
"33","2",\N,"1","11","1","2019-04-23","2","テスト","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B93251","2019-04-16 15:16:13","B93251","2019-04-16 15:17:39","1","2"
"34","2",\N,"1","11","1","2019-04-23","2","テスト","帯1","0",\N,"1","0","0000","2300","1","1","1","B93251","2019-04-16 15:16:13","B93251","2019-04-16 15:17:39","1","2"
"35","2",\N,"1","11","1","2019-04-28","7","テスト","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B93251","2019-04-16 15:17:38","B93251","2019-04-16 15:18:29","1","2"
"36","2",\N,"1","11","1","2019-04-28","7","テスト","帯1","0",\N,"1","0","0000","2300","1","1","1","B93251","2019-04-16 15:17:39","B93251","2019-04-16 15:18:29","1","2"
"37","2",\N,"1","13","1","2019-05-04","6","テスト","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B93251","2019-04-16 15:18:29","B93251","2019-04-16 15:18:29","0","1"
"38","2",\N,"1","13","1","2019-05-04","6","テスト","帯1","0",\N,"1","0","0000","2300","1","1","1","B93251","2019-04-16 15:18:29","B93251","2019-04-16 15:18:29","0","1"
"39","2",\N,"1","15","1","2019-05-23","4","テスト","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B93251","2019-05-17 14:20:54","B93251","2019-05-17 14:21:07","1","2"
"40","2",\N,"1","15","1","2019-05-23","4","テスト","帯1","0",\N,"1","0","0000","2300","1","1","1","B93251","2019-05-17 14:20:54","B93251","2019-05-17 14:21:07","1","2"
"41","2",\N,"1","15","1","2019-05-26","7","テスト","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B93251","2019-05-17 14:21:07","B93251","2019-05-17 14:21:07","0","1"
"42","2",\N,"1","15","1","2019-05-26","7","テスト","帯1","0",\N,"1","0","0000","2300","1","1","1","B93251","2019-05-17 14:21:07","B93251","2019-05-17 14:21:07","0","1"
"43","2",\N,"1","15","1","2019-05-22","3","テスト","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2046","2019-05-22 16:55:27","A2046","2019-05-22 16:55:27","0","1"
"44","2",\N,"1","15","1","2019-05-22","3","テスト","帯1","0",\N,"1","0","0000","2300","1","1","1","A2046","2019-05-22 16:55:27","A2046","2019-05-23 09:51:59","0","2"
"45","2",\N,"1","31","1","2020-03-03","2","テスト","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-25 09:25:33","CUSTUMER","2020-02-25 09:25:33","0","1"
"46","2",\N,"1","31","1","2020-03-03","2","テスト","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-25 09:25:33","CUSTUMER","2020-02-25 09:25:33","0","1"
