"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"42","2",\N,"1","11","1","2018-07-30","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-20 13:13:14","CUSTUMER","2018-07-20 13:13:14","0","1"
"43","2",\N,"1","11","1","2018-07-30","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-20 13:13:14","CUSTUMER","2018-07-20 13:13:14","0","1"
"44","2",\N,"1","11","1","2018-09-03","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-22 12:07:15","CUSTUMER","2018-08-22 12:07:15","0","1"
"45","2",\N,"1","11","1","2018-09-03","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-22 12:07:15","CUSTUMER","2018-08-22 12:07:15","0","1"
"46","2",\N,"1","11","1","2018-08-30","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-08-28 12:56:28","A2064","2018-08-28 12:56:28","0","1"
"47","2",\N,"1","11","1","2018-08-30","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-08-28 12:56:28","A2064","2018-08-28 12:56:28","0","1"
"48","2",\N,"1","17","1","2018-10-12","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-02 15:58:30","CUSTUMER","2018-10-02 15:58:30","0","1"
"49","2",\N,"1","17","1","2018-10-12","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-02 15:58:30","CUSTUMER","2018-10-02 15:58:30","0","1"
"50","2",\N,"1","17","1","2018-11-09","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-29 12:40:32","CUSTUMER","2018-10-29 12:40:32","0","1"
"51","2",\N,"1","17","1","2018-11-09","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-29 12:40:32","CUSTUMER","2018-10-29 12:40:32","0","1"
"52","2",\N,"1","17","1","2018-11-16","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-06 00:48:34","CUSTUMER","2018-11-06 00:48:34","0","1"
"53","2",\N,"1","17","1","2018-11-16","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-06 00:48:34","CUSTUMER","2018-11-06 00:48:34","0","1"
"54","2",\N,"1","17","1","2018-12-25","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-08 16:02:34","CUSTUMER","2018-12-08 16:02:34","0","1"
"55","2",\N,"1","17","1","2018-12-25","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-08 16:02:34","CUSTUMER","2018-12-08 16:02:34","0","1"
"56","2",\N,"1","17","1","2018-12-21","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-10 21:05:33","CUSTUMER","2018-12-10 21:05:33","0","1"
"57","2",\N,"1","17","1","2018-12-21","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-10 21:05:33","CUSTUMER","2018-12-10 21:05:33","0","1"
"58","2",\N,"1","17","1","2018-12-26","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-12-25 12:31:19","A2062","2018-12-25 12:31:19","0","1"
"59","2",\N,"1","17","1","2018-12-26","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-12-25 12:31:19","A2062","2018-12-25 12:31:19","0","1"
"60","2",\N,"1","17","1","2019-01-18","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-06 20:23:28","A2062","2019-01-07 18:52:41","1","2"
"61","2",\N,"1","17","1","2019-01-18","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-06 20:23:28","A2062","2019-01-07 18:52:41","1","2"
"62","2",\N,"1","17","1","2019-01-17","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-01-07 18:52:41","A2062","2019-01-07 18:52:41","0","1"
"63","2",\N,"1","17","1","2019-01-17","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-01-07 18:52:41","A2062","2019-01-07 18:52:41","0","1"
"64","2",\N,"1","17","1","2019-01-24","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-12 10:39:06","CUSTUMER","2019-01-12 10:39:06","0","1"
"65","2",\N,"1","17","1","2019-01-24","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-12 10:39:06","CUSTUMER","2019-01-12 10:39:06","0","1"
"66","2",\N,"1","17","1","2019-01-23","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-13 23:12:47","CUSTUMER","2019-01-13 23:12:47","0","1"
"67","2",\N,"1","17","1","2019-01-23","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-13 23:12:47","CUSTUMER","2019-01-13 23:12:47","0","1"
"68","2",\N,"1","17","1","2019-01-28","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-16 12:00:17","CUSTUMER","2019-01-16 12:00:17","0","1"
"69","2",\N,"1","17","1","2019-01-28","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-16 12:00:17","CUSTUMER","2019-01-16 12:00:17","0","1"
"70","2",\N,"1","17","1","2019-02-01","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-19 17:34:27","CUSTUMER","2019-01-19 17:34:27","0","1"
"71","2",\N,"1","17","1","2019-02-01","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-19 17:34:27","CUSTUMER","2019-01-19 17:34:27","0","1"
"72","2",\N,"1","17","1","2019-02-05","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-26 19:03:01","CUSTUMER","2019-01-26 19:03:01","0","1"
"73","2",\N,"1","17","1","2019-02-05","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-26 19:03:02","CUSTUMER","2019-01-26 19:03:02","0","1"
"74","2",\N,"1","17","1","2019-02-15","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-05 16:33:50","CUSTUMER","2019-02-05 16:33:50","0","1"
"75","2",\N,"1","17","1","2019-02-15","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-05 16:33:50","CUSTUMER","2019-02-05 16:33:50","0","1"
"76","2",\N,"1","17","1","2019-02-26","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-12 14:25:30","CUSTUMER","2019-02-12 14:25:30","0","1"
"77","2",\N,"1","17","1","2019-02-26","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-12 14:25:30","CUSTUMER","2019-02-12 14:25:30","0","1"
"78","2",\N,"1","17","1","2019-03-05","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-20 15:06:22","CUSTUMER","2019-02-20 15:06:22","0","1"
"79","2",\N,"1","17","1","2019-03-05","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-20 15:06:22","CUSTUMER","2019-02-20 15:06:22","0","1"
"80","2",\N,"1","17","1","2019-03-05","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-02-21 15:45:52","A2062","2019-02-22 15:22:14","1","2"
"81","2",\N,"1","17","1","2019-03-08","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-02-22 15:22:14","A2062","2019-02-22 15:22:14","0","1"
"82","2",\N,"1","17","1","2019-03-08","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-02-22 15:22:14","A2062","2019-02-22 15:22:14","0","1"
"83","2",\N,"1","17","1","2019-03-12","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-25 21:02:28","CUSTUMER","2019-02-25 21:02:28","0","1"
"84","2",\N,"1","17","1","2019-03-12","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-25 21:02:28","CUSTUMER","2019-02-25 21:02:28","0","1"
"85","2",\N,"1","17","1","2019-03-22","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-04 14:26:12","CUSTUMER","2019-03-04 14:26:12","0","1"
"86","2",\N,"1","17","1","2019-03-22","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-04 14:26:12","CUSTUMER","2019-03-04 14:26:12","0","1"
"87","2",\N,"1","17","1","2019-03-20","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-07 12:05:21","CUSTUMER","2019-03-07 12:05:21","0","1"
"88","2",\N,"1","17","1","2019-03-20","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-07 12:05:21","CUSTUMER","2019-03-07 12:05:21","0","1"
"89","2",\N,"1","17","1","2019-03-29","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-12 07:09:58","A2062","2019-03-12 13:14:37","1","2"
"90","2",\N,"1","17","1","2019-03-29","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-12 07:09:58","A2062","2019-03-12 13:14:37","1","2"
"91","2",\N,"1","17","1","2019-03-13","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-12 12:04:59","CUSTUMER","2019-03-12 12:04:59","0","1"
"92","2",\N,"1","17","1","2019-03-13","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-12 12:04:59","CUSTUMER","2019-03-12 12:04:59","0","1"
"93","2",\N,"1","17","1","2019-04-25","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-03-12 13:14:37","A2636","2019-03-13 12:04:09","1","2"
"94","2",\N,"1","17","1","2019-04-25","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-03-12 13:14:37","A2636","2019-03-13 12:04:09","1","2"
"95","2",\N,"1","19","1","2019-03-29","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2636","2019-03-13 12:04:09","A2636","2019-03-28 11:34:40","0","1"
"96","2",\N,"1","19","1","2019-03-29","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2636","2019-03-13 12:04:09","A2636","2019-03-28 11:34:40","0","1"
"97","2",\N,"1","17","1","2019-03-20","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-03-19 19:32:41","CUSTUMER","2019-03-19 19:32:41","0","1"
"98","2",\N,"1","17","1","2019-03-25","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-21 10:23:15","CUSTUMER","2019-03-21 10:23:15","0","1"
"99","2",\N,"1","17","1","2019-03-25","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-21 10:23:15","CUSTUMER","2019-03-21 10:23:15","0","1"
"100","2",\N,"1","17","1","2019-03-22","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-03-21 19:09:02","CUSTUMER","2019-03-21 19:09:02","0","1"
"101","2",\N,"1","17","1","2019-03-26","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-22 16:11:34","CUSTUMER","2019-03-22 16:11:34","0","1"
"102","2",\N,"1","17","1","2019-03-26","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-22 16:11:34","CUSTUMER","2019-03-22 16:11:34","0","1"
"103","2",\N,"1","17","1","2019-03-25","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-03-23 09:33:19","A2636","2019-03-25 17:14:44","1","2"
"104","2",\N,"1","18","1","2019-03-28","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-23 12:35:19","A2636","2019-03-28 11:34:40","0","1"
"105","2",\N,"1","18","1","2019-03-28","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-23 12:35:19","A2636","2019-03-28 11:34:40","0","1"
"106","2",\N,"1","17","1","2019-03-27","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-24 17:18:01","CUSTUMER","2019-03-24 17:18:01","0","1"
"107","2",\N,"1","17","1","2019-03-27","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-24 17:18:01","CUSTUMER","2019-03-24 17:18:01","0","1"
"108","2",\N,"1","17","1","2019-03-26","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-03-25 16:14:28","CUSTUMER","2019-03-25 16:14:28","0","1"
"109","2",\N,"1","17","1","2019-03-27","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2636","2019-03-25 17:14:44","A2636","2019-03-25 17:14:44","0","1"
"110","2",\N,"1","18","1","2019-03-28","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-03-25 23:44:21","A2636","2019-03-28 11:34:40","0","1"
"111","2",\N,"1","19","1","2019-03-29","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-03-26 09:11:00","A2636","2019-03-28 11:34:40","0","1"
"112","2",\N,"1","18","1","2019-03-28","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","3","A2636","2019-03-28 11:38:06","A2636","2019-03-28 11:38:06","0","1"
"113","2",\N,"1","19","1","2019-04-01","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-29 10:10:51","CUSTUMER","2019-03-29 10:10:51","0","1"
"114","2",\N,"1","19","1","2019-04-01","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-29 10:10:51","CUSTUMER","2019-03-29 10:10:51","0","1"
"115","2",\N,"1","19","1","2019-04-04","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-01 18:14:05","CUSTUMER","2019-04-01 18:14:05","0","1"
"116","2",\N,"1","19","1","2019-04-04","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-01 18:14:05","CUSTUMER","2019-04-01 18:14:05","0","1"
"117","2",\N,"1","19","1","2019-04-09","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-06 11:57:16","CUSTUMER","2019-04-06 11:57:16","0","1"
"118","2",\N,"1","19","1","2019-04-09","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-06 11:57:16","CUSTUMER","2019-04-06 11:57:16","0","1"
"119","2",\N,"1","19","1","2019-05-13","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-11 12:05:33","CUSTUMER","2019-04-11 12:05:33","0","1"
"120","2",\N,"1","19","1","2019-05-13","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-11 12:05:33","CUSTUMER","2019-04-11 12:05:33","0","1"
"121","2",\N,"1","19","1","2019-04-16","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-14 13:35:16","CUSTUMER","2019-04-14 13:35:16","0","1"
"122","2",\N,"1","19","1","2019-04-16","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-14 13:35:16","CUSTUMER","2019-04-14 13:35:16","0","1"
"123","2",\N,"1","19","1","2019-04-22","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-21 18:31:32","CUSTUMER","2019-04-21 18:31:32","0","1"
"124","2",\N,"1","19","1","2019-04-22","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-21 18:31:32","CUSTUMER","2019-04-21 18:31:32","0","1"
"125","2",\N,"1","19","1","2019-04-25","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-24 23:13:55","CUSTUMER","2019-04-24 23:13:55","0","1"
"126","2",\N,"1","19","1","2019-04-25","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-24 23:13:55","CUSTUMER","2019-04-24 23:13:55","0","1"
"127","2",\N,"1","19","1","2019-05-09","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-07 15:48:07","CUSTUMER","2019-05-07 15:48:07","0","1"
"128","2",\N,"1","19","1","2019-05-09","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-07 15:48:07","CUSTUMER","2019-05-07 15:48:07","0","1"
"129","2",\N,"1","19","1","2019-05-10","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-09 12:09:15","CUSTUMER","2019-05-09 12:09:15","0","1"
"130","2",\N,"1","19","1","2019-05-10","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-09 12:09:15","A2062","2019-05-27 12:33:45","0","2"
"131","2",\N,"1","19","1","2019-06-07","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-05 18:57:51","CUSTUMER","2019-06-05 18:57:51","0","1"
"132","2",\N,"1","19","1","2019-06-07","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-05 18:57:51","CUSTUMER","2019-06-05 18:57:51","0","1"
"133","2",\N,"1","19","1","2019-06-10","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-08 13:39:40","CUSTUMER","2019-06-08 13:39:40","0","1"
"134","2",\N,"1","19","1","2019-06-10","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-08 13:39:40","CUSTUMER","2019-06-08 13:39:40","0","1"
"135","2",\N,"1","19","1","2019-07-10","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-12 15:41:09","CUSTUMER","2019-06-12 15:41:09","0","1"
