"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"69","2",\N,"1","35","1","2019-03-13","3","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-03-11 10:52:52","A2062","2019-03-11 10:52:52","0","1"
"70","2",\N,"1","35","1","2019-03-13","3","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-03-11 10:52:52","A2062","2019-03-11 10:52:52","0","1"
"71","2",\N,"1","36","1","2019-03-25","1","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-03-19 10:49:58","A2636","2019-03-19 10:49:58","0","1"
"72","2",\N,"1","36","1","2019-03-25","1","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-03-19 10:49:58","A2636","2019-03-19 10:49:58","0","1"
"73","2",\N,"1","37","1","2019-03-20","3","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-03-19 16:25:45","A2062","2019-03-19 16:25:45","0","1"
"74","2",\N,"1","37","1","2019-03-20","3","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-03-19 16:25:45","A2062","2019-03-19 16:25:45","0","1"
"75","2",\N,"1","38","1","2019-03-26","2","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-03-25 14:35:59","A2636","2019-03-25 14:35:59","0","1"
"76","2",\N,"1","38","1","2019-03-26","2","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-03-25 14:35:59","A2636","2019-03-25 14:35:59","0","1"
"77","2",\N,"1","42","1","2019-03-30","6","WEB予約受け付けない","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2636","2019-03-26 14:34:16","A2636","2019-03-29 10:02:36","0","1"
"78","2",\N,"1","42","1","2019-03-30","6","WEB予約受け付けない","帯1","0",\N,"2","0","0000","2300","1","1","1","A2636","2019-03-26 14:34:16","A2636","2019-03-29 10:02:36","0","1"
"79","2",\N,"1","41","1","2019-03-29","5","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-03-26 16:45:01","A2062","2019-03-26 16:45:01","0","1"
"80","2",\N,"1","41","1","2019-03-29","5","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-03-26 16:45:01","A2062","2019-03-26 16:45:01","0","1"
"81","2",\N,"1","40","1","2019-03-27","3","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-03-26 16:50:04","A2062","2019-03-26 16:50:04","0","1"
"82","2",\N,"1","40","1","2019-03-27","3","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-03-26 16:50:04","A2062","2019-03-26 16:55:27","0","2"
"83","2",\N,"1","42","1","2019-03-30","6","WEB予約受け付けない","帯1","0",\N,"2","0","0000","2300","1","1","2","A2636","2019-03-29 10:03:26","A2636","2019-03-29 10:03:26","0","1"
"84","2",\N,"1","43","1","2019-04-06","6","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-04-05 15:53:32","A2636","2019-04-05 15:53:32","0","1"
"85","2",\N,"1","43","1","2019-04-06","6","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-04-05 15:53:32","A2636","2019-04-05 15:53:32","0","1"
"86","2",\N,"2","2","1","2019-04-09","2","健保用","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2636","2019-04-08 15:04:08","A2636","2019-04-08 15:04:08","0","1"
"87","2",\N,"2","2","1","2019-04-09","2","健保用","帯1","0",\N,"5","0","0000","2300","1","1","1","A2636","2019-04-08 15:04:08","A2636","2019-04-08 15:04:08","0","1"
"88","2",\N,"2","2","1","2019-04-09","2","健保用","帯1","0",\N,"5","0","0000","2300","1","1","2","A2636","2019-04-08 15:05:37","A2636","2019-04-08 15:05:37","0","1"
"89","2",\N,"1","44","1","2019-04-11","4","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-04-09 10:54:57","A2062","2019-04-09 10:54:57","0","1"
"90","2",\N,"1","44","1","2019-04-11","4","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-04-09 10:54:57","A2062","2019-04-09 10:54:57","0","1"
"91","2",\N,"1","45","1","2019-04-12","5","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-04-11 14:06:52","A2636","2019-04-11 14:06:52","0","1"
"92","2",\N,"1","45","1","2019-04-12","5","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-04-11 14:06:52","A2636","2019-04-11 14:06:52","0","1"
"93","2",\N,"1","46","1","2019-04-19","5","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-04-17 09:54:27","A2062","2019-04-17 09:54:27","0","1"
"94","2",\N,"1","46","1","2019-04-19","5","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-04-17 09:54:27","A2062","2019-04-17 09:55:22","0","2"
"95","2",\N,"1","47","1","2019-05-23","4","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-05-23 13:26:30","A2062","2019-05-23 13:26:30","0","1"
"96","2",\N,"1","47","1","2019-05-23","4","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-05-23 13:26:30","A2062","2019-05-23 13:26:30","0","1"
"97","2",\N,"1","48","1","2019-06-07","5","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-05-30 09:41:17","A2062","2019-05-30 09:41:17","0","1"
"98","2",\N,"1","48","1","2019-06-07","5","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-05-30 09:41:17","A2062","2019-05-30 09:41:17","0","1"
"99","2",\N,"1","49","1","2019-06-04","2","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-05-31 15:43:10","A2062","2019-05-31 15:43:10","0","1"
"100","2",\N,"1","49","1","2019-06-04","2","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-05-31 15:43:10","A2062","2019-05-31 15:43:10","0","1"
"101","2",\N,"1","50","1","2019-06-17","1","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-05 17:15:10","A2062","2019-06-05 17:15:10","0","1"
"102","2",\N,"1","50","1","2019-06-17","1","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-05 17:15:10","A2062","2019-06-05 17:15:10","0","1"
"103","2",\N,"1","51","1","2019-06-19","3","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-12 18:41:04","A2062","2019-06-12 18:41:04","0","1"
"104","2",\N,"1","51","1","2019-06-19","3","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-12 18:41:04","A2062","2019-06-12 18:41:04","0","1"
"105","2",\N,"1","52","1","2019-07-24","3","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-07-22 12:30:04","A2062","2019-07-22 12:30:04","0","1"
"106","2",\N,"1","52","1","2019-07-24","3","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-07-22 12:30:04","A2062","2019-07-22 12:30:04","0","1"
"107","2",\N,"1","53","1","2019-07-26","5","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-07-25 16:49:21","A2062","2019-07-25 16:49:21","0","1"
"108","2",\N,"1","53","1","2019-07-26","5","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-07-25 16:49:21","A2062","2019-07-25 16:49:21","0","1"
"109","2",\N,"1","54","1","2019-12-07","6","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3210","2019-11-07 14:08:29","A3210","2019-11-07 14:08:29","0","1"
"110","2",\N,"1","54","1","2019-12-07","6","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A3210","2019-11-07 14:08:29","A3210","2019-11-07 14:08:29","0","1"
"111","2",\N,"3","9","1","2019-12-02","1","5月末まで①","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3215","2019-11-20 09:51:16","A3215","2019-11-20 10:57:21","1","2"
"112","2",\N,"3","9","1","2019-12-02","1","5月末まで①","帯1","0",\N,"1","0","0000","2300","1","1","1","A3215","2019-11-20 09:51:16","A3215","2019-11-20 10:57:21","1","2"
"113","2",\N,"1","55","1","2019-12-02","1","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3215","2019-11-20 10:57:21","A3215","2019-11-20 10:57:21","0","1"
"114","2",\N,"1","55","1","2019-12-02","1","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A3215","2019-11-20 10:57:21","A3215","2019-11-20 10:57:21","0","1"
"115","2",\N,"1","56","1","2020-01-27","1","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3211","2020-01-27 10:59:10","A3211","2020-01-27 10:59:10","0","1"
"116","2",\N,"1","56","1","2020-01-27","1","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","1","1","A3211","2020-01-27 10:59:10","A3211","2020-01-27 10:59:10","0","1"
"117","2",\N,"1","56","1","2020-02-07","5","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3210","2020-01-29 14:51:30","A3210","2020-01-29 14:51:30","0","1"
"118","2",\N,"1","56","1","2020-02-07","5","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","1","1","A3210","2020-01-29 14:51:30","A3210","2020-01-29 14:51:30","0","1"
"119","2",\N,"1","56","1","2020-02-19","3","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3210","2020-02-13 14:00:08","A3210","2020-02-13 14:00:08","0","1"
"120","2",\N,"1","56","1","2020-02-19","3","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","1","1","A3210","2020-02-13 14:00:08","A3210","2020-02-13 14:00:08","0","1"
