"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"30","2",\N,"1","1204","1","2019-07-10","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-15 23:13:09","B44378","2019-06-17 17:43:02","0","1"
"31","2",\N,"1","1204","1","2019-07-10","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-15 23:13:09","B44378","2019-06-17 17:43:02","0","1"
"32","2",\N,"1","1008","1","2019-06-15","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-05 09:42:36","B44378","2019-06-05 11:08:37","1","2"
"33","2",\N,"1","1008","1","2019-06-15","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-05 09:42:36","B44378","2019-06-05 11:08:37","1","2"
"34","2",\N,"1","1009","1","2019-06-22","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B44378","2019-06-05 11:08:37","B44378","2019-06-05 11:08:37","0","1"
"35","2",\N,"1","1009","1","2019-06-22","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","B44378","2019-06-05 11:08:37","B44378","2019-06-05 11:08:37","0","1"
"36","2",\N,"1","1249","1","2019-08-16","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-07-19 10:46:06","A2062","2019-07-19 10:46:06","0","1"
"37","2",\N,"1","1249","1","2019-08-16","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-07-19 10:46:06","A2062","2019-07-19 10:46:06","0","1"
"38","2",\N,"1","1249","1","2019-08-16","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-07-19 10:49:19","A2062","2019-07-19 10:49:19","0","1"
"39","2",\N,"1","1360","1","2019-09-11","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-11 06:53:54","B44378","2019-09-09 18:04:36","0","1"
"40","2",\N,"1","1360","1","2019-09-11","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-11 06:53:54","B44378","2019-09-09 18:04:36","0","1"
"41","2",\N,"1","1283","1","2019-08-31","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-12 15:16:50","B44378","2019-08-21 17:57:47","0","1"
"42","2",\N,"1","1283","1","2019-08-31","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-12 15:16:50","B44378","2019-08-21 17:57:47","0","1"
"43","2",\N,"1","1380","1","2019-09-20","5","標準","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-31 08:45:42","B44378","2019-09-18 17:15:14","0","1"
"44","2",\N,"1","1380","1","2019-09-20","5","標準","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-08-31 08:45:42","B44378","2019-09-18 17:15:14","0","1"
