"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"4","1","2019-10-01","2019-10-13","A3218","2019-08-26 08:16:12","B40554","2019-10-04 14:26:49","2"
"4","2","2019-10-14","2019-10-14","B40554","2019-10-04 14:26:48","B40554","2019-10-04 14:26:48","1"
"4","3","2019-10-15","2019-12-29","B40554","2019-10-04 14:26:48","B40554","2019-10-04 14:26:49","2"
"4","4","2019-12-30","2019-12-30","B40554","2019-10-04 14:26:49","B40554","2019-10-04 14:26:49","1"
"4","5","2019-12-31","2019-12-31","B40554","2019-10-04 14:26:49","B40554","2019-10-04 14:26:49","2"
"4","6","2020-01-01","2020-01-01","B40554","2019-10-04 14:26:49","B40554","2019-10-04 14:26:49","1"
"4","8","2020-01-02","2020-01-02","B40554","2019-10-04 14:26:49","B40554","2019-10-04 14:26:49","1"
"4","10","2020-01-03","2020-01-03","B40554","2019-10-04 14:26:49","B40554","2019-10-04 14:26:49","1"
"4","11","2020-01-04","2020-01-12","B40554","2019-10-04 14:26:49","B40554","2019-10-04 14:26:49","2"
"4","12","2020-01-13","2020-01-13","B40554","2019-10-04 14:26:49","B40554","2019-10-04 14:26:49","1"
"4","13","2020-01-14","2020-03-19","B40554","2019-10-04 14:26:49","B40554","2019-10-04 14:26:49","2"
"4","14","2020-03-20","2020-03-20","B40554","2019-10-04 14:26:49","B40554","2019-10-04 14:26:49","1"
"4","15","2020-03-21",\N,"B40554","2019-10-04 14:26:49","B40554",\N,"1"
"5","1","2019-10-01","2019-10-13","A3218","2019-08-26 08:17:21","B40554","2019-10-04 14:28:53","2"
"5","2","2019-10-14","2019-10-14","B40554","2019-10-04 14:28:53","B40554","2019-10-04 14:28:53","1"
"5","3","2019-10-15","2019-11-03","B40554","2019-10-04 14:28:53","B40554","2019-10-04 14:28:53","2"
"5","4","2019-11-04","2019-11-04","B40554","2019-10-04 14:28:53","B40554","2019-10-04 14:28:53","1"
"5","5","2019-11-05","2019-12-29","B40554","2019-10-04 14:28:53","B40554","2019-10-04 14:28:53","2"
"5","6","2019-12-30","2019-12-30","B40554","2019-10-04 14:28:53","B40554","2019-10-04 14:28:53","1"
"5","7","2019-12-31","2019-12-31","B40554","2019-10-04 14:28:53","B40554","2019-10-04 14:28:53","2"
"5","8","2020-01-01","2020-01-01","B40554","2019-10-04 14:28:53","B40554","2019-10-04 14:28:53","1"
"5","10","2020-01-02","2020-01-02","B40554","2019-10-04 14:28:53","B40554","2019-10-04 14:28:53","1"
"5","12","2020-01-03","2020-01-03","B40554","2019-10-04 14:28:53","B40554","2019-10-04 14:28:53","1"
"5","13","2020-01-04","2020-01-12","B40554","2019-10-04 14:28:53","B40554","2019-10-04 14:28:53","2"
"5","14","2020-01-13","2020-01-13","B40554","2019-10-04 14:28:53","B40554","2019-10-04 14:28:53","1"
"5","15","2020-01-14","2020-02-23","B40554","2019-10-04 14:28:53","B40554","2019-10-04 14:28:53","2"
"5","16","2020-02-24","2020-02-24","B40554","2019-10-04 14:28:53","B40554","2019-10-04 14:28:53","1"
"5","17","2020-02-25","2020-03-19","B40554","2019-10-04 14:28:53","B40554","2019-10-04 14:28:53","2"
"5","18","2020-03-20","2020-03-20","B40554","2019-10-04 14:28:53","B40554","2019-10-04 14:28:53","1"
"5","19","2020-03-21",\N,"B40554","2019-10-04 14:28:53","B40554",\N,"1"
"6","1","2019-12-25","2019-12-25","A3213","2019-09-09 17:05:43","A3213","2019-09-09 17:05:43","1"
