"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"2","40","2019-03-21","2019-03-21","B80960","2018-11-13 12:23:42","B80960","2018-11-13 12:23:42","1"
"2","41","2019-03-22","2019-04-28","B80960","2018-11-13 12:23:42","B80960","2018-11-13 12:23:43","2"
"2","42","2019-04-29","2019-04-29","B80960","2018-11-13 12:23:42","B80960","2018-11-13 12:23:42","1"
"2","43","2019-04-30","2020-02-10","B80960","2018-11-13 12:23:43","B80960","2020-02-10 10:56:30","2"
"2","44","2020-02-11","2020-02-11","B80960","2020-02-10 10:56:30","B80960","2020-02-10 10:56:30","1"
"2","45","2020-02-12","2020-02-22","B80960","2020-02-10 10:56:30","B80960","2020-02-10 10:56:30","2"
"2","46","2020-02-23","2020-02-23","B80960","2020-02-10 10:56:30","B80960","2020-02-10 10:56:30","1"
"2","48","2020-02-24","2020-02-24","B80960","2020-02-10 10:56:30","B80960","2020-02-10 10:56:30","1"
"2","49","2020-02-25","2020-03-19","B80960","2020-02-10 10:56:30","B80960","2020-02-10 10:56:30","2"
"2","50","2020-03-20","2020-03-20","B80960","2020-02-10 10:56:30","B80960","2020-02-10 10:56:30","1"
"2","51","2020-03-21","2020-04-28","B80960","2020-02-10 10:56:30","B80960","2020-02-10 10:56:30","2"
"2","52","2020-04-29","2020-04-29","B80960","2020-02-10 10:56:30","B80960","2020-02-10 10:56:30","1"
"2","53","2020-04-30","2020-05-02","B80960","2020-02-10 10:56:30","B80960","2020-02-10 10:56:31","2"
"2","54","2020-05-03","2020-05-03","B80960","2020-02-10 10:56:30","B80960","2020-02-10 10:56:30","1"
"2","56","2020-05-04","2020-05-04","B80960","2020-02-10 10:56:31","B80960","2020-02-10 10:56:31","1"
"2","58","2020-05-05","2020-05-05","B80960","2020-02-10 10:56:31","B80960","2020-02-10 10:56:31","1"
"2","60","2020-05-06","2020-05-06","B80960","2020-02-10 10:56:31","B80960","2020-02-10 10:56:31","1"
"2","61","2020-05-07","2020-07-22","B80960","2020-02-10 10:56:31","B80960","2020-02-10 10:56:31","2"
"2","62","2020-07-23","2020-07-23","B80960","2020-02-10 10:56:31","B80960","2020-02-10 10:56:31","1"
"2","64","2020-07-24","2020-07-24","B80960","2020-02-10 10:56:31","B80960","2020-02-10 10:56:31","1"
"2","65","2020-07-25",\N,"B80960","2020-02-10 10:56:31","B80960",\N,"1"
"3","1","2018-02-06","2018-10-10","A1589","2018-02-06 15:57:20","A2064","2018-10-01 10:07:17","2"
"3","2","2018-10-11","2018-10-11","A2064","2018-10-01 10:07:16","A2064","2018-10-01 10:07:16","1"
"3","3","2018-10-12","2018-12-27","A2064","2018-10-01 10:07:17","B80960","2018-11-13 12:22:20","2"
"3","4","2018-12-28","2018-12-28","B80960","2018-11-13 12:22:20","B80960","2018-11-13 12:22:20","1"
"3","6","2018-12-29","2018-12-29","B80960","2018-11-13 12:22:20","B80960","2018-11-13 12:22:20","1"
"3","7","2018-12-30","2018-12-30","B80960","2018-11-13 12:22:20","B80960","2018-11-13 12:22:20","2"
"3","8","2018-12-31","2018-12-31","B80960","2018-11-13 12:22:20","B80960","2018-11-13 12:22:20","1"
"3","10","2019-01-01","2019-01-01","B80960","2018-11-13 12:22:20","B80960","2018-11-13 12:22:20","1"
"3","12","2019-01-02","2019-01-02","B80960","2018-11-13 12:22:20","B80960","2018-11-13 12:22:20","1"
"3","13","2019-01-03","2019-01-03","B80960","2018-11-13 12:22:20","B80960","2018-11-13 12:22:21","2"
"3","14","2019-01-04","2019-01-04","B80960","2018-11-13 12:22:20","B80960","2018-11-13 12:22:20","1"
"3","16","2019-01-05","2019-01-05","B80960","2018-11-13 12:22:21","B80960","2018-11-13 12:22:21","1"
"3","17","2019-01-06","2019-01-13","B80960","2018-11-13 12:22:21","B80960","2018-11-13 12:22:21","2"
"3","18","2019-01-14","2019-01-14","B80960","2018-11-13 12:22:21","B80960","2018-11-13 12:22:21","1"
"3","19","2019-01-15","2019-02-10","B80960","2018-11-13 12:22:21","B80960","2018-11-13 12:22:21","2"
"3","20","2019-02-11","2019-02-11","B80960","2018-11-13 12:22:21","B80960","2018-11-13 12:22:21","1"
"3","21","2019-02-12","2019-04-28","B80960","2018-11-13 12:22:21","B80960","2018-11-13 12:22:21","2"
"3","22","2019-04-29","2019-04-29","B80960","2018-11-13 12:22:21","B80960","2018-11-13 12:22:21","1"
"3","23","2019-04-30","2019-11-24","B80960","2018-11-13 12:22:21","A1589","2019-11-25 11:15:31","2"
"3","24","2019-11-25","2020-02-10","A1589","2019-11-25 11:15:31","B80960","2020-02-10 10:57:10","3"
"3","25","2020-02-13","2020-02-13","B80960","2020-02-10 10:54:42","B80960","2020-02-10 10:54:42","1"
"3","26","2020-02-14","2020-02-19","B80960","2020-02-10 10:54:42","B80960","2020-02-10 10:54:42","2"
"3","27","2020-02-20","2020-02-20","B80960","2020-02-10 10:54:42","B80960","2020-02-10 10:54:42","1"
"3","28","2020-02-21","2020-02-22","B80960","2020-02-10 10:54:42","B80960","2020-02-10 10:57:10","3"
"3","29","2020-02-27","2020-02-27","B80960","2020-02-10 10:54:42","B80960","2020-02-10 10:54:42","1"
"3","30","2020-02-28","2020-03-04","B80960","2020-02-10 10:54:42","B80960","2020-02-10 10:54:42","2"
"3","31","2020-03-05","2020-03-05","B80960","2020-02-10 10:54:42","B80960","2020-02-10 10:54:42","1"
"3","32","2020-03-06","2020-03-11","B80960","2020-02-10 10:54:42","B80960","2020-02-10 10:54:42","2"
"3","33","2020-03-12","2020-03-12","B80960","2020-02-10 10:54:42","B80960","2020-02-10 10:54:42","1"
"3","34","2020-03-13","2020-03-18","B80960","2020-02-10 10:54:42","B80960","2020-02-10 10:54:42","2"
"3","35","2020-03-19","2020-03-19","B80960","2020-02-10 10:54:42","B80960","2020-02-10 10:54:42","1"
"3","37","2020-03-26","2020-03-26","B80960","2020-02-10 10:54:42","B80960","2020-02-10 10:54:42","1"
"3","38","2020-03-27","2020-04-01","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","2"
"3","39","2020-04-02","2020-04-02","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","1"
"3","40","2020-04-03","2020-04-08","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","2"
"3","41","2020-04-09","2020-04-09","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","1"
"3","42","2020-04-10","2020-04-15","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","2"
"3","43","2020-04-16","2020-04-16","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","1"
"3","44","2020-04-17","2020-04-22","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","2"
"3","45","2020-04-23","2020-04-23","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","1"
"3","46","2020-04-24","2020-04-28","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:57:10","3"
"3","47","2020-04-30","2020-04-30","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","1"
"3","48","2020-05-01","2020-05-02","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:57:10","3"
"3","49","2020-05-07","2020-05-07","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","1"
"3","50","2020-05-08","2020-05-13","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","2"
"3","51","2020-05-14","2020-05-14","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","1"
"3","52","2020-05-15","2020-05-20","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","2"
"3","53","2020-05-21","2020-05-21","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","1"
"3","54","2020-05-22","2020-05-27","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","2"
"3","55","2020-05-28","2020-05-28","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","1"
"3","56","2020-05-29","2020-06-03","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","2"
"3","57","2020-06-04","2020-06-04","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","1"
"3","58","2020-06-05","2020-06-10","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","2"
"3","59","2020-06-11","2020-06-11","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","1"
"3","60","2020-06-12","2020-06-17","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","2"
"3","61","2020-06-18","2020-06-18","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","1"
"3","62","2020-06-19","2020-06-24","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","2"
"3","63","2020-06-25","2020-06-25","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","1"
"3","64","2020-06-26","2020-07-01","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","2"
"3","65","2020-07-02","2020-07-02","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","1"
"3","66","2020-07-03","2020-07-08","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","2"
"3","67","2020-07-09","2020-07-09","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","1"
"3","68","2020-07-10","2020-07-15","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","2"
"3","69","2020-07-16","2020-07-16","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","1"
"3","70","2020-07-17","2020-07-22","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","2"
"3","73","2020-07-30","2020-07-30","B80960","2020-02-10 10:54:43","B80960","2020-02-10 10:54:43","1"
"3","74","2020-07-31",\N,"B80960","2020-02-10 10:54:43","B80960",\N,"1"
"3","75","2020-02-11","2020-02-11","B80960","2020-02-10 10:57:10","B80960","2020-02-10 10:57:10","1"
"3","76","2020-02-12","2020-02-12","B80960","2020-02-10 10:57:10","B80960",\N,"1"
"3","77","2020-02-23","2020-02-23","B80960","2020-02-10 10:57:10","B80960","2020-02-10 10:57:10","1"
"3","79","2020-02-24","2020-02-24","B80960","2020-02-10 10:57:10","B80960","2020-02-10 10:57:10","1"
"3","80","2020-02-25","2020-02-26","B80960","2020-02-10 10:57:10","B80960",\N,"1"
"3","81","2020-03-20","2020-03-20","B80960","2020-02-10 10:57:10","B80960","2020-02-10 10:57:10","1"
"3","82","2020-03-21","2020-03-25","B80960","2020-02-10 10:57:10","B80960",\N,"1"
"3","83","2020-04-29","2020-04-29","B80960","2020-02-10 10:57:10","B80960","2020-02-10 10:57:10","1"
"3","84","2020-05-03","2020-05-03","B80960","2020-02-10 10:57:10","B80960","2020-02-10 10:57:10","1"
"3","86","2020-05-04","2020-05-04","B80960","2020-02-10 10:57:10","B80960","2020-02-10 10:57:10","1"
"3","88","2020-05-05","2020-05-05","B80960","2020-02-10 10:57:10","B80960","2020-02-10 10:57:10","1"
"3","90","2020-05-06","2020-05-06","B80960","2020-02-10 10:57:10","B80960","2020-02-10 10:57:10","1"
"3","91","2020-07-23","2020-07-23","B80960","2020-02-10 10:57:10","B80960","2020-02-10 10:57:10","1"
"3","92","2020-07-24","2020-07-24","B80960","2020-02-10 10:57:10","B80960","2020-02-10 10:57:10","1"
"3","93","2020-07-25","2020-07-29","B80960","2020-02-10 10:57:10","B80960",\N,"1"
