"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","22","2019-10-22","2019-10-22","B90587","2019-09-24 09:21:25","B90587","2019-09-24 09:21:25","1"
"1","23","2019-10-23",\N,"B90587","2019-09-24 09:21:25","B90587",\N,"1"
"2","1","2018-12-13","2019-04-28","A2867","2018-12-13 16:02:31","B90587","2019-03-12 08:42:32","2"
"2","2","2019-04-29","2019-04-29","B90587","2019-03-12 08:42:32","B90587","2019-03-12 08:42:32","1"
"2","4","2019-04-30","2019-04-30","B90587","2019-03-12 08:42:32","B90587","2019-03-12 08:42:32","1"
"2","5","2019-05-01","2019-05-01","B90587","2019-03-12 08:42:32","B90587","2019-03-12 08:42:32","2"
"2","6","2019-05-02","2019-05-02","B90587","2019-03-12 08:42:32","B90587","2019-03-12 08:42:32","1"
"2","8","2019-05-03","2019-05-03","B90587","2019-03-12 08:42:32","B90587","2019-03-12 08:42:32","1"
"2","9","2019-05-04","2019-05-05","B90587","2019-03-12 08:42:32","B90587","2019-03-12 08:42:32","2"
"2","10","2019-05-06","2019-05-06","B90587","2019-03-12 08:42:32","B90587","2019-03-12 08:42:32","1"
"2","11","2019-05-07","2019-08-07","B90587","2019-03-12 08:42:32","B90587","2019-08-03 10:04:54","2"
"2","13","2019-08-09","2019-10-21","B90587","2019-08-03 10:04:54","B90587","2019-09-24 09:21:58","2"
"2","15","2019-08-08","2019-08-08","B90587","2019-08-03 10:09:48","B90587","2019-08-03 10:09:48","1"
"2","16","2019-10-22","2019-10-22","B90587","2019-09-24 09:21:58","B90587","2019-09-24 09:21:58","1"
"2","17","2019-10-23",\N,"B90587","2019-09-24 09:21:58","B90587",\N,"1"
"3","1","2018-12-14","2019-04-28","A2636","2018-12-14 10:31:51","B90587","2019-03-12 08:43:01","2"
"3","2","2019-04-29","2019-04-29","B90587","2019-03-12 08:43:01","B90587","2019-03-12 08:43:01","1"
"3","4","2019-04-30","2019-04-30","B90587","2019-03-12 08:43:01","B90587","2019-03-12 08:43:01","1"
"3","6","2019-05-01","2019-05-01","B90587","2019-03-12 08:43:01","B90587","2019-03-12 08:43:01","1"
"3","8","2019-05-02","2019-05-02","B90587","2019-03-12 08:43:01","B90587","2019-03-12 08:43:01","1"
"3","10","2019-05-03","2019-05-03","B90587","2019-03-12 08:43:01","B90587","2019-03-12 08:43:01","1"
"3","12","2019-05-04","2019-05-04","B90587","2019-03-12 08:43:01","B90587","2019-03-12 08:43:01","1"
"3","13","2019-05-05","2019-05-05","B90587","2019-03-12 08:43:01","B90587","2019-03-12 08:43:01","2"
"3","14","2019-05-06","2019-05-06","B90587","2019-03-12 08:43:01","B90587","2019-03-12 08:43:01","1"
"3","15","2019-05-07","2019-10-11","B90587","2019-03-12 08:43:01","B90587","2019-09-24 09:22:33","2"
"3","16","2019-10-12","2019-10-12","B90587","2019-09-24 09:22:33","B90587","2019-09-24 09:22:33","1"
"3","17","2019-10-13","2019-10-21","B90587","2019-09-24 09:22:33","B90587","2019-09-24 09:22:33","2"
"3","18","2019-10-22","2019-10-22","B90587","2019-09-24 09:22:33","B90587","2019-09-24 09:22:33","1"
"3","19","2019-10-23",\N,"B90587","2019-09-24 09:22:33","B90587",\N,"1"
"4","1","2018-12-13","2019-04-28","A2867","2018-12-13 16:09:41","B90587","2019-03-12 08:43:28","2"
"4","2","2019-04-29","2019-04-29","B90587","2019-03-12 08:43:28","B90587","2019-03-12 08:43:28","1"
"4","4","2019-04-30","2019-04-30","B90587","2019-03-12 08:43:28","B90587","2019-03-12 08:43:28","1"
"4","6","2019-05-01","2019-05-01","B90587","2019-03-12 08:43:28","B90587","2019-03-12 08:43:28","1"
"4","8","2019-05-02","2019-05-02","B90587","2019-03-12 08:43:28","B90587","2019-03-12 08:43:28","1"
"4","10","2019-05-03","2019-05-03","B90587","2019-03-12 08:43:28","B90587","2019-03-12 08:43:28","1"
"4","12","2019-05-04","2019-05-04","B90587","2019-03-12 08:43:28","B90587","2019-03-12 08:43:28","1"
"4","13","2019-05-05","2019-05-05","B90587","2019-03-12 08:43:28","B90587","2019-03-12 08:43:28","2"
"4","14","2019-05-06","2019-05-06","B90587","2019-03-12 08:43:28","B90587","2019-03-12 08:43:28","1"
"4","15","2019-05-07","2019-10-11","B90587","2019-03-12 08:43:28","B90587","2019-09-24 09:22:53","2"
"4","16","2019-10-12","2019-10-12","B90587","2019-09-24 09:22:53","B90587","2019-09-24 09:22:53","1"
"4","17","2019-10-13","2019-10-21","B90587","2019-09-24 09:22:53","B90587","2019-09-24 09:22:53","2"
"4","18","2019-10-22","2019-10-22","B90587","2019-09-24 09:22:53","B90587","2019-09-24 09:22:53","1"
"4","19","2019-10-23",\N,"B90587","2019-09-24 09:22:53","B90587",\N,"1"
"5","1","2018-12-14","2019-10-11","A2636","2018-12-14 10:32:41","B90587","2019-09-24 09:23:24","2"
"5","2","2019-10-12","2019-10-12","B90587","2019-09-24 09:23:24","B90587","2019-09-24 09:23:24","1"
"5","3","2019-10-13","2019-10-21","B90587","2019-09-24 09:23:24","B90587","2019-09-24 09:23:24","2"
"5","4","2019-10-22","2019-10-22","B90587","2019-09-24 09:23:24","B90587","2019-09-24 09:23:24","1"
"5","5","2019-10-23",\N,"B90587","2019-09-24 09:23:24","B90587",\N,"1"
"6","1","2018-12-14","2019-05-31","A2636","2018-12-14 10:33:12","B90587","2019-04-22 15:35:03","2"
"6","2","2019-06-01","2019-06-01","B90587","2019-04-22 15:35:03","B90587","2019-04-22 15:35:03","1"
"6","3","2019-06-02","2019-10-11","B90587","2019-04-22 15:35:03","B90587","2019-09-24 09:23:58","2"
"6","4","2019-10-12","2019-10-12","B90587","2019-09-24 09:23:58","B90587","2019-09-24 09:23:58","1"
"6","5","2019-10-13","2019-10-21","B90587","2019-09-24 09:23:58","B90587","2019-09-24 09:23:58","2"
"6","6","2019-10-22","2019-10-22","B90587","2019-09-24 09:23:58","B90587","2019-09-24 09:23:58","1"
"6","7","2019-10-23",\N,"B90587","2019-09-24 09:23:58","B90587",\N,"1"
