"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"11","2",\N,"1","81","1","2018-12-19","3","①スタンダード人間ドック（第3月・火・水・金・土のみ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-12-25 13:56:28","A2064","2018-12-25 13:56:28","0","1"
"12","2",\N,"1","81","1","2018-12-19","3","①スタンダード人間ドック（第3月・火・水・金・土のみ）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-12-25 13:56:29","A2064","2018-12-25 13:56:29","0","1"
"13","2",\N,"3","61","1","2019-01-15","2","③プレミアム人間ドック（第3月・火・水・金・土）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-25 22:04:39","A2062","2019-01-22 10:17:31","1","2"
"14","2",\N,"3","61","1","2019-01-15","2","③プレミアム人間ドック（第3月・火・水・金・土）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-25 22:04:40","A2062","2019-01-22 10:17:31","1","2"
"15","2",\N,"1","128","1","2019-01-26","6","①スタンダード人間ドック（第3月・火・水・金・土のみ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-01-22 10:13:09","A2062","2019-02-19 15:16:17","1","2"
"16","2",\N,"1","128","1","2019-01-26","6","①スタンダード人間ドック（第3月・火・水・金・土のみ）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-01-22 10:13:09","A2062","2019-02-19 15:16:17","1","2"
"17","2",\N,"3","61","1","2019-01-18","5","③プレミアム人間ドック（第3月・火・水・金・土）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-01-22 10:17:31","A2062","2019-01-22 10:17:31","0","1"
"18","2",\N,"3","61","1","2019-01-18","5","③プレミアム人間ドック（第3月・火・水・金・土）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-01-22 10:17:31","A2062","2019-01-22 10:17:31","0","1"
"19","2",\N,"3","75","1","2019-02-27","3","③プレミアム人間ドック（第3月・火・水・金・土）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-06 06:43:08","CUSTUMER","2019-02-06 06:43:08","0","1"
"20","2",\N,"3","75","1","2019-02-27","3","③プレミアム人間ドック（第3月・火・水・金・土）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-06 06:43:08","CUSTUMER","2019-02-06 06:43:08","0","1"
"21","2",\N,"4","1","1","2019-01-26","6","健保用","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-02-19 15:16:17","A2062","2019-02-19 15:16:17","0","1"
"22","2",\N,"4","1","1","2019-01-26","6","健保用","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-02-19 15:16:17","A2062","2019-02-19 15:16:17","0","1"
"23","2",\N,"1","127","1","2019-03-11","1","①スタンダード人間ドック（第3月・火・水・金・土のみ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-24 19:46:54","CUSTUMER","2019-02-24 19:46:54","0","1"
"24","2",\N,"1","127","1","2019-03-11","1","①スタンダード人間ドック（第3月・火・水・金・土のみ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-24 19:46:54","CUSTUMER","2019-02-24 19:46:54","0","1"
"25","2",\N,"3","75","1","2019-06-07","5","③プレミアム人間ドック（第3月・火・水・金・土）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-24 10:21:25","CUSTUMER","2019-05-24 10:21:25","0","1"
"26","2",\N,"3","75","1","2019-06-07","5","③プレミアム人間ドック（第3月・火・水・金・土）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-24 10:21:25","CUSTUMER","2019-05-24 10:21:25","0","1"
"27","2",\N,"1","127","1","2019-06-25","2","①スタンダード人間ドック（第3月・火・水・金・土のみ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-31 10:47:28","CUSTUMER","2019-05-31 10:47:28","0","1"
"28","2",\N,"1","127","1","2019-06-25","2","①スタンダード人間ドック（第3月・火・水・金・土のみ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-31 10:47:28","CUSTUMER","2019-05-31 10:47:28","0","1"
"29","2",\N,"2","33","1","2019-11-27","3","②人間ドックレディースコース（第3水・木）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-19 01:54:35","CUSTUMER","2019-08-19 01:54:35","0","1"
"30","2",\N,"2","33","1","2019-11-27","3","②人間ドックレディースコース（第3水・木）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-19 01:54:35","CUSTUMER","2019-08-19 01:54:35","0","1"
"31","2",\N,"3","75","1","2019-11-08","5","③プレミアム人間ドック（第3月・火・水・金・土）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-24 14:21:12","CUSTUMER","2019-10-24 14:21:12","0","1"
"32","2",\N,"3","75","1","2019-11-08","5","③プレミアム人間ドック（第3月・火・水・金・土）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-24 14:21:12","CUSTUMER","2019-10-24 14:21:12","0","1"
"33","2",\N,"1","127","1","2019-11-08","5","①スタンダード人間ドック（第3月・火・水・金・土のみ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-25 17:31:40","CUSTUMER","2019-10-25 17:31:40","0","1"
"34","2",\N,"1","127","1","2019-11-08","5","①スタンダード人間ドック（第3月・火・水・金・土のみ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-25 17:31:40","CUSTUMER","2019-10-25 17:31:40","0","1"
