"LINE_ID","SHIFT_CALENDAR_ID","PERIOD_FROM","PERIOD_TO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"1","51","2019-09-26","2019-09-26","A2636","2019-06-12 12:56:34","A2636","2019-06-12 12:56:34","1"
"1","52","2019-09-27","2019-10-02","A2636","2019-06-12 12:56:34","A2636",\N,"1"
"1","54","2019-10-10","2019-10-10","A2636","2019-06-12 12:56:34","A2636","2019-06-12 12:56:34","1"
"1","55","2019-10-11","2019-10-16","A2636","2019-06-12 12:56:35","A2636",\N,"1"
"1","57","2019-10-24","2019-10-24","A2636","2019-06-12 12:56:35","A2636","2019-06-12 12:56:35","1"
"1","58","2019-10-25","2019-10-30","A2636","2019-06-12 12:56:35","A2636",\N,"1"
"1","61","2019-11-14","2019-11-14","A2636","2019-06-12 12:56:35","A2636","2019-06-12 12:56:35","1"
"1","62","2019-11-15","2019-11-20","A2636","2019-06-12 12:56:35","A2636",\N,"1"
"1","64","2019-11-28","2019-11-28","A2636","2019-06-12 12:56:35","A2636","2019-06-12 12:56:35","1"
"1","65","2019-11-29",\N,"A2636","2019-06-12 12:56:35","A2636",\N,"1"
"1","66","2019-06-20","2019-06-20","A2636","2019-06-12 12:57:14","A2636","2019-06-12 12:57:14","1"
"1","67","2019-07-04","2019-07-04","A2636","2019-06-12 12:57:14","A2636","2019-06-12 12:57:14","1"
"1","68","2019-07-18","2019-07-18","A2636","2019-06-12 12:57:14","A2636","2019-06-12 12:57:14","1"
"1","69","2019-08-01","2019-08-01","A2636","2019-06-12 12:57:14","A2636","2019-06-12 12:57:14","1"
"1","70","2019-08-15","2019-08-15","A2636","2019-06-12 12:57:14","A2636","2019-06-12 12:57:14","1"
"1","71","2019-08-29","2019-08-29","A2636","2019-06-12 12:57:14","A2636","2019-06-12 12:57:14","1"
"1","72","2019-09-05","2019-09-05","A2636","2019-06-12 12:57:14","A2636","2019-06-12 12:57:14","1"
"1","73","2019-09-19","2019-09-19","A2636","2019-06-12 12:57:14","A2636","2019-06-12 12:57:14","1"
"1","74","2019-10-03","2019-10-03","A2636","2019-06-12 12:57:14","A2636","2019-06-12 12:57:14","1"
"1","75","2019-10-17","2019-10-17","A2636","2019-06-12 12:57:14","A2636","2019-06-12 12:57:14","1"
"1","76","2019-10-31","2019-10-31","A2636","2019-06-12 12:57:14","A2636","2019-06-12 12:57:14","1"
"1","77","2019-11-07","2019-11-07","A2636","2019-06-12 12:57:14","A2636","2019-06-12 12:57:14","1"
"1","78","2019-11-21","2019-11-21","A2636","2019-06-12 12:57:14","A2636","2019-06-12 12:57:14","1"
"2","2","2019-05-15",\N,"A2636","2019-05-15 14:47:54","A2636","2019-05-15 14:47:54","1"
"3","2","2019-05-15",\N,"A2636","2019-05-15 14:48:08","A2636","2019-05-15 14:48:08","1"
