"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"16","2",\N,"2","8","1","2019-02-27","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-07 12:23:56","A2062","2019-03-27 13:29:26","1","2"
"17","2",\N,"2","8","1","2019-03-20","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-28 23:02:28","A2062","2019-03-27 13:30:01","1","2"
"18","2",\N,"2","8","1","2019-03-20","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-28 23:02:28","A2062","2019-03-27 13:30:01","1","2"
"19","2",\N,"2","8","1","2019-04-13","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-23 11:59:15","CUSTUMER","2019-03-23 11:59:15","0","1"
"20","2",\N,"2","8","1","2019-04-13","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-23 11:59:15","CUSTUMER","2019-03-23 11:59:15","0","1"
"21","2",\N,"2","8","1","2019-03-04","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-03-27 13:29:26","A2062","2019-03-27 13:29:26","0","1"
"22","2",\N,"2","8","1","2019-03-04","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-03-27 13:29:26","A2062","2019-03-27 13:29:26","0","1"
"23","2",\N,"2","8","1","2019-03-26","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-03-27 13:30:01","A2062","2019-03-27 13:30:01","0","1"
"24","2",\N,"2","8","1","2019-03-26","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-03-27 13:30:01","A2062","2019-03-27 13:30:01","0","1"
"25","2",\N,"2","8","1","2019-05-29","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-18 18:02:35","CUSTUMER","2019-04-18 18:02:35","0","1"
"26","2",\N,"2","8","1","2019-05-29","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-18 18:02:35","CUSTUMER","2019-04-18 18:02:35","0","1"
"27","2",\N,"2","8","1","2019-06-18","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-08 16:19:51","CUSTUMER","2019-05-08 16:19:51","0","1"
"28","2",\N,"2","8","1","2019-06-18","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-08 16:19:51","CUSTUMER","2019-05-08 16:19:51","0","1"
"29","2",\N,"2","11","1","2019-10-09","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-16 14:47:45","A3210","2019-09-04 17:57:21","1","2"
"30","2",\N,"2","11","1","2019-10-09","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-16 14:47:45","A3210","2019-09-04 17:57:21","1","2"
"31","2",\N,"2","9","1","2019-09-21","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3179","2019-08-22 09:21:01","A3220","2019-08-30 10:31:08","0","1"
"32","2",\N,"2","9","1","2019-09-21","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3179","2019-08-22 09:21:01","A3220","2019-08-30 10:31:08","0","1"
"33","2",\N,"5","1","1","2019-10-09","3","【2019年10月1日から】標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3210","2019-09-04 17:57:21","A3210","2019-09-04 17:57:21","0","1"
"34","2",\N,"5","1","1","2019-10-09","3","【2019年10月1日から】標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3210","2019-09-04 17:57:21","A3210","2019-09-04 17:57:21","0","1"
"35","2",\N,"5","1","1","2019-10-26","6","【2019年10月1日から】標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-02 17:43:36","A3213","2019-10-08 15:32:06","1","2"
"36","2",\N,"5","1","1","2019-10-26","6","【2019年10月1日から】標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-02 17:43:36","A3213","2019-10-08 15:32:06","1","2"
"37","2",\N,"5","2","1","2019-11-02","6","【2019年10月1日から】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-03 11:16:12","A3213","2019-10-08 15:32:01","0","1"
"38","2",\N,"5","2","1","2019-11-02","6","【2019年10月1日から】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-03 11:16:12","A3213","2019-10-08 15:32:25","1","2"
"39","2",\N,"5","2","1","2019-11-02","6","【2019年10月1日から】標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A3213","2019-10-08 15:32:06","A3213","2019-10-08 15:32:06","0","1"
"40","2",\N,"5","3","1","2019-11-16","6","【2019年10月1日から】標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3213","2019-10-08 15:32:25","A3213","2019-10-08 15:32:25","0","1"
"41","2",\N,"5","3","1","2019-11-16","6","【2019年10月1日から】標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3213","2019-10-08 15:32:25","A3213","2019-10-08 15:32:25","0","1"
"42","2",\N,"5","3","1","2019-11-09","6","【2019年10月1日から】標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-09 12:55:06","CUSTUMER","2019-10-09 12:55:06","0","1"
"43","2",\N,"5","3","1","2019-11-09","6","【2019年10月1日から】標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-09 12:55:06","CUSTUMER","2019-10-09 12:55:06","0","1"
"44","2",\N,"5","3","1","2019-11-27","3","【2019年10月1日から】標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-28 16:26:57","CUSTUMER","2019-10-28 16:26:57","0","1"
"45","2",\N,"5","3","1","2019-11-27","3","【2019年10月1日から】標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-28 16:26:57","CUSTUMER","2019-10-28 16:26:57","0","1"
"46","2",\N,"5","3","1","2019-12-23","1","【2019年10月1日から】標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-28 22:38:11","CUSTUMER","2019-10-28 22:38:11","0","1"
"47","2",\N,"5","3","1","2019-12-23","1","【2019年10月1日から】標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-28 22:38:11","CUSTUMER","2019-10-28 22:38:11","0","1"
