"LINE_ID","APPOINT_DATE","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"9","2017-10-07","A2062","2017-09-19 12:02:27","A2062","2017-09-19 12:02:27","1"
"9","2017-10-28","A2062","2017-09-19 12:02:28","A2062","2017-09-19 12:02:28","1"
"9","2017-11-01","B43033","2017-10-31 09:44:26","B43033","2017-10-31 09:44:26","1"
"9","2017-11-03","A2062","2017-09-14 10:04:13","A2062","2017-09-14 10:04:13","1"
"9","2017-11-04","B43033","2017-10-31 09:44:27","B43033","2017-10-31 09:44:27","1"
"9","2017-11-08","B43033","2017-10-31 09:44:29","B43033","2017-10-31 09:44:29","1"
"9","2017-11-10","B43033","2017-10-31 09:44:31","B43033","2017-10-31 09:44:31","1"
"9","2017-11-11","B43033","2017-10-31 09:44:31","B43033","2017-10-31 09:44:31","1"
"9","2017-11-18","A2062","2017-09-19 12:02:29","A2062","2017-09-19 12:02:29","1"
"9","2017-12-02","A2062","2017-09-22 16:59:13","A2062","2017-09-22 16:59:13","1"
"9","2017-12-08","A2062","2017-11-21 10:23:22","A2062","2017-11-21 10:23:22","1"
"9","2017-12-15","A2062","2017-09-25 10:34:28","A2062","2017-09-25 10:34:28","1"
"9","2017-12-23","A2062","2017-09-22 16:59:11","A2062","2017-09-22 16:59:11","1"
"9","2017-12-29","A2062","2017-09-22 16:59:10","A2062","2017-09-22 16:59:10","1"
"9","2017-12-30","A2062","2017-11-21 10:23:24","A2062","2017-11-21 10:23:24","1"
"9","2018-01-03","A2062","2017-09-25 15:21:03","A2062","2017-09-25 15:21:03","1"
"9","2018-01-05","A2064","2018-01-05 08:59:02","A2064","2018-01-05 08:59:02","1"
"9","2018-01-15","A2064","2018-01-05 08:59:11","A2064","2018-01-05 08:59:11","1"
"9","2018-01-27","A2064","2018-01-05 08:59:06","A2064","2018-01-05 08:59:06","1"
"9","2018-02-16","A2064","2018-01-05 08:59:17","A2064","2018-01-05 08:59:17","1"
"9","2018-03-09","A2064","2018-01-05 08:59:21","A2064","2018-01-05 08:59:21","1"
"9","2018-03-21","A2062","2017-11-14 11:42:24","A2062","2017-11-14 11:42:24","1"
"9","2018-03-23","A2064","2018-01-05 08:59:24","A2064","2018-01-05 08:59:24","1"
"9","2018-03-30","A2064","2018-01-05 08:59:29","A2064","2018-01-05 08:59:29","1"
"9","2018-03-31","A2064","2018-01-05 08:59:30","A2064","2018-01-05 08:59:30","1"
"9","2018-05-04","A2062","2017-12-27 19:51:50","A2062","2017-12-27 19:51:50","1"
"9","2018-05-05","A2062","2017-12-27 19:51:50","A2062","2017-12-27 19:51:50","1"
"9","2018-09-12","A2636","2018-08-30 12:02:50","A2636","2018-08-30 12:02:50","1"
"9","2018-09-22","A2636","2018-08-30 12:02:52","A2636","2018-08-30 12:02:52","1"
"9","2019-05-24","A1589","2019-04-22 17:35:29","A1589","2019-04-22 17:35:29","1"
"9","2019-05-25","A1589","2019-04-22 17:35:30","A1589","2019-04-22 17:35:30","1"
"10","2017-09-15","A2062","2017-09-14 17:30:39","A2062","2017-09-14 17:30:39","1"
"10","2017-09-16","A2062","2017-09-14 17:30:45","A2062","2017-09-14 17:30:45","1"
"10","2017-09-20","A2062","2017-09-14 17:30:42","A2062","2017-09-14 17:30:42","1"
"10","2017-09-22","A2062","2017-09-14 17:30:41","A2062","2017-09-14 17:30:41","1"
"10","2017-09-23","A2062","2017-09-14 17:30:40","A2062","2017-09-14 17:30:40","1"
"10","2017-09-30","A2062","2017-09-14 10:10:50","A2062","2017-09-14 10:10:50","1"
"10","2017-11-03","A2062","2017-09-14 10:06:20","A2062","2017-09-14 10:06:20","1"
"11","2017-09-27","A2062","2017-09-25 15:22:00","A2062","2017-09-25 15:22:00","1"
"11","2017-09-29","A2062","2017-09-19 12:02:42","A2062","2017-09-19 12:02:42","1"
"11","2017-09-30","A2062","2017-09-14 17:31:50","A2062","2017-09-14 17:31:50","1"
"11","2017-10-07","A2062","2017-09-19 12:02:43","A2062","2017-09-19 12:02:43","1"
"11","2017-10-28","A2062","2017-09-19 12:02:44","A2062","2017-09-19 12:02:44","1"
"11","2017-11-01","B43033","2017-10-31 09:44:40","B43033","2017-10-31 09:44:40","1"
"11","2017-11-03","A2062","2017-09-14 17:31:54","A2062","2017-09-14 17:31:54","1"
"11","2017-11-04","B43033","2017-10-31 09:44:41","B43033","2017-10-31 09:44:41","1"
"11","2017-11-08","B43033","2017-10-31 09:44:43","B43033","2017-10-31 09:44:43","1"
"11","2017-11-11","B43033","2017-10-31 09:44:46","B43033","2017-10-31 09:44:46","1"
"11","2017-11-18","A2062","2017-09-19 12:02:49","A2062","2017-09-19 12:02:49","1"
"11","2017-12-02","A2062","2017-09-22 17:04:08","A2062","2017-09-22 17:04:08","1"
"11","2017-12-08","A2062","2017-11-21 10:23:34","A2062","2017-11-21 10:23:34","1"
"11","2017-12-15","A2062","2017-09-25 10:34:37","A2062","2017-09-25 10:34:37","1"
"11","2017-12-23","A2062","2017-09-22 17:04:12","A2062","2017-09-22 17:04:12","1"
"11","2017-12-29","A2062","2017-09-22 17:04:05","A2062","2017-09-22 17:04:05","1"
"11","2017-12-30","A2062","2017-11-21 10:23:37","A2062","2017-11-21 10:23:37","1"
"11","2018-01-03","A2062","2017-09-25 15:22:22","A2062","2017-09-25 15:22:22","1"
"11","2018-01-05","A2064","2018-01-05 08:59:50","A2064","2018-01-05 08:59:50","1"
"11","2018-01-15","A2064","2018-01-05 08:59:58","A2064","2018-01-05 08:59:58","1"
"11","2018-01-27","A2064","2018-01-05 08:59:56","A2064","2018-01-05 08:59:56","1"
"11","2018-02-16","A2064","2018-01-05 09:00:04","A2064","2018-01-05 09:00:04","1"
"11","2018-03-09","A2064","2018-01-05 09:00:08","A2064","2018-01-05 09:00:08","1"
"11","2018-03-21","A2062","2017-11-14 11:42:48","A2062","2017-11-14 11:42:48","1"
"11","2018-03-23","A2064","2018-01-05 09:00:12","A2064","2018-01-05 09:00:12","1"
"11","2018-03-30","A2064","2018-01-05 09:00:14","A2064","2018-01-05 09:00:14","1"
"11","2018-03-31","A2064","2018-01-05 09:00:16","A2064","2018-01-05 09:00:16","1"
"11","2018-04-30","A2062","2017-11-14 11:42:49","A2062","2017-11-14 11:42:49","1"
"11","2018-05-04","A2062","2017-12-27 19:51:58","A2062","2017-12-27 19:51:58","1"
"11","2018-05-05","A2062","2017-12-27 19:51:59","A2062","2017-12-27 19:51:59","1"
"11","2018-09-12","A2636","2018-08-30 12:03:12","A2636","2018-08-30 12:03:12","1"
"11","2018-09-22","A2636","2018-08-30 12:03:13","A2636","2018-08-30 12:03:13","1"
"11","2019-05-24","A1589","2019-04-22 17:35:49","A1589","2019-04-22 17:35:49","1"
"11","2019-05-25","A1589","2019-04-22 17:35:49","A1589","2019-04-22 17:35:49","1"
