"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"34","2",\N,"1","1","1","2019-07-25","4","日帰りドック（男性）月～金","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-18 15:07:10","CUSTUMER","2019-07-18 15:07:10","0","1"
"35","2",\N,"5","2","1","2020-01-20","1","脳ドック　月～水","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-22 17:22:47","CUSTUMER","2019-08-22 17:22:47","0","1"
"36","2",\N,"5","2","1","2020-01-20","1","脳ドック　月～水","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-22 17:22:47","CUSTUMER","2019-08-22 17:22:47","0","1"
"37","2",\N,"5","2","1","2019-09-11","3","脳ドック　月～水","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-04 15:00:25","CUSTUMER","2019-09-04 15:00:25","0","1"
"38","2",\N,"5","2","1","2019-09-11","3","脳ドック　月～水","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-04 15:00:25","CUSTUMER","2019-09-04 15:00:25","0","1"
"39","2",\N,"1","1","1","2019-09-11","3","日帰りドック（男性）月～金","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-04 15:25:15","CUSTUMER","2019-09-04 15:25:15","0","1"
"40","2",\N,"1","1","1","2019-09-11","3","日帰りドック（男性）月～金","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-04 15:25:15","CUSTUMER","2019-09-04 15:25:15","0","1"
"41","2",\N,"9","1","1","2019-10-25","5","日帰りドック（女性）月～金","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3179","2019-09-17 11:58:29","A3179","2019-09-17 11:58:29","0","1"
"42","2",\N,"9","1","1","2019-10-25","5","日帰りドック（女性）月～金","帯1","0",\N,"1","0","0000","2300","1","1","1","A3179","2019-09-17 11:58:29","A3179","2019-09-17 11:58:29","0","1"
"43","2",\N,"2","2","1","2019-10-15","2","日帰りドック（女性）月～金","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-07 23:39:41","A3215","2019-10-08 16:30:45","1","2"
"44","2",\N,"2","2","1","2019-10-15","2","日帰りドック（女性）月～金","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-07 23:39:41","A3215","2019-10-08 16:30:45","1","2"
"45","2",\N,"2","2","1","2019-10-29","2","日帰りドック（女性）月～金","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3215","2019-10-08 16:30:45","A3215","2019-10-08 16:30:45","0","1"
"46","2",\N,"2","2","1","2019-10-29","2","日帰りドック（女性）月～金","帯1","0",\N,"1","0","0000","2300","1","1","1","A3215","2019-10-08 16:30:45","A3215","2019-10-08 16:30:45","0","1"
"47","2",\N,"1","1","1","2019-12-16","1","日帰りドック（男性）月～金","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-10 11:37:04","CUSTUMER","2019-10-10 11:37:04","0","1"
"48","2",\N,"1","1","1","2019-12-16","1","日帰りドック（男性）月～金","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-10 11:37:04","CUSTUMER","2019-10-10 11:37:04","0","1"
"49","2",\N,"6","1","1","2019-10-25","5","女性専門ドック　金","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-18 19:58:21","CUSTUMER","2019-10-18 19:58:21","0","1"
"50","2",\N,"6","1","1","2019-10-25","5","女性専門ドック　金","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-18 19:58:21","CUSTUMER","2019-10-18 19:58:21","0","1"
"51","2",\N,"2","2","1","2019-12-02","1","日帰りドック（女性）月～金","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-18 19:08:56","CUSTUMER","2019-11-18 19:08:56","0","1"
"52","2",\N,"2","2","1","2019-12-02","1","日帰りドック（女性）月～金","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-18 19:08:56","CUSTUMER","2019-11-18 19:08:56","0","1"
"53","2",\N,"5","2","1","2020-01-06","1","脳ドック　月～水","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-13 07:55:16","A3211","2019-12-17 18:12:15","1","2"
"54","2",\N,"5","2","1","2020-01-06","1","脳ドック　月～水","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-13 07:55:16","A3211","2019-12-17 18:12:15","1","2"
"55","2",\N,"5","2","1","2020-01-07","2","脳ドック　月～水","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3211","2019-12-17 18:12:15","A3211","2019-12-17 18:12:15","0","1"
"56","2",\N,"5","2","1","2020-01-07","2","脳ドック　月～水","帯1","0",\N,"1","0","0000","2300","1","1","1","A3211","2019-12-17 18:12:15","A3211","2019-12-17 18:12:15","0","1"
"57","2",\N,"6","1","1","2020-01-31","5","女性専門ドック　金","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-06 23:27:33","A3210","2020-01-09 15:13:55","1","2"
"58","2",\N,"6","1","1","2020-01-31","5","女性専門ドック　金","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-06 23:27:33","A3210","2020-01-09 15:13:55","1","2"
"59","2",\N,"6","1","1","2020-03-27","5","女性専門ドック　金","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3210","2020-01-09 15:13:55","A3210","2020-01-09 15:13:55","0","1"
"60","2",\N,"6","1","1","2020-03-27","5","女性専門ドック　金","帯1","0",\N,"1","0","0000","2300","1","1","1","A3210","2020-01-09 15:13:55","A3210","2020-01-09 15:13:55","0","1"
"61","2",\N,"6","1","1","2020-02-07","5","女性専門ドック　金","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-22 14:31:28","A3210","2020-02-17 17:31:20","1","2"
"62","2",\N,"6","1","1","2020-02-07","5","女性専門ドック　金","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-22 14:31:28","A3210","2020-02-17 17:31:20","1","2"
"63","2",\N,"6","1","1","2020-02-21","5","女性専門ドック　金","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-23 06:57:22","A3210","2020-02-17 17:32:42","1","2"
"64","2",\N,"6","1","1","2020-02-21","5","女性専門ドック　金","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-23 06:57:22","A3210","2020-02-17 17:32:42","1","2"
"65","2",\N,"6","1","1","2020-04-03","5","女性専門ドック　金","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3210","2020-02-17 17:31:20","A3210","2020-02-17 17:31:20","0","1"
"66","2",\N,"6","1","1","2020-04-03","5","女性専門ドック　金","帯1","0",\N,"1","0","0000","2300","1","1","1","A3210","2020-02-17 17:31:20","A3210","2020-02-17 17:31:20","0","1"
"67","2",\N,"6","1","1","2020-04-17","5","女性専門ドック　金","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3210","2020-02-17 17:32:42","A3210","2020-02-17 17:32:42","0","1"
"68","2",\N,"6","1","1","2020-04-17","5","女性専門ドック　金","帯1","0",\N,"1","0","0000","2300","1","1","1","A3210","2020-02-17 17:32:42","A3210","2020-02-17 17:32:42","0","1"
