"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"22","2",\N,"1","137","1","2018-11-06","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-10-17 10:09:53","A2062","2018-10-17 10:09:53","0","1"
"23","2",\N,"1","181","1","2018-12-06","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-04 21:38:09","CUSTUMER","2018-11-04 21:38:09","0","1"
"24","2",\N,"1","181","1","2018-12-06","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-04 21:38:09","CUSTUMER","2018-11-04 21:38:09","0","1"
"25","2",\N,"1","243","1","2019-01-18","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-19 08:29:20","CUSTUMER","2018-11-19 08:29:20","0","1"
"26","2",\N,"1","243","1","2019-01-18","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-19 08:29:20","CUSTUMER","2018-11-19 08:29:20","0","1"
"27","2",\N,"1","243","1","2019-01-18","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-11-19 08:35:36","CUSTUMER","2018-11-19 08:35:36","0","1"
"28","2",\N,"1","179","1","2018-12-05","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-21 11:48:40","CUSTUMER","2018-11-21 11:48:40","0","1"
"29","2",\N,"1","179","1","2018-12-05","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-21 11:48:40","CUSTUMER","2018-11-21 11:48:40","0","1"
"30","2",\N,"1","199","1","2018-12-19","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-03 23:34:54","CUSTUMER","2018-12-03 23:34:54","0","1"
"31","2",\N,"1","199","1","2018-12-19","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-03 23:34:54","CUSTUMER","2018-12-03 23:34:54","0","1"
"32","2",\N,"1","203","1","2018-12-21","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-07 08:11:58","CUSTUMER","2018-12-07 08:11:58","0","1"
"33","2",\N,"1","203","1","2018-12-21","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-07 08:11:58","CUSTUMER","2018-12-07 08:11:58","0","1"
"34","2",\N,"1","262","1","2019-02-08","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-09 17:37:22","CUSTUMER","2019-01-09 17:37:22","0","1"
"35","2",\N,"1","262","1","2019-02-08","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-09 17:37:24","CUSTUMER","2019-01-09 17:37:24","0","1"
"36","2",\N,"3","103","1","2019-02-22","5","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-12 18:14:44","CUSTUMER","2019-02-12 18:14:44","0","1"
"37","2",\N,"3","103","1","2019-02-22","5","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-12 18:14:44","CUSTUMER","2019-02-12 18:14:44","0","1"
"38","2",\N,"3","103","1","2019-05-08","3","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-28 13:42:14","CUSTUMER","2019-03-28 13:42:14","0","1"
"39","2",\N,"3","103","1","2019-05-08","3","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-28 13:42:14","CUSTUMER","2019-03-28 13:42:14","0","1"
"40","2",\N,"1","262","1","2019-05-27","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-20 10:02:55","B70140","2019-05-20 13:37:56","1","2"
"41","2",\N,"1","262","1","2019-05-27","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-20 10:02:55","B70140","2019-05-20 13:37:56","1","2"
"42","2",\N,"1","262","1","2019-05-28","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B70140","2019-05-20 13:37:56","B70140","2019-05-20 13:37:56","0","1"
"43","2",\N,"1","262","1","2019-05-28","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","B70140","2019-05-20 13:37:56","B70140","2019-05-20 13:37:56","0","1"
"44","2",\N,"1","272","1","2019-10-02","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-26 07:20:26","B70140","2019-07-19 15:41:39","0","1"
"45","2",\N,"1","272","1","2019-10-02","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-26 07:20:26","B70140","2019-07-19 15:41:39","0","1"
"46","2",\N,"1","262","1","2019-07-04","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-14 17:59:27","A2062","2019-06-14 17:59:27","0","1"
"47","2",\N,"1","262","1","2019-07-04","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-14 17:59:27","A2062","2019-06-14 17:59:27","0","1"
"48","2",\N,"3","105","1","2019-07-05","5","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-21 17:44:39","B70140","2019-06-24 11:01:17","1","2"
"49","2",\N,"3","105","1","2019-07-05","5","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-21 17:44:39","B70140","2019-06-24 11:01:17","1","2"
"50","2",\N,"2","1","1","2019-07-10","3","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B70140","2019-06-24 11:01:17","B70140","2019-06-24 11:01:17","0","1"
"51","2",\N,"2","1","1","2019-07-10","3","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B70140","2019-06-24 11:01:17","B70140","2019-06-24 11:01:17","0","1"
"52","2",\N,"1","264","1","2019-09-02","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-01 11:10:10","CUSTUMER","2019-08-01 11:10:10","0","1"
"53","2",\N,"1","264","1","2019-09-02","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-01 11:10:10","CUSTUMER","2019-08-01 11:10:10","0","1"
"54","2",\N,"3","111","1","2019-11-01","5","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-19 22:47:56","CUSTUMER","2019-08-19 22:47:56","0","1"
"55","2",\N,"3","111","1","2019-11-01","5","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-19 22:47:56","CUSTUMER","2019-08-19 22:47:56","0","1"
"56","2",\N,"1","262","1","2019-07-04","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A3213","2019-08-28 16:12:46","A3213","2019-08-28 16:12:46","0","1"
"57","2",\N,"1","268","1","2019-09-19","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-10 13:06:45","B70140","2019-09-10 13:31:40","1","2"
"58","2",\N,"1","268","1","2019-09-19","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-10 13:06:45","B70140","2019-09-10 13:31:40","1","2"
"59","2",\N,"1","270","1","2019-09-24","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B70140","2019-09-10 13:31:40","B70140","2019-09-10 13:31:40","0","1"
"60","2",\N,"1","270","1","2019-09-24","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","B70140","2019-09-10 13:31:40","B70140","2019-09-10 13:31:40","0","1"
"61","2",\N,"1","272","1","2019-09-30","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-11 11:39:44","B70140","2019-09-11 13:46:51","1","2"
"62","2",\N,"1","272","1","2019-09-30","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-11 11:39:44","B70140","2019-09-11 13:46:51","1","2"
"63","2",\N,"1","272","1","2019-10-07","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B70140","2019-09-11 13:46:51","B70140","2019-09-11 13:46:51","0","1"
"64","2",\N,"1","272","1","2019-10-07","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","B70140","2019-09-11 13:46:51","B70140","2019-09-11 13:46:51","0","1"
"65","2",\N,"1","272","1","2019-10-16","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-15 15:52:19","B70140","2019-09-18 13:29:35","1","2"
"66","2",\N,"1","272","1","2019-10-16","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-15 15:52:19","B70140","2019-09-18 13:29:35","1","2"
"67","2",\N,"3","111","1","2019-10-16","3","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-15 15:55:07","B70140","2019-09-18 13:24:03","1","2"
"68","2",\N,"3","111","1","2019-10-16","3","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-15 15:55:07","B70140","2019-09-18 13:24:03","1","2"
"69","2",\N,"3","111","1","2019-10-18","5","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B70140","2019-09-18 13:24:03","B70140","2019-09-18 13:24:03","0","1"
"70","2",\N,"3","111","1","2019-10-18","5","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B70140","2019-09-18 13:24:03","B70140","2019-09-18 13:24:03","0","1"
"71","2",\N,"1","272","1","2019-10-18","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B70140","2019-09-18 13:29:35","B70140","2019-09-18 13:29:35","0","1"
"72","2",\N,"1","272","1","2019-10-18","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","B70140","2019-09-18 13:29:35","B70140","2019-09-18 13:29:35","0","1"
"73","2",\N,"1","272","1","2019-09-30","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-24 18:27:51","CUSTUMER","2019-09-24 18:27:51","0","1"
"74","2",\N,"1","272","1","2019-09-30","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-24 18:27:51","CUSTUMER","2019-09-24 18:27:51","0","1"
"75","2",\N,"3","111","1","2019-12-27","5","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-30 10:01:07","CUSTUMER","2019-09-30 10:01:07","0","1"
"76","2",\N,"3","111","1","2019-12-27","5","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-30 10:01:07","CUSTUMER","2019-09-30 10:01:07","0","1"
"77","2",\N,"1","272","1","2019-11-29","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-09 10:31:08","CUSTUMER","2019-10-09 10:31:08","0","1"
"78","2",\N,"1","272","1","2019-11-29","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-09 10:31:08","CUSTUMER","2019-10-09 10:31:08","0","1"
