"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"136","2",\N,"9","1","1","2019-09-27","5","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-09-24 00:07:02","CUSTUMER","2019-09-24 00:07:02","0","1"
"137","2",\N,"9","1","1","2019-10-05","6","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-02 22:09:33","CUSTUMER","2019-10-02 22:09:33","0","1"
"138","2",\N,"9","1","1","2019-10-05","6","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-10-02 22:09:33","CUSTUMER","2019-10-02 22:09:33","0","1"
"139","2",\N,"9","1","1","2019-10-23","3","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-08 18:50:47","CUSTUMER","2019-10-08 18:50:47","0","1"
"140","2",\N,"9","1","1","2019-10-23","3","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-10-08 18:50:47","CUSTUMER","2019-10-08 18:50:47","0","1"
"141","2",\N,"9","1","1","2019-11-01","5","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-15 22:40:56","CUSTUMER","2019-10-15 22:40:56","0","1"
"142","2",\N,"9","1","1","2019-11-01","5","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-10-15 22:40:56","CUSTUMER","2019-10-15 22:40:56","0","1"
"143","2",\N,"9","1","1","2019-11-01","5","午後","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-10-15 22:49:08","CUSTUMER","2019-10-15 22:49:08","0","1"
"144","2",\N,"9","1","1","2019-10-26","6","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-18 12:55:47","CUSTUMER","2019-10-18 12:55:47","0","1"
"145","2",\N,"9","1","1","2019-10-26","6","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-10-18 12:55:47","CUSTUMER","2019-10-18 12:55:47","0","1"
"146","2",\N,"6","282","1","2019-11-27","3","標準（月～土：3枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-25 03:55:30","CUSTUMER","2019-11-25 03:55:30","0","1"
"147","2",\N,"6","282","1","2019-11-27","3","標準（月～土：3枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-11-25 03:55:30","CUSTUMER","2019-11-25 03:55:30","0","1"
"148","2",\N,"9","1","1","2019-11-30","6","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-26 22:13:50","B83365","2019-11-28 18:51:02","1","2"
"149","2",\N,"9","1","1","2019-11-30","6","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-11-26 22:13:50","B83365","2019-11-28 18:51:02","1","2"
"150","2",\N,"9","1","1","2019-12-02","1","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-28 00:36:12","CUSTUMER","2019-11-28 00:36:12","0","1"
"151","2",\N,"9","1","1","2019-12-02","1","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-11-28 00:36:12","CUSTUMER","2019-11-28 00:36:12","0","1"
"152","2",\N,"9","1","1","2019-12-02","1","午後","帯1","0",\N,"3","0","0000","2300","1","1","2","B83365","2019-11-28 18:51:02","B83365","2019-11-28 18:51:02","0","1"
"153","2",\N,"9","19","1","2020-01-14","2","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-09 11:51:04","A3210","2019-12-12 12:21:10","0","1"
"154","2",\N,"9","19","1","2020-01-14","2","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-12-09 11:51:04","A3210","2019-12-12 12:21:10","0","1"
"155","2",\N,"9","1","1","2019-12-16","1","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-14 10:58:23","CUSTUMER","2019-12-14 10:58:23","0","1"
"156","2",\N,"9","1","1","2019-12-16","1","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-12-14 10:58:23","CUSTUMER","2019-12-14 10:58:23","0","1"
"157","2",\N,"9","1","1","2019-12-18","3","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-16 00:56:59","CUSTUMER","2019-12-16 00:56:59","0","1"
"158","2",\N,"9","1","1","2019-12-18","3","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-12-16 00:56:59","CUSTUMER","2019-12-16 00:56:59","0","1"
"159","2",\N,"9","1","1","2019-12-27","5","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-17 22:56:04","CUSTUMER","2019-12-17 22:56:04","0","1"
"160","2",\N,"9","1","1","2019-12-27","5","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-12-17 22:56:04","CUSTUMER","2019-12-17 22:56:04","0","1"
"161","2",\N,"7","6","1","2020-02-01","6","女性","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-29 03:44:10","CUSTUMER","2020-01-29 03:44:10","0","1"
"162","2",\N,"7","6","1","2020-02-01","6","女性","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-01-29 03:44:10","CUSTUMER","2020-01-29 03:44:10","0","1"
"163","2",\N,"9","19","1","2020-02-07","5","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-31 11:28:18","CUSTUMER","2020-01-31 11:28:18","0","1"
"164","2",\N,"9","19","1","2020-02-07","5","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-01-31 11:28:18","CUSTUMER","2020-01-31 11:28:18","0","1"
"165","2",\N,"9","19","1","2020-02-21","5","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-02 09:05:26","CUSTUMER","2020-02-02 09:05:26","0","1"
"166","2",\N,"9","19","1","2020-02-21","5","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-02-02 09:05:26","CUSTUMER","2020-02-02 09:05:26","0","1"
"167","2",\N,"9","19","1","2020-02-08","6","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-02 14:36:13","CUSTUMER","2020-02-02 14:36:13","0","1"
"168","2",\N,"9","19","1","2020-02-08","6","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-02-02 14:36:13","CUSTUMER","2020-02-02 14:36:13","0","1"
"169","2",\N,"9","19","1","2020-02-22","6","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-19 00:22:32","CUSTUMER","2020-02-19 00:22:32","0","1"
"170","2",\N,"9","19","1","2020-02-22","6","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-02-19 00:22:32","CUSTUMER","2020-02-19 00:22:32","0","1"
"171","2",\N,"9","19","1","2020-02-27","4","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-20 23:54:23","CUSTUMER","2020-02-20 23:54:23","0","1"
"172","2",\N,"9","19","1","2020-02-27","4","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-02-20 23:54:23","CUSTUMER","2020-02-20 23:54:23","0","1"
"173","2",\N,"9","19","1","2020-03-05","4","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-26 14:48:13","CUSTUMER","2020-02-26 14:48:13","0","1"
"174","2",\N,"9","19","1","2020-03-05","4","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-02-26 14:48:13","CUSTUMER","2020-02-26 14:48:13","0","1"
"175","2",\N,"9","19","1","2020-03-26","4","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-11 06:32:07","CUSTUMER","2020-03-11 06:32:07","0","1"
"176","2",\N,"9","19","1","2020-03-26","4","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-03-11 06:32:07","CUSTUMER","2020-03-11 06:32:07","0","1"
"177","2",\N,"9","19","1","2020-03-21","6","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-13 22:38:18","CUSTUMER","2020-03-13 22:38:18","0","1"
"178","2",\N,"9","19","1","2020-03-21","6","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-03-13 22:38:18","CUSTUMER","2020-03-13 22:38:18","0","1"
"179","2",\N,"9","19","1","2020-03-20","5","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-13 23:20:06","CUSTUMER","2020-03-13 23:20:06","0","1"
"180","2",\N,"9","19","1","2020-03-20","5","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-03-13 23:20:06","CUSTUMER","2020-03-13 23:20:06","0","1"
"181","2",\N,"9","19","1","2020-03-26","4","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-03-21 14:22:19","CUSTUMER","2020-03-21 14:22:19","0","1"
"182","2",\N,"9","19","1","2020-03-24","2","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-21 19:49:09","CUSTUMER","2020-03-21 19:49:09","0","1"
"183","2",\N,"9","19","1","2020-03-24","2","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-03-21 19:49:09","CUSTUMER","2020-03-21 19:49:09","0","1"
"184","2",\N,"9","19","1","2020-03-31","2","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-23 13:20:03","CUSTUMER","2020-03-23 13:20:03","0","1"
"185","2",\N,"9","19","1","2020-03-31","2","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-03-23 13:20:03","CUSTUMER","2020-03-23 13:20:03","0","1"
"186","2",\N,"9","19","1","2020-03-28","6","午後","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-24 20:25:51","CUSTUMER","2020-03-24 20:25:51","0","1"
"187","2",\N,"9","19","1","2020-03-28","6","午後","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-03-24 20:25:51","CUSTUMER","2020-03-24 20:25:51","0","1"
