"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"21","2",\N,"1","116","1","2018-10-24","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-29 21:49:36","CUSTUMER","2018-08-29 21:49:36","0","1"
"22","2",\N,"1","116","1","2018-09-20","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-02 17:54:25","CUSTUMER","2018-09-02 17:54:25","0","1"
"23","2",\N,"1","116","1","2018-09-20","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-09-02 17:54:25","CUSTUMER","2018-09-02 17:54:25","0","1"
"24","2",\N,"1","116","1","2018-10-01","1","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-03 14:34:43","CUSTUMER","2018-09-03 14:34:43","0","1"
"25","2",\N,"1","116","1","2018-10-01","1","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-09-03 14:34:43","CUSTUMER","2018-09-03 14:34:43","0","1"
"26","2",\N,"1","116","1","2018-09-21","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-03 17:19:11","CUSTUMER","2018-09-03 17:19:11","0","1"
"27","2",\N,"1","116","1","2018-09-21","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-09-03 17:19:11","A2064","2018-10-29 10:35:49","0","2"
"28","2",\N,"1","116","1","2018-09-22","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-04 12:36:29","CUSTUMER","2018-09-04 12:36:29","0","1"
"29","2",\N,"1","116","1","2018-09-22","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-09-04 12:36:29","CUSTUMER","2018-09-04 12:36:29","0","1"
"30","2",\N,"1","116","1","2018-09-21","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2018-09-05 13:10:48","CUSTUMER","2018-09-05 13:10:48","0","1"
"31","2",\N,"1","116","1","2018-10-20","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-25 19:41:57","CUSTUMER","2018-09-25 19:41:57","0","1"
"32","2",\N,"1","116","1","2018-10-20","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-09-25 19:41:57","A2064","2018-10-29 10:32:11","0","2"
"33","2",\N,"1","116","1","2018-11-06","2","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-17 17:30:06","CUSTUMER","2018-10-17 17:30:06","0","1"
"34","2",\N,"1","116","1","2018-11-06","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-17 17:30:06","CUSTUMER","2018-10-17 17:30:06","0","1"
"35","2",\N,"1","116","1","2018-11-10","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-20 11:40:36","CUSTUMER","2018-10-20 11:40:36","0","1"
"36","2",\N,"1","116","1","2018-11-10","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-20 11:40:36","CUSTUMER","2018-10-20 11:40:36","0","1"
"37","2",\N,"1","116","1","2018-11-10","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2018-10-25 12:23:09","B37794","2018-10-26 11:57:05","1","2"
"38","2",\N,"1","116","1","2018-12-01","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B37794","2018-10-26 11:57:05","B37794","2018-10-26 11:57:05","0","1"
"39","2",\N,"1","116","1","2018-12-01","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","B37794","2018-10-26 11:57:05","B37794","2018-10-26 11:57:05","0","1"
"40","2",\N,"1","116","1","2018-11-21","3","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-01 14:45:54","CUSTUMER","2018-11-01 14:45:54","0","1"
"41","2",\N,"1","116","1","2018-11-21","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-01 14:45:54","CUSTUMER","2018-11-01 14:45:54","0","1"
"42","2",\N,"1","116","1","2018-11-28","3","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-04 16:26:51","CUSTUMER","2018-11-04 16:26:51","0","1"
"43","2",\N,"1","116","1","2018-11-28","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-04 16:26:52","A2062","2018-12-20 19:36:04","0","3"
"44","2",\N,"1","116","1","2018-11-20","2","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-06 23:09:22","CUSTUMER","2018-11-06 23:09:22","0","1"
"45","2",\N,"1","116","1","2018-11-20","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-06 23:09:22","CUSTUMER","2018-11-06 23:09:22","0","1"
"46","2",\N,"1","116","1","2018-11-26","1","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-12 14:17:40","CUSTUMER","2018-11-12 14:17:40","0","1"
"47","2",\N,"1","116","1","2018-11-26","1","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-12 14:17:40","CUSTUMER","2018-11-12 14:17:40","0","1"
"48","2",\N,"1","116","1","2018-11-28","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2018-11-13 11:18:36","CUSTUMER","2018-11-13 11:18:36","0","1"
"49","2",\N,"1","116","1","2018-12-10","1","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-24 16:41:16","CUSTUMER","2018-11-24 16:41:16","0","1"
"50","2",\N,"1","116","1","2018-12-10","1","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-24 16:41:16","CUSTUMER","2018-11-24 16:41:16","0","1"
"51","2",\N,"1","116","1","2018-12-22","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-12-10 18:16:47","A2062","2018-12-10 18:16:47","0","1"
"52","2",\N,"1","116","1","2018-12-22","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-12-10 18:16:47","A2062","2018-12-10 18:16:47","0","1"
"53","2",\N,"1","116","1","2019-01-28","1","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-08 20:37:25","A2062","2019-02-07 16:46:09","1","2"
"54","2",\N,"1","116","1","2019-01-28","1","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-08 20:37:25","A2062","2019-02-07 16:46:09","1","2"
"55","2",\N,"1","116","1","2019-01-26","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-12 19:47:26","CUSTUMER","2019-01-12 19:47:26","0","1"
"56","2",\N,"1","116","1","2019-01-26","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-12 19:47:26","CUSTUMER","2019-01-12 19:47:26","0","1"
"57","2",\N,"1","116","1","2019-02-27","3","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-24 07:39:47","CUSTUMER","2019-01-24 07:39:47","0","1"
"58","2",\N,"1","116","1","2019-02-27","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-24 07:39:47","CUSTUMER","2019-01-24 07:39:47","0","1"
"59","2",\N,"1","116","1","2019-02-15","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-29 14:28:33","CUSTUMER","2019-01-29 14:28:33","0","1"
"60","2",\N,"1","116","1","2019-02-15","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-29 14:28:33","CUSTUMER","2019-01-29 14:28:33","0","1"
"61","2",\N,"1","116","1","2019-02-27","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-01-31 12:43:19","A2636","2019-03-22 13:39:15","0","2"
"62","2",\N,"1","116","1","2019-02-21","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-03 11:28:06","CUSTUMER","2019-02-03 11:28:06","0","1"
"63","2",\N,"1","116","1","2019-02-21","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-03 11:28:06","CUSTUMER","2019-02-03 11:28:06","0","1"
"64","2",\N,"1","116","1","2019-02-19","2","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-05 07:33:15","CUSTUMER","2019-02-05 07:33:15","0","1"
"65","2",\N,"1","116","1","2019-02-19","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-05 07:33:15","CUSTUMER","2019-02-05 07:33:15","0","1"
"66","2",\N,"1","116","1","2019-01-29","2","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-02-07 16:46:09","A2062","2019-02-07 16:46:09","0","1"
"67","2",\N,"1","116","1","2019-01-29","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-02-07 16:46:09","A2062","2019-02-07 16:46:09","0","1"
"68","2",\N,"1","116","1","2019-08-17","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-04 18:51:46","CUSTUMER","2019-03-04 18:51:46","0","1"
"69","2",\N,"1","116","1","2019-08-17","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-04 18:51:46","CUSTUMER","2019-03-04 18:51:46","0","1"
"70","2",\N,"1","116","1","2019-03-30","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-05 10:57:43","CUSTUMER","2019-03-05 10:57:43","0","1"
"71","2",\N,"1","116","1","2019-03-30","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-05 10:57:43","CUSTUMER","2019-03-05 10:57:43","0","1"
"72","2",\N,"1","116","1","2019-03-28","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-12 13:21:45","CUSTUMER","2019-03-12 13:21:45","0","1"
"73","2",\N,"1","116","1","2019-03-28","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-12 13:21:45","CUSTUMER","2019-03-12 13:21:45","0","1"
"74","2",\N,"1","116","1","2019-03-30","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-03-16 11:46:05","CUSTUMER","2019-03-16 11:46:05","0","1"
"75","2",\N,"1","116","1","2019-04-02","2","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-17 15:59:26","CUSTUMER","2019-03-17 15:59:26","0","1"
"76","2",\N,"1","116","1","2019-04-02","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-17 15:59:26","CUSTUMER","2019-03-17 15:59:26","0","1"
"77","2",\N,"1","116","1","2019-04-05","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-19 10:05:55","CUSTUMER","2019-03-19 10:05:55","0","1"
"78","2",\N,"1","116","1","2019-04-05","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-19 10:05:55","CUSTUMER","2019-03-19 10:05:55","0","1"
"79","2",\N,"1","116","1","2019-04-18","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-04 20:06:41","CUSTUMER","2019-04-04 20:06:41","0","1"
"80","2",\N,"1","116","1","2019-04-18","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-04 20:06:41","B37794","2019-04-10 08:51:33","0","2"
"81","2",\N,"1","116","1","2019-05-27","1","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-12 00:33:46","CUSTUMER","2019-05-12 00:33:46","0","1"
"82","2",\N,"1","116","1","2019-05-27","1","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-12 00:33:46","CUSTUMER","2019-05-12 00:33:46","0","1"
"83","2",\N,"1","116","1","2019-06-14","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-29 09:14:25","CUSTUMER","2019-05-29 09:14:25","0","1"
"84","2",\N,"1","116","1","2019-06-14","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-29 09:14:25","CUSTUMER","2019-05-29 09:14:25","0","1"
"85","2",\N,"1","116","1","2019-06-20","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-06 14:38:41","CUSTUMER","2019-06-06 14:38:41","0","1"
"86","2",\N,"1","116","1","2019-06-20","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-06 14:38:41","CUSTUMER","2019-06-06 14:38:41","0","1"
"87","2",\N,"1","116","1","2019-06-26","3","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-12 11:56:16","CUSTUMER","2019-06-12 11:56:16","0","1"
"88","2",\N,"1","116","1","2019-06-26","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-12 11:56:16","CUSTUMER","2019-06-12 11:56:16","0","1"
"89","2",\N,"1","116","1","2019-06-26","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-06-12 12:11:58","CUSTUMER","2019-06-12 12:11:58","0","1"
"90","2",\N,"1","116","1","2019-07-01","1","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-17 21:13:04","A2062","2019-07-30 11:46:40","1","2"
"91","2",\N,"1","116","1","2019-07-01","1","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-17 21:13:04","A2062","2019-07-30 11:46:40","1","2"
"92","2",\N,"1","116","1","2019-07-30","2","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-28 09:23:06","CUSTUMER","2019-06-28 09:23:06","0","1"
"93","2",\N,"1","116","1","2019-07-30","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-28 09:23:06","CUSTUMER","2019-06-28 09:23:06","0","1"
"94","2",\N,"1","116","1","2019-07-19","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-03 10:27:55","CUSTUMER","2019-07-03 10:27:55","0","1"
"95","2",\N,"1","116","1","2019-07-19","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-03 10:27:55","A2062","2019-07-30 11:45:59","0","2"
"96","2",\N,"1","116","1","2019-07-27","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-11 18:12:59","B37794","2019-07-17 14:31:48","1","2"
"97","2",\N,"1","116","1","2019-07-27","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-11 18:12:59","B37794","2019-07-17 14:31:48","1","2"
"98","2",\N,"1","116","1","2019-07-13","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B37794","2019-07-17 14:31:47","B37794","2019-07-17 14:31:47","0","1"
"99","2",\N,"1","116","1","2019-07-13","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","B37794","2019-07-17 14:31:48","B37794","2019-07-17 14:31:48","0","1"
"100","2",\N,"1","116","1","2019-07-02","2","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-07-30 11:46:40","A2062","2019-07-30 11:46:40","0","1"
"101","2",\N,"1","116","1","2019-07-02","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-07-30 11:46:40","A2062","2019-07-30 11:46:40","0","1"
"102","2",\N,"1","116","1","2019-08-29","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-15 03:20:35","CUSTUMER","2019-08-15 03:20:35","0","1"
"103","2",\N,"1","116","1","2019-08-29","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-15 03:20:35","CUSTUMER","2019-08-15 03:20:35","0","1"
"104","2",\N,"1","116","1","2019-09-14","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-18 21:02:57","CUSTUMER","2019-08-18 21:02:57","0","1"
"105","2",\N,"1","116","1","2019-09-14","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-18 21:02:57","CUSTUMER","2019-08-18 21:02:57","0","1"
"106","2",\N,"1","116","1","2019-08-29","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","2","A3179","2019-08-28 11:41:17","A3179","2019-08-28 11:41:17","0","1"
"107","2",\N,"1","116","1","2019-09-19","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-05 14:21:03","CUSTUMER","2019-09-05 14:21:03","0","1"
"108","2",\N,"1","116","1","2019-09-19","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-09-05 14:21:03","CUSTUMER","2019-09-05 14:21:03","0","1"
"109","2",\N,"1","116","1","2019-11-07","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-02 08:19:01","CUSTUMER","2019-10-02 08:19:01","0","1"
"110","2",\N,"1","116","1","2019-11-07","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-10-02 08:19:01","CUSTUMER","2019-10-02 08:19:01","0","1"
"111","2",\N,"1","116","1","2019-11-16","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-26 21:57:23","CUSTUMER","2019-10-26 21:57:23","0","1"
"112","2",\N,"1","116","1","2019-11-16","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-10-26 21:57:23","CUSTUMER","2019-10-26 21:57:23","0","1"
"113","2",\N,"1","116","1","2019-11-09","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-26 22:50:35","CUSTUMER","2019-10-26 22:50:35","0","1"
"114","2",\N,"1","116","1","2019-11-09","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-10-26 22:50:35","CUSTUMER","2019-10-26 22:50:35","0","1"
"115","2",\N,"1","116","1","2019-11-12","2","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-27 23:08:16","CUSTUMER","2019-10-27 23:08:16","0","1"
"116","2",\N,"1","116","1","2019-11-12","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-10-27 23:08:16","CUSTUMER","2019-10-27 23:08:16","0","1"
"117","2",\N,"1","116","1","2019-12-11","3","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-27 13:08:24","CUSTUMER","2019-11-27 13:08:24","0","1"
"118","2",\N,"1","116","1","2019-12-11","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-11-27 13:08:24","CUSTUMER","2019-11-27 13:08:24","0","1"
"119","2",\N,"1","116","1","2020-03-19","4","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-05 15:36:50","CUSTUMER","2019-12-05 15:36:50","0","1"
"120","2",\N,"1","116","1","2020-03-19","4","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-12-05 15:36:50","CUSTUMER","2019-12-05 15:36:50","0","1"
"121","2",\N,"1","116","1","2019-12-20","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-06 10:46:00","CUSTUMER","2019-12-06 10:46:00","0","1"
"122","2",\N,"1","116","1","2019-12-20","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-12-06 10:46:00","CUSTUMER","2019-12-06 10:46:00","0","1"
"123","2",\N,"1","116","1","2019-12-23","1","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-09 12:13:16","CUSTUMER","2019-12-09 12:13:16","0","1"
"124","2",\N,"1","116","1","2019-12-23","1","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-12-09 12:13:16","CUSTUMER","2019-12-09 12:13:16","0","1"
"125","2",\N,"1","116","1","2020-03-07","6","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-19 19:12:30","CUSTUMER","2020-02-19 19:12:30","0","1"
"126","2",\N,"1","116","1","2020-03-07","6","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-02-19 19:12:30","CUSTUMER","2020-02-19 19:12:30","0","1"
"127","2",\N,"1","116","1","2020-03-23","1","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-05 10:14:04","CUSTUMER","2020-03-05 10:14:04","0","1"
"128","2",\N,"1","116","1","2020-03-23","1","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-03-05 10:14:04","CUSTUMER","2020-03-05 10:14:04","0","1"
"129","2",\N,"1","116","1","2020-03-24","2","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-05 13:37:16","CUSTUMER","2020-03-05 13:37:16","0","1"
"130","2",\N,"1","116","1","2020-03-24","2","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-03-05 13:37:16","CUSTUMER","2020-03-05 13:37:16","0","1"
