"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"17","2",\N,"2","33","1","2019-01-31","4","月～金（２枠）PM検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-16 18:15:11","CUSTUMER","2019-01-16 18:15:11","0","1"
"18","2",\N,"2","33","1","2019-01-31","4","月～金（２枠）PM検査","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-16 18:15:11","CUSTUMER","2019-01-16 18:15:11","0","1"
"19","2",\N,"2","33","1","2019-02-08","5","月～金（２枠）PM検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-20 10:41:16","CUSTUMER","2019-01-20 10:41:16","0","1"
"20","2",\N,"2","33","1","2019-02-08","5","月～金（２枠）PM検査","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-20 10:41:16","CUSTUMER","2019-01-20 10:41:16","0","1"
"21","2",\N,"2","33","1","2019-02-04","1","月～金（２枠）PM検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-21 00:12:52","CUSTUMER","2019-01-21 00:12:52","0","1"
"22","2",\N,"2","33","1","2019-02-04","1","月～金（２枠）PM検査","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-21 00:12:52","CUSTUMER","2019-01-21 00:12:52","0","1"
"23","2",\N,"2","33","1","2019-02-05","2","月～金（２枠）PM検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-21 12:57:21","CUSTUMER","2019-01-21 12:57:21","0","1"
"24","2",\N,"2","33","1","2019-02-05","2","月～金（２枠）PM検査","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-21 12:57:21","CUSTUMER","2019-01-21 12:57:21","0","1"
"25","2",\N,"5","79","1","2019-02-25","1","AM　MR","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-01 13:27:58","CUSTUMER","2019-02-01 13:27:58","0","1"
"26","2",\N,"5","79","1","2019-02-25","1","AM　MR","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-01 13:27:58","CUSTUMER","2019-02-01 13:27:58","0","1"
"27","2",\N,"3","7","1","2019-03-08","5","月・火・木・金・土（2枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-13 22:12:32","CUSTUMER","2019-02-13 22:12:32","0","1"
"28","2",\N,"3","7","1","2019-03-08","5","月・火・木・金・土（2枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-13 22:12:32","CUSTUMER","2019-02-13 22:12:32","0","1"
"29","2",\N,"10","52","1","2019-03-08","5","ミニドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-13 22:14:07","CUSTUMER","2019-02-13 22:14:07","0","1"
"30","2",\N,"10","52","1","2019-03-08","5","ミニドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-13 22:14:07","CUSTUMER","2019-02-13 22:14:07","0","1"
"31","2",\N,"5","79","1","2019-03-29","5","AM　MR","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-15 17:40:04","CUSTUMER","2019-02-15 17:40:04","0","1"
"32","2",\N,"5","79","1","2019-03-29","5","AM　MR","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-15 17:40:04","CUSTUMER","2019-02-15 17:40:04","0","1"
"33","2",\N,"3","7","1","2019-03-11","1","月・火・木・金・土（2枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-25 11:36:43","CUSTUMER","2019-02-25 11:36:43","0","1"
"34","2",\N,"3","7","1","2019-03-11","1","月・火・木・金・土（2枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-25 11:36:43","CUSTUMER","2019-02-25 11:36:43","0","1"
"35","2",\N,"6","16","1","2019-03-11","1","月・水・木・土（1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-25 11:38:27","CUSTUMER","2019-02-25 11:38:27","0","1"
"36","2",\N,"6","16","1","2019-03-11","1","月・水・木・土（1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-25 11:38:27","CUSTUMER","2019-02-25 11:38:27","0","1"
"37","2",\N,"5","79","1","2019-05-01","3","AM　MR","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-26 19:21:56","CUSTUMER","2019-02-26 19:21:56","0","1"
"38","2",\N,"5","79","1","2019-05-01","3","AM　MR","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-26 19:21:56","CUSTUMER","2019-02-26 19:21:56","0","1"
"39","2",\N,"9","1","1","2019-04-20","6","月－土","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-03-15 12:39:39","A2636","2019-03-15 12:39:39","0","1"
"40","2",\N,"9","1","1","2019-04-20","6","月－土","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-03-15 12:39:39","A2636","2019-03-15 12:39:39","0","1"
"41","2",\N,"10","79","1","2019-04-10","3","ミニドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-20 23:23:10","CUSTUMER","2019-03-20 23:23:10","0","1"
"42","2",\N,"10","79","1","2019-04-10","3","ミニドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-20 23:23:10","CUSTUMER","2019-03-20 23:23:10","0","1"
"43","2",\N,"2","33","1","2019-04-16","2","月～金（２枠）PM検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-02 19:27:34","CUSTUMER","2019-04-02 19:27:34","0","1"
"44","2",\N,"2","33","1","2019-04-16","2","月～金（２枠）PM検査","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-02 19:27:34","CUSTUMER","2019-04-02 19:27:34","0","1"
"45","2",\N,"2","33","1","2019-04-19","5","月～金（２枠）PM検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-04 17:50:45","CUSTUMER","2019-04-04 17:50:45","0","1"
"46","2",\N,"2","33","1","2019-04-19","5","月～金（２枠）PM検査","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-04 17:50:45","CUSTUMER","2019-04-04 17:50:45","0","1"
"47","2",\N,"5","79","1","2019-04-29","1","AM　MR","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-05 08:21:12","CUSTUMER","2019-04-05 08:21:12","0","1"
"48","2",\N,"5","79","1","2019-04-29","1","AM　MR","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-05 08:21:12","CUSTUMER","2019-04-05 08:21:12","0","1"
"49","2",\N,"10","113","1","2019-05-28","2","ミニドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-04 22:22:16","CUSTUMER","2019-05-04 22:22:16","0","1"
"50","2",\N,"10","113","1","2019-05-28","2","ミニドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-04 22:22:17","CUSTUMER","2019-05-04 22:22:17","0","1"
"51","2",\N,"5","115","1","2019-06-14","5","AM　MR","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-28 10:50:49","A2636","2019-05-30 11:01:23","0","1"
"52","2",\N,"5","115","1","2019-06-14","5","AM　MR","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-28 10:50:49","A2636","2019-05-30 11:01:23","0","1"
"53","2",\N,"5","122","1","2019-06-27","4","月-土（2枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-03 09:00:27","CUSTUMER","2019-06-03 09:00:27","0","1"
"54","2",\N,"5","122","1","2019-06-27","4","月-土（2枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-03 09:00:27","CUSTUMER","2019-06-03 09:00:27","0","1"
"55","2",\N,"5","124","1","2019-06-29","6","月-土（2枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-05 08:48:44","CUSTUMER","2019-06-05 08:48:44","0","1"
"56","2",\N,"5","124","1","2019-06-29","6","月-土（2枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-05 08:48:44","CUSTUMER","2019-06-05 08:48:44","0","1"
"57","2",\N,"5","129","1","2019-07-09","2","月-土（2枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-06 14:22:51","B85027","2019-06-08 09:21:23","1","2"
"58","2",\N,"5","129","1","2019-07-09","2","月-土（2枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-06 14:22:51","B85027","2019-06-08 09:21:23","1","2"
"59","2",\N,"5","129","1","2019-07-10","3","月-土（2枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B85027","2019-06-08 09:21:23","B85027","2019-06-08 09:21:23","0","1"
"60","2",\N,"5","129","1","2019-07-10","3","月-土（2枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","B85027","2019-06-08 09:21:23","B85027","2019-06-08 09:21:23","0","1"
"61","2",\N,"5","125","1","2019-07-02","2","月-土（2枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-16 22:05:07","CUSTUMER","2019-06-16 22:05:07","0","1"
"62","2",\N,"5","125","1","2019-07-02","2","月-土（2枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-16 22:05:07","CUSTUMER","2019-06-16 22:05:07","0","1"
"63","2",\N,"10","155","1","2019-07-17","3","ミニドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-25 10:45:06","B85027","2019-06-25 13:51:02","1","2"
"64","2",\N,"10","155","1","2019-07-17","3","ミニドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-25 10:45:06","B85027","2019-06-25 13:51:02","1","2"
"65","2",\N,"5","135","1","2019-07-17","3","月-土（2枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B85027","2019-06-25 13:51:02","B85027","2019-06-25 13:51:02","0","1"
"66","2",\N,"5","135","1","2019-07-17","3","月-土（2枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","B85027","2019-06-25 13:51:02","B85027","2019-06-25 13:51:02","0","1"
"67","2",\N,"5","140","1","2019-07-25","4","月-土（2枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-25 14:20:55","CUSTUMER","2019-06-25 14:20:55","0","1"
"68","2",\N,"5","140","1","2019-07-25","4","月-土（2枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-25 14:20:55","B85027","2019-06-26 12:56:40","0","2"
"69","2",\N,"2","216","1","2019-07-19","5","月・火・水・金（1枠）PM検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-01 12:29:37","A2062","2019-07-29 14:19:33","1","2"
"70","2",\N,"2","216","1","2019-07-19","5","月・火・水・金（1枠）PM検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-01 12:29:37","A2062","2019-07-29 14:19:33","1","2"
"71","2",\N,"2","215","1","2019-07-17","3","月・火・水・金（1枠）PM検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-03 13:09:44","CUSTUMER","2019-07-03 13:09:44","0","1"
"72","2",\N,"2","215","1","2019-07-17","3","月・火・水・金（1枠）PM検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-03 13:09:44","CUSTUMER","2019-07-03 13:09:44","0","1"
"73","2",\N,"5","162","1","2019-08-29","4","月-土（2枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-09 13:11:43","CUSTUMER","2019-07-09 13:11:43","0","1"
"74","2",\N,"5","162","1","2019-08-29","4","月-土（2枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-09 13:11:43","CUSTUMER","2019-07-09 13:11:43","0","1"
"75","2",\N,"10","178","1","2019-08-14","3","ミニドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-14 14:31:07","CUSTUMER","2019-07-14 14:31:07","0","1"
"76","2",\N,"10","178","1","2019-08-14","3","ミニドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-14 14:31:07","CUSTUMER","2019-07-14 14:31:07","0","1"
"77","2",\N,"10","178","1","2019-08-14","3","ミニドック","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-07-14 14:51:15","CUSTUMER","2019-07-14 14:51:15","0","1"
"78","2",\N,"2","223","1","2019-07-29","1","月・火・水・金（1枠）PM検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-07-29 14:19:33","A2062","2019-07-29 14:19:33","0","1"
"79","2",\N,"2","223","1","2019-07-29","1","月・火・水・金（1枠）PM検査","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-07-29 14:19:33","A2062","2019-07-29 14:19:33","0","1"
"80","2",\N,"12","15","1","2019-09-02","1","月-金（2枠）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-15 20:08:12","B85027","2019-08-17 09:19:05","0","1"
"81","2",\N,"12","15","1","2019-09-02","1","月-金（2枠）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-15 20:08:12","B85027","2019-08-17 09:19:05","0","1"
"82","2",\N,"12","15","1","2019-09-02","1","月-金（2枠）","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-08-15 20:09:26","B85027","2019-08-17 09:19:05","0","1"
"83","2",\N,"12","16","1","2019-09-03","2","月-金（2枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-15 20:32:28","B85027","2019-08-17 09:20:31","1","2"
"84","2",\N,"12","16","1","2019-09-03","2","月-金（2枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-15 20:32:28","B85027","2019-08-17 09:20:31","1","2"
"85","2",\N,"12","15","1","2019-09-02","1","月-金（2枠）","帯1","0",\N,"3","0","0000","2300","1","1","3","B85027","2019-08-17 09:20:31","B85027","2019-08-17 09:20:31","0","1"
"86","2",\N,"5","224","1","2019-10-29","2","月-土（2枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-30 14:24:50","B85027","2019-10-10 15:27:11","0","1"
"87","2",\N,"5","224","1","2019-10-29","2","月-土（2枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-30 14:24:50","B85027","2019-10-10 15:27:11","0","1"
"88","2",\N,"5","175","1","2019-09-18","3","月-土（2枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-02 11:47:45","B85027","2019-09-02 15:23:21","1","2"
"89","2",\N,"5","175","1","2019-09-18","3","月-土（2枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-02 11:47:45","B85027","2019-09-02 15:23:21","1","2"
"90","2",\N,"5","176","1","2019-09-19","4","月-土（2枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B85027","2019-09-02 15:23:21","B85027","2019-09-02 15:23:21","0","1"
"91","2",\N,"5","176","1","2019-09-19","4","月-土（2枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","B85027","2019-09-02 15:23:21","B85027","2019-09-02 15:23:21","0","1"
"92","2",\N,"5","177","1","2019-09-20","5","月-土（2枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-03 02:19:43","B85027","2019-09-05 13:48:41","1","2"
"93","2",\N,"5","177","1","2019-09-20","5","月-土（2枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-03 02:19:43","B85027","2019-09-05 13:48:41","1","2"
"94","2",\N,"5","183","1","2019-09-27","5","月-土（2枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B85027","2019-09-05 13:48:40","B85027","2019-09-05 13:48:40","0","1"
"95","2",\N,"5","183","1","2019-09-27","5","月-土（2枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","B85027","2019-09-05 13:48:40","B85027","2019-09-05 13:48:40","0","1"
"96","2",\N,"2","273","1","2019-09-27","5","月・火・水・金（1枠）PM検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-10 22:00:52","CUSTUMER","2019-09-10 22:00:52","0","1"
"97","2",\N,"2","273","1","2019-09-27","5","月・火・水・金（1枠）PM検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-10 22:00:52","CUSTUMER","2019-09-10 22:00:52","0","1"
"98","2",\N,"10","256","1","2019-10-29","2","ミニドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-17 15:23:06","B85027","2019-10-10 15:33:18","0","1"
"99","2",\N,"10","256","1","2019-10-29","2","ミニドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-09-17 15:23:06","B85027","2019-10-10 15:33:18","0","1"
"100","2",\N,"5","224","1","2019-10-29","2","月-土（2枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-24 10:36:05","B85027","2019-10-10 15:27:11","0","1"
"101","2",\N,"10","249","1","2019-10-19","6","ミニドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-27 14:45:13","B85027","2019-10-10 15:33:18","0","1"
"102","2",\N,"10","249","1","2019-10-19","6","ミニドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-09-27 14:45:13","B85027","2019-10-10 15:33:18","0","1"
"103","2",\N,"5","236","1","2019-11-08","5","月-土（2枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-27 18:48:13","B85027","2019-10-10 15:27:11","0","1"
"104","2",\N,"5","236","1","2019-11-08","5","月-土（2枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-27 18:48:13","B85027","2019-10-10 15:27:11","0","1"
"105","2",\N,"5","199","1","2019-10-21","1","月-土（2枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-03 12:32:44","B85027","2019-10-04 11:24:08","1","2"
"106","2",\N,"5","199","1","2019-10-21","1","月-土（2枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-03 12:32:44","B85027","2019-10-04 11:24:08","1","2"
"107","2",\N,"5","246","1","2019-11-18","1","月-土（2枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B85027","2019-10-04 11:24:08","B85027","2019-10-10 15:27:12","0","1"
"108","2",\N,"5","246","1","2019-11-18","1","月-土（2枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","B85027","2019-10-04 11:24:08","B85027","2019-10-10 15:27:12","0","1"
"109","2",\N,"11","125","1","2019-10-29","2","月-土（1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-08 20:05:51","CUSTUMER","2019-10-08 20:05:51","0","1"
"110","2",\N,"11","125","1","2019-10-29","2","月-土（1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-08 20:05:51","CUSTUMER","2019-10-08 20:05:51","0","1"
"111","2",\N,"2","345","1","2019-11-13","3","月・火・水・金（1枠）PM検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-16 14:19:03","CUSTUMER","2019-10-16 14:19:03","0","1"
"112","2",\N,"2","345","1","2019-11-13","3","月・火・水・金（1枠）PM検査","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-16 14:19:03","CUSTUMER","2019-10-16 14:19:03","0","1"
"113","2",\N,"5","242","1","2019-11-14","4","月-土（2枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-21 22:55:39","CUSTUMER","2019-10-21 22:55:39","0","1"
"114","2",\N,"5","242","1","2019-11-14","4","月-土（2枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-21 22:55:39","CUSTUMER","2019-10-21 22:55:39","0","1"
"115","2",\N,"2","349","1","2019-11-26","2","月・火・水・金（1枠）PM検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-24 10:29:37","B85027","2019-10-24 11:25:12","1","2"
"116","2",\N,"2","349","1","2019-11-26","2","月・火・水・金（1枠）PM検査","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-24 10:29:37","B85027","2019-10-24 11:25:12","1","2"
"117","2",\N,"2","343","1","2019-11-05","2","月・火・水・金（1枠）PM検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B85027","2019-10-24 11:25:12","B85027","2019-10-24 11:25:12","0","1"
"118","2",\N,"2","343","1","2019-11-05","2","月・火・水・金（1枠）PM検査","帯1","0",\N,"2","0","0000","2300","1","1","1","B85027","2019-10-24 11:25:12","B85027","2019-10-24 11:25:12","0","1"
"119","2",\N,"2","402","1","2019-10-31","4","月・火・水・金（1枠）PM検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3213","2019-10-25 15:32:47","A3213","2019-10-25 15:32:47","0","1"
"120","2",\N,"2","402","1","2019-10-31","4","月・火・水・金（1枠）PM検査","帯1","0",\N,"1","0","0000","2300","1","1","1","A3213","2019-10-25 15:32:47","A3213","2019-10-25 15:32:47","0","1"
"121","2",\N,"2","349","1","2019-11-27","3","月・火・水・金（1枠）PM検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3179","2019-10-30 14:04:53","A3179","2019-10-30 14:04:53","0","1"
"122","2",\N,"2","349","1","2019-11-27","3","月・火・水・金（1枠）PM検査","帯1","0",\N,"2","0","0000","2300","1","1","1","A3179","2019-10-30 14:04:53","A3179","2019-10-30 14:04:53","0","1"
