"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"140","2",\N,"1","18","1","2018-04-23","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-04-05 21:29:50","CUSTUMER","2018-04-05 21:29:50","0","1"
"141","2",\N,"2","10","1","2018-05-10","4","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-09 14:03:23","A2064","2018-05-15 14:15:26","1","2"
"142","2",\N,"2","10","1","2018-05-10","4","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-04-09 14:03:23","A2064","2018-05-15 14:15:26","1","2"
"143","2",\N,"1","18","1","2018-04-28","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-10 15:48:44","CUSTUMER","2018-04-10 15:48:44","0","1"
"144","2",\N,"1","18","1","2018-04-28","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-04-10 15:48:44","CUSTUMER","2018-04-10 15:48:44","0","1"
"145","2",\N,"1","21","1","2018-05-26","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-19 06:56:06","A2064","2018-04-23 09:54:56","0","1"
"146","2",\N,"1","21","1","2018-05-26","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-19 06:56:06","A2064","2018-04-23 09:54:56","0","1"
"147","2",\N,"1","20","1","2018-05-14","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-20 11:51:21","CUSTUMER","2018-04-20 11:51:21","0","1"
"148","2",\N,"1","20","1","2018-05-14","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-04-20 11:51:21","CUSTUMER","2018-04-20 11:51:21","0","1"
"149","2",\N,"1","21","1","2018-05-26","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2064","2018-04-23 09:55:25","A2064","2018-04-23 09:55:25","0","1"
"150","2",\N,"1","20","1","2018-05-17","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-25 11:10:35","CUSTUMER","2018-04-25 11:10:35","0","1"
"151","2",\N,"1","20","1","2018-05-17","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-04-25 11:10:35","CUSTUMER","2018-04-25 11:10:35","0","1"
"152","2",\N,"1","20","1","2018-05-19","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-29 19:39:47","A2064","2018-05-15 14:16:28","1","2"
"153","2",\N,"1","20","1","2018-05-19","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-04-29 19:39:47","A2064","2018-05-15 14:16:28","1","2"
"154","2",\N,"1","22","1","2018-06-02","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-03 07:47:14","CUSTUMER","2018-05-03 07:47:14","0","1"
"155","2",\N,"1","22","1","2018-06-02","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-03 07:47:14","CUSTUMER","2018-05-03 07:47:14","0","1"
"156","2",\N,"2","10","1","2018-05-31","4","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-05 16:33:54","CUSTUMER","2018-05-05 16:33:54","0","1"
"157","2",\N,"2","10","1","2018-05-31","4","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-05 16:33:54","CUSTUMER","2018-05-05 16:33:54","0","1"
"158","2",\N,"1","41","1","2018-05-22","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-08 08:55:00","A2064","2018-05-15 14:16:21","0","1"
"159","2",\N,"1","41","1","2018-05-22","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-08 08:55:00","A2064","2018-05-15 14:16:21","0","1"
"160","2",\N,"1","22","1","2018-05-29","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-08 09:53:34","A2062","2018-05-16 13:09:03","1","2"
"161","2",\N,"1","22","1","2018-05-29","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-08 09:53:35","A2062","2018-05-16 13:09:03","1","2"
"162","2",\N,"2","10","1","2018-05-22","2","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-05-09 11:21:22","A2062","2018-05-09 11:21:22","0","1"
"163","2",\N,"2","10","1","2018-05-22","2","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-05-09 11:21:22","A2062","2018-05-09 11:21:22","0","1"
"164","2",\N,"1","39","1","2018-06-25","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-05-14 16:58:04","A2062","2018-05-14 16:58:46","0","1"
"165","2",\N,"1","39","1","2018-06-25","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-05-14 16:58:04","A2062","2018-05-14 16:58:46","0","1"
"166","2",\N,"1","39","1","2018-06-25","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-05-14 17:03:40","A2062","2018-05-14 17:03:40","0","1"
"167","2",\N,"2","10","1","2018-05-18","5","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-05-15 14:15:26","A2064","2018-05-15 14:15:26","0","1"
"168","2",\N,"2","10","1","2018-05-18","5","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-05-15 14:15:26","A2064","2018-05-15 14:15:26","0","1"
"169","2",\N,"1","41","1","2018-05-22","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2064","2018-05-15 14:16:28","A2064","2018-05-15 14:16:28","0","1"
"170","2",\N,"1","22","1","2018-06-02","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-05-15 17:08:05","A2062","2018-05-15 17:08:05","0","1"
"171","2",\N,"1","20","1","2018-05-12","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-05-16 13:09:03","A2062","2018-05-16 13:09:28","1","2"
"172","2",\N,"1","20","1","2018-05-12","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-05-16 13:09:03","A2062","2018-05-16 13:09:28","1","2"
"173","2",\N,"1","22","1","2018-06-12","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-05-16 13:09:28","A2062","2018-05-16 13:09:28","0","1"
"174","2",\N,"1","22","1","2018-06-12","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-05-16 13:09:28","A2062","2018-05-16 13:09:28","0","1"
"175","2",\N,"1","22","1","2018-06-07","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-18 11:09:43","CUSTUMER","2018-05-18 11:09:43","0","1"
"176","2",\N,"1","22","1","2018-06-07","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-18 11:09:43","CUSTUMER","2018-05-18 11:09:43","0","1"
"177","2",\N,"1","22","1","2018-06-04","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-20 20:50:37","A2062","2018-05-21 15:15:50","1","2"
"178","2",\N,"1","22","1","2018-06-04","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-20 20:50:37","A2062","2018-05-21 15:15:50","1","2"
"179","2",\N,"1","22","1","2018-06-06","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-05-21 15:15:50","A2062","2018-05-21 15:15:50","0","1"
"180","2",\N,"1","22","1","2018-06-06","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-05-21 15:15:50","A2062","2018-05-21 15:15:50","0","1"
"181","2",\N,"1","22","1","2018-06-15","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-05-24 10:39:26","A2062","2018-05-24 10:39:26","0","1"
"182","2",\N,"1","22","1","2018-06-15","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-05-24 10:39:26","A2062","2018-05-24 10:39:26","0","1"
"183","2",\N,"1","22","1","2018-06-16","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-29 18:00:36","CUSTUMER","2018-05-29 18:00:36","0","1"
"184","2",\N,"1","22","1","2018-06-16","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-29 18:00:36","CUSTUMER","2018-05-29 18:00:36","0","1"
"185","2",\N,"1","22","1","2018-06-18","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-29 18:12:59","CUSTUMER","2018-05-29 18:12:59","0","1"
"186","2",\N,"1","22","1","2018-06-18","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-29 18:12:59","CUSTUMER","2018-05-29 18:12:59","0","1"
"187","2",\N,"1","40","1","2018-07-07","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-03 23:21:14","CUSTUMER","2018-06-03 23:21:14","0","1"
"188","2",\N,"1","40","1","2018-07-07","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-03 23:21:14","CUSTUMER","2018-06-03 23:21:14","0","1"
"189","2",\N,"1","22","1","2018-06-20","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-06-05 11:29:02","A2062","2018-06-05 11:29:02","0","1"
"190","2",\N,"1","22","1","2018-06-20","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-06-05 11:29:02","A2062","2018-06-05 11:29:02","0","1"
"191","2",\N,"1","40","1","2018-06-30","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-08 00:50:17","CUSTUMER","2018-06-08 00:50:17","0","1"
"192","2",\N,"1","40","1","2018-06-30","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-08 00:50:17","CUSTUMER","2018-06-08 00:50:17","0","1"
"193","2",\N,"1","22","1","2018-06-19","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-06-12 15:14:52","A2062","2018-06-12 15:14:52","0","1"
"194","2",\N,"1","22","1","2018-06-19","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-06-12 15:14:52","A2062","2018-06-12 15:14:52","0","1"
"195","2",\N,"1","40","1","2018-07-07","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-16 09:37:33","CUSTUMER","2018-06-16 09:37:33","0","1"
"196","2",\N,"1","40","1","2018-07-09","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-20 01:43:16","A2062","2018-06-27 17:11:40","1","2"
"197","2",\N,"1","40","1","2018-07-09","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-20 01:43:16","A2062","2018-06-27 17:11:40","1","2"
"198","2",\N,"1","30","1","2018-07-18","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-22 09:41:17","CUSTUMER","2018-06-22 09:41:17","0","1"
"199","2",\N,"1","30","1","2018-07-18","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-22 09:41:17","CUSTUMER","2018-06-22 09:41:17","0","1"
"200","2",\N,"2","10","1","2018-07-07","6","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-06-25 12:10:33","A2062","2018-06-25 12:10:33","0","1"
"201","2",\N,"2","10","1","2018-07-07","6","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-06-25 12:10:33","A2062","2018-06-25 12:10:33","0","1"
"202","2",\N,"1","44","1","2018-07-23","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-06-27 17:11:39","A2062","2018-08-27 10:06:41","1","2"
"203","2",\N,"1","44","1","2018-07-23","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-06-27 17:11:40","A2062","2018-08-27 10:06:41","1","2"
"204","2",\N,"1","40","1","2018-07-14","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-30 07:30:15","CUSTUMER","2018-06-30 07:30:15","0","1"
"205","2",\N,"1","40","1","2018-07-14","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-30 07:30:15","CUSTUMER","2018-06-30 07:30:15","0","1"
"206","2",\N,"1","30","1","2018-07-17","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-02 12:53:08","CUSTUMER","2018-07-02 12:53:08","0","1"
"207","2",\N,"1","30","1","2018-07-17","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-02 12:53:08","CUSTUMER","2018-07-02 12:53:08","0","1"
"208","2",\N,"1","40","1","2018-07-13","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-07-02 16:17:26","A2062","2018-07-02 16:17:26","0","1"
"209","2",\N,"1","40","1","2018-07-13","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-07-02 16:17:27","A2062","2018-07-02 16:17:27","0","1"
"210","2",\N,"1","43","1","2018-07-20","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-07-03 10:32:25","A2062","2018-07-05 15:32:00","0","1"
"211","2",\N,"1","43","1","2018-07-20","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-07-03 10:32:25","A2062","2018-07-05 15:32:00","0","1"
"212","2",\N,"1","30","1","2018-07-19","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-04 10:14:18","A2062","2018-07-05 15:32:08","1","2"
"213","2",\N,"1","30","1","2018-07-19","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-04 10:14:18","A2062","2018-07-05 15:32:08","1","2"
"214","2",\N,"1","43","1","2018-07-20","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-07-05 15:32:08","A2062","2018-07-05 15:32:08","0","1"
"215","2",\N,"2","12","1","2018-08-03","5","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-07-23 09:43:08","A2062","2018-07-23 09:43:08","0","1"
"216","2",\N,"2","12","1","2018-08-03","5","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-07-23 09:43:08","A2062","2018-07-23 09:43:08","0","1"
"217","2",\N,"2","14","1","2018-08-28","2","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-29 08:37:46","A2064","2018-09-25 18:38:14","1","2"
"218","2",\N,"2","14","1","2018-08-28","2","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-29 08:37:46","A2064","2018-09-25 18:38:14","1","2"
"219","2",\N,"1","32","1","2018-09-03","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-30 09:31:22","CUSTUMER","2018-07-30 09:31:22","0","1"
"220","2",\N,"1","32","1","2018-09-03","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-30 09:31:22","CUSTUMER","2018-07-30 09:31:22","0","1"
"221","2",\N,"1","32","1","2018-08-25","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-09 16:49:00","CUSTUMER","2018-08-09 16:49:00","0","1"
"222","2",\N,"1","32","1","2018-08-25","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-09 16:49:00","CUSTUMER","2018-08-09 16:49:00","0","1"
"223","2",\N,"2","14","1","2018-09-11","2","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-24 16:49:15","A2062","2018-08-27 10:45:01","1","2"
"224","2",\N,"2","14","1","2018-09-11","2","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-24 16:49:15","A2062","2018-08-27 10:45:01","1","2"
"225","2",\N,"1","44","1","2018-08-06","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-08-27 10:06:41","A2062","2018-08-27 10:06:41","0","1"
"226","2",\N,"1","44","1","2018-08-06","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-08-27 10:06:41","A2062","2018-08-27 10:06:41","0","1"
"227","2",\N,"2","14","1","2018-09-14","5","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-08-27 10:45:01","A2062","2018-08-27 10:45:01","0","1"
"228","2",\N,"2","14","1","2018-09-14","5","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-08-27 10:45:01","A2062","2018-08-27 10:45:01","0","1"
"229","2",\N,"1","38","1","2018-10-27","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-30 09:42:27","CUSTUMER","2018-08-30 09:42:27","0","1"
"230","2",\N,"1","38","1","2018-10-27","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-30 09:42:27","CUSTUMER","2018-08-30 09:42:27","0","1"
"231","2",\N,"2","22","1","2018-11-24","6","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-03 14:10:55","A2062","2018-11-06 12:10:31","0","1"
"232","2",\N,"2","22","1","2018-11-24","6","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-03 14:10:55","A2062","2018-11-06 12:10:31","0","1"
"233","2",\N,"2","18","1","2018-10-04","4","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-08 15:29:01","A2064","2018-09-25 18:39:00","1","2"
"234","2",\N,"2","18","1","2018-10-04","4","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-08 15:29:01","A2064","2018-09-25 18:39:00","1","2"
"235","2",\N,"1","36","1","2018-10-01","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-17 13:34:48","CUSTUMER","2018-09-17 13:34:48","0","1"
"236","2",\N,"1","36","1","2018-10-01","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-17 13:34:48","CUSTUMER","2018-09-17 13:34:48","0","1"
"237","2",\N,"2","14","1","2018-08-27","1","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-09-25 18:38:14","A2064","2018-09-25 18:38:14","0","1"
"238","2",\N,"2","14","1","2018-08-27","1","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-09-25 18:38:14","A2064","2018-09-25 18:38:14","0","1"
"239","2",\N,"2","18","1","2018-10-02","2","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-09-25 18:39:00","A2064","2018-09-25 18:39:00","0","1"
"240","2",\N,"2","18","1","2018-10-02","2","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-09-25 18:39:00","A2064","2018-09-25 18:39:00","0","1"
"241","2",\N,"1","38","1","2018-11-07","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-03 23:41:59","A2062","2018-10-12 15:14:21","1","2"
"242","2",\N,"1","38","1","2018-11-07","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-03 23:41:59","A2062","2018-10-12 15:14:21","1","2"
"243","2",\N,"2","20","1","2018-10-20","6","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-06 12:48:02","A2062","2018-10-10 13:52:53","1","2"
"244","2",\N,"2","20","1","2018-10-20","6","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-06 12:48:02","A2062","2018-10-10 13:52:53","1","2"
"245","2",\N,"1","45","1","2018-11-13","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-09 12:59:56","A2062","2018-10-12 15:14:12","0","1"
"246","2",\N,"1","45","1","2018-11-13","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-09 12:59:56","A2062","2018-10-12 15:14:12","0","1"
"247","2",\N,"2","20","1","2018-10-22","1","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-10-10 13:52:53","A2062","2018-10-10 13:52:53","0","1"
"248","2",\N,"2","20","1","2018-10-22","1","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-10-10 13:52:53","A2062","2018-10-10 13:52:53","0","1"
"249","2",\N,"1","38","1","2018-10-29","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-12 12:06:22","CUSTUMER","2018-10-12 12:06:22","0","1"
"250","2",\N,"1","38","1","2018-10-29","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-12 12:06:22","A2062","2018-10-15 17:50:51","0","2"
"251","2",\N,"1","45","1","2018-11-13","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-10-12 15:14:21","A2062","2018-10-12 15:14:21","0","1"
"252","2",\N,"2","20","1","2018-11-09","5","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-18 08:23:29","A2064","2018-10-30 17:21:08","1","2"
"253","2",\N,"2","20","1","2018-11-09","5","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-18 08:23:29","A2064","2018-10-30 17:21:08","1","2"
"254","2",\N,"2","20","1","2018-11-10","6","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-19 09:45:16","CUSTUMER","2018-10-19 09:45:16","0","1"
"255","2",\N,"2","20","1","2018-11-10","6","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-19 09:45:16","CUSTUMER","2018-10-19 09:45:16","0","1"
"256","2",\N,"2","20","1","2018-11-02","5","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-19 10:01:22","CUSTUMER","2018-10-19 10:01:22","0","1"
"257","2",\N,"2","20","1","2018-11-02","5","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-19 10:01:22","CUSTUMER","2018-10-19 10:01:22","0","1"
"258","2",\N,"1","38","1","2018-11-02","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-19 22:00:10","CUSTUMER","2018-10-19 22:00:10","0","1"
"259","2",\N,"1","38","1","2018-11-02","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-19 22:00:10","CUSTUMER","2018-10-19 22:00:10","0","1"
"260","2",\N,"2","20","1","2018-11-06","2","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-23 11:17:52","A2062","2018-11-06 12:10:36","1","2"
"261","2",\N,"2","20","1","2018-11-06","2","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-23 11:17:52","A2062","2018-11-06 12:10:36","1","2"
"262","2",\N,"1","46","1","2018-12-06","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-10-25 14:05:39","A2062","2018-10-25 14:05:39","0","1"
"263","2",\N,"1","46","1","2018-12-06","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-10-25 14:05:39","A2062","2018-10-25 14:05:39","0","1"
"264","2",\N,"2","21","1","2018-11-12","1","ペア","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-26 00:16:48","A2062","2018-11-06 12:10:30","0","1"
"265","2",\N,"2","21","1","2018-11-12","1","ペア","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-26 00:16:48","A2062","2018-11-06 12:10:30","0","1"
"266","2",\N,"2","22","1","2018-12-06","4","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-10-30 17:21:08","A2062","2018-11-06 12:10:31","0","1"
"267","2",\N,"2","22","1","2018-12-06","4","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-10-30 17:21:08","A2062","2018-11-06 12:10:31","0","1"
"268","2",\N,"2","21","1","2018-11-12","1","ペア","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-11-06 12:10:36","A2062","2018-11-06 12:10:36","0","1"
"271","2",\N,"1","46","1","2018-11-14","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-11-06 13:48:48","A2062","2018-11-06 13:48:48","0","1"
"272","2",\N,"1","46","1","2018-11-14","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-11-06 13:48:48","A2062","2018-11-06 13:48:48","0","1"
"273","2",\N,"1","46","1","2018-11-17","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-11-08 13:39:00","A2062","2018-11-08 13:39:00","0","1"
"274","2",\N,"1","46","1","2018-11-17","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-11-08 13:39:00","A2062","2018-11-08 13:39:00","0","1"
"275","2",\N,"1","46","1","2018-12-17","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-09 11:38:12","A2062","2018-11-15 10:08:10","1","2"
"276","2",\N,"1","46","1","2018-12-17","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-09 11:38:12","A2062","2018-11-15 10:08:10","1","2"
"277","2",\N,"1","46","1","2018-11-24","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-09 17:40:06","A2062","2018-11-13 17:00:47","1","2"
"278","2",\N,"1","46","1","2018-11-24","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-09 17:40:06","A2062","2018-11-13 17:00:47","1","2"
"279","2",\N,"1","46","1","2018-11-26","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-10 21:38:07","CUSTUMER","2018-11-10 21:38:07","0","1"
"280","2",\N,"1","46","1","2018-11-26","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-10 21:38:07","CUSTUMER","2018-11-10 21:38:07","0","1"
"281","2",\N,"1","46","1","2018-12-01","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-11-13 17:00:47","A2062","2018-11-13 17:00:47","0","1"
"282","2",\N,"1","46","1","2018-12-01","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-11-13 17:00:47","A2062","2018-11-13 17:00:47","0","1"
