"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"24","2",\N,"4","1","1","2019-06-27","4","カレンダー4","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-01 08:19:57","CUSTUMER","2019-06-01 08:19:57","0","1"
"25","2",\N,"1","239","1","2019-08-02","5","カレンダー1","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-15 09:49:11","A2062","2019-06-18 10:39:13","1","2"
"26","2",\N,"1","239","1","2019-08-02","5","カレンダー1","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-15 09:49:11","A2062","2019-06-18 10:39:13","1","2"
"27","2",\N,"5","1","1","2019-08-02","5","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-06-18 10:39:13","A2062","2019-06-18 10:39:13","0","1"
"28","2",\N,"5","1","1","2019-08-02","5","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-06-18 10:39:13","A2062","2019-06-18 10:39:13","0","1"
"29","2",\N,"4","1","1","2019-07-05","5","カレンダー4","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-22 10:43:06","CUSTUMER","2019-06-22 10:43:06","0","1"
"30","2",\N,"4","1","1","2019-07-05","5","カレンダー4","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-22 10:43:06","CUSTUMER","2019-06-22 10:43:06","0","1"
"31","2",\N,"4","1","1","2019-07-29","1","カレンダー4","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-10 10:00:15","CUSTUMER","2019-07-10 10:00:15","0","1"
"32","2",\N,"4","1","1","2019-07-29","1","カレンダー4","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-10 10:00:15","CUSTUMER","2019-07-10 10:00:15","0","1"
"33","2",\N,"4","1","1","2019-07-16","2","カレンダー4","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-10 22:45:12","CUSTUMER","2019-07-10 22:45:12","0","1"
"34","2",\N,"4","1","1","2019-07-16","2","カレンダー4","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-10 22:45:12","CUSTUMER","2019-07-10 22:45:12","0","1"
"35","2",\N,"4","1","1","2019-07-16","2","カレンダー4","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-07-11 04:56:41","CUSTUMER","2019-07-11 04:56:41","0","1"
"36","2",\N,"4","1","1","2019-08-13","2","カレンダー4","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-14 17:50:36","B88435","2019-07-16 11:48:24","1","2"
"37","2",\N,"4","1","1","2019-08-13","2","カレンダー4","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-14 17:50:36","B88435","2019-07-16 11:48:24","1","2"
"38","2",\N,"4","1","1","2019-07-31","3","カレンダー4","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B88435","2019-07-16 11:48:24","B88435","2019-07-16 11:48:24","0","1"
"39","2",\N,"4","1","1","2019-07-31","3","カレンダー4","帯1","0",\N,"2","0","0000","2300","1","1","1","B88435","2019-07-16 11:48:24","B88435","2019-07-16 11:48:24","0","1"
"40","2",\N,"4","1","1","2019-08-08","4","カレンダー4","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-21 06:59:41","CUSTUMER","2019-07-21 06:59:41","0","1"
"41","2",\N,"4","1","1","2019-08-08","4","カレンダー4","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-21 06:59:41","CUSTUMER","2019-07-21 06:59:41","0","1"
"42","2",\N,"1","249","1","2019-08-26","1","カレンダー1","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-23 10:16:58","CUSTUMER","2019-07-23 10:16:58","0","1"
"43","2",\N,"1","249","1","2019-08-26","1","カレンダー1","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-23 10:16:58","CUSTUMER","2019-07-23 10:16:58","0","1"
"44","2",\N,"2","14","1","2019-08-08","4","カレンダー2","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-25 08:35:45","CUSTUMER","2019-07-25 08:35:45","0","1"
"45","2",\N,"2","14","1","2019-08-08","4","カレンダー2","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-25 08:35:45","CUSTUMER","2019-07-25 08:35:45","0","1"
"46","2",\N,"1","253","1","2019-09-25","3","カレンダー1","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-01 09:34:37","CUSTUMER","2019-08-01 09:34:37","0","1"
"47","2",\N,"1","253","1","2019-09-25","3","カレンダー1","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-01 09:34:37","CUSTUMER","2019-08-01 09:34:37","0","1"
"48","2",\N,"4","11","1","2019-08-22","4","カレンダー4","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-01 15:38:05","CUSTUMER","2019-08-01 15:38:05","0","1"
"49","2",\N,"4","11","1","2019-08-22","4","カレンダー4","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-01 15:38:05","CUSTUMER","2019-08-01 15:38:05","0","1"
"50","2",\N,"4","11","1","2019-08-19","1","カレンダー4","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-03 13:19:31","A3213","2019-08-05 16:49:54","1","2"
"51","2",\N,"4","11","1","2019-08-19","1","カレンダー4","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-03 13:19:31","A3213","2019-08-05 16:49:54","1","2"
"52","2",\N,"4","11","1","2019-08-22","4","カレンダー4","帯1","0",\N,"2","0","0000","2300","1","1","2","A3213","2019-08-05 16:49:54","A3213","2019-08-05 16:49:54","0","1"
"53","2",\N,"2","96","1","2019-09-19","4","カレンダー2","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-21 15:47:44","CUSTUMER","2019-08-21 15:47:44","0","1"
"54","2",\N,"2","96","1","2019-09-19","4","カレンダー2","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-21 15:47:44","CUSTUMER","2019-08-21 15:47:44","0","1"
"55","2",\N,"2","40","1","2019-09-26","4","カレンダー2","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-08 13:57:19","A3215","2019-09-10 12:58:59","1","2"
"56","2",\N,"2","40","1","2019-09-26","4","カレンダー2","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-08 13:57:19","A3215","2019-09-10 12:58:59","1","2"
"57","2",\N,"2","44","1","2019-10-03","4","カレンダー2","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3215","2019-09-10 12:58:59","A3210","2019-09-10 13:45:11","1","2"
"58","2",\N,"2","44","1","2019-10-03","4","カレンダー2","帯1","0",\N,"2","0","0000","2300","1","1","1","A3215","2019-09-10 12:58:59","A3210","2019-09-10 13:45:11","1","2"
"59","2",\N,"8","1","1","2019-10-03","4","カレンダー2","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3210","2019-09-10 13:45:11","A3210","2019-09-10 13:45:11","0","1"
"60","2",\N,"8","1","1","2019-10-03","4","カレンダー2","帯1","0",\N,"1","0","0000","2300","1","1","1","A3210","2019-09-10 13:45:11","A3210","2019-09-10 13:45:11","0","1"
"61","2",\N,"1","261","1","2019-12-14","6","カレンダー1","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3179","2019-10-18 12:21:03","A3179","2019-10-18 12:21:03","0","1"
"62","2",\N,"1","261","1","2019-12-14","6","カレンダー1","帯1","0",\N,"2","0","0000","2300","1","1","1","A3179","2019-10-18 12:21:03","A3179","2019-10-18 12:21:03","0","1"
