"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"57","2",\N,"1","128","1","2019-09-13","5","Webあり","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-05 11:44:53","CUSTUMER","2019-09-05 11:44:53","0","1"
"58","2",\N,"1","128","1","2019-09-13","5","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-05 11:44:53","CUSTUMER","2019-09-05 11:44:53","0","1"
"59","2",\N,"1","134","1","2019-09-17","2","Webあり","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-05 11:47:38","CUSTUMER","2019-09-05 11:47:38","0","1"
"60","2",\N,"1","134","1","2019-09-17","2","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-05 11:47:38","CUSTUMER","2019-09-05 11:47:38","0","1"
"61","2",\N,"1","118","1","2019-09-07","6","Webあり","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-05 13:11:56","CUSTUMER","2019-09-05 13:11:56","0","1"
"62","2",\N,"1","118","1","2019-09-07","6","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-05 13:11:56","CUSTUMER","2019-09-05 13:11:56","0","1"
"63","2",\N,"1","126","1","2019-09-12","4","Webあり","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-05 14:02:28","CUSTUMER","2019-09-05 14:02:28","0","1"
"64","2",\N,"1","126","1","2019-09-12","4","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-05 14:02:28","CUSTUMER","2019-09-05 14:02:28","0","1"
"65","2",\N,"1","120","1","2019-09-09","1","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-09-07 09:32:40","CUSTUMER","2019-09-07 09:32:40","0","1"
"66","2",\N,"1","126","1","2019-09-12","4","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-09-08 18:29:24","CUSTUMER","2019-09-08 18:29:24","0","1"
"67","2",\N,"1","128","1","2019-09-13","5","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-09-10 20:48:08","CUSTUMER","2019-09-10 20:48:08","0","1"
"68","2",\N,"1","130","1","2019-09-14","6","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-09-11 23:16:49","CUSTUMER","2019-09-11 23:16:49","0","1"
"69","2",\N,"1","138","1","2019-09-19","4","Webあり","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-13 11:27:06","CUSTUMER","2019-09-13 11:27:06","0","1"
"70","2",\N,"1","138","1","2019-09-19","4","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-13 11:27:06","CUSTUMER","2019-09-13 11:27:06","0","1"
"71","2",\N,"1","152","1","2019-09-27","5","Webあり","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-17 12:39:35","CUSTUMER","2019-09-17 12:39:35","0","1"
"72","2",\N,"1","152","1","2019-09-27","5","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-17 12:39:35","CUSTUMER","2019-09-17 12:39:35","0","1"
"73","2",\N,"1","146","1","2019-09-24","2","Webあり","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-19 23:56:15","CUSTUMER","2019-09-19 23:56:15","0","1"
"74","2",\N,"1","146","1","2019-09-24","2","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-19 23:56:15","CUSTUMER","2019-09-19 23:56:15","0","1"
"75","2",\N,"1","152","1","2019-09-27","5","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-09-21 23:54:41","CUSTUMER","2019-09-21 23:54:41","0","1"
"76","2",\N,"1","156","1","2019-09-30","1","Webあり","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-24 12:04:04","CUSTUMER","2019-09-24 12:04:04","0","1"
"77","2",\N,"1","156","1","2019-09-30","1","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-24 12:04:04","CUSTUMER","2019-09-24 12:04:04","0","1"
"78","2",\N,"1","338","1","2019-09-25","3","Webあり","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3179","2019-09-24 17:29:56","A3179","2019-09-24 17:29:56","0","1"
"79","2",\N,"1","338","1","2019-09-25","3","Webあり","帯1","0",\N,"1","0","0000","2300","1","1","1","A3179","2019-09-24 17:29:56","A3179","2019-09-24 17:29:56","0","1"
"80","2",\N,"5","1","1","2019-10-05","6","Webあり","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3179","2019-09-26 16:09:05","A3179","2019-09-26 16:09:05","0","1"
"81","2",\N,"5","1","1","2019-10-05","6","Webあり","帯1","0",\N,"1","0","0000","2300","1","1","1","A3179","2019-09-26 16:09:05","A3179","2019-09-26 16:09:05","0","1"
"82","2",\N,"1","156","1","2019-09-30","1","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","2","A3179","2019-09-27 10:36:02","A3179","2019-09-27 10:36:02","0","1"
"83","2",\N,"1","168","1","2019-10-07","1","Webあり","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-04 14:38:42","CUSTUMER","2019-10-04 14:38:42","0","1"
"84","2",\N,"1","168","1","2019-10-07","1","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-04 14:38:42","CUSTUMER","2019-10-04 14:38:42","0","1"
"85","2",\N,"1","168","1","2019-10-07","1","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-10-05 13:58:26","CUSTUMER","2019-10-05 13:58:26","0","1"
"86","2",\N,"1","345","1","2019-10-21","1","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-15 15:48:54","CUSTUMER","2019-10-15 15:48:54","0","1"
"87","2",\N,"1","345","1","2019-10-21","1","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-10-15 15:48:54","CUSTUMER","2019-10-15 15:48:54","0","1"
"88","2",\N,"1","348","1","2019-10-24","4","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-18 16:37:29","CUSTUMER","2019-10-18 16:37:29","0","1"
"89","2",\N,"1","348","1","2019-10-24","4","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-10-18 16:37:29","CUSTUMER","2019-10-18 16:37:29","0","1"
"90","2",\N,"1","347","1","2019-10-23","3","Webあり","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-19 09:18:59","CUSTUMER","2019-10-19 09:18:59","0","1"
"91","2",\N,"1","347","1","2019-10-23","3","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-19 09:18:59","CUSTUMER","2019-10-19 09:18:59","0","1"
"92","2",\N,"1","348","1","2019-10-24","4","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","2","A3179","2019-10-23 12:07:51","A3179","2019-10-23 12:07:51","0","1"
"93","2",\N,"1","202","1","2019-10-26","6","Webあり","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-24 22:32:20","CUSTUMER","2019-10-24 22:32:20","0","1"
"94","2",\N,"1","202","1","2019-10-26","6","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-24 22:32:20","CUSTUMER","2019-10-24 22:32:20","0","1"
"95","2",\N,"1","350","1","2019-10-28","1","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-25 21:09:16","CUSTUMER","2019-10-25 21:09:16","0","1"
"96","2",\N,"1","350","1","2019-10-28","1","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-10-25 21:09:16","A3215","2019-11-19 12:51:56","0","2"
"97","2",\N,"1","352","1","2019-10-30","3","Webあり","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-25 21:48:35","CUSTUMER","2019-10-25 21:48:35","0","1"
"98","2",\N,"1","352","1","2019-10-30","3","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-25 21:48:35","CUSTUMER","2019-10-25 21:48:35","0","1"
"99","2",\N,"1","351","1","2019-10-29","2","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-27 18:42:40","A3214","2019-11-21 10:14:16","1","2"
"100","2",\N,"1","351","1","2019-10-29","2","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-10-27 18:42:40","A3214","2019-11-21 10:14:16","1","2"
"101","2",\N,"1","362","1","2019-11-13","3","Webあり","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-30 23:33:54","CUSTUMER","2019-10-30 23:33:54","0","1"
"102","2",\N,"1","362","1","2019-11-13","3","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-30 23:33:54","A3215","2019-11-14 15:53:34","0","2"
"103","2",\N,"1","362","1","2019-11-13","3","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-11-06 01:20:44","A3215","2019-11-14 12:49:46","1","2"
"104","2",\N,"1","361","1","2019-11-12","2","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-09 14:55:41","A3214","2019-11-21 10:13:32","1","2"
"105","2",\N,"1","361","1","2019-11-12","2","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-11-09 14:55:41","A3214","2019-11-21 10:13:32","1","2"
"106","2",\N,"1","373","1","2019-11-26","2","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-13 20:31:00","CUSTUMER","2019-11-13 20:31:00","0","1"
"107","2",\N,"1","373","1","2019-11-26","2","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-11-13 20:31:00","CUSTUMER","2019-11-13 20:31:00","0","1"
"108","2",\N,"1","375","1","2019-11-28","4","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-14 06:49:52","CUSTUMER","2019-11-14 06:49:52","0","1"
"109","2",\N,"1","375","1","2019-11-28","4","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-11-14 06:49:52","CUSTUMER","2019-11-14 06:49:52","0","1"
"110","2",\N,"1","367","1","2019-11-20","3","Webあり","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3215","2019-11-14 12:49:46","A3215","2019-11-14 12:49:46","0","1"
"111","2",\N,"1","367","1","2019-11-20","3","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","1","A3215","2019-11-14 12:49:46","A3215","2019-11-14 12:49:46","0","1"
"112","2",\N,"1","363","1","2019-11-14","4","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"A3214","2019-11-21 10:13:32","A3214","2019-11-21 10:13:32","0","1"
"113","2",\N,"1","363","1","2019-11-14","4","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","A3214","2019-11-21 10:13:32","A3214","2019-11-21 10:13:32","0","1"
"114","2",\N,"1","352","1","2019-10-30","3","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","2","A3214","2019-11-21 10:14:16","A3214","2019-11-21 10:14:16","0","1"
"115","2",\N,"1","372","1","2019-11-25","1","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-21 23:51:50","A3211","2019-12-16 18:25:43","1","2"
"116","2",\N,"1","372","1","2019-11-25","1","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-11-21 23:51:50","A3211","2019-12-16 18:25:43","1","2"
"117","2",\N,"1","380","1","2019-12-05","4","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-23 08:17:13","CUSTUMER","2019-11-23 08:17:13","0","1"
"118","2",\N,"1","380","1","2019-12-05","4","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-11-23 08:17:13","CUSTUMER","2019-11-23 08:17:13","0","1"
"119","2",\N,"1","260","1","2019-11-30","6","Webあり","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-29 12:58:25","CUSTUMER","2019-11-29 12:58:25","0","1"
"120","2",\N,"1","260","1","2019-11-30","6","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-29 12:58:25","CUSTUMER","2019-11-29 12:58:25","0","1"
"121","2",\N,"1","260","1","2019-11-30","6","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-11-29 15:20:07","CUSTUMER","2019-11-29 15:20:07","0","1"
"122","2",\N,"1","383","1","2019-12-10","2","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-01 22:40:25","CUSTUMER","2019-12-01 22:40:25","0","1"
"123","2",\N,"1","383","1","2019-12-10","2","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-12-01 22:40:25","CUSTUMER","2019-12-01 22:40:25","0","1"
"124","2",\N,"1","384","1","2019-12-11","3","Webあり","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-07 10:54:00","CUSTUMER","2019-12-07 10:54:00","0","1"
"125","2",\N,"1","384","1","2019-12-11","3","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-07 10:54:00","A3210","2019-12-17 16:43:16","1","2"
"126","2",\N,"1","384","1","2019-12-11","3","Webあり","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-12-09 11:15:09","CUSTUMER","2019-12-09 11:15:09","0","1"
"127","2",\N,"1","385","1","2019-12-12","4","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-09 13:01:08","CUSTUMER","2019-12-09 13:01:08","0","1"
"128","2",\N,"1","385","1","2019-12-12","4","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-12-09 13:01:09","CUSTUMER","2019-12-09 13:01:09","0","1"
"129","2",\N,"1","409","1","2020-01-07","2","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-11 10:20:53","CUSTUMER","2019-12-11 10:20:53","0","1"
"130","2",\N,"1","409","1","2020-01-07","2","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-12-11 10:20:53","CUSTUMER","2019-12-11 10:20:53","0","1"
"131","2",\N,"1","391","1","2019-12-20","5","Webあり","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-11 12:13:05","A3210","2019-12-17 16:51:32","1","2"
"132","2",\N,"1","391","1","2019-12-20","5","Webあり","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-12-11 12:13:05","A3210","2019-12-17 16:51:32","1","2"
"133","2",\N,"1","389","1","2019-12-18","3","Webあり","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-15 14:25:52","CUSTUMER","2019-12-15 14:25:52","0","1"
