"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"68","2",\N,"2","349","1","2019-01-23","3","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B79327","2018-11-14 08:31:40","B79327","2018-12-06 09:42:58","0","1"
"69","2",\N,"2","362","1","2019-01-28","1","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-12-07 15:05:33","B79327","2018-12-26 15:55:59","0","1"
"70","2",\N,"2","362","1","2019-01-28","1","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-12-07 15:05:33","B79327","2018-12-26 15:55:59","0","1"
"71","2",\N,"1","703","1","2018-12-28","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-10 11:32:06","CUSTUMER","2018-12-10 11:32:06","0","1"
"72","2",\N,"1","703","1","2018-12-28","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-10 11:32:06","CUSTUMER","2018-12-10 11:32:06","0","1"
"73","2",\N,"1","886","1","2019-02-13","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-28 20:29:59","B79327","2019-01-17 15:39:26","0","1"
"74","2",\N,"1","886","1","2019-02-13","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-28 20:30:00","B79327","2019-01-17 15:39:26","0","1"
"75","2",\N,"1","881","1","2019-02-07","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-10 10:05:49","B79327","2019-01-16 10:59:36","0","1"
"76","2",\N,"1","881","1","2019-02-07","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-10 10:05:52","B79327","2019-01-16 10:59:36","0","3"
"77","2",\N,"2","427","1","2019-02-27","3","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-08 19:47:36","B79327","2019-02-13 08:59:48","1","2"
"78","2",\N,"2","427","1","2019-02-27","3","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-08 19:47:36","B79327","2019-02-13 08:59:48","1","2"
"79","2",\N,"2","383","1","2019-03-04","1","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B79327","2019-02-13 08:59:48","B79327","2019-02-13 08:59:48","0","1"
"80","2",\N,"2","383","1","2019-03-04","1","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B79327","2019-02-13 08:59:48","B79327","2019-02-13 09:01:10","0","2"
"81","2",\N,"1","916","1","2019-03-06","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-19 18:38:51","B79327","2019-02-20 09:36:44","0","1"
"82","2",\N,"1","916","1","2019-03-06","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-19 18:38:51","B79327","2019-02-21 09:09:17","0","2"
"83","2",\N,"1","899","1","2019-04-10","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-22 14:24:35","B79327","2019-02-25 15:07:10","1","2"
"84","2",\N,"1","899","1","2019-04-10","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-22 14:24:35","B79327","2019-02-25 15:07:10","1","2"
"85","2",\N,"2","417","1","2019-04-10","3","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B79327","2019-02-25 15:07:10","B79327","2019-02-25 15:07:10","0","1"
"86","2",\N,"2","417","1","2019-04-10","3","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B79327","2019-02-25 15:07:10","B79327","2019-02-25 15:07:10","0","1"
"87","2",\N,"1","1032","1","2019-06-26","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-27 09:36:03","B79327","2019-04-16 10:36:43","0","1"
"88","2",\N,"1","1032","1","2019-06-26","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-27 09:36:03","B79327","2019-04-16 10:36:43","0","1"
"89","2",\N,"2","496","1","2019-07-12","5","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-14 18:48:48","B79327","2019-04-16 10:42:24","0","1"
"90","2",\N,"2","496","1","2019-07-12","5","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-14 18:48:48","B79327","2019-04-16 10:42:24","0","2"
"91","2",\N,"2","418","1","2019-04-12","5","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-03-15 10:55:35","A2062","2019-03-15 10:55:35","0","1"
"92","2",\N,"2","418","1","2019-04-12","5","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-03-15 10:55:35","A2062","2019-03-15 10:55:35","0","1"
"93","2",\N,"1","954","1","2019-05-20","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-07 15:01:22","B79327","2019-04-08 15:18:42","1","2"
"94","2",\N,"1","954","1","2019-05-20","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-07 15:01:22","B79327","2019-04-08 15:17:03","1","2"
"95","2",\N,"1","954","1","2019-05-20","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-04-07 15:09:20","B79327","2019-04-08 15:18:42","1","2"
"96","2",\N,"1","956","1","2019-05-21","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B79327","2019-04-08 15:17:03","B79327","2019-04-08 15:17:03","0","1"
"97","2",\N,"1","956","1","2019-05-21","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","B79327","2019-04-08 15:17:03","B79327","2019-04-08 15:17:03","0","1"
"98","2",\N,"1","956","1","2019-05-21","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","B79327","2019-04-08 15:18:42","B79327","2019-04-08 15:18:42","0","1"
"99","2",\N,"1","1145","1","2019-07-11","4","標準","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-15 10:17:00","B79327","2019-05-08 12:35:49","0","1"
"100","2",\N,"1","1145","1","2019-07-11","4","標準","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-04-15 10:17:00","B79327","2019-05-08 12:35:49","0","2"
"101","2",\N,"1","1247","1","2019-07-31","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-16 22:57:27","B79327","2019-05-23 16:01:24","0","1"
"102","2",\N,"1","1247","1","2019-07-31","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-16 22:57:27","B79327","2019-05-23 16:01:24","0","2"
"103","2",\N,"1","1128","1","2019-05-20","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-19 17:38:04","B79327","2019-04-29 11:04:40","0","1"
"104","2",\N,"1","1128","1","2019-05-20","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-19 17:38:04","B79327","2019-04-29 11:04:40","0","2"
"105","2",\N,"1","1129","1","2019-05-28","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-04-24 09:47:13","B79327","2019-04-29 11:04:40","0","1"
"106","2",\N,"1","1129","1","2019-05-28","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-04-24 09:47:13","B79327","2019-04-29 11:04:40","0","1"
"107","2",\N,"1","1124","1","2019-07-03","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-26 14:05:15","B79327","2019-04-26 15:44:47","1","2"
"108","2",\N,"1","1124","1","2019-07-03","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-26 14:05:15","B79327","2019-04-26 15:44:47","1","2"
"109","2",\N,"1","1280","1","2019-07-10","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B79327","2019-04-26 15:44:47","B79327","2019-06-17 13:49:24","1","2"
"110","2",\N,"1","1280","1","2019-07-10","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","B79327","2019-04-26 15:44:47","B79327","2019-06-17 13:49:24","1","2"
"111","2",\N,"2","482","1","2019-06-14","5","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-20 15:51:54","B79327","2019-05-21 09:29:23","1","2"
"112","2",\N,"2","482","1","2019-06-14","5","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-20 15:51:54","B79327","2019-05-21 09:29:23","1","2"
"113","2",\N,"2","547","1","2019-07-03","3","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B79327","2019-05-21 09:29:23","A2062","2019-07-26 11:45:39","1","2"
"114","2",\N,"2","547","1","2019-07-03","3","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B79327","2019-05-21 09:29:23","A2062","2019-07-26 11:45:39","1","2"
"115","2",\N,"1","1247","1","2019-07-31","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","2","CUSTUMER","2019-05-23 14:48:06","B79327","2019-05-23 16:01:24","0","1"
"116","2",\N,"1","1251","1","2019-06-25","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-04 10:15:34","CUSTUMER","2019-06-04 10:15:34","0","1"
"117","2",\N,"1","1251","1","2019-06-25","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-04 10:15:34","CUSTUMER","2019-06-04 10:15:34","0","1"
"118","2",\N,"2","611","1","2019-06-21","5","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-04 11:36:04","A2062","2019-06-04 11:36:04","0","1"
"119","2",\N,"2","611","1","2019-06-21","5","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-04 11:36:04","A2062","2019-06-04 11:36:04","0","1"
"120","2",\N,"1","1277","1","2019-07-24","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-14 15:22:27","CUSTUMER","2019-06-14 15:22:27","0","1"
"121","2",\N,"1","1277","1","2019-07-24","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-14 15:22:27","CUSTUMER","2019-06-14 15:22:27","0","1"
"122","2",\N,"1","1352","1","2019-10-16","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-16 16:47:40","A3219","2019-09-04 11:08:28","0","3"
"123","2",\N,"1","1352","1","2019-10-16","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-16 16:47:40","A3219","2019-09-04 11:08:28","0","3"
"124","2",\N,"1","1352","1","2019-10-16","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-16 17:05:05","A3219","2019-09-04 11:08:28","0","3"
"125","2",\N,"1","1294","1","2019-08-01","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B79327","2019-06-17 13:49:24","B79327","2019-07-30 13:27:41","1","2"
"126","2",\N,"1","1294","1","2019-08-01","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","B79327","2019-06-17 13:49:24","B79327","2019-07-30 13:27:41","1","2"
"127","2",\N,"1","1325","1","2019-08-30","5","標準","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-30 23:52:14","B79327","2019-07-05 11:18:11","0","1"
"128","2",\N,"1","1325","1","2019-08-30","5","標準","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-06-30 23:52:14","B79327","2019-07-05 11:18:11","0","1"
"129","2",\N,"1","1381","1","2019-08-26","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-07 11:51:19","B79327","2019-07-18 10:09:28","0","1"
"130","2",\N,"1","1381","1","2019-08-26","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-07 11:51:19","B79327","2019-07-18 10:09:28","0","1"
"131","2",\N,"2","556","1","2019-08-02","5","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-08 13:03:43","CUSTUMER","2019-07-08 13:03:43","0","1"
"132","2",\N,"2","556","1","2019-08-02","5","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-08 13:03:43","CUSTUMER","2019-07-08 13:03:43","0","1"
"133","2",\N,"2","577","1","2019-09-30","1","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-09 09:03:30","B79327","2019-07-09 11:33:33","1","2"
"134","2",\N,"2","577","1","2019-09-30","1","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-09 09:03:30","B79327","2019-07-09 11:33:33","1","2"
"135","2",\N,"2","646","1","2019-10-21","1","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B79327","2019-07-09 11:33:33","A3219","2019-09-04 11:05:04","0","2"
"136","2",\N,"2","646","1","2019-10-21","1","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B79327","2019-07-09 11:33:33","A3219","2019-09-04 11:05:04","0","2"
"137","2",\N,"2","675","1","2019-08-26","1","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-16 15:15:58","CUSTUMER","2019-07-16 15:15:58","0","1"
"138","2",\N,"2","675","1","2019-08-26","1","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-16 15:15:58","CUSTUMER","2019-07-16 15:15:58","0","1"
